snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-06-22 10:00:00,502.16323494111737,33.407787765477565,996.1630675389833,81.54576138228573,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.610374056326691e-10,3417.9593409977615,946.8454236411379,-2.7174129613172227e-10,5.126938873445397e-10
2030-06-22 11:00:00,502.16323494111737,32.924041682388776,645.6859912919623,80.36497554462134,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-9.476650575379608e-10,3417.9593409977615,933.135064601733,-5.004684444642749e-10,-1.382307601716093e-10
2030-06-22 12:00:00,502.16323494111737,31.48677054228998,918.4436719944835,76.85671063780055,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.0819647400239774e-09,3417.9593409977615,892.3998440870629,4.418154730956303e-11,1.9958257269081514e-10
2030-06-22 13:00:00,502.16323494111737,26.005906813683833,985.4989227243833,63.478356796496655,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,6.031726229593914e-10,3417.9593409977615,737.0608921198777,-1.822986206434507e-12,-2.66792810066363e-10
2030-06-22 14:00:00,502.16323494111737,20.951579627337317,985.4989227243833,51.141144839237896,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,4.1541170503478497e-10,3417.9593409977615,593.8108631274603,4.890980953575763e-10,-9.078284790575708e-10
2030-06-22 15:00:00,502.16323494111737,22.293010884857836,753.3459584790834,54.41547219082462,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,4.833538014281658e-10,3417.9593409977615,631.8297842313888,3.005826698654346e-10,-1.8184032057888544e-10
2030-06-22 16:00:00,502.16323494111737,30.085480245479964,583.1901074590062,73.43627211690381,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,5.423252957825753e-10,3417.9593409977615,852.6843946822277,-8.080047741998442e-11,7.569145310526437e-11
2030-06-22 17:00:00,502.16323494111737,34.756447901513376,929.1078168090835,84.8377338532263,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.2659386306477245e-10,3417.9593409977615,985.0692260316789,-2.8172097987777533e-10,-3.035971474218968e-11
2030-06-22 18:00:00,502.16323494111737,38.221076011646836,707.5009783947534,93.29461639602235,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.608065123396955e-10,3417.9593409977615,1083.2639132623083,4.132126307787587e-10,-3.3653702047331535e-10
2030-06-22 19:00:00,502.16323494111737,38.1765906053989,985.4989227243833,93.1860310461526,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,7.088596376547684e-11,3417.9593409977615,1082.0031053446944,-2.062933157631619e-11,-1.063966692527174e-09
2030-06-22 20:00:00,502.16323494111737,36.113906989226166,959.8009907679834,88.15118386763375,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.078331868242799e-12,3417.9593409977615,1023.5424088118066,-2.253039421695746e-10,2.205702287483291e-11
2030-06-22 21:00:00,502.16323494111737,37.292083347788264,996.1630675389833,91.02701895363234,37.2143559307837,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1056.9343502710215,2.0330684358249584e-10,-1.5565388977734074e-09
2030-06-22 22:00:00,502.16323494111737,34.668131286168204,996.1630675389833,84.62215999686725,1701.540342344979,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,982.5661514893573,-3.405407067447186e-10,3.5987479662935584e-10
2030-06-22 23:00:00,502.16323494111737,32.0012638914619,996.1630675389833,78.11254811434549,2989.9300389532195,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,906.981643893054,3.82222808958943e-10,-1.7901591320423904e-10
2030-06-23 00:00:00,502.16323494111737,29.479006776918926,996.1630675389833,71.95591846106937,3959.812434212012,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,835.4956890936409,-3.855236685446073e-10,-7.856844064235702e-10
2030-06-23 01:00:00,502.16323494111737,28.012296765038407,996.1630675389833,68.37579560212889,4007.013877095706,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,793.9261103981969,2.854507186178523e-10,1.7828583054324554e-10
2030-06-23 02:00:00,502.16323494111737,27.767627030674753,996.1630675389833,67.77857617784534,4095.3308981276714,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,786.9916668513209,-1.7552023723332866e-10,-3.5982949952995114e-10
2030-06-23 03:00:00,502.16323494111737,28.180752531344936,996.1630675389833,68.78698277259151,4287.7850550850935,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,798.7004933215139,1.964231555184881e-10,-9.685621193966654e-10
2030-06-23 04:00:00,502.16323494111737,27.849401674512873,996.1630675389833,67.9781816004,4285.731864433269,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.61185170713496e-13,3417.9593409977615,789.3093284645817,3.0876601275764415e-10,2.9337066109746956e-10
2030-06-23 05:00:00,502.16323494111737,29.410316076094905,996.1630675389833,71.78824990612345,3712.637143159965,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.2063816612339906e-10,3417.9593409977615,833.5488533385018,1.5278198151058575e-10,-9.890399610412715e-10
2030-06-23 06:00:00,502.16323494111737,29.236659442440274,996.1630675389833,71.36436783078638,2293.381581288117,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.0869884426465433e-10,3417.9593409977615,828.6270671365814,-4.335177494763087e-10,4.596749647589604e-10
2030-06-23 07:00:00,502.16323494111737,31.215278724747428,996.1630675389833,76.19402063491907,851.3933104442314,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.6133763476063905e-10,3417.9593409977615,884.7052075310374,8.071317225688546e-11,4.278417620184882e-10
2030-06-23 08:00:00,502.16323494111737,37.49756667282469,996.1630675389833,91.52858745942771,1212.93671289973,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.691564470249432e-09,3417.9593409977615,1062.7581703728229,-1.343607169967953e-11,-3.110541824113966e-10
2030-06-23 09:00:00,502.16323494111737,36.988633999433766,996.1630675389833,90.28632315161649,2196.365762901466,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.1369751241072663e-09,3417.9593409977615,1048.3339715565335,-4.032272016285532e-10,-9.021752234161795e-10
2030-06-23 10:00:00,502.16323494111737,36.14668226647649,996.1630675389833,88.23118572099366,3255.612940995468,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.463437454025552e-09,3417.9593409977615,1024.4713275864017,2.4166067758013554e-10,-1.0795782046102431e-09
2030-06-23 11:00:00,502.16323494111737,37.40081091423543,996.1630675389833,91.29241432346103,3813.6749083652776,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,4.645713147510833e-09,3417.9593409977615,1060.015913152013,-3.1629709962288644e-10,4.908837780703834e-10
2030-06-23 12:00:00,502.16323494111737,35.856905638571725,996.1630675389833,87.52386394562893,4140.889773660234,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.70744510039367e-09,3417.9593409977615,1016.2584618936507,-1.9621392011170968e-10,3.0531932537769535e-10
2030-06-23 13:00:00,502.16323494111737,33.67254135236786,996.1630675389833,82.19200389834872,4366.010044032522,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,5.320202944858465e-09,3417.9593409977615,954.349084880231,3.812043181117275e-10,-2.815685462564943e-10
2030-06-23 14:00:00,502.16323494111737,37.60034104520044,996.1630675389833,91.7794515544944,4340.88706747869,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-8.638636472824146e-10,3417.9593409977615,1065.6710074883688,4.3891196233047935e-11,7.244338462442101e-10
2030-06-23 15:00:00,502.16323494111737,36.67560066282144,996.1630675389833,89.52223359407722,4164.500862524373,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,6.431761789826851e-10,3417.9593409977615,1039.4619629009715,-1.7008239261429026e-10,1.042819164354114e-09
2030-06-23 16:00:00,502.16323494111737,38.63295853773068,996.1630675389833,94.29998898834569,3438.488153223275,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.053497093536862e-09,3417.9593409977615,1094.9375112759797,2.3104471114088199e-10,-9.092460118154122e-10
2030-06-23 17:00:00,502.16323494111737,39.99993619398623,996.1630675389833,97.63667307393851,2848.381675933598,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.6286350873760966e-09,3417.9593409977615,1133.6804698678911,7.184419725803082e-11,1.1490648432754824e-09
2030-06-23 18:00:00,502.16323494111737,37.88066452427752,996.1630675389833,92.4636989430118,2483.1236587893814,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,8.808953566585842e-11,3417.9593409977615,1073.6159514986268,2.3169621776730764e-10,-2.2670292310067452e-09
2030-06-23 19:00:00,502.16323494111737,38.219178839909794,996.1630675389833,93.2899855502191,2502.16960563733,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,8.8697937883353e-11,3417.9593409977615,1083.2101435128807,4.343501114334458e-10,-1.2580976260778698e-09
2030-06-23 20:00:00,502.16323494111737,37.824043760883995,996.1630675389833,92.32549214843493,3082.5430318556805,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,9.893308394737232e-12,3417.9593409977615,1072.0112025976048,-1.967889740051021e-10,4.119559804394157e-09
2030-06-23 21:00:00,502.16323494111737,37.05568920738103,996.1630675389833,90.44999959811132,4062.810271716499,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1050.2344540794074,-1.0921387127993398e-09,-1.673505778398976e-09
2030-06-23 22:00:00,502.16323494111737,35.033892913127346,996.1630675389833,85.51495513086977,5313.178260901782,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,992.9325883531499,-3.419399208226537e-10,8.638778581371298e-09
2030-06-23 23:00:00,502.16323494111737,28.22566316574083,996.1630675389833,68.89660607065854,6535.180780378903,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,799.9733530795168,2.437847701486362e-10,8.504819959398446e-09
2030-06-24 00:00:00,502.16323494111737,27.785715581891747,996.1630675389833,67.82272889731443,7805.291087498913,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,787.5043336001742,2.4270030429818235e-10,-7.238369903461717e-10
2030-06-24 01:00:00,502.16323494111737,27.683333727806417,996.1630675389833,67.57282290827598,8242.30128858427,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,784.6026212603717,2.419747735515898e-10,3.6098128930461826e-09
2030-06-24 02:00:00,502.16323494111737,33.67577962826385,996.1630675389833,82.19990827308189,8592.844810443614,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,954.4408642801161,1.4228507261293544e-10,-9.827381575178151e-09
2030-06-24 03:00:00,502.16323494111737,34.49712415097393,996.1630675389833,84.20474513722095,8797.425253461335,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,977.7194575237066,3.341105170306946e-11,3.6125413771515014e-10
2030-06-24 04:00:00,502.16323494111737,34.121287887893935,996.1630675389833,83.2873586151597,8878.38684966605,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.6936538976830562e-14,3417.9593409977615,967.0674847491605,-3.104334900250194e-09,7.858581341224635e-09
2030-06-24 05:00:00,502.16323494111737,35.93338128548913,996.1630675389833,87.71053493680205,8602.902765124021,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.2993006670569685e-10,3417.9593409977615,1018.425939034372,-3.814348947805968e-09,-1.4798970937590639e-08
2030-06-24 06:00:00,502.16323494111737,40.84901867588619,996.1630675389833,99.7092160974081,7000.341343124152,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-9.672440626218304e-10,3417.9593409977615,1157.7452139306995,5.341016517945718e-10,1.3456613601192657e-09
2030-06-24 07:00:00,502.16323494111737,42.78478804482217,996.1630675389833,104.43427566012215,7165.173983555051,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-7.665512669063901e-10,3417.9593409977615,1212.6088996398069,1.4050516305985639e-10,-7.681414615490212e-09
2030-06-24 08:00:00,502.16323494111737,42.52310918454019,996.1630675389833,103.79553830794723,8449.158692995443,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.806462700595148e-09,3417.9593409977615,1205.1923824773726,2.00264249627935e-11,-7.111466970854963e-10
2030-06-24 09:00:00,502.16323494111737,42.619603264269166,996.1630675389833,104.03107270656172,9298.855742170777,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-7.131433221729822e-10,3417.9593409977615,1207.92722318102,1.486557543728395e-10,9.777068044058979e-10
2030-06-24 10:00:00,502.16323494111737,42.5581087321029,996.1630675389833,103.88096942880063,9759.11187871324,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.8325749806535896e-09,3417.9593409977615,1206.184341647848,3.5228298056466656e-10,-2.5644766310506384e-09
2030-06-24 11:00:00,502.16323494111737,41.900673305501954,996.1630675389833,102.27622167363013,9984.581079216672,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.1266263173820334e-09,3417.9593409977615,1187.5512693418775,-1.2938916604809947e-10,-4.749338700094086e-10
2030-06-24 12:00:00,502.16323494111737,42.456708173743635,996.1630675389833,103.63345870483285,9984.108936370398,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.334836489761074e-09,3417.9593409977615,1203.310441247405,3.2752838219352043e-09,-2.4870061565707147e-09
2030-06-24 13:00:00,502.16323494111737,42.41385826037245,996.1630675389833,103.52886546341416,9675.150596062544,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.8007747232550173e-09,3417.9593409977615,1202.095986562056,-3.614340382540604e-09,6.58367582673236e-10
2030-06-24 14:00:00,502.16323494111737,35.76001904055232,996.1630675389833,87.28737144098616,9390.661831447831,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,8.426340514233743e-09,3417.9593409977615,1013.5124964142595,4.2643232278649634e-09,-7.02442548572435e-10
2030-06-24 15:00:00,502.16323494111737,37.66932613474227,996.1630675389833,91.94783868896151,8688.081060144981,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.365368676597427e-09,3417.9593409977615,1067.6261868253155,2.3280281036264228e-09,3.0044304821785772e-09
2030-06-24 16:00:00,502.16323494111737,42.495305805635226,996.1630675389833,103.72767246427863,7435.881874933465,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.80770995131752e-11,3417.9593409977615,1204.404377528864,3.732664843880684e-09,1.1096830121459789e-09
2030-06-24 17:00:00,502.16323494111737,42.41549375324922,996.1630675389833,103.53285757186526,6294.692029471408,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.271356601748266e-10,3417.9593409977615,1202.1423397943213,1.8190524642136552e-09,3.740218801340234e-09
2030-06-24 18:00:00,502.16323494111737,42.68564446663284,996.1630675389833,104.19227404581687,5295.271136616404,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.068550024134311e-10,3417.9593409977615,1209.7989666998897,-2.7950771697149435e-09,-4.704496348040266e-09
2030-06-24 19:00:00,502.16323494111737,42.1406982400956,996.1630675389833,102.86210350991259,5122.073802088881,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,5.2520654492127505e-11,3417.9593409977615,1194.3540697091203,1.3676511034788064e-09,-3.1223521546053234e-09
2030-06-24 20:00:00,502.16323494111737,42.94503363688735,996.1630675389833,104.82542244616027,5657.03216002437,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,8.181122446160316e-12,3417.9593409977615,1217.1505893371525,-5.676342729188377e-09,5.387455814798159e-09
2030-06-24 21:00:00,502.16323494111737,43.14260117640024,996.1630675389833,105.30766914705232,6555.1245029746515,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1222.75005979479,-2.8442470600964498e-09,-3.2040148312262318e-09
2030-06-24 22:00:00,502.16323494111737,38.996626733807574,996.1630675389833,95.18767422353082,7001.152733835838,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1105.2446160024729,4.328310820866932e-09,-9.64460866725858e-09
2030-06-24 23:00:00,502.16323494111737,32.66890479361385,996.1630675389833,79.74220662625079,7963.137936893415,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,925.9039603683599,3.1154159252366753e-09,-3.807102189057332e-09
2030-06-25 00:00:00,502.16323494111737,38.364704996084114,996.1630675389833,93.64520336019739,8865.068416704182,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1087.3346541198396,-3.0899820480101425e-09,6.0352505215632846e-09
2030-06-25 01:00:00,502.16323494111737,32.10665505244047,996.1630675389833,78.36979958293392,9031.937540994531,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,909.9686461802245,-2.573591784127416e-09,-2.4749695626269386e-09
2030-06-25 02:00:00,502.16323494111737,29.686452693407475,996.1630675389833,72.46227749700606,9258.80843551234,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,841.3751330741607,3.3699460999514486e-09,1.4242900192584784e-09
2030-06-25 03:00:00,502.16323494111737,29.688415284859584,996.1630675389833,72.46706802714736,9600.937758050844,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,841.4307569528789,-2.7097037946788305e-09,-1.2855160491653805e-08
2030-06-25 04:00:00,502.16323494111737,29.689069482010293,996.1630675389833,72.4686648705278,9480.740061434284,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.992778751879758e-14,3417.9593409977615,841.449298245785,4.547859866477211e-09,5.2848676546091156e-09
2030-06-25 05:00:00,502.16323494111737,36.06978139141112,996.1630675389833,88.04347678162324,7528.493713482999,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.0404610506498102e-10,3417.9593409977615,1022.2917986052911,1.6913670464191455e-09,-9.47030542874927e-09
2030-06-25 06:00:00,502.16323494111737,42.89989403348871,996.1630675389833,104.71524025291009,5269.345457476723,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.933618041353839e-10,3417.9593409977615,1215.8712401266325,4.257918684302808e-09,5.373557598886691e-09
2030-06-25 07:00:00,502.16323494111737,43.37124308057164,996.1630675389833,105.8657659085152,4512.422737616055,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.291855925155687e-12,3417.9593409977615,1229.2302416654672,-2.6291029353586737e-09,3.4653950820029422e-09
2030-06-25 08:00:00,502.16323494111737,41.19803285578729,996.1630675389833,100.56113204087141,5008.970576176185,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.2823237461343524e-09,3417.9593409977615,1167.636993696096,1.696981000165465e-09,6.131635643669142e-09
2030-06-25 09:00:00,502.16323494111737,41.192145081430944,996.1630675389833,100.54676045044748,5783.064806848313,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.043453489226522e-09,3417.9593409977615,1167.4701220599413,-1.923093240208118e-09,9.121251309807121e-09
2030-06-25 10:00:00,502.16323494111737,38.665668395265925,996.1630675389833,94.37983115736756,6282.777413484722,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.6036167949096125e-09,3417.9593409977615,1095.8645759212839,-1.515106928806631e-09,9.613643214834156e-10
2030-06-25 11:00:00,502.16323494111737,40.42316904063481,996.1630675389833,98.66975089891245,6301.562521921962,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,6.66524613279762e-09,3417.9593409977615,1145.6757593134835,-2.482710481643835e-09,-3.136406689918658e-10
2030-06-25 12:00:00,502.16323494111737,41.324685424163775,996.1630675389833,100.87028091932409,6420.729794851687,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.2913476388785057e-09,3417.9593409977615,1171.2265880027144,-1.1791427834140222e-09,8.447074151263223e-09
2030-06-25 13:00:00,502.16323494111737,40.36661369695636,996.1630675389833,98.53170378867362,6506.221563408896,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.1104916097792739e-08,3417.9593409977615,1144.0728645417519,2.5914494994339066e-09,2.5502799871901516e-10
2030-06-25 14:00:00,502.16323494111737,41.02310053768879,996.1630675389833,100.13413612094249,6639.387521893224,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.2226308854224044e-09,3417.9593409977615,1162.6790519730089,3.5873535253472255e-09,1.3411920463113347e-09
2030-06-25 15:00:00,502.16323494111737,41.33580677572576,996.1630675389833,100.89742725679153,5920.998790701033,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,6.1630416325897386e-09,3417.9593409977615,1171.5417899821177,-4.45983605601441e-09,1.0088214708048326e-09
2030-06-25 16:00:00,502.16323494111737,41.35706818312367,996.1630675389833,100.94932466665573,5149.56882600919,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.0069669542644988e-09,3417.9593409977615,1172.1443820015656,-4.850075896456474e-10,8.113111960028618e-09
2030-06-25 17:00:00,502.16323494111737,40.9789422300162,996.1630675389833,100.02634919276295,4650.930371308612,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-9.761080832504376e-10,3417.9593409977615,1161.427514701848,-4.152227450759938e-09,-1.1437251146162453e-09
2030-06-25 18:00:00,502.16323494111737,41.464356515839285,996.1630675389833,101.21120698104747,4132.741016603572,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.517186542012496e-10,3417.9593409977615,1175.1851540381638,-5.006553172037798e-09,-7.927688727704663e-09
2030-06-25 19:00:00,502.16323494111737,40.748959221685865,996.1630675389833,99.4649789023702,3901.471216587056,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.367706279457707e-11,3417.9593409977615,1154.9093231807135,-3.368002321479935e-09,-4.133227093916503e-10
2030-06-25 20:00:00,502.16323494111737,38.049381969444326,996.1630675389833,92.8755248508266,4247.837175549331,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,7.631090204185398e-12,3417.9593409977615,1078.3977509391063,3.529385894651682e-09,-4.736051550935372e-09
2030-06-25 21:00:00,502.16323494111737,34.51508186276077,996.1630675389833,84.24857848801393,5233.520224525072,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,978.2284160139784,4.3851255959737045e-09,-5.195417429604277e-10
2030-06-25 22:00:00,502.16323494111737,34.53209098867911,996.1630675389833,84.29009641590531,6920.78119144077,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,978.7104896295367,4.159119937341416e-09,-7.249909117490461e-09
2030-06-25 23:00:00,502.16323494111737,33.12461852879492,996.1630675389833,80.85456772506343,8322.911634508486,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,938.8198250067388,5.3285813539361016e-09,8.656705574594525e-09
2030-06-26 00:00:00,502.16323494111737,29.65508394003117,996.1630675389833,72.38570885691408,8334.145591784745,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,840.4860780793138,1.6869823316056909e-09,-1.2234231405727769e-08
2030-06-26 01:00:00,502.16323494111737,30.776018047906575,996.1630675389833,75.12182014712441,8702.743152795061,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,872.2556564092461,1.3843695079174267e-09,-6.1499179082602495e-09
2030-06-26 02:00:00,502.16323494111737,30.424059980827316,996.1630675389833,74.26271840844915,8377.393709212463,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,862.2804408257722,1.1547087730434669e-09,-6.513900530080718e-10
2030-06-26 03:00:00,502.16323494111737,27.476247619750765,996.1630675389833,67.06734213619856,7904.373843974119,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,778.7333749909504,-3.6268255065863286e-09,3.039446028196835e-09
2030-06-26 04:00:00,502.16323494111737,30.338360154084963,996.1630675389833,74.05353192561185,6797.320557436138,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-7.970078590158192e-14,3417.9593409977615,859.851531455075,2.304529456154114e-09,5.3280899692254025e-09
2030-06-26 05:00:00,502.16323494111737,31.7939488144035,996.1630675389833,77.60650844708489,4273.465927532689,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.532871690164029e-10,3417.9593409977615,901.1059081711154,-1.1838987568069115e-09,-7.859526363063196e-10
2030-06-26 06:00:00,502.16323494111737,36.879023266833144,996.1630675389833,90.0187720432242,1512.4455774449768,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,9.924363553182047e-10,3417.9593409977615,1045.2273779301188,4.544251641647179e-09,-4.242650675223558e-11
2030-06-26 07:00:00,502.16323494111737,42.199935792091935,996.1630675389833,103.00669767801116,434.23072334817965,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-7.913101285339508e-10,3417.9593409977615,1196.0329837817662,-1.8384702649143492e-09,7.914202626579936e-10
2030-06-26 08:00:00,502.16323494111737,41.232705304774655,996.1630675389833,100.6457647400346,236.4893544648085,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.184439213375299e-10,3417.9593409977615,1168.6196822201186,4.228126737615412e-09,9.328076089332171e-10
2030-06-26 09:00:00,502.16323494111737,40.36523988293989,996.1630675389833,98.52835041757473,495.669213135917,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.310557078999409e-09,3417.9593409977615,1144.0339278266495,3.4830582862355186e-11,1.3674856802481372e-09
2030-06-26 10:00:00,502.16323494111737,38.406966132019654,996.1630675389833,93.74835944257363,549.3221715412093,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.412079425084812e-10,3417.9593409977615,1088.5324216415725,9.11151154525669e-10,1.20279963766734e-09
2030-06-26 11:00:00,502.16323494111737,41.624634817762,996.1630675389833,101.60243360925462,721.7202892182185,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.9404568497047876e-10,3417.9593409977615,1179.7277708001548,-1.5763630401011142e-09,-9.970158032501786e-11
2030-06-26 12:00:00,502.16323494111737,36.37764657053287,996.1630675389833,88.79495127645706,1378.194842428198,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.4641443613072624e-10,3417.9593409977615,1031.017331046895,-2.4647062168980938e-09,-3.4352432010109624e-10
2030-06-26 13:00:00,502.16323494111737,34.590052856231566,996.1630675389833,84.43157673941207,1468.8376662684964,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.7625083614802861e-09,3417.9593409977615,980.3532481810159,-3.886979627054643e-11,2.0236345932289623e-10
2030-06-26 14:00:00,502.16323494111737,30.287430905902582,996.1630675389833,73.9292176684448,1424.2072391568058,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-8.021139308311831e-10,3417.9593409977615,858.4080918023362,-3.4976426199762045e-09,3.7410963216188975e-11
2030-06-26 15:00:00,502.16323494111737,38.22120685107697,996.1630675389833,93.29493576469844,534.5567754624312,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.1228174773568753e-10,3417.9593409977615,1083.2676215208894,-2.7478632702582217e-09,2.4134827469879383e-10
