snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-08-25 16:00:00,0.0,0.0,0.0,0.0,11938.170780681136,685.8999999994867,5795.0,0.0,4591.53482397,0.0,0.0,5717.84024128368,4504.8597326083
2030-08-25 17:00:00,0.0,0.0,0.0,0.0,14920.637398981722,685.8999999994867,5795.0,0.0,2471.3826837344,0.0,0.0,4836.40340660097,5670.41366801342
2030-08-25 18:00:00,0.0,0.0,0.0,0.0,17420.59577967747,685.8999999994867,5795.0,0.0,634.55668687947,0.0,0.0,3269.03662118496,7066.842097908109
2030-08-25 19:00:00,0.0,0.0,0.0,0.0,17371.137156308807,685.8999999994867,5795.0,0.0,0.40773356234536,0.0,0.0,2809.8995466281604,8202.5425433502
2030-08-25 20:00:00,0.0,0.0,0.0,0.0,16420.311023723712,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2608.4441978570903,8324.258066516
2030-08-25 21:00:00,0.0,0.0,0.0,0.0,14101.289762694323,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2698.23720809929,8685.4654182809
2030-08-25 22:00:00,0.0,0.0,0.0,0.0,9730.305170982996,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3462.4039686349197,9705.8452134826
2030-08-25 23:00:00,0.0,0.0,0.0,0.0,7846.634212471391,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3108.10679315612,9542.70437652
2030-08-26 00:00:00,0.0,0.0,0.0,0.0,5018.026964398323,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2894.76144036319,9080.102079045999
2030-08-26 01:00:00,0.0,0.0,0.0,0.0,4880.441850645771,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2893.3487576829402,8591.1753014268
2030-08-26 02:00:00,0.0,0.0,0.0,0.0,4439.309758233453,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2959.20865852826,8124.5436203058
2030-08-26 03:00:00,0.0,0.0,0.0,0.0,2318.52973761661,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3394.01292142421,8110.9883225081
2030-08-26 04:00:00,0.0,0.0,0.0,0.0,2700.763506581965,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4043.99397159665,7966.8549301769
2030-08-26 05:00:00,0.0,0.0,0.0,0.0,2589.3988152183133,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4877.54886932087,8395.013565952
2030-08-26 06:00:00,0.0,0.0,0.0,0.0,4693.177484931662,685.8999999994867,5795.0,0.0,157.05463310620001,0.0,0.0,5775.93792203695,9551.047131945299
2030-08-26 07:00:00,0.0,0.0,0.0,0.0,5272.097368891594,685.8999999994867,5795.0,0.0,723.75413641326,0.0,0.0,6722.25897849095,10112.2245662536
2030-08-26 08:00:00,0.0,0.0,0.0,0.0,4359.296091211721,685.8999999994867,5795.0,0.0,1565.6653728904,0.0,0.0,7590.16982101118,10565.901288564699
2030-08-26 09:00:00,0.0,0.0,0.0,0.0,4453.406259104734,685.8999999994867,5795.0,0.0,2507.4355509813,0.0,0.0,8445.85675659627,11032.994985408499
2030-08-26 10:00:00,0.0,0.0,0.0,0.0,5076.244920645733,685.8999999994867,5795.0,0.0,3363.7093765387003,0.0,0.0,8804.642536660569,10034.3167145868
2030-08-26 11:00:00,0.0,0.0,0.0,0.0,5033.317553052541,685.8999999994867,5795.0,0.0,3608.4384581667,0.0,0.0,8412.31331299616,10575.2875700905
2030-08-26 12:00:00,0.0,0.0,0.0,0.0,5314.754599244034,685.8999999994867,5795.0,0.0,3247.7205318177,0.0,0.0,7546.9617031548705,11179.2553893945
2030-08-26 13:00:00,0.0,0.0,0.0,0.0,5628.095604633643,685.8999999994867,5795.0,0.0,2905.7597025649998,0.0,0.0,6720.92323298676,11268.708238865202
2030-08-26 14:00:00,0.0,0.0,0.0,0.0,6863.056216160733,685.8999999994867,5795.0,0.0,2356.8126198607,0.0,0.0,5899.09912576408,11089.1273747161
2030-08-26 15:00:00,0.0,0.0,0.0,0.0,9102.23677853986,685.8999999994867,5795.0,0.0,1761.0676804767002,0.0,0.0,5086.33167155045,11117.5659027655
2030-08-26 16:00:00,0.0,0.0,0.0,0.0,12279.445543488146,685.8999999994867,5795.0,0.0,1162.39462717137,0.0,0.0,4475.4909481922,10607.5706914297
2030-08-26 17:00:00,0.0,0.0,0.0,0.0,14547.834952384821,685.8999999994867,5795.0,0.0,544.4465954398,0.0,0.0,3780.54748340729,10330.7481204056
2030-08-26 18:00:00,0.0,0.0,0.0,0.0,13572.11485215789,685.8999999994867,5795.0,0.0,144.93534505864,0.0,0.0,3543.6894307593802,11060.9794078446
2030-08-26 19:00:00,0.0,0.0,0.0,0.0,11618.069962927295,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3695.4583550103202,11100.3053535201
2030-08-26 20:00:00,0.0,0.0,0.0,0.0,9852.459806718589,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3928.86718377982,10147.426394505601
2030-08-26 21:00:00,0.0,0.0,0.0,0.0,8659.523344359086,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4058.88179922353,9208.707571467101
2030-08-26 22:00:00,0.0,0.0,0.0,0.0,5248.5476545299225,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3486.4482987103897,9165.0550461991
2030-08-26 23:00:00,0.0,0.0,0.0,0.0,4465.958426484262,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3603.47064334085,8984.9456635215
2030-08-27 00:00:00,0.0,0.0,0.0,0.0,5740.483537974943,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3846.41521575367,8310.6293425459
2030-08-27 01:00:00,0.0,0.0,0.0,0.0,5735.595695449663,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3778.42078089645,8000.7837653394
2030-08-27 02:00:00,0.0,0.0,0.0,0.0,5904.436803925974,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3510.14768023594,7404.022515316599
2030-08-27 03:00:00,0.0,0.0,0.0,0.0,7129.198661868384,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3018.04398238913,6095.096078048
2030-08-27 04:00:00,0.0,0.0,0.0,0.0,8475.926347077795,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2466.64445810242,5025.288270773301
2030-08-27 05:00:00,0.0,0.0,0.0,0.0,10191.600489975326,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2151.3292472515877,4331.6108920432
2030-08-27 06:00:00,0.0,0.0,0.0,0.0,13689.993214088116,685.8999999994867,5795.0,0.0,280.85105763222,0.0,0.0,1843.572952728579,3838.0715778216
2030-08-27 07:00:00,0.0,0.0,0.0,0.0,16184.131979977366,685.8999999994867,5795.0,0.0,1510.3464515021,0.0,0.0,1394.243082779435,3758.4018625757
2030-08-27 08:00:00,0.0,0.0,0.0,0.0,16573.342083299947,685.8999999994867,5795.0,0.0,3095.4829353835,0.0,0.0,1190.386757888365,3906.8559292996997
2030-08-27 09:00:00,0.0,0.0,0.0,0.0,15912.492163279212,685.8999999994867,5795.0,0.0,4231.8361715599,0.0,0.0,1193.937431092191,4497.8236653154
2030-08-27 10:00:00,0.0,0.0,0.0,0.0,14208.96494448358,685.8999999994867,5795.0,0.0,4409.8192598659,0.0,0.0,1476.233983622735,6120.9276430913
2030-08-27 11:00:00,0.0,0.0,0.0,0.0,12691.397669893922,685.8999999994867,5795.0,0.0,4422.5442912633,0.0,0.0,2403.10263908389,6799.3644288414
2030-08-27 12:00:00,0.0,0.0,0.0,0.0,11483.69889003051,685.8999999994867,5795.0,0.0,4657.2619213152,0.0,0.0,2685.66330476851,7261.0898056073
2030-08-27 13:00:00,0.0,0.0,0.0,0.0,9979.9312219257,685.8999999994867,5795.0,0.0,4554.181278211,0.0,0.0,2807.33971220761,8005.2363224058
2030-08-27 14:00:00,0.0,0.0,0.0,0.0,9312.993708566344,685.8999999994867,5795.0,0.0,4217.2881387227,0.0,0.0,2867.21657860667,8624.9268911358
2030-08-27 15:00:00,0.0,0.0,0.0,0.0,8632.005059859983,685.8999999994867,5795.0,0.0,3706.17781891,0.0,0.0,3513.27312712153,9240.416882636
2030-08-27 16:00:00,0.0,0.0,0.0,0.0,8739.676049366033,685.8999999994867,5795.0,0.0,2655.1462722887,0.0,0.0,3761.73433882898,9783.4056023868
2030-08-27 17:00:00,0.0,0.0,0.0,0.0,10890.483014619153,685.8999999994867,5795.0,0.0,1344.12539336938,0.0,0.0,4388.65846651658,10514.407952567999
2030-08-27 18:00:00,0.0,0.0,0.0,0.0,10362.955606874875,685.8999999994867,5795.0,0.0,361.94635583523,0.0,0.0,5651.36284613961,11139.0509720698
2030-08-27 19:00:00,0.0,0.0,0.0,0.0,8296.511668319083,685.8999999994867,5311.692959167909,0.0,0.0,0.0,0.0,7089.61352597132,11884.1265451612
2030-08-27 20:00:00,0.0,0.0,0.0,0.0,5824.952060864154,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,8384.686738882949,12566.7879658795
2030-08-27 21:00:00,0.0,0.0,0.0,0.0,3452.772403181354,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,9285.15289413965,11842.2425021616
2030-08-27 22:00:00,0.0,0.0,0.0,0.0,1066.5892349255344,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,9554.92937219397,13067.2453290581
2030-08-27 23:00:00,0.0,0.0,0.0,0.0,0.0,75.648898182905,4465.535301142745,0.0,0.0,0.0,0.0,9576.06998868718,11052.591786472902
2030-08-28 00:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,9609.52416193466,11121.4437622972
2030-08-28 01:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,9600.317776129381,12835.1625572874
2030-08-28 02:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,9783.00408781536,10898.5667514175
2030-08-28 03:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,9848.055837012289,11067.8485132923
2030-08-28 04:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,9904.77925420644,11055.004963467702
2030-08-28 05:00:00,0.0,0.0,0.0,0.0,3116.9641725377915,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,9923.05562919941,11241.2497283114
2030-08-28 06:00:00,0.0,0.0,0.0,0.0,7173.308413713734,78.0536815843967,4688.3479934,0.0,272.81402601663,0.0,0.0,10166.90967288335,11614.144267602182
2030-08-28 07:00:00,0.0,0.0,0.0,0.0,7920.440474455864,78.0536815843967,4688.3479934,0.0,2145.9688504443,0.0,0.0,10370.30464767434,11748.8095328311
2030-08-28 08:00:00,0.0,0.0,0.0,0.0,6038.200161613253,78.0536815843967,4688.3479934,0.0,4267.8296443082,0.0,0.0,10889.96828697465,11363.539677489298
2030-08-28 09:00:00,0.0,0.0,0.0,0.0,5230.141672880634,78.0536815843967,4688.3479934,0.0,5639.57316631,0.0,0.0,11001.51484094787,11197.2059336071
2030-08-28 10:00:00,0.0,0.0,0.0,0.0,4076.5294753778053,78.0536815843967,4688.3479934,0.0,7096.2612687239,0.0,0.0,10370.3778322814,11599.3543596925
2030-08-28 11:00:00,0.0,0.0,0.0,0.0,3459.0426935662936,78.0536815843967,4688.3479934,0.0,7820.8506886208,0.0,0.0,10161.95478569001,12970.9181960945
2030-08-28 12:00:00,0.0,0.0,0.0,0.0,2246.3085206287997,78.0536815843967,4688.3479934,0.0,7962.7817297008,0.0,0.0,10275.13222038114,11543.961387388701
2030-08-28 13:00:00,0.0,0.0,0.0,0.0,2151.0303125897817,78.0536815843967,4688.3479934,0.0,8134.0043131718,0.0,0.0,10405.13793138222,11375.6641914918
2030-08-28 14:00:00,0.0,0.0,0.0,0.0,2753.7345811820646,78.0536815843967,4688.3479934,0.0,7258.87372799,0.0,0.0,10681.80091105534,11204.9518130982
2030-08-28 15:00:00,0.0,0.0,0.0,0.0,4156.410695677212,78.0536815843967,4688.3479934,0.0,5914.4693791592,0.0,0.0,10956.95771267339,11156.663339017
2030-08-28 16:00:00,0.0,0.0,0.0,0.0,6456.3119076346375,78.0536815843967,4688.3479934,0.0,4379.8870938704,0.0,0.0,11198.79843622987,11069.9917654007
2030-08-28 17:00:00,0.0,0.0,0.0,0.0,8598.57668222329,78.0536815843967,4688.3479934,0.0,2306.8597221945,0.0,0.0,11045.8295065818,11179.6263345714
2030-08-28 18:00:00,0.0,0.0,0.0,0.0,10298.396919679883,78.0536815843967,4688.3479934,0.0,533.0953216544,0.0,0.0,10922.58715460042,11313.2152457209
2030-08-28 19:00:00,0.0,0.0,0.0,0.0,9176.502982064812,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11046.01392582068,11441.946535668201
2030-08-28 20:00:00,0.0,0.0,0.0,0.0,8404.239782459645,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,10805.081952730161,12353.3461982396
2030-08-28 21:00:00,0.0,0.0,0.0,0.0,6363.732559778649,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,10999.40773839485,10663.3488236251
2030-08-28 22:00:00,0.0,0.0,0.0,0.0,2652.168053464141,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11467.98871919186,10003.187718978
2030-08-28 23:00:00,0.0,0.0,0.0,0.0,403.4147866630079,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11239.81922875734,9843.834197194
2030-08-29 00:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11340.74343641122,9708.1728442567
2030-08-29 01:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11539.41783021539,8965.698885924401
2030-08-29 02:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11555.6623530623,8823.4803625249
2030-08-29 03:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11416.7041725245,8205.792541492701
2030-08-29 04:00:00,0.0,0.0,0.0,0.0,832.990444153085,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11206.76597816512,8118.6578615364
2030-08-29 05:00:00,0.0,0.0,0.0,0.0,4422.749549073579,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,10702.834213987211,8634.4552553356
2030-08-29 06:00:00,0.0,0.0,0.0,0.0,9287.583370695134,78.0536815843967,4688.3479934,0.0,238.96574164186,0.0,0.0,10165.55275542198,9468.556501062028
2030-08-29 07:00:00,0.0,0.0,0.0,0.0,9812.145283102234,78.0536815843967,4688.3479934,0.0,2404.6723417201,0.0,0.0,9983.79728369807,9779.263733683601
2030-08-29 08:00:00,0.0,0.0,0.0,0.0,7645.295866851807,78.0536815843967,4688.3479934,0.0,5412.4937956309,0.0,0.0,10117.0545702464,9729.9158434985
2030-08-29 09:00:00,0.0,0.0,0.0,0.0,5783.986884560412,78.0536815843967,4688.3479934,0.0,7636.5958952302,0.0,0.0,10295.49785223979,9398.9302320402
2030-08-29 10:00:00,0.0,0.0,0.0,0.0,5092.926677473779,78.0536815843967,4688.3479934,0.0,8862.3446424415,0.0,0.0,10711.65111421427,8123.3682529753005
2030-08-29 11:00:00,0.0,0.0,0.0,0.0,5366.455160654137,78.0536815843967,4688.3479934,0.0,8987.9712700623,0.0,0.0,11119.11993231397,7291.2055745051985
2030-08-29 12:00:00,0.0,0.0,0.0,0.0,5534.479883681195,78.0536815843967,4688.3479934,0.0,8089.0341052229,0.0,0.0,11241.58519313941,7982.5202194851
2030-08-29 13:00:00,0.0,0.0,0.0,0.0,5290.215830165727,78.0536815843967,4688.3479934,0.0,7349.318166513,0.0,0.0,11206.922938500149,7894.086606872901
2030-08-29 14:00:00,0.0,0.0,0.0,0.0,6248.532572779114,78.0536815843967,4688.3479934,0.0,6435.5652694811,0.0,0.0,11182.28762686779,8466.7315420906
2030-08-29 15:00:00,0.0,0.0,0.0,0.0,8412.568098212598,78.0536815843967,4688.3479934,0.0,5162.0977024475,0.0,0.0,11223.16318699829,7663.5432724326
2030-08-29 16:00:00,0.0,0.0,0.0,0.0,10927.920718448564,78.0536815843967,4723.978372123001,0.0,3709.5372551862,0.0,0.0,10871.50091455484,7622.042773223
2030-08-29 17:00:00,0.0,0.0,0.0,0.0,13144.165225952645,82.0786087314867,5599.521062713209,0.0,1884.1207577381,0.0,0.0,9887.310907298259,7319.0169180863
2030-08-29 18:00:00,0.0,0.0,0.0,0.0,14618.522889015743,685.8999999994867,5336.94967937821,0.0,477.09419378978,0.0,0.0,9493.614349828069,7066.6458418901
2030-08-29 19:00:00,0.0,0.0,0.0,0.0,14573.211578871264,309.3527498394975,5795.0,0.0,0.0,0.0,0.0,9110.213408276039,6993.5546351443
2030-08-29 20:00:00,0.0,0.0,0.0,0.0,13100.643175710771,514.2405183864979,5795.0,0.0,0.0,0.0,0.0,8529.44262022003,7126.2025424028
2030-08-29 21:00:00,0.0,0.0,0.0,0.0,10419.918499952271,415.0901106095978,5795.0,0.0,0.0,0.0,0.0,8446.92617156682,7246.3757404609005
2030-08-29 22:00:00,0.0,0.0,0.0,0.0,6372.868226739007,78.0536815843967,4788.148108956901,0.0,0.0,0.0,0.0,9284.3313208975,8055.580283724101
2030-08-29 23:00:00,0.0,0.0,0.0,0.0,3281.8008376347843,89.61038109129696,4688.3479934,0.0,0.0,0.0,0.0,8738.86608773392,8690.4934993402
2030-08-30 00:00:00,0.0,0.0,0.0,0.0,2738.6716878825505,82.0786087314867,5546.067049613909,0.0,0.0,0.0,0.0,8191.641263391351,8602.2254077237
2030-08-30 01:00:00,0.0,0.0,0.0,0.0,2764.4401031170246,685.8999999994867,5636.0613596539115,0.0,0.0,0.0,0.0,7440.01876578838,8177.1284721202
2030-08-30 02:00:00,0.0,0.0,0.0,0.0,2498.3284608056647,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,6637.072144597751,8087.8736851071
2030-08-30 03:00:00,0.0,0.0,0.0,0.0,2956.7158603058147,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5915.680033990599,8142.8239591981
2030-08-30 04:00:00,0.0,0.0,0.0,0.0,4808.5987479374335,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4969.03955886738,8286.3078492897
2030-08-30 05:00:00,0.0,0.0,0.0,0.0,10278.678541472746,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4315.44618908407,8139.0736378077
2030-08-30 06:00:00,0.0,0.0,0.0,0.0,14719.547259101324,685.8999999994867,5795.0,0.0,257.62710837236,0.0,0.0,4116.87070772986,8216.310691544499
2030-08-30 07:00:00,0.0,0.0,0.0,0.0,17391.040394529657,685.8999999994867,5795.0,0.0,1875.0945248499,0.0,0.0,3704.50590962886,8092.236304322099
2030-08-30 08:00:00,0.0,0.0,0.0,0.0,16020.330775501125,685.8999999994867,5795.0,0.0,3691.6502986539,0.0,0.0,4153.1836244386795,7643.8932057068
2030-08-30 09:00:00,0.0,0.0,0.0,0.0,15601.559627527713,685.8999999994867,5795.0,0.0,4304.8798562941,0.0,0.0,4139.5529574891,7347.9816041832
2030-08-30 10:00:00,0.0,0.0,0.0,0.0,16215.692960030174,685.8999999994867,5795.0,0.0,3706.1755970573,0.0,0.0,4832.18426247674,6953.2156031162995
2030-08-30 11:00:00,0.0,0.0,0.0,0.0,16896.97897105892,685.8999999994867,5795.0,0.0,2985.9759116692,0.0,0.0,4948.41317160849,7081.8306552339
2030-08-30 12:00:00,0.0,0.0,0.0,0.0,16862.445055992604,685.8999999994867,5795.0,0.0,2436.0109280280003,0.0,0.0,4803.84385706581,7542.2302900141
2030-08-30 13:00:00,0.0,0.0,0.0,0.0,16516.95979449572,685.8999999994867,5795.0,0.0,1994.1754864767,0.0,0.0,4790.02900521219,7878.1648267159
2030-08-30 14:00:00,0.0,0.0,0.0,0.0,15328.092304836113,685.8999999994867,5795.0,0.0,1704.8082381428999,0.0,0.0,5421.592756677001,8609.9435667745
2030-08-30 15:00:00,0.0,0.0,0.0,0.0,15711.53937627921,685.8999999994867,5795.0,0.0,1359.57987185716,0.0,0.0,5490.89305227614,9777.120994818
2030-08-30 16:00:00,0.0,0.0,0.0,0.0,16930.066681831624,685.8999999994867,5795.0,0.0,861.1866693783301,0.0,0.0,5002.04025326286,10824.9057998377
2030-08-30 17:00:00,0.0,0.0,0.0,0.0,17024.478804145845,685.8999999994867,5795.0,0.0,428.59535762905,0.0,0.0,4450.94439948102,11437.4673657382
2030-08-30 18:00:00,0.0,0.0,0.0,0.0,15783.568115293901,685.8999999994867,5795.0,0.0,86.058284323302,0.0,0.0,4453.89826812521,11766.0351378123
2030-08-30 19:00:00,0.0,0.0,0.0,0.0,13575.828017344202,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4717.61578163671,11908.7914229696
2030-08-30 20:00:00,0.0,0.0,0.0,0.0,10615.397185695283,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4883.62430876653,12231.3796604607
2030-08-30 21:00:00,0.0,0.0,0.0,0.0,7081.83461218583,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4964.86893212008,12471.9067395106
2030-08-30 22:00:00,0.0,0.0,0.0,0.0,2853.0032528642528,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4784.803507800751,12637.707293486601
2030-08-30 23:00:00,0.0,0.0,0.0,0.0,760.1329998493038,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5166.2313760324,12628.6459078489
2030-08-31 00:00:00,0.0,0.0,0.0,0.0,1528.2033500881234,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4925.7224638057905,12657.9849852716
2030-08-31 01:00:00,0.0,0.0,0.0,0.0,941.5801825882118,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5035.241732880801,12686.1406485315
2030-08-31 02:00:00,0.0,0.0,0.0,0.0,209.98166847108547,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5344.06716944402,12658.3670084997
2030-08-31 03:00:00,0.0,0.0,0.0,0.0,216.1687763960826,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5131.1671893336,12603.50526453983
2030-08-31 04:00:00,0.0,0.0,0.0,0.0,1774.9942005023527,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4705.116453716961,12459.5163962462
2030-08-31 05:00:00,0.0,0.0,0.0,0.0,6478.470781558874,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4019.1474716503403,12224.5109121063
2030-08-31 06:00:00,0.0,0.0,0.0,0.0,13962.729683862744,685.8999999994867,5795.0,0.0,80.239844053321,0.0,0.0,3343.77703431435,11914.2754806811
2030-08-31 07:00:00,0.0,0.0,0.0,0.0,16856.774692225274,685.8999999994867,5795.0,0.0,624.47676959194,0.0,0.0,3095.4957643105,11484.4106785328
2030-08-31 08:00:00,0.0,0.0,0.0,0.0,16623.55700339606,685.8999999994867,5795.0,0.0,1559.0120955378,0.0,0.0,3266.60193520115,11433.3866254055
2030-08-31 09:00:00,0.0,0.0,0.0,0.0,15122.973042195581,685.8999999994867,5795.0,0.0,2761.6013129778,0.0,0.0,3659.57042123063,11382.6983789965
2030-08-31 10:00:00,0.0,0.0,0.0,0.0,13469.644829802484,685.8999999994867,5795.0,0.0,3885.6125017294,0.0,0.0,4296.30244152033,11375.157887348301
2030-08-31 11:00:00,0.0,0.0,0.0,0.0,11713.436592239343,685.8999999994867,5795.0,0.0,4866.9315672562,0.0,0.0,5256.67351631617,11254.0680787588
2030-08-31 12:00:00,0.0,0.0,0.0,0.0,9383.344049705953,685.8999999994867,5795.0,0.0,5668.3018220509,0.0,0.0,6389.39434413686,11117.6604100968
2030-08-31 13:00:00,0.0,0.0,0.0,0.0,8529.422481187323,685.8999999994867,5795.0,0.0,6021.1938740074,0.0,0.0,6483.72523029259,10975.3633338532
2030-08-31 14:00:00,0.0,0.0,0.0,0.0,8780.25995187276,685.8999999994867,5795.0,0.0,5871.1044646349,0.0,0.0,6492.07106235855,10606.6163621143
2030-08-31 15:00:00,0.0,0.0,0.0,0.0,10473.840166317093,685.8999999994867,5795.0,0.0,5011.7972840411,0.0,0.0,7201.35236318432,10079.901801968
2030-08-31 16:00:00,0.0,0.0,0.0,0.0,13514.705849343032,685.8999999994867,5795.0,0.0,3566.3327747786,0.0,0.0,6931.54568466178,9663.2099092571
2030-08-31 17:00:00,0.0,0.0,0.0,0.0,16158.285240210886,685.8999999994867,5795.0,0.0,1764.9317458598,0.0,0.0,6565.94854820393,9263.1375372359
2030-08-31 18:00:00,0.0,0.0,0.0,0.0,17285.738028673626,685.8999999994867,5795.0,0.0,288.756108311,0.0,0.0,6464.38207394721,9285.89916229868
2030-08-31 19:00:00,0.0,0.0,0.0,0.0,16131.920950361771,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5831.87216053843,10226.46457015031
2030-08-31 20:00:00,0.0,0.0,0.0,0.0,13654.993440180091,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5331.66658495372,11146.953009356701
2030-08-31 21:00:00,0.0,0.0,0.0,0.0,10060.957555493513,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5230.0202517220005,11612.103282958
2030-08-31 22:00:00,0.0,0.0,0.0,0.0,5982.228944652444,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4848.29372154757,11895.766145203499
2030-08-31 23:00:00,0.0,0.0,0.0,0.0,3058.3402463398415,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5218.06718759681,11618.6389605848
2030-09-01 00:00:00,0.0,0.0,0.0,0.0,3785.798849690952,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5112.866655756659,10734.4358750619
2030-09-01 01:00:00,0.0,0.0,0.0,0.0,4460.095456822656,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4942.64795141916,9941.846797046699
2030-09-01 02:00:00,0.0,0.0,0.0,0.0,4109.863389824564,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5183.20783061945,9582.614359130499
2030-09-01 03:00:00,0.0,0.0,0.0,0.0,4198.280598789743,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4909.85703035887,9409.4572029089
2030-09-01 04:00:00,0.0,0.0,0.0,0.0,4697.917725388217,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4680.996960231299,9023.0288360866
2030-09-01 05:00:00,0.0,0.0,0.0,0.0,4857.663756713682,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4885.55438267423,9660.3027218686
2030-09-01 06:00:00,0.0,0.0,0.0,0.0,7203.793786897844,685.8999999994867,5795.0,0.0,198.94483010979,0.0,0.0,5509.07661132928,10650.3205933556
2030-09-01 07:00:00,0.0,0.0,0.0,0.0,7561.8292376613645,685.8999999994867,5795.0,0.0,2010.2218009353,0.0,0.0,6059.01581328225,11115.4400971256
2030-09-01 08:00:00,0.0,0.0,0.0,0.0,6203.139509085225,685.8999999994867,5795.0,0.0,4497.0911484342005,0.0,0.0,5983.2436215200905,11223.325406815
2030-09-01 09:00:00,0.0,0.0,0.0,0.0,3882.7453002882303,685.8999999994867,5795.0,0.0,6583.385301170199,0.0,0.0,6429.737667855869,11001.340182924301
2030-09-01 10:00:00,0.0,0.0,0.0,0.0,2114.215744660789,685.8999999994867,5795.0,0.0,8060.543117725,0.0,0.0,6867.87422751051,10883.9938582793
2030-09-01 11:00:00,0.0,0.0,0.0,0.0,1519.765724287653,685.8999999994867,5795.0,0.0,8296.8414361268,0.0,0.0,7326.6326837981505,10778.555280626
