snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-12-13 15:00:00,0.0,0.0,0.0,0.0,19961.455592123915,685.8999999994867,3895.00000001,0.0,3774.7611323198,0.0,0.0,2780.9088016344003,13093.8345086324
2030-12-13 16:00:00,0.0,0.0,0.0,0.0,21698.6628115818,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2711.1582980940298,14002.493056045401
2030-12-13 17:00:00,0.0,0.0,0.0,0.0,18908.919118687027,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2765.10568758396,15182.571091743499
2030-12-13 18:00:00,0.0,0.0,0.0,0.0,21698.6628115818,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2903.22771099821,15751.3811180204
2030-12-13 19:00:00,0.0,0.0,0.0,0.0,21698.6628115818,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3030.42618285388,15842.558439156
2030-12-13 20:00:00,0.0,0.0,0.0,0.0,19934.689633774313,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3248.9229997902,15454.768087855999
2030-12-13 21:00:00,0.0,0.0,0.0,0.0,14198.988195844006,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3451.3904590335096,15236.498061126
2030-12-13 22:00:00,0.0,0.0,0.0,0.0,14163.007487522802,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3881.35775206191,13111.364352733799
2030-12-13 23:00:00,0.0,0.0,0.0,0.0,11456.065132194974,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4049.97253784758,11541.270037032
2030-12-14 00:00:00,0.0,0.0,0.0,0.0,17077.01864281563,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4338.61566513136,11194.8170111909
2030-12-14 01:00:00,0.0,0.0,0.0,0.0,12931.904778241966,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4669.26869341808,10397.163605219701
2030-12-14 02:00:00,0.0,0.0,0.0,0.0,10649.938237867884,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5002.150536518529,9186.2311673101
2030-12-14 03:00:00,0.0,0.0,0.0,0.0,11189.713712369681,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5415.93736618173,9401.675925338099
2030-12-14 04:00:00,0.0,0.0,0.0,0.0,8371.059220830086,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5952.9010892920305,9583.6635175264
2030-12-14 05:00:00,0.0,0.0,0.0,0.0,10616.925008492419,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6446.832797700979,9105.2165219542
2030-12-14 06:00:00,0.0,0.0,0.0,0.0,15371.168859166619,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6750.75698618791,9279.8349993888
2030-12-14 07:00:00,0.0,0.0,0.0,0.0,20188.70506130416,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6907.9873117588495,9575.5784760975
2030-12-14 08:00:00,0.0,0.0,0.0,0.0,20805.80028242771,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6920.40105821994,9937.7886654697
2030-12-14 09:00:00,0.0,0.0,0.0,0.0,20860.60502479591,685.8999999994867,3895.00000001,0.0,1569.6263130285,0.0,0.0,6981.59010839831,9538.627151627301
2030-12-14 10:00:00,0.0,0.0,0.0,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,3747.0149741613,0.0,0.0,7654.28532659224,8018.1230535023005
2030-12-14 11:00:00,0.0,0.0,0.0,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,5245.4643211414,0.0,0.0,7842.92535381339,8706.6180628726
2030-12-14 12:00:00,0.0,0.0,0.0,0.0,17647.45874719476,681.8750728523967,3895.00000001,0.0,5738.4628529495,0.0,0.0,7802.31097449764,9689.2558358977
2030-12-14 13:00:00,0.0,0.0,0.0,0.0,16962.954040098193,681.8750728523967,3895.00000001,0.0,5117.6273841574,0.0,0.0,8201.90670905451,10270.0277542845
2030-12-14 14:00:00,0.0,0.0,0.0,0.0,19458.481383754894,681.8750728523967,3895.00000001,0.0,3261.0702794853,0.0,0.0,8794.26664004749,10339.6568519573
2030-12-14 15:00:00,0.0,0.0,0.0,0.0,19886.6462655049,681.8750728523967,3895.00000001,0.0,1184.770962632,0.0,0.0,9086.67371376788,9815.1736429914
2030-12-14 16:00:00,0.0,0.0,0.0,0.0,20104.9668070608,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8947.5914709153,10197.0139037306
2030-12-14 17:00:00,0.0,0.0,0.0,0.0,20038.7239507608,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8789.02257608809,11395.6936203386
2030-12-14 18:00:00,0.0,0.0,0.0,0.0,19871.7127605308,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8622.35047782107,11700.8808957774
2030-12-14 19:00:00,0.0,0.0,0.0,0.0,19532.1311649188,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8927.11805928307,12426.8068224665
2030-12-14 20:00:00,0.0,0.0,0.0,0.0,17499.819414624402,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8568.6431771562,12508.970310315
2030-12-14 21:00:00,0.0,0.0,0.0,0.0,14562.818165503028,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8021.03582863298,12741.7791679396
2030-12-14 22:00:00,0.0,0.0,0.0,0.0,12485.439054841114,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,7833.3626302393905,10695.873547110099
2030-12-14 23:00:00,0.0,0.0,0.0,0.0,9861.694969110584,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8015.26099543572,9890.8874285573
2030-12-15 00:00:00,0.0,0.0,0.0,0.0,18536.6446907848,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,8652.76512944802,9233.6465214309
2030-12-15 01:00:00,0.0,0.0,0.0,0.0,12392.380549309602,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,8614.649533281001,8377.7062672218
2030-12-15 02:00:00,0.0,0.0,0.0,0.0,12378.344419622143,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,8505.24737058706,8724.1334413364
2030-12-15 03:00:00,0.0,0.0,0.0,0.0,8445.079323217875,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,8266.55539618233,9463.0425280217
2030-12-15 04:00:00,0.0,0.0,0.0,0.0,7553.9279052078,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,7989.08441921525,10030.3984364414
2030-12-15 05:00:00,0.0,0.0,0.0,0.0,7240.016740496221,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,8065.086631615581,10013.5743663638
2030-12-15 06:00:00,0.0,0.0,0.0,0.0,10358.732250975625,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,7985.11452665912,9600.5993273981
2030-12-15 07:00:00,0.0,0.0,0.0,0.0,13572.339193556501,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,7907.67968971,8897.1034786721
2030-12-15 08:00:00,0.0,0.0,0.0,0.0,16516.809915920367,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,8048.91171581885,8534.5078989513
2030-12-15 09:00:00,0.0,0.0,0.0,0.0,19335.92682616558,685.8999999994867,3895.00000001,0.0,351.8965149027,0.0,0.0,7795.93873403523,8079.838396132
2030-12-15 10:00:00,0.0,0.0,0.0,0.0,19871.280453023912,685.8999999994867,3895.00000001,0.0,1698.364336019,0.0,0.0,7371.25554431737,8813.4348683514
2030-12-15 11:00:00,0.0,0.0,0.0,0.0,18446.344685211363,685.8999999994867,3895.00000001,0.0,3458.8185568034,0.0,0.0,7388.958705358351,7849.0393101874
2030-12-15 12:00:00,0.0,0.0,0.0,0.0,18707.808897234994,685.8999999994867,3895.00000001,0.0,4685.9059781554,0.0,0.0,6929.73902889021,6844.603323984
2030-12-15 13:00:00,0.0,0.0,0.0,0.0,20079.531259849085,685.8999999994867,3895.00000001,0.0,4430.4100606334,0.0,0.0,6620.1831299859305,6049.2756823221
2030-12-15 14:00:00,0.0,0.0,0.0,0.0,21050.90298493641,685.8999999994867,3895.00000001,0.0,3060.8593486749,0.0,0.0,6845.1551850173,6107.7894253016
2030-12-15 15:00:00,0.0,0.0,0.0,0.0,21079.10266599771,685.8999999994867,3895.00000001,0.0,1049.86689643106,0.0,0.0,7119.89436416643,6337.016595669
2030-12-15 16:00:00,0.0,0.0,0.0,0.0,20810.90013794571,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6950.03885890314,6467.0182944239
2030-12-15 17:00:00,0.0,0.0,0.0,0.0,21081.46572980371,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6855.085964809159,6474.9407375603005
2030-12-15 18:00:00,0.0,0.0,0.0,0.0,20689.4454895288,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,7159.48981149312,6725.1637238739
2030-12-15 19:00:00,0.0,0.0,0.0,0.0,21128.25342481371,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,7407.537434394009,7288.421816354
2030-12-15 20:00:00,0.0,0.0,0.0,0.0,20689.4454895288,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,7082.11042640059,7770.647146686801
2030-12-15 21:00:00,0.0,0.0,0.0,0.0,18995.338306008554,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6310.09280786226,7746.9622196097
2030-12-15 22:00:00,0.0,0.0,0.0,0.0,15723.425231713776,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6109.90720902102,8079.9357568865
2030-12-15 23:00:00,0.0,0.0,0.0,0.0,12412.87044960774,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6316.50615799186,8629.210099274
2030-12-16 00:00:00,0.0,0.0,0.0,0.0,8833.234666646074,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6720.027326937739,9594.2720969757
2030-12-16 01:00:00,0.0,0.0,0.0,0.0,6783.798395910239,685.8999999994867,3756.918259861909,0.0,0.0,0.0,0.0,7339.31536602156,10361.0411312858
2030-12-16 02:00:00,0.0,0.0,0.0,0.0,5110.127306085182,78.0536815843967,3719.0529346499998,0.0,0.0,0.0,0.0,7795.87533542442,11040.567745609
2030-12-16 03:00:00,0.0,0.0,0.0,0.0,3519.921303438322,109.85075933039683,3151.184716884,0.0,0.0,0.0,0.0,8068.057609408281,11910.907649712
2030-12-16 04:00:00,0.0,0.0,0.0,0.0,1976.047906986293,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,8754.21046897711,13343.9552268682
2030-12-16 05:00:00,0.0,0.0,0.0,0.0,1881.1261649158,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,9558.5964496903,12734.801563847399
2030-12-16 06:00:00,0.0,0.0,0.0,0.0,3354.2640503113525,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,10232.304936319451,12176.5161196248
2030-12-16 07:00:00,0.0,0.0,0.0,0.0,7233.081768058455,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,10647.21826542962,11050.8868071464
2030-12-16 08:00:00,0.0,0.0,0.0,0.0,9672.752548240253,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,10889.784684046252,9981.3352647871
2030-12-16 09:00:00,0.0,0.0,0.0,0.0,12737.099114297995,415.1641907139973,3151.184716884,0.0,1498.2327965856,0.0,0.0,10776.60724786251,7444.6145844658995
2030-12-16 10:00:00,0.0,0.0,0.0,0.0,13147.71629410106,78.0536815843967,3151.184716884,0.0,3039.8811740959,0.0,0.0,11429.58709903404,7137.6543328316
2030-12-16 11:00:00,0.0,0.0,0.0,0.0,13750.921728423611,78.0536815843967,3327.346966798999,0.0,3710.5881161994002,0.0,0.0,11606.61014262579,6787.6778722878
2030-12-16 12:00:00,0.0,0.0,0.0,0.0,14839.316893778976,377.38191523839697,3151.184716884,0.0,3451.1102228253,0.0,0.0,11240.382378097529,6586.1418853048
2030-12-16 13:00:00,0.0,0.0,0.0,0.0,15965.107677698594,295.2918689613973,3895.00000001,0.0,2551.0692832913,0.0,0.0,10804.482864569709,6343.394161808999
2030-12-16 14:00:00,0.0,0.0,0.0,0.0,16762.981754046195,78.0536815843967,3278.064095528,0.0,1508.4083086778,0.0,0.0,10596.82294884111,6576.4849597155
2030-12-16 15:00:00,0.0,0.0,0.0,0.0,19473.284673837,561.8916053196974,3895.00000001,0.0,382.2740676383,0.0,0.0,10357.50329786498,7017.38106073897
2030-12-16 16:00:00,0.0,0.0,0.0,0.0,19532.1311649188,531.7817659033965,3151.184716884,0.0,0.0,0.0,0.0,10259.480978798281,7400.1323335858
2030-12-16 17:00:00,0.0,0.0,0.0,0.0,19532.1311649188,78.0536815843967,3501.0398452730005,0.0,0.0,0.0,0.0,10382.97997809538,7862.2895958884
2030-12-16 18:00:00,0.0,0.0,0.0,0.0,19351.676473967596,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,10778.103899344409,9144.2400999736
2030-12-16 19:00:00,0.0,0.0,0.0,0.0,15895.875353981364,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,11211.57922770104,10614.316369169199
2030-12-16 20:00:00,0.0,0.0,0.0,0.0,11285.446713366315,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,11850.02390943229,13668.532897467001
2030-12-16 21:00:00,0.0,0.0,0.0,0.0,7999.073216717492,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,11866.05320819111,11941.357132985
2030-12-16 22:00:00,0.0,0.0,0.0,0.0,5318.711627437114,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,11070.45278509849,14605.56132567
2030-12-16 23:00:00,0.0,0.0,0.0,0.0,2233.808944659091,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,10630.53356581751,13699.983389164001
2030-12-17 00:00:00,0.0,0.0,0.0,0.0,2572.675739541713,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,10132.62535640389,16090.4633796
2030-12-17 01:00:00,0.0,0.0,0.0,0.0,843.8368759985153,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,9556.98416589909,17179.312306851
2030-12-17 02:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,9488.280331057951,17364.759467998676
2030-12-17 03:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,9054.18026154697,18464.066330947408
2030-12-17 04:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,8306.84082816542,21207.225878186
2030-12-17 05:00:00,0.0,0.0,0.0,0.0,910.6993835032022,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,7795.48696302796,21056.702245864293
2030-12-17 06:00:00,0.0,0.0,0.0,0.0,3248.836987045357,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,7401.75648481102,23539.013661098827
2030-12-17 07:00:00,0.0,0.0,0.0,0.0,6281.3558103757805,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,7458.64439577013,25071.948875834
2030-12-17 08:00:00,0.0,0.0,0.0,0.0,7586.2934752948,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,7560.23053962842,27719.345013226997
2030-12-17 09:00:00,0.0,0.0,0.0,0.0,5062.485892480762,76.14032320979669,3151.184716884,0.0,5338.8095095121,0.0,0.0,7441.2339943507595,25007.06099340258
2030-12-17 10:00:00,0.0,0.0,0.0,0.0,1822.2796738339998,76.14032320979669,3151.184716884,0.0,12395.831741952501,0.0,0.0,7055.428276493731,23405.63499416395
2030-12-17 11:00:00,0.0,0.0,0.0,0.0,518.5237809284963,76.14032320979669,3151.184716884,0.0,16694.850226594,0.0,0.0,6957.73140695498,20846.358840870198
2030-12-17 12:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,18492.204160467,0.0,0.0,7448.466844378419,19803.04031809304
2030-12-17 13:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,16812.138863552,0.0,0.0,7530.62253669699,20634.749592028893
2030-12-17 14:00:00,0.0,0.0,0.0,0.0,1627.0005383125044,76.14032320979669,3151.184716884,0.0,12009.9202211917,0.0,0.0,7853.47689318202,22091.49317024998
2030-12-17 15:00:00,0.0,0.0,0.0,0.0,5159.570492654967,76.14032320979669,3151.184716884,0.0,5654.441930125,0.0,0.0,7164.77051750004,25066.501234026196
2030-12-17 16:00:00,0.0,0.0,0.0,0.0,7586.2934752948,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,6955.808952310081,26803.502498413
2030-12-17 17:00:00,0.0,0.0,0.0,0.0,7586.2934752948,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,6831.71552818276,27705.75036544
2030-12-17 18:00:00,0.0,0.0,0.0,0.0,7586.2934752948,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,6982.60891576846,29854.55488968
2030-12-17 19:00:00,0.0,0.0,0.0,0.0,7586.2934752948,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,6965.1157992810795,28904.054389560002
2030-12-17 20:00:00,0.0,0.0,0.0,0.0,6333.350240177414,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,7017.14110391575,28867.61273659304
2030-12-17 21:00:00,0.0,0.0,0.0,0.0,3632.320974480591,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,7232.68036838152,27478.304619694096
2030-12-17 22:00:00,0.0,0.0,0.0,0.0,1296.9397539355675,67.38660168806669,3113.810577488862,0.0,0.0,0.0,0.0,7332.3930605714695,25507.228703760033
2030-12-17 23:00:00,0.0,0.0,0.0,0.0,300.11887325801115,4.8981316187237,2382.575590989,0.0,0.0,0.0,0.0,7230.693900471981,23947.565784099726
2030-12-18 00:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,6998.3923379804,28503.688157719836
2030-12-18 01:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,6612.72380987609,29968.599390174437
2030-12-18 02:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,6285.95350961341,28896.200669492173
2030-12-18 03:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,6208.4406375016,26462.7225495615
2030-12-18 04:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,5932.86397225524,27740.3229146951
2030-12-18 05:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,5566.87826261799,27476.937340063167
2030-12-18 06:00:00,0.0,0.0,0.0,0.0,534.5787652493907,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,5363.28018563234,27911.635839881917
2030-12-18 07:00:00,0.0,0.0,0.0,0.0,3950.2520094360193,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,5169.66545145901,30351.018239501173
2030-12-18 08:00:00,0.0,0.0,0.0,0.0,6201.949540898237,80.1652503568867,3151.184716884,0.0,0.0,0.0,0.0,4862.95358705357,29946.459952500903
2030-12-18 09:00:00,0.0,0.0,0.0,0.0,3948.0894506766695,80.1652503568867,3151.184716884,0.0,5128.3572473696,0.0,0.0,4509.2978572086995,28156.25783752454
2030-12-18 10:00:00,0.0,0.0,0.0,0.0,1486.0382805354081,80.1652503568867,3813.1708927223,0.0,12618.4651709747,0.0,0.0,3907.9102190542103,23616.197572256897
2030-12-18 11:00:00,0.0,0.0,0.0,0.0,0.0,600.3960159417957,3895.00000001,0.0,18009.816932151,0.0,0.0,3733.7258560195896,21065.318266227372
2030-12-18 12:00:00,0.0,0.0,0.0,0.0,0.0,683.9866416248867,3719.474688912911,0.0,20041.088936457,0.0,0.0,3905.9666423604,20055.327738134285
2030-12-18 13:00:00,0.0,0.0,0.0,0.0,0.0,679.9617144777967,3895.00000001,0.0,18210.654580017,0.0,0.0,3834.4235336087395,20120.175915493437
2030-12-18 14:00:00,0.0,0.0,0.0,0.0,799.2600896153504,331.7666424005552,3895.00000001,0.0,13470.651628771499,0.0,0.0,4011.04536668362,22257.050625826632
2030-12-18 15:00:00,0.0,0.0,0.0,0.0,4218.5963009854895,683.9866416248867,3338.919352820999,0.0,6178.6684638614,0.0,0.0,4252.86645624072,25547.168396595
2030-12-18 16:00:00,0.0,0.0,0.0,0.0,6941.383126022226,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,4593.99834463726,27044.543653008
2030-12-18 17:00:00,0.0,0.0,0.0,0.0,5488.4160682308,80.1652503568867,3869.96397172,0.0,0.0,0.0,0.0,4518.14644186015,27117.749681775
2030-12-18 18:00:00,0.0,0.0,0.0,0.0,5488.4160682308,679.9617144777967,3639.332010841999,0.0,0.0,0.0,0.0,4094.30280486483,26596.449257404
2030-12-18 19:00:00,0.0,0.0,0.0,0.0,5488.4160682308,683.9866416248867,3895.00000001,0.0,0.0,0.0,0.0,3790.1668495499102,25850.649710079
2030-12-18 20:00:00,0.0,0.0,0.0,0.0,5488.4160682308,76.14032320979669,3529.1229315729993,0.0,0.0,0.0,0.0,3600.89415753575,25732.411412353
2030-12-18 21:00:00,0.0,0.0,0.0,0.0,5921.767008402885,399.7281990068878,3895.00000001,0.0,0.0,0.0,0.0,3469.3203476899,25820.816966644
2030-12-18 22:00:00,0.0,0.0,0.0,0.0,4498.044646937673,679.9617144777967,3357.658660534999,0.0,0.0,0.0,0.0,3245.24971482327,22537.1408911084
2030-12-18 23:00:00,0.0,0.0,0.0,0.0,2538.1875190991727,76.14032320979669,3887.0777001658003,0.0,0.0,0.0,0.0,3210.4519097655902,20092.399487589
2030-12-19 00:00:00,0.0,0.0,0.0,0.0,4768.2706321101605,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3157.36889272359,17818.3165995238
2030-12-19 01:00:00,0.0,0.0,0.0,0.0,5983.872468570801,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3260.9085286235104,16380.3827280552
2030-12-19 02:00:00,0.0,0.0,0.0,0.0,5285.811259016073,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3540.45691094753,14538.688235395999
2030-12-19 03:00:00,0.0,0.0,0.0,0.0,6242.833180690346,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3742.24264666299,12856.026145400301
2030-12-19 04:00:00,0.0,0.0,0.0,0.0,6814.720899257132,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4433.58117076726,11616.5300539096
2030-12-19 05:00:00,0.0,0.0,0.0,0.0,10165.7313343888,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5615.5987804888,10671.5007987882
2030-12-19 06:00:00,0.0,0.0,0.0,0.0,13693.197599975607,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,7019.847035627,9945.695494657899
2030-12-19 07:00:00,0.0,0.0,0.0,0.0,19532.1311649188,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,8365.37264642832,9412.8166064008
2030-12-19 08:00:00,0.0,0.0,0.0,0.0,19704.892835286708,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,9865.44319569767,8804.9662229756
2030-12-19 09:00:00,0.0,0.0,0.0,0.0,17081.670577175882,681.8750728523967,3297.441448881999,0.0,6072.9171541904,0.0,0.0,11111.98316682712,7823.424781821001
2030-12-19 10:00:00,0.0,0.0,0.0,0.0,8260.350462568198,78.0536815843967,3151.184716884,0.0,14578.054069102,0.0,0.0,13136.93686489451,7209.374537197599
2030-12-19 11:00:00,0.0,0.0,0.0,0.0,636.0712630019837,78.0536815843967,3151.184716884,0.0,19849.372346801,0.0,0.0,14194.41969621362,8793.919589166399
2030-12-19 12:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,21414.99333022,0.0,0.0,15928.7615814552,12220.478893905003
2030-12-19 13:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,19512.631924108002,0.0,0.0,16749.920783071408,12174.855761297
2030-12-19 14:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,14108.284749072,0.0,0.0,17052.59378454891,12923.4798087911
2030-12-19 15:00:00,0.0,0.0,0.0,0.0,3058.0559865558,78.0536815843967,3151.184716884,0.0,6371.7747673475005,0.0,0.0,16664.85650880433,13359.700001872
2030-12-19 16:00:00,0.0,0.0,0.0,0.0,11761.50215351237,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,15848.076595369708,14337.343653978001
2030-12-19 17:00:00,0.0,0.0,0.0,0.0,15121.696970743833,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,14012.197451783468,16346.350139804
2030-12-19 18:00:00,0.0,0.0,0.0,0.0,13966.853235554536,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,12607.26445918707,18704.24006895
2030-12-19 19:00:00,0.0,0.0,0.0,0.0,9990.69801231858,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,12035.544579070869,21416.372500263
2030-12-19 20:00:00,0.0,0.0,0.0,0.0,3712.5806725727402,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,12189.41844717174,25753.37476559152
2030-12-19 21:00:00,0.0,0.0,0.0,0.0,2758.206283806861,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,12808.0718308176,21934.672919388748
2030-12-19 22:00:00,0.0,0.0,0.0,0.0,693.1653084062139,4.8981316187237,2382.575590989,0.0,0.0,0.0,0.0,13004.19919286471,20960.53783869979
2030-12-19 23:00:00,0.0,0.0,0.0,0.0,0.0,4.840356057675,2288.264064220426,0.0,0.0,0.0,0.0,12599.055667001361,18419.53422552698
2030-12-20 00:00:00,0.0,0.0,0.0,0.0,140.87609476298596,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,12708.326990657952,20660.46128084328
2030-12-20 01:00:00,0.0,0.0,0.0,0.0,22.644302935393128,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,12681.21424750511,18938.627600370593
2030-12-20 02:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,12436.145103715331,19354.199907378992
2030-12-20 03:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,11611.54412012413,19746.72260431653
2030-12-20 04:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,10549.61971490849,19591.125177527116
2030-12-20 05:00:00,0.0,0.0,0.0,0.0,0.0,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,9801.66113238174,20961.04350292768
2030-12-20 06:00:00,0.0,0.0,0.0,0.0,2324.2341507138744,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,9593.07283536854,22871.097331353794
2030-12-20 07:00:00,0.0,0.0,0.0,0.0,5944.594127218343,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,9209.08365076128,25246.692149126582
2030-12-20 08:00:00,0.0,0.0,0.0,0.0,6578.450131999856,76.14032320979669,3151.184716884,0.0,0.0,0.0,0.0,8866.20976414709,25706.64868524
2030-12-20 09:00:00,0.0,0.0,0.0,0.0,5216.802156141796,76.14032320979669,3151.184716884,0.0,6550.751628179,0.0,0.0,8714.34614953924,24196.996158022997
2030-12-20 10:00:00,0.0,0.0,0.0,0.0,624.1858151364631,76.14032320979669,3151.184716884,0.0,14482.681971263,0.0,0.0,9760.218467670109,19828.126431196637
