snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-12-09 14:00:00,697.4489374182185,26.303268494108156,671.8309060146632,31.17636166484005,11300.487837411069,618.5133983119333,604.9697636044,51.8,-4.67560568040426e-09,3198.6250517358735,502.3079168941052,1.4509134997188093,6999.348102855682
2030-12-09 15:00:00,697.4489374182185,35.31805980046481,671.8309060146632,41.86128449726237,11300.487837411069,611.7650592008433,297.5261132464001,51.8,-9.133298561891934e-10,3198.6250517358735,674.4614666837597,4.6628745309362785e-09,4244.961474465413
2030-12-09 16:00:00,697.4489374182185,51.14476979925224,671.8309060146632,60.6201408347271,11300.487837411069,611.7650592008433,297.5261132464001,51.8,0.0,3198.6250517358735,976.7007770781605,-1.9068817636025415e-09,2183.5048984763807
2030-12-09 17:00:00,697.4489374182185,55.41131641114845,671.8309060146632,65.67713214598444,11300.487837411069,611.7650592008433,297.5261132464001,51.8,0.0,3198.6250517358735,1058.1781091227786,3.1523086363449693e-09,426.73232372037603
2030-12-09 18:00:00,697.4489374182185,61.8185869076536,671.8309060146632,73.27145002812325,11300.487837411069,607.7401320537533,57.83974326066492,51.8,0.0,3198.6250517358735,1180.5363893037177,-4.783346163605984e-09,7.880345265220967e-09
2030-12-09 19:00:00,697.4489374182185,61.8933198460501,671.8309060146632,73.36002841587181,11300.487837411069,290.1205649232626,297.5261132464001,51.8,0.0,3198.6250517358735,1181.9635483131667,-3.533094705687745e-09,-6.150884246380883e-09
2030-12-09 20:00:00,697.4489374182185,63.647794829596954,671.8309060146632,75.43954741676036,11300.487837411069,607.7401320537533,141.8293951365158,51.8,0.0,3198.6250517358735,1215.4683834413809,5.709675843235118e-09,5.299497729538416e-09
2030-12-09 21:00:00,697.4489374182185,50.26628297264239,671.8309060146632,59.57890054056666,11300.487837411069,334.6483521102629,297.5261132464001,51.8,0.0,3198.6250517358735,959.9245012327403,-1.341824873435371e-09,7.0360357540266705e-09
2030-12-09 22:00:00,697.4489374182185,38.91400890253075,671.8309060146632,46.123439588728544,11300.487837411069,614.7507027350633,297.5261132464001,51.8,0.0,3198.6250517358735,743.1325408934372,-1.0755105694926215e-09,-3.4124241210520267e-09
2030-12-09 23:00:00,697.4489374182185,30.31763119047915,671.8309060146632,35.93444803360972,11300.487837411069,610.7257755879733,297.5261132464001,51.8,0.0,3198.6250517358735,578.9693464089655,4.990228452683709e-09,1.7703598587104352e-09
2030-12-10 00:00:00,697.4489374182185,30.342663317565155,671.8309060146632,35.96411775497717,11300.487837411069,5.133390726386189e-10,205.24048855537922,51.8,0.0,3198.6250517358735,579.447379609091,-4.155413790840612e-10,7.400245749522583e-09
2030-12-10 01:00:00,697.4489374182185,30.371057291120056,671.8309060146632,35.9977721576172,11300.487837411069,603.8213912685133,297.5261132464001,51.8,0.0,3198.6250517358735,579.989613275295,2.0006687417861713e-09,-2.5725626073835883e-09
2030-12-10 02:00:00,697.4489374182185,30.105562280792295,671.8309060146632,35.68309003117185,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,574.9195116028206,-6.597442592237712e-10,2.0273773770895787e-09
2030-12-10 03:00:00,697.4489374182185,32.27458927824075,671.8309060146632,38.253963310604874,11300.487837411069,603.8213912685133,297.5261132464001,51.8,0.0,3198.6250517358735,616.340958257614,-9.787979315944995e-10,-1.892118461910286e-09
2030-12-10 04:00:00,697.4489374182185,34.06499967471869,671.8309060146632,40.37607532347465,11300.487837411069,603.8213912685133,297.5261132464001,51.8,0.0,3198.6250517358735,650.532044313776,-3.1163160940650414e-09,268.1561490547117
2030-12-10 05:00:00,697.4489374182185,33.79050945356873,671.8309060146632,40.05073148227295,11300.487837411069,607.8463184156033,284.8839771519997,51.8,0.0,3198.6250517358735,645.2901630158483,-2.9931066514166105e-09,6.51579057375784e-09
2030-12-10 06:00:00,697.4489374182185,46.2604611835167,671.8309060146632,54.830937416111105,10145.319122146846,603.8213912685133,297.5261132464001,51.8,0.0,3198.6250517358735,883.4261756046742,-3.5611997795115258e-09,7.991758366188151e-09
2030-12-10 07:00:00,697.4489374182185,57.91484713225248,671.8309060146632,68.64448121203912,7210.666820696316,4.024927147603338,34.387591755200454,51.8,0.0,3198.6250517358735,1105.987502152388,-4.386481844420587e-09,8.64241656017839e-09
2030-12-10 08:00:00,697.4489374182185,62.28552012396925,671.8309060146632,73.82488994865803,6587.539224387042,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1189.4533134977098,-1.212953071316747e-09,-3.981341478720424e-09
2030-12-10 09:00:00,697.4489374182185,62.55460413255437,671.8309060146632,74.14382599159708,7175.0083421022255,5.133390726386189e-10,-3.999957698397338e-09,51.8,1.0220517765446857e-09,3198.6250517358735,1194.5919535055925,4.391155439265049e-09,-4.834419087274e-09
2030-12-10 10:00:00,697.4489374182185,60.79399605071964,671.8309060146632,72.05703763973827,9892.720091751702,5.133390726386189e-10,-3.999957698397338e-09,51.8,3.4883811395047815e-09,3198.6250517358735,1160.969995905478,3.5171454637605848e-09,9.330591410616762e-09
2030-12-10 11:00:00,697.4489374182185,60.26200656219496,671.8309060146632,71.42648875187463,10959.715691978974,5.133390726386189e-10,-3.999957698397338e-09,51.8,7.778737654007273e-10,3198.6250517358735,1150.8107059354788,-3.502319656512043e-09,6.532772545142507e-09
2030-12-10 12:00:00,697.4489374182185,56.65329152961874,671.8309060146632,67.14920264098151,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.143918382240372e-08,3198.6250517358735,1081.8958434694762,-4.783155205245748e-09,-7.536868906754535e-10
2030-12-10 13:00:00,697.4489374182185,45.72083939490049,671.8309060146632,54.191342224817845,11271.064591870168,5.133390726386189e-10,-3.999957698397338e-09,51.8,8.428500564150454e-09,3198.6250517358735,873.1211332251996,-1.5253320828634287e-10,2.1103119252074976e-09
2030-12-10 14:00:00,697.4489374182185,57.85919494408488,671.8309060146632,68.57851858286467,10599.402291789589,5.133390726386189e-10,-3.999957698397338e-09,51.8,-2.7899744736714638e-09,3198.6250517358735,1104.9247241666283,-1.7627241888362732e-09,6.243524808269285e-09
2030-12-10 15:00:00,697.4489374182185,48.58372424531537,671.8309060146632,57.58462141068476,8655.71734788806,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.432454155292362e-10,3198.6250517358735,927.7930355342877,4.738517356273064e-10,-2.8744580049533397e-09
2030-12-10 16:00:00,697.4489374182185,58.32026764425881,671.8309060146632,69.12501223469455,5892.437682979561,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1113.729731331916,1.7428458676249647e-10,6.133102914418487e-09
2030-12-10 17:00:00,697.4489374182185,60.53145401364158,671.8309060146632,71.74585557116748,5444.4728241597295,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1155.956286534289,-2.4245627727736974e-10,-2.8326638812359306e-09
2030-12-10 18:00:00,697.4489374182185,60.205854640092795,671.8309060146632,71.35993380521371,5960.280126134011,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1149.7383846371938,-3.132977210995591e-10,1.0395183380751405e-08
2030-12-10 19:00:00,697.4489374182185,56.90374909155183,671.8309060146632,67.4460613957887,7013.6174582775475,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1086.6787781923288,-1.482733935631586e-10,-1.902122903629788e-09
2030-12-10 20:00:00,697.4489374182185,48.428670434526765,671.8309060146632,57.40084144874808,7449.148591630631,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,924.8320059298807,-9.936189648840354e-10,2.0350228169263573e-09
2030-12-10 21:00:00,697.4489374182185,44.097249271852306,671.8309060146632,52.26695655833878,10080.604880079765,1.9133583751133392,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,842.1157784047197,-3.4228281320380916e-09,114.25166178483295
2030-12-10 22:00:00,697.4489374182185,35.17463616124429,671.8309060146632,41.691289378647056,10370.155460508357,1.9133583751133392,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,671.7225359890299,-4.409606013666689e-09,1764.951295892385
2030-12-10 23:00:00,697.4489374182185,25.098182826080393,671.8309060146632,29.748014969752916,11239.055653276551,5.938285522203339,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,479.29465252653966,1.5437990885658337e-09,2613.087542476038
2030-12-11 00:00:00,697.4489374182185,21.22056550634981,671.8309060146632,25.15200820409764,11211.830727549466,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,405.24462034811813,-3.632103617867699e-09,2.810025989674614e-09
2030-12-11 01:00:00,697.4489374182185,14.970892920663808,671.8309060146632,17.74448571837208,11257.427194213316,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,285.8959539080779,2.5921365054415446e-10,-7.793659051458235e-09
2030-12-11 02:00:00,697.4489374182185,14.075506000994084,671.8309060146632,16.683214323760293,11300.487837411069,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,268.7969405845332,1.441191610496162e-10,-1.8524701772548724e-09
2030-12-11 03:00:00,697.4489374182185,14.831285431489059,671.8309060146632,17.579013751471575,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,283.22989941808584,-3.3467462134950665e-09,-5.359567012419575e-09
2030-12-11 04:00:00,697.4489374182185,14.034709539790397,671.8309060146632,16.634859678047093,11300.487837411069,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,268.0178592529312,-3.2737779154246027e-10,-1.6281944681395544e-09
2030-12-11 05:00:00,697.4489374182185,16.67884721793832,671.8309060146632,19.768865345975215,11254.082186949476,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,318.5123933975834,-4.009414023009583e-09,1.0450150966789806e-08
2030-12-11 06:00:00,697.4489374182185,21.588823985767476,671.8309060146632,25.588492344577784,10182.069971891493,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,412.277174105318,4.582884738368875e-09,-9.529912858852185e-09
2030-12-11 07:00:00,697.4489374182185,35.642659706144464,671.8309060146632,42.24602162824321,8339.074570697376,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,680.6602819558044,1.15052323224063e-09,4.306940581955132e-09
2030-12-11 08:00:00,697.4489374182185,41.76122027954334,671.8309060146632,49.49814154433816,7421.274768000204,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,797.5051302187807,1.434482754802957e-09,8.626187764093629e-09
2030-12-11 09:00:00,697.4489374182185,42.792216816911285,671.8309060146632,50.72014636595873,8412.939558768869,607.8463184156033,34.43391567092977,51.8,-2.9978508564454387e-10,3198.6250517358735,817.1938515321159,3.324007291638509e-09,1.0859935173357371e-09
2030-12-11 10:00:00,697.4489374182185,50.68946675450466,671.8309060146632,60.08048575751368,9289.494951633846,5.133390726386189e-10,-3.999957698397338e-09,51.8,3.5051357372140046e-09,3198.6250517358735,968.0059517938454,9.687273205827296e-11,1.2191918585813255e-08
2030-12-11 11:00:00,697.4489374182185,50.4915721164164,671.8309060146632,59.84592803287371,9614.602917290915,5.133390726386189e-10,51.3112046132359,51.8,2.282206423842581e-09,3198.6250517358735,964.2268000338696,3.9165195531154495e-09,-1.0203308420386747e-08
2030-12-11 12:00:00,697.4489374182185,51.825316557416144,671.8309060146632,61.42676955720336,9081.455348332529,5.133390726386189e-10,-3.999957698397338e-09,51.8,5.679609671460639e-09,3198.6250517358735,989.6970335897389,4.875099435253105e-09,1.1651479780994123e-09
2030-12-11 13:00:00,697.4489374182185,52.03820321354138,671.8309060146632,61.67909680643725,8514.704599599423,5.133390726386189e-10,-3.999957698397338e-09,51.8,2.9537829959735973e-09,3198.6250517358735,993.7624847254702,3.134470460963712e-10,-1.2664713722188026e-10
2030-12-11 14:00:00,697.4489374182185,51.897505395782126,671.8309060146632,61.512332510475375,7428.697146504313,5.133390726386189e-10,-3.999957698397338e-09,51.8,-2.6464590519026387e-09,3198.6250517358735,991.0756084626961,2.0693529112492115e-09,6.81191636431322e-09
2030-12-11 15:00:00,697.4489374182185,52.02948058486532,671.8309060146632,61.66875817394623,5499.618498950085,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.9226806813321673e-09,3198.6250517358735,993.5959105432124,-5.418580806271223e-09,6.195080004545162e-10
2030-12-11 16:00:00,697.4489374182185,60.46903270217848,671.8309060146632,71.67186973240364,5028.663902847529,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1154.7642400425061,-4.184907087534384e-09,2.0527579636109294e-09
2030-12-11 17:00:00,697.4489374182185,61.60501879616303,671.8309060146632,73.01831507322599,4461.871224330805,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1176.4579245599973,-3.9367222814945535e-09,-2.0784227672265843e-09
2030-12-11 18:00:00,697.4489374182185,60.9989323942495,671.8309060146632,72.29994165623296,5005.717010795735,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1164.8836216146724,6.268818797394715e-10,5.5571547363797436e-09
2030-12-11 19:00:00,697.4489374182185,59.72683694863217,671.8309060146632,70.79217057091535,6323.544698710537,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1140.5906857948655,-3.155878225413744e-09,5.221750143391546e-09
2030-12-11 20:00:00,697.4489374182185,52.301744718488564,671.8309060146632,61.99146350998095,6758.111698881112,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,998.7952807217097,-4.583560198057057e-09,-1.11707834093977e-08
2030-12-11 21:00:00,697.4489374182185,40.84893326681374,671.8309060146632,48.416839049275026,7895.978813055939,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,780.0833794171112,-3.925337832555442e-10,1.1229417395952623e-10
2030-12-11 22:00:00,697.4489374182185,31.838639565868185,671.8309060146632,37.73724707423089,10060.896427959613,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,608.0157194401835,-3.056251030031376e-09,-9.74975478129636e-09
2030-12-11 23:00:00,697.4489374182185,25.088960463469764,671.8309060146632,29.737084019775438,10456.619924326124,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,479.11853503175666,3.0411209106517845e-09,6.572491884071496e-09
2030-12-12 00:00:00,697.4489374182185,26.643087569613233,671.8309060146632,31.57913755563594,10641.03148338994,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,508.79736941123514,1.3173818702583162e-09,-1.0722430943133077e-08
2030-12-12 01:00:00,697.4489374182185,24.558515607106497,671.8309060146632,29.10836593141544,10696.573688005834,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,468.9887425731993,1.2403273963457195e-09,5.472429620567709e-09
2030-12-12 02:00:00,697.4489374182185,25.95622599173071,671.8309060146632,30.76502409401254,10936.776412018187,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,495.6805201322929,-1.584361863926631e-09,-1.719055831017613e-08
2030-12-12 03:00:00,697.4489374182185,23.644093367565556,671.8309060146632,28.02453262527377,11270.833875062317,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,451.5262157998314,3.887587141093718e-09,-8.355129921255866e-10
2030-12-12 04:00:00,697.4489374182185,25.105406252952765,671.8309060146632,29.75657664978455,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,479.4325967712221,-5.0464019629714585e-09,-5.4587303566222545e-09
2030-12-12 05:00:00,697.4489374182185,28.55288894609484,671.8309060146632,33.842759600726524,10600.880712928116,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,545.268439587052,-4.876627546224199e-09,-1.2466898624552414e-09
2030-12-12 06:00:00,697.4489374182185,35.419460358824075,671.8309060146632,41.98147109997045,9178.268871323373,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,676.3978915525075,-4.717285229105528e-09,1.1480466355351382e-08
2030-12-12 07:00:00,697.4489374182185,37.69193228072774,671.8309060146632,44.67495409910162,7842.580846118145,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,719.7948039000153,2.3054991249438217e-09,-5.255316182228853e-09
2030-12-12 08:00:00,697.4489374182185,39.6112740323238,671.8309060146632,46.94988402347926,6820.950647947307,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,756.4480645876766,2.7721360762456015e-09,-8.961990261013852e-09
