snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-03-15 21:00:00,-2.7460401952339454e-10,1.6454819729005976e-11,-8.165052634012681e-10,-3.790333380493394e-11,181.68240561287942,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3017.7174339945227,1236.45949176955,-4.2544112677234125e-09,-1.1306955371992444e-11
2030-03-15 22:00:00,-2.7460401952339454e-10,3.6497542765800974e-11,-8.165052634012681e-10,1.1041123570976193e-11,1484.4555816763261,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1139.5626950423466,4.727374047774902e-10,2.425757372748194e-10
2030-03-15 23:00:00,-2.7460401952339454e-10,1.204938371301978e-11,-8.165052634012681e-10,-1.6460433016618487e-12,3474.5863419827187,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1060.827094716654,3.2300591090717035e-09,-3.106883639247826e-10
2030-03-16 00:00:00,-2.7460401952339454e-10,4.524292052110469e-12,-8.165052634012681e-10,2.1073560674267356e-11,3664.170666498025,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1144.652279945067,-1.2310965580297761e-09,3.1587177318215254e-11
2030-03-16 01:00:00,-2.7460401952339454e-10,2.600881288117307e-11,-8.165052634012681e-10,4.3985579623040394e-11,4027.8473645931763,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1077.1434324740094,-2.1517809756232964e-09,3.0611158052806786e-10
2030-03-16 02:00:00,-2.7460401952339454e-10,-5.907825340045746e-12,-8.165052634012681e-10,-5.571052952291211e-11,4247.736241546344,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1122.4027284577642,2.3313180275152945e-09,-2.4206148196981303e-10
2030-03-16 03:00:00,-2.7460401952339454e-10,9.141167822690476e-12,-8.165052634012681e-10,-4.719851176560043e-12,4770.239326344834,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1096.3614825711672,5.045327267083621e-09,2.0458390537214655e-10
2030-03-16 04:00:00,-2.7460401952339454e-10,3.351152244590594e-11,-8.165052634012681e-10,-1.3076544291834577e-11,4872.00382388111,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1085.2552481204218,-4.31149316248991e-09,7.542104718538667e-10
2030-03-16 05:00:00,-2.7460401952339454e-10,5.8144067338616875e-12,-8.165052634012681e-10,-7.79905917625001e-12,4335.383808218723,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,899.194300872498,4.149486088067533e-09,2.8090374470934876e-10
2030-03-16 06:00:00,-2.7460401952339454e-10,-3.047677665790616e-11,-8.165052634012681e-10,-7.071648155942966e-11,2502.492239965186,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,805.5505739856674,-3.922706603987081e-09,-3.992006725184183e-11
2030-03-16 07:00:00,-2.7460401952339454e-10,-3.491802402777468e-12,-8.165052634012681e-10,5.075548870081547e-12,90.71849475585132,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.689573091492093e-10,3387.9973137775514,805.7369139793735,4.1578143150644564e-09,3.6274094838972815e-10
2030-03-16 08:00:00,-2.7460401952339454e-10,-2.6034907563143865e-11,-8.165052634012681e-10,6.525198159579304e-12,60.894202377503866,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.575664374646294e-10,3172.1406240327137,943.2752976920713,3.4820100136556675e-09,2.0175328074856225e-10
2030-03-16 09:00:00,-2.7460401952339454e-10,-4.213774218442268e-11,-8.165052634012681e-10,2.4857484959284194e-11,717.2238687968932,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-3.0260594030551147e-09,3417.9593409977615,1164.7046882229986,2.784471320183002e-09,-3.8617997688561445e-10
2030-03-16 10:00:00,-2.7460401952339454e-10,6.110134620485043e-12,-8.165052634012681e-10,1.8225847497888025e-11,1738.0458980763276,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.7686971887087566e-09,3417.9593409977615,1182.0695360941932,-4.876405057530064e-09,-6.207585556694539e-10
2030-03-16 11:00:00,-2.7460401952339454e-10,-1.2238920987783785e-11,-8.165052634012681e-10,-3.3314506708848034e-12,2895.9612377667095,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.045468126103515e-09,3417.9593409977615,1186.1578911799852,-4.821611998551134e-10,-8.221512359796179e-10
2030-03-16 12:00:00,-2.7460401952339454e-10,-1.9949908391936324e-12,-8.165052634012681e-10,-2.6807782660398517e-11,3529.798301471886,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,7.890633924034773e-09,3417.9593409977615,1184.6458487434938,3.5736882342263243e-09,2.363123030590941e-10
2030-03-16 13:00:00,-2.7460401952339454e-10,4.995428071197239e-11,-8.165052634012681e-10,-1.0236078651360032e-12,3927.5138866664142,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.4838762985600624e-09,3417.9593409977615,1184.034913142238,-4.6618346960514145e-09,-2.7696600568560825e-10
2030-03-16 14:00:00,-2.7460401952339454e-10,-4.277513454553628e-11,-8.165052634012681e-10,-3.1673437206336526e-11,3735.860178609625,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,8.728449074624223e-10,3417.9593409977615,1175.6635193951406,-6.083054060468385e-10,-1.0877005962584008e-09
2030-03-16 15:00:00,-2.7460401952339454e-10,-4.565539057921342e-12,-8.165052634012681e-10,-3.813823923337622e-11,2747.666755593591,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.592798864498036e-09,3417.9593409977615,1080.046071878457,-3.924192304438634e-09,2.7194246854378434e-10
2030-03-16 16:00:00,-2.7460401952339454e-10,1.2875869259687536e-11,-8.165052634012681e-10,8.216431979235495e-12,792.806582386562,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,7.4016170970026e-10,3417.9593409977615,1119.6780854652147,-4.265167996564401e-09,1.936655280587729e-10
2030-03-16 17:00:00,-2.7460401952339454e-10,-2.113935693159874e-12,-8.165052634012681e-10,-4.208175141684478e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,6.953975173473737e-10,2277.5062603894175,1161.8409855336538,-2.1399844118974443e-09,-8.88004336729864e-10
2030-03-16 18:00:00,-2.7460401952339454e-10,-2.4163497869267303e-11,-8.165052634012681e-10,2.3983801611393574e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1630.5487884475735,1176.7852676159587,2.22594176424451e-09,-1.0149747708965151e-10
2030-03-16 19:00:00,-2.7460401952339454e-10,-1.4064340803088273e-11,-8.165052634012681e-10,-9.46769773690903e-12,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1047.0671972107205,1190.7654024671472,4.756821492257757e-09,6.660449969331239e-10
2030-03-16 20:00:00,-2.7460401952339454e-10,-1.7367529636658218e-11,-8.165052634012681e-10,-2.5404034431630857e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,1501.5455339335726,1149.8633103163224,4.3168538743643126e-09,-2.921396458077652e-10
2030-03-16 21:00:00,-2.7460401952339454e-10,-3.175273377564735e-12,-8.165052634012681e-10,-3.085759203713679e-11,1.3482555516475253e-09,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,2675.4675097207696,998.7230341277203,-6.087907955532046e-10,-3.8602010477006843e-10
2030-03-16 22:00:00,-2.7460401952339454e-10,-6.398561680498459e-12,-8.165052634012681e-10,6.299302413026453e-11,1211.2818525418047,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,919.8576447516851,-9.87946946473528e-10,5.870589347978239e-09
2030-03-16 23:00:00,-2.7460401952339454e-10,-1.8014318925452244e-11,-8.165052634012681e-10,-3.3777851626837215e-11,3355.240582800359,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,776.9302342558334,1.5579959544709254e-10,-9.581242466083495e-10
2030-03-17 00:00:00,-2.7460401952339454e-10,5.533475899710538e-12,-8.165052634012681e-10,4.078088977621516e-12,2454.5442983290545,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,623.8783507686139,-1.1939683686179592e-09,-5.192468677250872e-10
2030-03-17 01:00:00,-2.7460401952339454e-10,2.6369839645212777e-11,-8.165052634012681e-10,3.0127083050501825e-11,2842.740102856662,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,728.372442264086,-1.2049727882157413e-10,8.011582508515858e-10
2030-03-17 02:00:00,-2.7460401952339454e-10,2.0999575411906337e-11,-8.165052634012681e-10,-3.57670870698712e-11,3436.9388530279084,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,655.1408247375648,-3.042858187640718e-10,1.959790552064078e-09
2030-03-17 03:00:00,-2.7460401952339454e-10,-3.3231195573080184e-13,-8.165052634012681e-10,1.7840307009464597e-11,4159.293829590439,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,517.1036802456935,4.243128071124147e-11,7.87281351222191e-12
2030-03-17 04:00:00,-2.7460401952339454e-10,-3.709912377303227e-12,-8.165052634012681e-10,3.527368619415938e-11,4851.341738234795,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,509.19396469195726,8.367395665231925e-10,-1.5477539250241534e-09
2030-03-17 05:00:00,-2.7460401952339454e-10,1.3696599410195624e-13,-8.165052634012681e-10,-2.564704004726081e-12,5418.69478463115,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,516.2127711215561,2.2846791125630261e-10,4.040963119678054e-09
2030-03-17 06:00:00,-2.7460401952339454e-10,6.338858327126218e-12,-8.165052634012681e-10,1.4750156651643924e-11,4960.840355202213,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,503.51569373946865,-2.1951529483033028e-10,8.941093199155148e-09
2030-03-17 07:00:00,-2.7460401952339454e-10,1.7710366506662463e-12,-8.165052634012681e-10,6.8337868697199154e-12,3947.649851028231,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,4.383382545825043e-10,3417.9593409977615,407.60807498880496,8.320422129060034e-11,-2.563488976647932e-09
2030-03-17 08:00:00,-2.7460401952339454e-10,1.9668089379365486e-12,-8.165052634012681e-10,-2.3612116706317463e-11,3724.3566238460653,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-1.4183996199790272e-09,3417.9593409977615,398.9233333915944,-4.778821782736031e-11,-3.6862957131234e-10
2030-03-17 09:00:00,-2.7460401952339454e-10,-2.8819613362429665e-12,-8.165052634012681e-10,-3.4994229736184934e-13,4556.357523665709,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.996831310359994e-09,3417.9593409977615,415.31661751451,5.45093858939083e-10,9.39311917136365e-09
2030-03-17 10:00:00,-2.7460401952339454e-10,-5.033538030829732e-12,-8.165052634012681e-10,-3.235243184462887e-12,5482.897088323341,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.083752003225527e-09,3417.9593409977615,399.66034978461124,2.3484547639895936e-11,1.035260766002466e-09
2030-03-17 11:00:00,-2.7460401952339454e-10,-3.722622210489138e-13,-8.165052634012681e-10,2.1910402381308815e-11,5846.952924425695,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.7109442751461756e-09,3417.9593409977615,293.559655258827,4.285994448238739e-09,1.0928893345862889e-08
2030-03-17 12:00:00,-2.7460401952339454e-10,-4.730793534690748e-13,-8.165052634012681e-10,-3.4182434660579015e-12,5994.91819589292,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.4284929622808704e-09,3417.9593409977615,376.05079446264716,-3.6773490919017604e-09,-4.380474649678945e-09
2030-03-17 13:00:00,-2.7460401952339454e-10,-2.5404478520840716e-12,-8.165052634012681e-10,-1.4966232697588566e-11,5578.819882513249,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,4.425842803357227e-09,3417.9593409977615,431.62183049612173,2.7279931646972955e-09,-5.984396977964934e-09
2030-03-17 14:00:00,-2.7460401952339454e-10,3.374820423118763e-12,-8.165052634012681e-10,-9.275780143980228e-12,5112.539553494805,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.705895951748971e-09,3417.9593409977615,449.89056639648777,-3.428198169785901e-09,-6.5072924826381495e-09
2030-03-17 15:00:00,-2.7460401952339454e-10,-3.896030165151387e-12,-8.165052634012681e-10,2.2920687570149313e-11,4412.292812395548,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.829171646430041e-09,3417.9593409977615,504.69306583900504,3.3956366607412747e-09,2.089286965656356e-09
2030-03-17 16:00:00,-2.7460401952339454e-10,1.9835066922269106e-11,-8.165052634012681e-10,-1.0235083891529941e-11,3252.447260715248,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,1.2871836929662095e-10,3417.9593409977615,801.5178427785937,4.3715133735133804e-09,-3.4079761235261685e-10
2030-03-17 17:00:00,-2.7460401952339454e-10,3.0456135391432324e-11,-8.165052634012681e-10,2.4728308289922973e-12,1340.288006146779,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-8.074820811998507e-10,3417.9593409977615,1025.1165645795331,4.198331016169732e-09,3.9450185340683674e-09
2030-03-17 18:00:00,-2.7460401952339454e-10,1.3880949722988589e-11,-8.165052634012681e-10,1.674266059126239e-11,90.58468438876201,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.505052151298038e-14,3384.003363461556,1269.68456159261,-2.600603732361151e-09,3.926267311271658e-09
2030-03-17 19:00:00,-2.7460401952339454e-10,2.295276857466888e-11,-8.165052634012681e-10,-4.6617145699201506e-11,99.67484573628516,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3365.91286937958,1288.5772119992662,3.5298410860917784e-09,1.9877717249983107e-09
2030-03-17 20:00:00,-2.7460401952339454e-10,-3.3271163601966724e-13,-8.165052634012681e-10,-1.6230643495873666e-11,1393.94802401208,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1269.2191751406672,-2.3703821128151503e-09,-1.369088664660012e-08
2030-03-17 21:00:00,-2.7460401952339454e-10,-1.1869261129504583e-12,-8.165052634012681e-10,-2.6095250404978287e-11,3049.353526277637,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1207.0789590305667,-2.2770094698643106e-09,4.098588135548198e-09
2030-03-17 22:00:00,-2.7460401952339454e-10,5.9164406707168396e-12,-8.165052634012681e-10,1.2303900120969046e-11,4365.339179458579,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1074.1462324757408,2.549117139594159e-09,1.2451899067400518e-08
2030-03-17 23:00:00,-2.7460401952339454e-10,-4.564855160538173e-11,-8.165052634012681e-10,1.9532393480403702e-11,5886.5940029784015,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,895.0197287746928,-1.8325672090924172e-09,-6.005748787174525e-09
2030-03-18 00:00:00,-2.7460401952339454e-10,3.240025137074554e-11,-8.165052634012681e-10,3.817035576503236e-13,7323.3434048980125,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1029.573891394156,-3.003802762080454e-09,2.5325448405055795e-09
2030-03-18 01:00:00,-2.7460401952339454e-10,2.281073108179044e-12,-8.165052634012681e-10,-3.587203423194296e-11,7599.228457336165,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1119.5640565138424,3.3443525726539747e-09,-3.2343123734790424e-09
2030-03-18 02:00:00,-2.7460401952339454e-10,1.4588312780006166e-11,-8.165052634012681e-10,-3.9800482909413404e-11,7866.313315612891,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1093.7545767885715,-9.254594868224331e-10,-2.822538647251349e-09
2030-03-18 03:00:00,-2.7460401952339454e-10,-3.16104475928114e-11,-8.165052634012681e-10,-1.4363052969201818e-11,7929.744195375297,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1138.874813075531,-3.2648079795194462e-09,2.170224888686789e-09
2030-03-18 04:00:00,-2.7460401952339454e-10,-2.739508175864103e-11,-8.165052634012681e-10,-2.735404791565088e-11,8179.9690753609075,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1099.743414397237,-5.019205495671031e-09,6.005222985550063e-10
2030-03-18 05:00:00,-2.7460401952339454e-10,-8.97200536087439e-12,-8.165052634012681e-10,-8.276401786133648e-12,8627.084817693141,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1116.4769312449794,-4.67713179297391e-09,-3.72568820239394e-09
2030-03-18 06:00:00,-2.7460401952339454e-10,1.891073964088717e-12,-8.165052634012681e-10,1.6622294651824633e-11,8587.681342533462,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,1247.4711656264742,1.1946053035671866e-09,2.7260966817266308e-09
2030-03-18 07:00:00,-2.7460401952339454e-10,7.946816538151321e-12,-8.165052634012681e-10,-5.915694600844291e-12,4813.202359548618,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.5427926431120795e-10,3417.9593409977615,1300.3602036410834,-2.7166431326719476e-09,5.6546554105807445e-09
2030-03-18 08:00:00,-2.7460401952339454e-10,-2.5325519459329368e-12,-8.165052634012681e-10,2.7976199135082426e-11,5839.956342895221,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-4.240519047016278e-11,3417.9593409977615,1295.928834636529,2.047104930014143e-09,7.454019623764907e-09
