snapshot,Battery,Hydro,Other storage
26/10/2030 02:00:00,30361.991850418002,33781.3442624591,3789.016451815599
26/10/2030 03:00:00,10046.586394574788,32945.3842492415,19771.681824801082
26/10/2030 04:00:00,16095.660226194394,39881.9502647709,6496.273399327997
26/10/2030 05:00:00,6214.930141511337,59922.00113945935,174.3090732380011
26/10/2030 06:00:00,21045.760484716106,52134.0519562535,8638.450893103092
26/10/2030 07:00:00,27973.480705099697,55633.84397433759,0.0
26/10/2030 08:00:00,30140.49450233668,48117.58343840982,4498.6512927804
26/10/2030 09:00:00,24961.240549630882,38206.64994838991,9364.760000002692
26/10/2030 10:00:00,72668.6575402991,35469.3476823548,1350.5295558079906
26/10/2030 11:00:00,73567.88914244216,33766.1705176104,21685.272651957526
26/10/2030 12:00:00,58760.6884361294,34037.792894293096,26027.0
26/10/2030 13:00:00,44797.888742349794,39845.0063916211,17477.354254337006
26/10/2030 14:00:00,17397.144561457877,40986.4407654075,15503.823327392141
26/10/2030 15:00:00,9549.684453557762,47405.59162866575,0.0
26/10/2030 16:00:00,34722.449960484606,76219.14948454211,4480.0897570684
26/10/2030 17:00:00,48784.849343203736,86844.8136763504,3900.0
26/10/2030 18:00:00,52985.43839562325,82677.816030648,15144.635188254502
26/10/2030 19:00:00,31739.81243880253,74332.23686905898,18077.90527430922
26/10/2030 20:00:00,15322.115658382188,79738.37891716737,12027.729020233599
26/10/2030 21:00:00,10061.585713091907,76878.61012814206,6805.186157122147
26/10/2030 22:00:00,16444.916737564316,60102.636388476996,12463.89406701958
26/10/2030 23:00:00,6997.234701339535,65824.27834121673,8235.575625155116
27/10/2030 00:00:00,12701.009597869188,39046.633716264005,8558.683640160429
27/10/2030 01:00:00,3460.9132758515934,48479.276716029955,8951.223161543003
27/10/2030 02:00:00,4280.720250198751,49253.697106974665,457.43096572719094
27/10/2030 03:00:00,4348.892833577794,41379.443165784,0.0
27/10/2030 04:00:00,4226.963631162568,44810.08892221761,1256.173088355237
27/10/2030 05:00:00,15536.304077189237,40936.78451794918,6237.240764486005
27/10/2030 06:00:00,24442.623984935395,35824.3310445,10863.832065465998
27/10/2030 07:00:00,5033.469611949799,41302.811126906956,1165.7119460546405
27/10/2030 08:00:00,3806.7720091327483,36312.128587104,14653.912105743
27/10/2030 09:00:00,37576.097632512625,33251.18654020601,24643.08161793118
27/10/2030 10:00:00,54887.189778593995,29443.610689422,27885.697643070405
27/10/2030 11:00:00,60849.41936427042,30159.548526236005,28356.949619615978
27/10/2030 12:00:00,58589.36220086998,27804.195844195998,22540.595376647998
27/10/2030 13:00:00,38436.16067361976,31198.96089351741,27011.904449339992
27/10/2030 14:00:00,14520.535487637297,36975.63552084913,24530.276779111988
27/10/2030 15:00:00,16447.728568264996,45610.00621857539,7797.0
27/10/2030 16:00:00,40657.62068249258,51488.59233515024,1368.8178591599853
27/10/2030 17:00:00,65550.53601165321,50947.5239238374,14901.833506829948
27/10/2030 18:00:00,45702.4958340957,62418.74016541317,13211.939495629531
27/10/2030 19:00:00,44225.97639203064,58495.39713855717,1149.5303434596017
27/10/2030 20:00:00,32345.32302684042,52392.214699198,11405.624110200004
27/10/2030 21:00:00,26472.674993243294,55271.86303976232,4636.509496062009
27/10/2030 22:00:00,20901.760922050413,47749.4364070976,16522.063742260005
27/10/2030 23:00:00,22589.545915310417,51253.51033013676,7799.250195298601
28/10/2030 00:00:00,16787.15597082021,36514.00477156226,11147.21263179914
28/10/2030 01:00:00,8487.91809021492,36923.04165441207,9588.859597087001
28/10/2030 02:00:00,8094.617945225935,32900.08869239207,10394.374617522604
28/10/2030 03:00:00,11103.94718129724,26317.983907134003,5352.635792220763
28/10/2030 04:00:00,4606.696729320515,28276.688345062008,11332.312909127897
28/10/2030 05:00:00,3632.9514035191883,31276.404973037996,2213.7671247143944
28/10/2030 06:00:00,7180.597749560362,28493.246537868,2459.914042983253
28/10/2030 07:00:00,20246.851198664583,29248.832203588,12118.51254645883
28/10/2030 08:00:00,26226.034729597828,27714.013128463997,24846.8345250604
28/10/2030 09:00:00,61638.98542911963,26692.591664900003,31914.37778130579
28/10/2030 10:00:00,77001.920727389,28976.595016428,36043.5686110268
28/10/2030 11:00:00,91511.75545135,26936.114281658,34474.234339428396
28/10/2030 12:00:00,78868.52741195998,25516.483648614,32311.1660228922
28/10/2030 13:00:00,50134.125338751226,26792.614249362,31288.940946105766
28/10/2030 14:00:00,16243.58351521318,30819.709144494005,26178.1366080802
28/10/2030 15:00:00,2392.064460865399,39855.709538646064,9930.151973567596
28/10/2030 16:00:00,9155.931835233134,52419.13133891212,11814.112233757829
28/10/2030 17:00:00,27262.781503807608,61264.96299227398,24506.046496157996
28/10/2030 18:00:00,17568.25410420451,80216.8825122775,17058.416317117997
28/10/2030 19:00:00,16099.742545570589,72396.24494199497,12561.580410555001
28/10/2030 20:00:00,6757.953066996218,65925.5644541914,6048.46881584
28/10/2030 21:00:00,13985.022765084606,51486.19792895,8145.436852484601
28/10/2030 22:00:00,13173.923599166565,50299.178899506995,11274.4237516716
28/10/2030 23:00:00,8336.346114241305,53297.8458327326,0.0
29/10/2030 00:00:00,10888.52449666308,58409.31830280273,203.02597886400008
29/10/2030 01:00:00,9671.476011810199,43559.5328040558,8017.491925174836
29/10/2030 02:00:00,8706.144527395907,55108.242109855804,4817.004844327096
29/10/2030 03:00:00,5561.389055225965,59258.0019822366,2986.1359293849987
29/10/2030 04:00:00,6925.961640820808,50144.81634573591,4260.092053604883
29/10/2030 05:00:00,22516.52918973081,77277.1279163998,4360.0
29/10/2030 06:00:00,36413.242940426775,73082.7494855638,11851.01961428199
29/10/2030 07:00:00,30899.8611616661,56118.655225824295,29101.707526174174
29/10/2030 08:00:00,21082.195102103196,55041.3569784428,14919.184582551008
29/10/2030 09:00:00,10753.690548704311,43778.69011710781,9555.842198333998
29/10/2030 10:00:00,25231.455152712195,30236.0446805198,3091.8702293919646
29/10/2030 11:00:00,40199.25065723526,31095.032910283855,7245.704598135002
29/10/2030 12:00:00,37523.90050527621,35424.4558894018,15294.569031888
29/10/2030 13:00:00,30332.021270393005,39056.8746886876,18143.89431899001
29/10/2030 14:00:00,18961.445427100996,47180.712559310305,24842.147186132992
29/10/2030 15:00:00,25332.240778805037,65552.38601839781,10859.398420625797
29/10/2030 16:00:00,49373.33331069262,71891.64784038851,11854.78717073
29/10/2030 17:00:00,55856.21457302587,90815.5368550418,18148.32525878552
29/10/2030 18:00:00,42038.747585379824,84830.93568084408,23958.952827445748
29/10/2030 19:00:00,33823.399089112536,79886.07374038381,26042.579106279998
29/10/2030 20:00:00,24754.351057851338,74453.10047449794,8818.272825078035
29/10/2030 21:00:00,19222.420622091875,84586.28045424275,8633.210788544
29/10/2030 22:00:00,2943.0042186409873,73189.9283822,10307.674407831795
29/10/2030 23:00:00,9009.3278871533,67782.28438706629,7176.2818535780025
30/10/2030 00:00:00,8013.819450594596,70068.9358722966,2266.838321133998
30/10/2030 01:00:00,9205.859230343967,59481.504432499205,14165.002002666008
30/10/2030 02:00:00,24647.399501234995,62320.278580020204,6753.481061414994
30/10/2030 03:00:00,10474.487138589097,61359.500558602704,9888.959719685006
30/10/2030 04:00:00,11318.129359714303,66746.64167086492,0.0
30/10/2030 05:00:00,9033.71510407906,70826.73513435251,10291.972745596287
30/10/2030 06:00:00,35328.91894866442,70990.88146177682,2566.3577778799995
30/10/2030 07:00:00,22251.14534469503,59108.0114115,20397.825869192995
30/10/2030 08:00:00,5709.309791508962,51789.43396237575,7949.445135113897
30/10/2030 09:00:00,17306.011222227786,39842.411722344,9910.054469509992
30/10/2030 10:00:00,60095.67942930963,40195.21330432327,12847.0
30/10/2030 11:00:00,66443.05466287419,38762.092759934,20647.0
30/10/2030 12:00:00,52425.83490168216,38077.810190814,16747.0
30/10/2030 13:00:00,32842.19091212874,41304.81469602554,16747.0
30/10/2030 14:00:00,22362.948759562903,43804.10441854379,12847.0
30/10/2030 15:00:00,14839.624388550234,56602.946470303,16902.88939641991
30/10/2030 16:00:00,31782.02822257733,85600.57867539593,1411.0
30/10/2030 17:00:00,44413.237735702794,82112.85141007889,16120.386455293643
30/10/2030 18:00:00,40747.44539987495,76121.16070792841,2757.567440909887
30/10/2030 19:00:00,21767.4768216194,66193.18044450201,15839.078484902842
30/10/2030 20:00:00,12862.528173557654,73086.56950018015,11353.850960127995
30/10/2030 21:00:00,27753.893378865603,59215.78698934801,7797.0
30/10/2030 22:00:00,8440.210299686794,65550.97677788,6089.595479576004
30/10/2030 23:00:00,10559.280614756995,52357.454579132,5896.387085041999
31/10/2030 00:00:00,10151.54279743044,45929.57448585205,4467.370836743006
31/10/2030 01:00:00,6483.458380000403,53411.72153466199,7890.271369692302
31/10/2030 02:00:00,3766.571969113982,43423.474141440005,6292.993920866
31/10/2030 03:00:00,9211.017609207094,50193.72428772701,2247.8501682160036
31/10/2030 04:00:00,14031.560808538688,46144.15671314601,3900.0
31/10/2030 05:00:00,13696.755069138762,61135.60141353401,4857.413548655839
31/10/2030 06:00:00,19688.71503528751,64955.45245785343,5675.053506810398
31/10/2030 07:00:00,16110.309454139819,68859.676150113,4295.456151412485
31/10/2030 08:00:00,15164.830469732115,39688.90328050502,9976.032928455
31/10/2030 09:00:00,43904.076872390106,38490.74987480001,2752.517170275006
31/10/2030 10:00:00,83916.81417626978,35297.13174522201,6558.604724345324
31/10/2030 11:00:00,88852.71303144298,31175.197120720004,23595.744932279093
31/10/2030 12:00:00,88749.11840292408,34191.955021710004,19620.267421751996
31/10/2030 13:00:00,65291.70262494971,33236.442657462,17557.52547342542
31/10/2030 14:00:00,23714.483946765875,37889.481310742005,10994.830037641983
31/10/2030 15:00:00,14361.744530896218,49864.755576406315,8296.44370122754
31/10/2030 16:00:00,60469.6918502949,57809.174448306,8876.98612891
31/10/2030 17:00:00,46821.989432994764,69427.96678278348,26893.25329491162
31/10/2030 18:00:00,84403.94774583173,54240.07571446414,12834.13577448843
31/10/2030 19:00:00,53298.10358192523,59042.18950435671,17061.70376757
31/10/2030 20:00:00,41803.28437215432,60841.07224846599,20346.56199957
31/10/2030 21:00:00,23674.03769209601,66734.00307926601,20937.5052095659
31/10/2030 22:00:00,27970.126621308616,49163.14807693401,7580.195808266083
31/10/2030 23:00:00,13762.162323685536,46156.950711522026,21110.313871363032
01/11/2030 00:00:00,13275.832281366605,42781.22623207599,8116.3433322400015
01/11/2030 01:00:00,7752.58739303362,40799.28659275011,1308.0
01/11/2030 02:00:00,7110.527494728319,45035.53864433406,590.9069219890005
01/11/2030 03:00:00,11825.772045184403,28702.007457850053,4732.524399402897
01/11/2030 04:00:00,2258.1120752313022,33496.53523226705,1943.8302646746101
01/11/2030 05:00:00,7835.024157260606,33641.74029690206,13812.312315367899
01/11/2030 06:00:00,7638.550427115986,36524.02638542905,7546.596755259743
01/11/2030 07:00:00,4946.057646201383,42666.44167835695,4292.015131152617
01/11/2030 08:00:00,6952.206332207831,34482.543747314005,23858.94866171365
01/11/2030 09:00:00,21327.06308397951,28540.312700268005,28929.013134568
01/11/2030 10:00:00,31696.14930155451,27619.503708990007,44028.54221770038
01/11/2030 11:00:00,48186.05392645751,20778.68335466,45156.4540163004
01/11/2030 12:00:00,47494.99895869187,23120.926559776002,49221.01784865271
01/11/2030 13:00:00,36010.32745057492,18366.39967644601,42109.75731296019
01/11/2030 14:00:00,17673.17866739935,21498.259641656008,37847.24774429547
01/11/2030 15:00:00,11521.300803346088,24504.368312352613,24010.727124067
01/11/2030 16:00:00,17643.453874910218,27130.238668736,12452.656441708674
01/11/2030 17:00:00,33345.15120793544,23416.134619726006,8796.217587369465
01/11/2030 18:00:00,33852.56382910696,22318.477235308004,5605.108644093931
01/11/2030 19:00:00,22047.190045421325,15170.769417892001,10588.0
01/11/2030 20:00:00,30725.482080893533,13623.90373377876,14763.112383190008
01/11/2030 21:00:00,22293.368486432268,8845.910220567599,17031.241425138964
01/11/2030 22:00:00,16815.45415141539,7443.6312900876,22453.260081951998
01/11/2030 23:00:00,13147.761584406115,3097.6938862999996,19232.917361714197
02/11/2030 00:00:00,56513.98913384008,7186.4808068646,18129.97376055375
02/11/2030 01:00:00,47416.281649215976,2728.6548485999983,2883.646548944198
02/11/2030 02:00:00,58831.524182494875,5320.6021582,3900.0
02/11/2030 03:00:00,53811.12807011021,5439.689951800001,407.9234086399972
02/11/2030 04:00:00,47698.60152107751,5933.661971600002,4130.503845784066
02/11/2030 05:00:00,29117.580588980196,8482.459398721994,2625.0
02/11/2030 06:00:00,9663.67594736698,10306.112797132007,804.7944302511987
02/11/2030 07:00:00,12989.845856738862,9838.066248494128,0.0
02/11/2030 08:00:00,7794.432177093658,13487.542322068,7966.202335910996
02/11/2030 09:00:00,22648.99112139231,13401.9679401,13789.15174814715
02/11/2030 10:00:00,42917.40806687825,16139.337362581995,11569.745471834898
02/11/2030 11:00:00,44797.93908921719,16518.262712138006,18407.410662309
02/11/2030 12:00:00,32710.64476492977,15460.056687203996,15187.268114046452
02/11/2030 13:00:00,9235.047467885252,18629.53808654401,23130.748906836943
02/11/2030 14:00:00,22291.912295780232,18785.027100612,21008.22800030998
02/11/2030 15:00:00,46933.18384125681,21219.58295835601,30467.313291219998
02/11/2030 16:00:00,57552.12257156828,24253.64472310801,32204.6345737543
02/11/2030 17:00:00,64497.57384276334,18455.723671025888,39097.40079153865
02/11/2030 18:00:00,65601.19370489311,18789.141332358005,39142.38774007866
02/11/2030 19:00:00,50927.70747413913,16021.922704544148,37573.72411444151
02/11/2030 20:00:00,53357.56927031168,18172.308655968085,25733.046698130056
02/11/2030 21:00:00,36358.164164796566,14881.216829999536,30877.308637928007
02/11/2030 22:00:00,23708.68867765112,16247.601675452148,29566.36049127017
02/11/2030 23:00:00,18881.131850318525,12907.948903368575,14861.68917502517
03/11/2030 00:00:00,0.0,8432.243014912146,19682.040906466555
03/11/2030 01:00:00,0.0,12336.713373744185,12985.202586377753
03/11/2030 02:00:00,0.0,9650.158251272002,3539.4250644918966
03/11/2030 03:00:00,180.03975346069967,8761.047233485966,6374.77671150857
03/11/2030 04:00:00,8062.761656928701,3586.883784666325,15927.129594597944
03/11/2030 05:00:00,499.0975687709604,4787.057719522001,14801.87747996542
03/11/2030 06:00:00,11168.88404858271,6493.434310658002,10143.934288357596
03/11/2030 07:00:00,26.054937439999776,4546.829241889998,5579.567936052604
03/11/2030 08:00:00,7809.387320570004,5022.923973400002,18334.7415406664
03/11/2030 09:00:00,13796.285376244208,0.0,33463.006985368
03/11/2030 10:00:00,37160.99939312601,1862.396061099999,29889.114153111674
03/11/2030 11:00:00,28701.768961077676,1772.950892699999,35701.95684337175
03/11/2030 12:00:00,40795.45633673969,1585.1947213999977,33679.55468036
03/11/2030 13:00:00,15302.438970560148,2920.864503113019,29110.6400922498
03/11/2030 14:00:00,18466.01240927,5152.097235054001,25424.43524007572
03/11/2030 15:00:00,751.6125894068691,2911.624065479994,9903.844859287996
03/11/2030 16:00:00,25282.72070400131,7000.023767863995,0.0
03/11/2030 17:00:00,26604.978291985786,6609.660340372008,4360.0
03/11/2030 18:00:00,25885.245809016233,6690.808114059998,13996.75369659
03/11/2030 19:00:00,28476.806346870795,5065.8303734213005,11337.260742221002
03/11/2030 20:00:00,11429.055303684307,0.0,9774.33831034
03/11/2030 21:00:00,13523.500787365108,1841.1191445000002,11290.76855684
03/11/2030 22:00:00,13975.0818196875,669.3899445999994,11803.99591464
03/11/2030 23:00:00,15792.223019175879,0.0,15329.309933720795
04/11/2030 00:00:00,19600.878838646,740.0,13640.0
04/11/2030 01:00:00,17655.48705028045,22.23025200002208,14583.719306402541
04/11/2030 02:00:00,12453.662364423004,0.0,17797.544247833204
04/11/2030 03:00:00,11982.562538725202,0.0,23469.463036037
04/11/2030 04:00:00,18163.657700614116,0.0,26643.604804466897
04/11/2030 05:00:00,9433.293831739818,0.0,33622.68584040737
04/11/2030 06:00:00,17888.221902337988,0.0,19470.7387509727
04/11/2030 07:00:00,7782.508208485799,0.0,26935.993787398387
04/11/2030 08:00:00,15150.37779551833,1819.3828083,38633.07334596986
04/11/2030 09:00:00,32524.987477426395,0.0,30072.065583028198
04/11/2030 10:00:00,32931.606685532206,2425.901119699998,37116.191655967195
04/11/2030 11:00:00,42150.2383873746,2205.777032999998,40000.0475988426
04/11/2030 12:00:00,48589.38184203821,2638.733255599999,36977.911071677
04/11/2030 13:00:00,44259.43846691486,4232.7095534459995,23492.73137649372
04/11/2030 14:00:00,15159.533532237221,8250.187508379997,29403.876909712955
04/11/2030 15:00:00,6017.342928598121,11937.687750464891,22170.154111246015
04/11/2030 16:00:00,35704.57320215809,12469.74344636597,17540.0
04/11/2030 17:00:00,47736.622288544546,14658.641146240436,17540.0
04/11/2030 18:00:00,37176.00632233662,15051.489651976004,17540.0
04/11/2030 19:00:00,51048.39916515121,9961.411163072,14329.86502668
04/11/2030 20:00:00,35405.28482650766,19398.03730377405,16537.037288674124
04/11/2030 21:00:00,41194.99319902376,11370.453745846255,10093.142893441198
04/11/2030 22:00:00,19868.779734643314,13907.710789026,11132.562970189712
