snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-09-24 19:00:00,375.7141544323199,28.749064370914667,45.30700004436326,5.306090278521296,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,715.8004938212899,540.3161755375024,2230.237306085628
2030-09-24 20:00:00,370.23505752551455,30.665842886389623,45.30700004436326,5.659861786248419,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,763.5248646120389,157.13080004562323,2360.9224850099
2030-09-24 21:00:00,465.34181101691456,29.062145047950512,45.30700004436326,5.363874222935181,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,723.5956450066392,1080.659055636951,2309.8791974751857
2030-09-24 22:00:00,465.34181101691456,22.897086494511488,45.30700004436326,4.226016070947964,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,570.0966684821356,1302.9515190492034,2353.3115969342207
2030-09-24 23:00:00,465.34181101691456,21.496429402277528,45.30700004436326,3.9675028586364154,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,535.2228017934893,1632.4675073679632,2364.7010025839104
2030-09-25 00:00:00,100.73116226615457,3.8214663079934867,45.30700004436326,3.700989287214792,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,499.2696732156307,1708.3012663708291,2341.1217579855374
2030-09-25 01:00:00,100.73116226615457,4.239931205609015,45.30700004436326,4.106261499050342,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,553.9415755247188,746.7112142957207,2312.610507283649
2030-09-25 02:00:00,100.73116226615457,4.295465774688779,45.30700004436326,4.1600452638544665,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,561.1970957654618,1787.8684169266169,2293.6822834061104
2030-09-25 03:00:00,100.73116226615457,4.177384260026889,45.30700004436326,4.0456864325408235,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,545.7698972815574,1613.201093707683,2120.0047731978602
2030-09-25 04:00:00,100.73116226615457,4.226092386764826,45.30700004436326,4.092858968177023,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,552.1335515881281,1238.4145510119959,1994.9746565479434
2030-09-25 05:00:00,100.73116226615457,5.29756492730303,45.30700004436326,5.130551852086665,10042.845318982785,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,692.1200651508269,714.2847457116259,1880.6032350135897
2030-09-25 06:00:00,100.73116226615457,6.5867730871687735,45.30700004436326,6.379115938204271,7245.948502598479,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,860.5534582033889,112.86419356981773,1725.9346574194115
2030-09-25 07:00:00,100.73116226615457,6.885124474651693,45.30700004436326,6.668061384757778,8027.31837538974,607.8463184156033,297.5261132464001,51.8,7.458211825905892e-10,3198.6250517358735,899.5326844255991,440.7313891754485,1656.8777089888333
2030-09-25 08:00:00,100.73116226615457,6.090169331014778,45.30700004436326,5.898168303647372,11223.533229188255,607.8463184156033,297.5261132464001,51.8,-2.5105464374064468e-09,3198.6250517358735,795.6728142139441,393.9350848008408,1769.2336895267613
2030-09-25 09:00:00,530.2873916815146,40.108357547314476,45.30700004436326,6.60719048512274,11300.487837411069,607.8463184156033,297.5261132464001,51.8,-8.768154202698497e-09,3198.6250517358735,891.321097784605,2443.6296946243583,1877.6598424502135
2030-09-25 10:00:00,530.2873916815146,38.27294221411097,45.30700004436326,6.3048360765141,11300.487837411069,607.8463184156033,297.5261132464001,51.8,-3.078071131312754e-10,3198.6250517358735,850.532980051938,3023.597147473497,2268.737628648259
2030-09-25 11:00:00,552.9789545864851,37.41223259883906,45.30700004436326,6.163048361220084,11300.487837411069,607.8463184156033,297.5261132464001,51.8,-5.78131675865734e-09,3198.6250517358735,831.4055790298573,889.6463085342159,2144.402905363515
2030-09-25 12:00:00,563.8718327169786,39.6898122674551,45.30700004436326,6.538242052435117,11300.487837411069,607.8463184156033,297.5261132464001,51.8,-9.602388217899716e-09,3198.6250517358735,882.0198383680073,3696.553308091856,2014.052909794375
2030-09-25 13:00:00,530.2873916815146,38.574524369403164,45.30700004436326,6.35451676325688,11300.487837411069,607.8463184156033,297.5261132464001,51.8,-2.163176304748049e-10,3198.6250517358735,857.2349881662201,3662.251177963083,1893.443546038855
2030-09-25 14:00:00,563.8718327169786,36.2739112416681,45.30700004436326,5.975528689485661,11300.487837411069,607.8463184156033,297.5261132464001,51.8,-1.6780091982582235e-08,3198.6250517358735,806.1088602471735,3396.282298746951,1921.708575380203
2030-09-25 15:00:00,563.8718327169786,37.96202955588818,45.30700004436326,6.253618343283372,11300.487837411069,607.8463184156033,297.5261132464001,51.8,-5.664517743753095e-09,3198.6250517358735,843.6236217836998,2855.1312559407284,1998.7200049822331
2030-09-25 16:00:00,100.73116226615457,10.116919609602967,45.30700004436326,6.209275516769752,11300.487837411069,607.8463184156033,297.5261132464001,51.8,6.561563736795506e-09,3198.6250517358735,837.6416999781368,1713.653953816506,2042.9161518959572
2030-09-25 17:00:00,100.73116226615457,8.129133573530774,45.30700004436326,6.783526375095554,11300.487837411069,607.8463184156033,297.5261132464001,51.8,-3.7623593129865185e-10,3198.6250517358735,915.1091056144428,216.93719756243624,2069.233515758252
2030-09-25 18:00:00,100.73116226615457,11.148626431400922,45.30700004436326,6.842487221111237,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,923.0630228172565,-6.314848199906464e-09,2029.6153036031965
2030-09-25 19:00:00,100.73116226615457,11.34726614521739,45.30700004436326,6.964402661692142,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,939.5096205936245,-1.0496595592712765e-08,2018.858083604623
2030-09-25 20:00:00,100.73116226615457,11.42796058189116,45.30700004436326,7.013929000711144,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,946.1908069351243,41.223464608904976,1935.49072541516
2030-09-25 21:00:00,100.73116226615457,3.5509054468514676,45.30700004436326,3.4389582321194005,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,463.9212436223227,87.89542383758885,1787.04054358036
2030-09-25 22:00:00,100.73116226615457,2.9689379593687173,45.30700004436326,2.875338076110354,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,387.88793758639326,71.39983045789585,1696.9744014601927
2030-09-25 23:00:00,100.73116226615457,2.889411234624212,45.30700004436326,2.7983185415794574,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,377.4978729680579,101.5142411619283,1619.4627274831087
2030-09-26 00:00:00,100.73116226615457,3.0061380856361795,45.30700004436326,2.9113654168617944,10750.10934428928,607.8463184156033,27.830685631999952,51.8,0.0,3198.6250517358735,392.74808638331325,-2.1481669776335366e-09,544.4369947981182
2030-09-26 01:00:00,100.73116226615457,3.0056134855010823,45.30700004436326,2.910857355475297,10743.650125206857,4.024927147603338,130.82448527520026,51.8,0.0,3198.6250517358735,392.67954804790514,9.584625537684133e-09,501.4312455239295
2030-09-26 02:00:00,100.73116226615457,2.7367525944084377,45.30700004436326,2.65047267653071,10741.045070601776,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,357.55321736427436,-3.790720626284383e-09,458.09664951472894
2030-09-26 03:00:00,100.73116226615457,2.9641700745862827,45.30700004436326,2.870720505494444,10571.748866900314,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,387.265019550658,-6.698069654476058e-09,405.5309021877292
2030-09-26 04:00:00,100.73116226615457,2.816471893889408,45.30700004436326,2.7276787146340205,10077.76195023349,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,367.9684416247216,2.8409035124354887e-09,290.2888572849642
2030-09-26 05:00:00,100.73116226615457,4.176527634474276,43.90588594062537,4.044856813355918,7806.5746616758715,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,545.6579802528529,-4.958824462164557e-10,130.8388244198003
2030-09-26 06:00:00,100.73116226615457,6.877946085408406,45.30700004436326,6.661109304207574,5480.322153264555,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,898.5948370765324,3.2043616648991247e-09,-1.216477585330722e-09
2030-09-26 07:00:00,100.73116226615457,7.260711611537932,45.30700004436326,7.0318076167708075,6263.794169851569,4.024927147603338,-3.999957698397338e-09,51.8,4.164597555700311e-10,3198.6250517358735,948.6026622824,-2.2329644799867765e-09,8.841904985956717e-10
2030-09-26 08:00:00,100.73116226615457,6.893757135123021,45.30700004436326,6.676421888681054,9666.889665808578,4.024927147603338,-3.999957698397338e-09,51.8,-6.45030695523019e-10,3198.6250517358735,900.6605304513037,5.362591259938654e-09,69.02080141607732
2030-09-26 09:00:00,100.73116226615457,6.154954127869548,45.30700004436326,5.960910669986798,11300.487837411069,4.024927147603338,-3.999957698397338e-09,51.8,-9.263970923711895e-09,3198.6250517358735,804.1368648499226,-3.102941903421197e-09,236.30978668757282
2030-09-26 10:00:00,100.73116226615457,4.136810755665522,45.30700004436326,4.006392064145004,11300.487837411069,4.024927147603338,-3.999957698397338e-09,51.8,1.5629268546035746e-08,3198.6250517358735,540.4690209607468,4.773805351021565e-09,211.4712789620097
2030-09-26 11:00:00,100.73116226615457,4.833280523959454,45.30700004436326,4.680904657941014,11300.487837411069,4.024927147603338,-3.999957698397338e-09,51.8,-1.9835511011478957e-09,3198.6250517358735,631.4619031668462,4.342830095538375e-09,223.0122018198984
2030-09-26 12:00:00,100.73116226615457,4.197006961386788,45.30700004436326,4.064690501090086,11300.487837411069,4.024927147603338,-3.999957698397338e-09,51.8,8.550102847948438e-09,3198.6250517358735,548.33357805537,2.647707830760737e-09,197.5488041176113
2030-09-26 13:00:00,100.73116226615457,4.294529463010636,45.30700004436326,4.159138470724481,11300.487837411069,4.024927147603338,-3.999957698397338e-09,51.8,3.874731646646978e-09,3198.6250517358735,561.0747678503662,-1.6405330427460285e-09,187.63003013921983
2030-09-26 14:00:00,100.73116226615457,3.8647491396838176,45.30700004436326,3.7429075676172268,11300.487837411069,4.024927147603338,-3.999957698397338e-09,51.8,9.474319995206315e-09,3198.6250517358735,504.92451967373944,-8.98684682226758e-10,208.15185197130307
2030-09-26 15:00:00,100.73116226615457,4.093268944178002,45.30700004436326,3.9642229686303065,11300.487837411069,4.024927147603338,-3.999957698397338e-09,51.8,7.515666311519453e-09,3198.6250517358735,534.7803391218669,2.543508514918358e-09,265.01605703480806
2030-09-26 16:00:00,100.73116226615457,6.0181530209121785,45.30700004436326,5.828422407520749,10077.806346634503,4.024927147603338,-3.999957698397338e-09,51.8,6.3926393067959e-09,3198.6250517358735,786.2639756379714,-9.346535101428799e-09,299.9956076403163
2030-09-26 17:00:00,100.73116226615457,6.048626312441858,45.30700004436326,5.857934986357714,8154.652501661669,4.024927147603338,-3.999957698397338e-09,51.8,1.1037535330160608e-09,3198.6250517358735,790.245272108708,9.868692529835243e-10,238.81379918829845
2030-09-26 18:00:00,100.73116226615457,6.429399686232707,45.30700004436326,6.226703951813728,8698.748895181063,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,839.9928251547975,9.477219009568216e-10,552.0604725221039
2030-09-26 19:00:00,100.73116226615457,6.42543530284442,15.864291031863242,6.2228645511671665,9321.889372342994,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,839.4748835568394,3.024728023603984e-09,587.4995187148359
2030-09-26 20:00:00,100.73116226615457,3.50663982001214,45.30700004436326,3.3960881404998116,10797.595532374418,607.8463184156033,25.685572525600584,51.8,0.0,3198.6250517358735,458.13799623205693,-2.95824786888943e-09,521.359958573656
2030-09-26 21:00:00,100.73116226615457,3.1061574183167338,45.30700004436326,3.008231501491788,11271.064591870168,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,405.81548395189776,-1.1376206643376463e-09,779.022711045635
2030-09-26 22:00:00,100.73116226615457,2.0981349324929184,45.30700004436326,2.031988321330129,11300.487837411069,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,274.11863867812616,344.2561202263324,1280.178999784981
2030-09-26 23:00:00,100.73116226615457,1.9697606303201507,45.30700004436326,1.9076611969252082,10876.448260088673,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,257.3467007020357,403.31605825887027,1406.7437161470114
2030-09-27 00:00:00,100.73116226615457,2.987730597248677,45.30700004436326,2.893538250029533,10425.888582823458,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,390.34317162696516,436.8152734844238,1476.2318262502645
2030-09-27 01:00:00,100.73116226615457,2.242220676782968,45.30700004436326,2.1715315628837115,10578.63463768003,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,292.94325642099864,1895.2040626216094,1473.4651932385027
2030-09-27 02:00:00,100.73116226615457,1.877543894634496,45.30700004436326,1.818351721612716,10804.291097177529,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,245.29870242591488,2096.337235094953,1448.35124882448
2030-09-27 03:00:00,100.73116226615457,3.0206608768028573,45.30700004436326,2.925430356880272,10905.155683377761,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,394.6454704280945,478.9840019276898,1438.5931490333696
2030-09-27 04:00:00,100.73116226615457,2.989968448447401,45.30700004436326,2.895705549920557,10587.59473741846,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,390.6355440197824,1935.1396240092552,1529.683115697013
2030-09-27 05:00:00,100.73116226615457,4.479560580121369,45.30700004436326,4.338336225479386,8750.083344256947,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,585.2488460505413,1428.1236882791998,1603.658768166725
2030-09-27 06:00:00,100.73116226615457,7.055971466487117,45.30700004436326,6.8335221884837205,6374.469062788373,607.8463184156033,297.5261132464001,51.8,0.0,3198.6250517358735,921.8536248481552,843.2511872228214,1733.3212511385955
2030-09-27 07:00:00,100.73116226615457,7.1638531607203175,45.30700004436326,6.93800276281963,6701.340792788047,607.8463184156033,297.5261132464001,51.8,-2.1669777083843655e-10,3198.6250517358735,935.9482298739965,179.5786549787699,1853.1903598004847
2030-09-27 08:00:00,100.73116226615457,6.675443791511518,45.30700004436326,6.4649911757568,8948.565939319007,607.8463184156033,297.5261132464001,51.8,1.399953930558695e-09,3198.6250517358735,872.138172035105,293.0737600031766,1922.4575789045884
2030-09-27 09:00:00,100.73116226615457,7.232376563558775,45.30700004436326,7.0043658704683835,11300.487837411069,607.8463184156033,297.5261132464001,51.8,4.420243726599438e-09,3198.6250517358735,944.9007245964916,1495.5517225331914,1903.3286287168844
2030-09-27 10:00:00,100.73116226615457,7.304758101621883,45.30700004436326,7.074465480212924,11300.487837411069,607.8463184156033,297.5261132464001,51.8,-2.9531577183661284e-10,3198.6250517358735,954.3572797350902,2953.6581838200727,1729.870409303578
2030-09-27 11:00:00,100.73116226615457,7.322189435375514,45.30700004436326,7.091347266981054,11300.487837411069,607.8463184156033,297.5261132464001,51.8,1.5573561995552154e-08,3198.6250517358735,956.6346611331471,3871.1852613393817,1826.44001643736
2030-09-27 12:00:00,100.73116226615457,6.174862371070824,45.30700004436326,5.980191278256893,11300.487837411069,607.8463184156033,297.5261132464001,51.8,4.162927780271275e-10,3198.6250517358735,806.7378512999701,4020.1603651267933,1949.5599364297072
2030-09-27 13:00:00,100.73116226615457,5.962379393567495,45.30700004436326,5.77440712110216,11300.487837411069,607.8463184156033,297.5261132464001,51.8,2.52626364272146e-09,3198.6250517358735,778.977222738055,1246.3279388212418,2070.622616799734
2030-09-27 14:00:00,100.73116226615457,3.945271940629337,45.30700004436326,3.8208917757033265,11300.487837411069,607.8463184156033,297.5261132464001,51.8,1.1165468549734214e-08,3198.6250517358735,515.4447203719637,4108.458691477932,2142.4710330597463
2030-09-27 15:00:00,100.73116226615457,5.149056604604405,45.30700004436326,4.986725460036038,11300.487837411069,607.8463184156033,297.5261132464001,51.8,9.428148928236624e-09,3198.6250517358735,672.7176432132476,3303.301162143317,2091.2773804808853
