snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
06/06/2030 13:00:00,0.0,31.0,0.0,0.0,3052.30566226,2973.0,0.0,144.13,2212.752177,0.0,61.074728,0.0,7601.45
06/06/2030 14:00:00,0.0,31.0,0.0,0.0,3052.30566226,2973.0,0.0,144.13,1886.254452,0.0,60.794448,0.0,6836.07
06/06/2030 15:00:00,0.0,31.0,0.0,0.0,3052.30566226,2973.0,0.0,144.13,1373.91948,0.0,55.728552,0.0,7851.86
06/06/2030 16:00:00,0.0,31.0,0.0,0.0,3052.30566226,2973.0,0.0,144.13,908.717658,0.0,49.04548,0.0,6828.9
06/06/2030 17:00:00,0.0,31.0,0.0,0.0,3052.30566226,2973.0,0.0,144.13,492.022716,0.0,46.893792,0.0,6590.21
06/06/2030 18:00:00,0.0,31.0,0.0,0.0,3052.30566226,2973.0,0.0,144.13,201.388818,0.0,46.2308,0.0,6193.99
06/06/2030 19:00:00,0.0,31.0,0.0,0.0,3052.30566226,2973.0,0.0,144.13,0.0,0.0,47.15128,0.0,6662.46
06/06/2030 20:00:00,0.0,31.0,0.0,0.0,3052.30566226,2973.0,0.0,144.13,0.0,0.0,46.317656,0.0,6049.06
06/06/2030 21:00:00,0.0,31.0,0.0,0.0,3052.30566226,2973.0,0.0,144.13,0.0,0.0,48.870184,0.0,5752.49
06/06/2030 22:00:00,0.0,31.0,0.0,0.0,3052.30566226,2973.0,0.0,144.13,0.0,0.0,55.274648,0.0,6016.75
06/06/2030 23:00:00,0.0,31.0,0.0,0.0,3052.30566226,2973.0,0.0,144.13,0.0,0.0,53.437472,0.0,5939.84
07/06/2030 00:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,0.0,0.0,52.84972,0.0,5454.12
07/06/2030 01:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,0.0,0.0,50.707008,0.0,5432.85
07/06/2030 02:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,0.0,0.0,45.861464,0.0,6431.31
07/06/2030 03:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,0.0,0.0,41.850864,0.0,5811.4
07/06/2030 04:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,7.48446,0.0,41.64204,0.0,5714.39
07/06/2030 05:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,213.183948,0.0,42.374112,0.0,6502.18
07/06/2030 06:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,811.883904,0.0,39.853352,0.0,7058.0
07/06/2030 07:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,1559.936733,0.0,37.89764,0.0,7448.11
07/06/2030 08:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,2082.039399,0.0,46.491632,0.0,7863.33
07/06/2030 09:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,2155.202364,0.0,57.023472,0.0,7675.11
07/06/2030 10:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,2288.520492,0.0,53.528288,0.0,7289.62
07/06/2030 11:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,2575.189521,0.0,53.347888,0.0,7784.63
07/06/2030 12:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,2506.777767,0.0,56.385208,0.0,7667.22
07/06/2030 13:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,2356.453809,0.0,54.868264,0.0,7212.46
07/06/2030 14:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,2145.510462,0.0,57.433376,0.0,7025.32
07/06/2030 15:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,1797.961509,0.0,56.967152,0.0,7359.32
07/06/2030 16:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,1302.305514,0.0,55.824824,0.0,7416.08
07/06/2030 17:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,717.835506,0.0,55.268224,0.0,6341.78
07/06/2030 18:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,218.740449,0.0,46.259576,0.0,6860.37
07/06/2030 19:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,5.2107,0.0,29.858488,0.0,6766.18
07/06/2030 20:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,0.0,0.0,19.767968,0.0,6492.44
07/06/2030 21:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,0.0,0.0,16.579728,0.0,5614.05
07/06/2030 22:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,0.0,0.0,21.83456,0.0,5947.82
07/06/2030 23:00:00,0.0,31.0,0.0,0.0,3063.10953504,2973.0,0.0,144.13,0.0,0.0,20.837344,0.0,5675.87
08/06/2030 00:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,0.0,0.0,19.742272,0.0,6752.34
08/06/2030 01:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,0.0,0.0,16.513112,0.0,5891.82
08/06/2030 02:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,0.0,0.0,12.524952,0.0,6071.33
08/06/2030 03:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,0.0,0.0,10.436976,0.0,5820.02
08/06/2030 04:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,8.24238,0.0,6.422328,0.0,6275.68
08/06/2030 05:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,170.920434,0.0,4.136968,0.0,6291.41
08/06/2030 06:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,771.789936,0.0,3.596384,0.0,6633.73
08/06/2030 07:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,1320.656652,0.0,2.111384,0.0,6711.51
08/06/2030 08:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,1737.740028,0.0,3.214816,0.0,6740.95
08/06/2030 09:00:00,0.0,0.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,1881.669036,0.0,4.103528,0.0,7283.74
08/06/2030 10:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,1840.75083,0.0,4.777784,0.0,7720.86
08/06/2030 11:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,1913.350092,0.0,6.996176,0.0,7709.68
08/06/2030 12:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,2033.987271,0.0,8.397576,0.0,8002.27
08/06/2030 13:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,1946.48067,0.0,10.333576,0.0,7323.67
08/06/2030 14:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,1477.020285,0.0,9.85336,0.0,6791.93
08/06/2030 15:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,1101.906729,0.0,9.700328,0.0,6707.84
08/06/2030 16:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,820.003122,0.0,9.873864,0.0,6972.4
08/06/2030 17:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,369.519159,0.0,9.348856,0.0,6476.73
08/06/2030 18:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,122.010909,0.0,9.781024,0.0,6621.39
08/06/2030 19:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,0.0,0.0,10.132408,0.0,6284.29
08/06/2030 20:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,0.0,0.0,10.615176,0.0,6170.22
08/06/2030 21:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,0.0,0.0,11.461912,0.0,6008.27
08/06/2030 22:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,0.0,0.0,9.605024,0.0,6065.64
08/06/2030 23:00:00,0.0,31.0,0.0,0.0,3073.87120673,2973.0,0.0,144.13,0.0,0.0,10.863952,0.0,6125.77
09/06/2030 00:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,0.0,0.0,14.702424,0.0,5783.24
09/06/2030 01:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,0.0,0.0,23.182192,0.0,5853.3
09/06/2030 02:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,0.0,0.0,33.225104,0.0,6086.04
09/06/2030 03:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,0.0,0.0,41.047336,0.0,6943.54
09/06/2030 04:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,0.0,0.0,45.380192,0.0,6193.92
09/06/2030 05:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,21.45861,0.0,42.572552,0.0,6741.66
09/06/2030 06:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,323.958693,0.0,32.38444,0.0,7357.22
09/06/2030 07:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,969.251781,0.0,17.486656,0.0,7687.23
09/06/2030 08:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,1751.373114,0.0,27.912016,0.0,7541.11
09/06/2030 09:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,2368.618425,0.0,35.40812,0.0,7414.39
09/06/2030 10:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,2786.464458,0.0,34.102288,0.0,7696.58
09/06/2030 11:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,3046.118376,0.0,35.458104,0.0,7361.03
09/06/2030 12:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,3058.031931,0.0,31.629488,0.0,7629.65
09/06/2030 13:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,2818.931856,0.0,37.10388,0.0,7171.34
09/06/2030 14:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,2409.944013,0.0,39.420392,0.0,6978.31
09/06/2030 15:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,1993.61382,0.0,39.146976,0.0,6797.79
09/06/2030 16:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,1379.850204,0.0,41.255456,0.0,7000.17
09/06/2030 17:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,705.097713,0.0,36.974344,0.0,6248.11
09/06/2030 18:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,233.842005,0.0,40.829008,0.0,6563.97
09/06/2030 19:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,2.756934,0.0,41.03792,0.0,6316.65
09/06/2030 20:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,0.0,0.0,37.35116,0.0,6424.51
09/06/2030 21:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,0.0,0.0,35.720432,0.0,5532.72
09/06/2030 22:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,0.0,0.0,35.473328,0.0,5813.19
09/06/2030 23:00:00,0.0,31.0,0.0,0.0,3084.67508376,2973.0,0.0,144.13,0.0,0.0,35.116664,0.0,6273.96
10/06/2030 00:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,0.0,0.0,33.80036,0.0,6138.29
10/06/2030 01:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,0.0,0.0,32.94368,0.0,6002.92
10/06/2030 02:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,0.0,0.0,27.593632,0.0,5896.12
10/06/2030 03:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,0.0,0.0,21.733448,0.0,6191.03
10/06/2030 04:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,8.95293,0.0,17.605456,0.0,6492.04
10/06/2030 05:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,209.209605,0.0,14.201352,0.0,5997.4
10/06/2030 06:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,803.48994,0.0,5.246736,0.0,5755.21
10/06/2030 07:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,1561.343622,0.0,10.364024,0.0,6020.78
10/06/2030 08:00:00,0.0,0.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,2261.841708,0.0,18.576184,0.0,5720.07
10/06/2030 09:00:00,0.0,0.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,2821.996695,0.0,28.708152,0.0,6151.89
10/06/2030 10:00:00,0.0,0.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,3110.745267,0.0,29.92484,0.0,6026.53
10/06/2030 11:00:00,0.0,0.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,3331.375779,0.0,37.348256,0.0,5864.71
10/06/2030 12:00:00,0.0,0.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,3290.637579,0.0,39.887848,0.0,5526.34
10/06/2030 13:00:00,0.0,0.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,2947.849311,0.0,38.917472,0.0,5745.31
10/06/2030 14:00:00,0.0,0.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,2544.792192,0.0,37.002592,0.0,5761.53
10/06/2030 15:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,1913.2743,0.0,40.59176,0.0,7512.35
10/06/2030 16:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,1226.849841,0.0,37.120072,0.0,6857.78
10/06/2030 17:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,653.781792,0.0,29.445328,0.0,5475.95
10/06/2030 18:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,228.422877,0.0,36.270432,0.0,5558.99
10/06/2030 19:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,15.25314,0.0,44.896368,0.0,5566.5
10/06/2030 20:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,0.0,0.0,50.983856,0.0,5432.87
10/06/2030 21:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,0.0,0.0,55.780648,0.0,5790.08
10/06/2030 22:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,0.0,0.0,65.393152,0.0,6014.27
10/06/2030 23:00:00,0.0,31.0,0.0,0.0,3095.47895655,2973.0,0.0,144.13,0.0,0.0,64.256808,0.0,5696.31
11/06/2030 00:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,0.0,0.0,64.957464,0.0,6085.02
11/06/2030 01:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,0.0,0.0,64.3676,0.0,6855.75
11/06/2030 02:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,0.0,0.0,65.739696,0.0,5822.45
11/06/2030 03:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,0.0,0.0,67.469512,0.0,5892.79
11/06/2030 04:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,6.44232,0.0,70.45632,0.0,5831.59
11/06/2030 05:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,244.126032,0.0,71.584568,0.0,6106.8
11/06/2030 06:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,716.632308,0.0,71.70944,0.0,5391.7
11/06/2030 07:00:00,0.0,0.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,1336.014006,0.0,70.693128,0.0,6191.35
11/06/2030 08:00:00,0.0,0.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,1999.729287,0.0,70.337432,0.0,6320.64
11/06/2030 09:00:00,0.0,0.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,2540.543103,0.0,69.9798,0.0,6665.24
11/06/2030 10:00:00,0.0,0.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,2669.25213,0.0,66.21428,0.0,5675.73
11/06/2030 11:00:00,0.0,0.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,2744.802543,0.0,69.943104,0.0,7090.22
11/06/2030 12:00:00,0.0,0.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,2816.989686,0.0,71.54708,0.0,7114.64
11/06/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,1189.2,0.0,144.13,2853.526167,0.0,72.098576,0.0,6871.64
11/06/2030 14:00:00,0.0,0.0,0.0,0.0,1425.304899874,1189.2,0.0,144.13,2672.47329,0.0,73.419808,0.0,6600.21
11/06/2030 15:00:00,0.0,0.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,2126.709309,0.0,73.032696,0.0,6539.95
11/06/2030 16:00:00,0.0,0.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,1511.931975,0.0,71.31256,0.0,6741.49
11/06/2030 17:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,784.196139,0.0,67.039632,0.0,5702.46
11/06/2030 18:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,195.898635,0.0,58.919432,0.0,6163.44
11/06/2030 19:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,17.81112,0.0,51.00436,0.0,6351.09
11/06/2030 20:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,0.0,0.0,41.70408,0.0,6254.84
11/06/2030 21:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,0.0,0.0,33.562496,0.0,5583.93
11/06/2030 22:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,0.0,0.0,31.406936,0.0,6268.64
11/06/2030 23:00:00,0.0,31.0,0.0,0.0,3106.28283358,2973.0,0.0,144.13,0.0,0.0,23.518968,0.0,6373.78
12/06/2030 00:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,0.0,0.0,17.811024,0.0,5735.26
12/06/2030 01:00:00,0.0,0.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,0.0,0.0,15.571512,0.0,5892.25
12/06/2030 02:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,0.0,0.0,13.140864,0.0,6801.42
12/06/2030 03:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,0.0,0.0,11.782496,0.0,5828.53
12/06/2030 04:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,12.955695,0.0,11.186648,0.0,5977.92
12/06/2030 05:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,175.12689,0.0,9.765096,0.0,6658.02
12/06/2030 06:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,848.320908,0.0,8.714992,0.0,7204.27
12/06/2030 07:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,1737.020004,0.0,8.293472,0.0,7462.8
12/06/2030 08:00:00,0.0,0.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,2508.847836,0.0,10.092896,0.0,7508.52
12/06/2030 09:00:00,0.0,0.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,3020.363307,0.0,13.012032,0.0,7582.42
12/06/2030 10:00:00,0.0,0.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,3381.516924,0.0,10.888592,0.0,7479.94
12/06/2030 11:00:00,0.0,0.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,3555.326928,0.0,16.924864,0.0,7596.88
12/06/2030 12:00:00,0.0,0.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,3472.959972,0.0,22.553168,0.0,7446.94
12/06/2030 13:00:00,0.0,0.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,2953.723191,0.0,30.560552,0.0,7533.02
12/06/2030 14:00:00,0.0,0.0,0.0,0.0,2549.0669239999993,2973.0,0.0,144.13,2075.431284,0.0,37.741792,0.0,7522.37
12/06/2030 15:00:00,0.0,0.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,1510.795095,0.0,42.112928,0.0,7461.5
12/06/2030 16:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,1081.03077,0.0,36.897872,0.0,7398.17
12/06/2030 17:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,630.722076,0.0,27.153192,0.0,6643.54
12/06/2030 18:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,229.611864,0.0,20.904488,0.0,6024.1
12/06/2030 19:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,13.87941,0.0,11.717024,0.0,6413.49
12/06/2030 20:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,0.0,0.0,7.9222,0.0,6569.1
12/06/2030 21:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,0.0,0.0,6.708592,0.0,5778.91
12/06/2030 22:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,0.0,0.0,7.673248,0.0,5795.27
12/06/2030 23:00:00,0.0,31.0,0.0,0.0,3117.08670637,2973.0,0.0,144.13,0.0,0.0,6.726456,0.0,6048.15
13/06/2030 00:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,0.0,0.0,6.146712,0.0,5836.31
13/06/2030 01:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,0.0,0.0,5.827008,0.0,6349.6
13/06/2030 02:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,0.0,0.0,5.847952,0.0,6780.24
13/06/2030 03:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,0.0,0.0,5.5748,0.0,6258.7
13/06/2030 04:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,12.07935,0.0,5.507304,0.0,5513.25
13/06/2030 05:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,185.344599,0.0,5.543384,0.0,6537.2
13/06/2030 06:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,837.686343,0.0,4.533056,0.0,7241.71
13/06/2030 07:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,1708.721166,0.0,2.840024,0.0,7244.31
13/06/2030 08:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,2483.803317,0.0,2.428888,0.0,7701.14
13/06/2030 09:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,3063.725805,0.0,2.315192,0.0,7654.69
13/06/2030 10:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,3275.464968,0.0,3.189736,0.0,7784.01
13/06/2030 11:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,3295.905123,0.0,4.172168,0.0,7601.52
13/06/2030 12:00:00,0.0,0.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,3350.247987,0.0,5.091504,0.0,7491.34
13/06/2030 13:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,3255.735363,0.0,5.116056,0.0,7671.62
13/06/2030 14:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,2952.922638,0.0,4.80172,0.0,6886.84
13/06/2030 15:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,2440.459767,0.0,4.284544,0.0,7352.5
13/06/2030 16:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,1680.185478,0.0,4.060144,0.0,6706.49
13/06/2030 17:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,803.527836,0.0,2.91896,0.0,6706.66
13/06/2030 18:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,145.980129,0.0,2.339656,0.0,6353.44
13/06/2030 19:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,22.7376,0.0,2.012736,0.0,6621.13
13/06/2030 20:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,0.0,0.0,1.622896,0.0,5596.92
13/06/2030 21:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,0.0,0.0,1.519584,0.0,5956.79
13/06/2030 22:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,0.0,0.0,0.7898,0.0,5909.51
13/06/2030 23:00:00,0.0,31.0,0.0,0.0,3127.8483823,2973.0,0.0,144.13,0.0,0.0,0.769824,0.0,5997.35
14/06/2030 00:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,0.0,0.0,0.62392,0.0,5424.5
14/06/2030 01:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,0.0,0.0,0.679272,0.0,5622.36
14/06/2030 02:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,0.0,0.0,0.94864,0.0,6274.54
14/06/2030 03:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,0.0,0.0,1.5576,0.0,6221.75
14/06/2030 04:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,13.2636,0.0,2.411112,0.0,5966.63
14/06/2030 05:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,176.259033,0.0,3.57896,0.0,6517.85
14/06/2030 06:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,811.727583,0.0,4.98388,0.0,7125.83
14/06/2030 07:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,1613.654313,0.0,4.703512,0.0,7555.55
14/06/2030 08:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,2372.19486,0.0,4.057504,0.0,7731.47
14/06/2030 09:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,2957.868066,0.0,9.214128,0.0,7736.19
14/06/2030 10:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,3338.793921,0.0,14.482424,0.0,7594.33
14/06/2030 11:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,3396.177939,0.0,34.2562,0.0,7554.82
14/06/2030 12:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,3142.066311,0.0,43.763544,0.0,7266.23
14/06/2030 13:00:00,0.0,31.0,0.0,0.0,3138.65225509,2973.0,0.0,144.13,2552.129805,0.0,41.812584,0.0,7429.95
