snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
19/10/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,352.964295684,119.99,58.159769,0.0,1675.664892,8.947318,10468.75
19/10/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,338.16263481,119.99,121.066883,0.0,1544.143164,6.768487,10423.0
19/10/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,327.895625772,119.99,179.434506,0.0,1465.282362,4.920638,10408.25
19/10/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,326.454484356,119.99,200.6901,0.0,1515.599595,6.762136,10309.5
19/10/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,328.422945708,119.99,189.404435,0.0,1366.139337,6.53934,10267.0
19/10/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,333.27518796,119.99,160.947608,0.0,1204.720059,5.879639,10127.75
19/10/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,345.897159894,119.99,112.024225,0.0,1145.722227,4.777631,10131.75
19/10/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,357.816537936,119.99,46.133498,0.0,1138.423101,3.840968,10212.0
19/10/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,359.64492993,119.99,0.0,0.0,1188.458541,3.536996,10508.0
19/10/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,355.776918354,119.99,0.0,0.0,1269.663036,4.276413,10594.0
19/10/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,341.572986612,119.99,0.0,0.0,1361.974299,5.622095,10449.25
19/10/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,311.230368306,119.99,0.0,0.0,1429.742079,6.64519,10090.5
19/10/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,246.396232368,119.99,0.0,0.0,1523.393577,7.828812,10082.75
19/10/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,201.463180776,119.99,0.0,0.0,1638.756882,10.457542,9907.675
19/10/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,175.374326556,119.99,0.0,0.0,1763.446848,11.664451,9574.775
19/10/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,182.898373086,119.99,0.0,0.0,2101.000497,14.846375,9427.0
19/10/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,187.08247701,119.99,0.0,0.0,2347.425039,21.684212,9274.85
20/10/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,202.412206854,119.99,0.0,0.0,2493.414432,25.08791,9252.925
20/10/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,235.673061624,119.99,0.0,0.0,2602.110927,20.777114,9345.425
20/10/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,321.49662831,119.99,0.0,0.0,2571.498585,13.123794,9661.35
20/10/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,381.689749584,119.99,0.0,0.0,2556.907206,7.838594,10290.25
20/10/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,371.669172732,119.99,0.0,0.0,2489.345616,6.801045,10632.0
20/10/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,361.47257289,119.99,0.0,0.0,2419.213524,5.446019,10609.25
20/10/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,346.530093624,119.99,3.91492,0.0,2359.789566,4.416865,10640.75
20/10/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,329.618403972,119.99,60.219138,0.0,2219.394795,4.921879,10487.25
20/10/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,315.484881426,119.99,130.516168,0.0,2107.729164,5.45237,10349.75
20/10/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,306.940650588,119.99,202.061331,0.0,1849.489935,5.691007,10268.0
20/10/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,304.479324864,119.99,255.572637,0.0,1714.497342,5.336227,10127.5
20/10/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,306.90544599,119.99,240.726211,0.0,1797.640023,6.972522,10020.4
20/10/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,311.933711232,119.99,176.210751,0.0,1804.739832,7.458264,10039.375
20/10/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,324.836570916,119.99,101.331852,0.0,1807.963269,7.361539,10096.25
20/10/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,333.45121095,119.99,24.332035,0.0,2029.163901,6.11302,10258.0
20/10/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,333.767303298,119.99,0.0,0.0,2257.374993,6.726658,10724.0
20/10/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,330.74345304,119.99,0.0,0.0,2351.851251,7.455271,10921.75
20/10/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,321.355809918,119.99,0.0,0.0,2299.327785,7.28321,10717.5
20/10/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,290.908326852,119.99,0.0,0.0,2235.161457,7.606527,10350.0
20/10/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,229.484542716,119.99,0.0,0.0,2179.455792,8.546913,10318.75
20/10/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,187.047272412,119.99,0.0,0.0,2175.386976,8.957173,10142.175
20/10/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,163.490902146,119.99,0.0,0.0,2150.554827,8.109205,9807.95
20/10/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,170.417219544,119.99,0.0,0.0,2200.081665,9.19289,9641.1
20/10/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,174.495709674,119.99,0.0,0.0,1919.28525,7.590686,9506.95
21/10/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,189.086891994,119.99,0.0,0.0,1677.651189,6.305521,9515.15
21/10/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,220.729833324,119.99,0.0,0.0,1506.135474,4.642727,9560.425
21/10/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,301.10417766,119.99,0.0,0.0,1368.675474,3.356394,9643.05
21/10/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,357.816537936,119.99,0.0,0.0,1236.920064,2.462071,9884.425
21/10/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,348.182462628,119.99,0.0,0.0,1172.451324,2.106926,9982.775
21/10/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,338.830024104,119.99,0.0,0.0,1102.037439,2.28417,10036.5
21/10/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,324.20438622,119.99,0.636679,0.0,1075.466421,3.190757,10099.925
21/10/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,308.312131842,119.99,58.153715,0.0,977.010696,4.043543,10140.0
21/10/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,295.02202158,119.99,115.993631,0.0,844.086876,3.885206,10056.675
21/10/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,287.251542864,119.99,146.241433,0.0,659.594937,2.991686,9929.85
21/10/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,284.931035532,119.99,162.775916,0.0,585.311553,6.581096,9802.2
21/10/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,287.075519874,119.99,157.643133,0.0,522.389238,7.623317,9711.05
21/10/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,291.822148332,119.99,117.007676,0.0,517.763709,8.339593,9705.7
21/10/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,304.198437114,119.99,60.981942,0.0,585.840774,8.847819,9845.775
21/10/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,312.355417374,119.99,6.831939,0.0,734.902398,9.872593,10060.275
21/10/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,312.953146506,119.99,0.0,0.0,1006.234692,12.879244,10531.75
21/10/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,310.24613763,119.99,0.0,0.0,1187.510067,17.601906,10644.25
21/10/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,301.421019042,119.99,0.0,0.0,1264.260858,24.765761,10356.0
21/10/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,272.73076974,119.99,0.0,0.0,1326.035382,30.078482,10028.675
21/10/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,214.823700234,119.99,0.0,0.0,1385.589927,33.05294,10091.525
21/10/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,174.706937262,119.99,0.0,0.0,1441.976019,35.955274,9925.8
21/10/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,156.739858704,119.99,0.0,0.0,1466.292693,37.252046,9589.2
21/10/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,163.631720538,119.99,0.0,0.0,1667.513514,37.814511,9409.825
21/10/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,167.32296009,119.99,0.0,0.0,1621.924905,35.607429,9230.275
22/10/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,181.63325466,119.99,0.0,0.0,1609.759695,34.657918,9107.475
22/10/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,212.678466858,119.99,0.0,0.0,1575.422187,36.755354,9062.625
22/10/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,290.416211514,119.99,0.0,0.0,1578.240117,39.194284,9100.85
22/10/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,345.229021566,119.99,0.0,0.0,1609.608489,40.749403,9219.15
22/10/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,336.158219826,119.99,0.0,0.0,1696.428225,40.16971,9248.825
22/10/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,326.8409859,119.99,0.0,0.0,1785.529797,38.391576,9299.95
22/10/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,312.461031168,119.99,0.103927,0.0,1851.922977,37.467323,9434.25
22/10/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,296.709595182,119.99,19.067073,0.0,1861.840716,36.893616,9626.15
22/10/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,283.911600258,119.99,46.160741,0.0,1677.066984,35.038248,9658.75
22/10/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,276.246735336,119.99,65.158193,0.0,1412.910102,33.295081,9619.475
22/10/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,274.031841798,119.99,74.710396,0.0,1237.586745,22.832502,9530.775
22/10/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,276.317144532,119.99,71.55828,0.0,1176.760695,21.627564,9459.4
22/10/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,280.88775,119.99,54.882537,0.0,1213.923006,22.461005,9450.65
22/10/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,292.771923444,119.99,25.086767,0.0,1289.354181,22.238793,9478.6
22/10/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,301.068973062,119.99,1.278403,0.0,1459.007313,22.509331,9580.9
22/10/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,301.631497596,119.99,0.0,0.0,1713.913137,24.127157,9907.2
22/10/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,299.240581068,119.99,0.0,0.0,1847.847288,25.262526,9920.45
22/10/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,290.837917656,119.99,0.0,0.0,1842.259539,26.604193,9676.15
22/10/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,263.132648064,119.99,0.0,0.0,1775.000361,25.658697,9274.1
22/10/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,206.73712917,119.99,0.0,0.0,1687.761372,24.310095,9409.075
22/10/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,167.815075428,119.99,0.0,0.0,1613.883495,23.533813,9431.025
22/10/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,162.717150024,119.99,0.0,0.0,1633.966401,23.094134,9219.3
22/10/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,169.889899608,119.99,0.0,0.0,1646.949498,22.792936,9080.575
22/10/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,174.284482086,119.99,0.0,0.0,1660.331229,20.576437,8962.125
23/10/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,187.117681608,119.99,0.0,0.0,1574.391237,19.614005,8937.525
23/10/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,218.902190364,119.99,0.0,0.0,1437.611664,20.656883,8978.225
23/10/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,299.768650038,119.99,0.0,0.0,1444.532775,20.774632,9209.1
23/10/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,362.035097424,119.99,0.0,0.0,1444.409061,18.427171,9668.225
23/10/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,351.76883742,119.99,0.0,0.0,1506.039252,16.622757,10126.575
23/10/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,340.834439088,119.99,0.0,0.0,1586.955081,15.989555,10237.0
23/10/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,326.20805217,119.99,0.0,0.0,1613.182449,14.780894,10219.25
23/10/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,311.371186698,119.99,12.506555,0.0,1648.111035,13.233367,10216.75
23/10/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,298.29155499,119.99,33.601718,0.0,1529.888562,12.401605,10261.75
23/10/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,289.255957848,119.99,47.743862,0.0,1217.819997,11.46173,10235.5
23/10/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,285.77519685,119.99,52.404433,0.0,1018.78479,9.692794,10123.25
23/10/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,288.58781952,119.99,46.426108,0.0,936.831138,8.340688,10023.7
23/10/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,293.052811194,119.99,32.249658,0.0,899.215209,8.70014,10006.05
23/10/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,305.323486182,119.99,15.142063,0.0,887.297427,9.459997,9961.975
23/10/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,313.234034256,119.99,0.122089,0.0,974.309607,10.08057,10020.15
23/10/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,314.746333902,119.99,0.0,0.0,1127.58438,10.206933,10164.75
23/10/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,311.96891583,119.99,0.0,0.0,1275.085833,10.131013,10189.25
23/10/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,302.440454316,119.99,0.0,0.0,1299.443745,9.102443,10093.6
23/10/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,274.102250994,119.99,0.0,0.0,1314.729297,8.193812,9734.95
23/10/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,216.61688763,119.99,0.0,0.0,1273.450059,7.106915,9767.45
23/10/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,175.374326556,119.99,0.0,0.0,1230.115794,6.759727,9634.775
23/10/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,168.448009158,119.99,0.0,0.0,1185.420675,6.416554,9470.425
23/10/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,171.647882406,119.99,0.0,0.0,1222.734192,7.822607,9339.625
23/10/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,178.574199804,119.99,0.0,0.0,1213.675578,8.014159,9266.0
24/10/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,191.864310066,119.99,0.0,0.0,1248.494196,7.185536,9217.05
24/10/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,224.984346444,119.99,0.0,0.0,1264.480794,5.336738,9301.35
24/10/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,313.550875638,119.99,0.0,0.0,1245.923694,3.933897,9577.625
24/10/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,373.040653986,119.99,0.0,0.0,1212.857691,3.308652,10064.45
24/10/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,355.355212212,119.99,0.0,0.0,1206.637626,3.200831,10476.5
24/10/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,343.998358704,119.99,0.0,0.0,1241.81364,3.009644,10486.0
24/10/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,328.845400884,119.99,0.0,0.0,1282.116912,2.789549,10513.0
24/10/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,311.933711232,119.99,16.610158,0.0,1293.897234,3.070891,10526.75
24/10/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,304.304050908,119.99,51.722349,0.0,1078.545525,3.29157,10494.5
24/10/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,292.911992802,119.99,75.580154,0.0,843.3171,2.330744,10486.75
24/10/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,286.548199938,119.99,85.561182,0.0,791.102919,2.322276,10353.25
24/10/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,284.79021714,119.99,80.475822,0.0,649.91088,2.291032,10238.0
24/10/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,290.59148547,119.99,55.417307,0.0,655.306185,3.056072,10235.75
24/10/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,305.53471377,119.99,18.859219,0.0,767.452926,3.633721,10216.75
24/10/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,319.281734772,119.99,0.266376,0.0,1070.043624,4.050843,10329.75
24/10/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,322.059152844,119.99,0.0,0.0,1479.591948,5.056856,10560.0
24/10/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,318.789619434,119.99,0.0,0.0,1795.50252,5.979284,10563.75
24/10/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,309.085883964,119.99,0.0,0.0,1940.45409,7.427093,10404.5
24/10/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,283.137848136,119.99,0.0,0.0,1947.134646,9.032363,10157.225
24/10/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,224.87873265,119.99,0.0,0.0,1933.003758,11.718106,10204.25
24/10/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,182.37105315,119.99,0.0,0.0,1967.952963,14.415675,10076.5
24/10/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,163.490902146,119.99,0.0,0.0,2007.135936,16.152199,9856.475
24/10/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,169.85469501,119.99,0.0,0.0,2018.414529,16.848327,9624.675
24/10/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,169.04573829,119.99,0.0,0.0,2126.822358,19.719709,9474.55
25/10/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,184.551491124,119.99,0.0,0.0,2100.629355,20.329478,9433.8
25/10/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,204.803123382,119.99,0.0,0.0,2225.449908,25.1266,9490.1
25/10/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,225.05475564,119.99,0.0,0.0,2401.962294,29.074951,9742.075
25/10/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,312.108985188,119.99,0.0,0.0,2475.640854,29.842327,10297.25
25/10/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,346.318866036,119.99,0.0,0.0,2503.180965,30.88849,10704.0
25/10/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,326.770576704,119.99,0.0,0.0,2539.827801,32.060067,10713.5
25/10/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,317.59416117,119.99,0.0,0.0,2615.788197,33.115136,10683.5
25/10/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,304.972189236,119.99,3.734309,0.0,2548.941399,33.666505,10686.75
25/10/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,290.13457473,119.99,15.989623,0.0,2371.054413,33.740746,10635.5
25/10/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,282.78655119,119.99,23.365413,0.0,2282.990664,34.816839,10527.25
25/10/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,274.312729548,119.99,23.806346,0.0,2181.641406,37.255258,10361.25
25/10/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,271.00799154,119.99,21.523988,0.0,2146.293567,39.249983,10244.0
25/10/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,276.422758326,119.99,14.293494,0.0,2206.171143,40.183799,10247.0
25/10/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,281.731911318,119.99,3.108729,0.0,2358.88233,39.734849,10278.5
25/10/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,292.349468268,119.99,0.0,0.0,2633.286855,36.692866,10433.25
25/10/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,307.08146898,119.99,0.0,0.0,2801.476038,33.696508,10864.5
25/10/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,310.315797792,119.99,0.0,0.0,2847.999375,32.114014,10889.25
25/10/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,307.960085862,119.99,0.0,0.0,2861.484201,30.739716,10800.25
25/10/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,301.139382258,119.99,0.0,0.0,2788.094307,28.220851,10538.25
25/10/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,273.926228004,119.99,0.0,0.0,2771.310441,25.904634,10585.0
25/10/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,217.601118306,119.99,0.0,0.0,2730.148044,24.431713,10347.5
25/10/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,179.171928936,119.99,0.0,0.0,2728.436667,24.04036,9982.7
25/10/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,137.613275514,119.99,0.0,0.0,2655.830295,23.798146,9850.6
25/10/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,144.856434294,119.99,0.0,0.0,2525.147073,22.924044,9705.875
26/10/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,148.055558508,119.99,0.0,0.0,2429.206866,24.311044,9620.35
26/10/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,163.842199092,119.99,0.0,0.0,2305.314168,25.077763,9669.275
26/10/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,197.912010582,119.99,0.0,0.0,2172.445332,22.319093,9920.75
26/10/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,269.601305688,119.99,0.0,0.0,2031.31515,19.054095,10604.75
26/10/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,321.49662831,119.99,0.0,0.0,1873.758498,17.247053,10930.5
26/10/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,312.461031168,119.99,0.0,0.0,1767.343839,16.057372,10944.25
26/10/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,301.45622364,119.99,0.0,0.0,1705.802997,14.177111,10984.5
26/10/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,285.071853924,119.99,1.357105,0.0,1644.282774,10.863933,10929.75
26/10/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,269.496440928,119.99,8.612824,0.0,1502.02542,8.4096,10820.25
26/10/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,256.065512274,119.99,13.725427,0.0,1265.312427,7.138305,10654.0
26/10/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,249.876993366,119.99,16.009803,0.0,1004.523315,5.231545,10497.25
26/10/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,246.572255358,119.99,14.178468,0.0,885.276765,6.946461,10394.75
26/10/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,248.330238156,119.99,8.375709,0.0,834.471549,6.519557,10390.25
26/10/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,252.900843624,119.99,1.613391,0.0,796.690668,5.869565,10411.25
26/10/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,264.925086426,119.99,0.0,0.0,785.618265,5.09029,10548.0
26/10/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,275.754619998,119.99,0.0,0.0,745.576167,3.504438,10742.75
26/10/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,280.782136206,119.99,0.0,0.0,675.554043,1.896321,10810.25
26/10/2030 17:00:00,0.0,0.0,2393.5480060820014,0.0,0.0,0.0,4394.0,280.113997878,119.99,0.0,0.0,589.737765,1.01835,10640.5
26/10/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,270.83196855,119.99,0.0,0.0,515.949237,0.804606,10167.5
