snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
27/08/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,483.232739439,7117.29,374.071031451,192.92617,4090.12629618,0.0,643.966823175,0.24081,21190.0
27/08/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,483.232739439,7117.29,347.337214029,192.92617,10270.3513523,0.0,451.47120486,0.302605,21727.0
27/08/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,483.232739439,7117.29,337.239650826,192.92617,15835.1269108,0.0,708.81102617,0.35462,21940.0
27/08/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,483.232739439,7117.29,325.6534593,192.92617,19569.8783896,0.0,715.35408711,0.2862,22024.0
27/08/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,483.232739439,7117.29,274.063904595,192.92617,21843.4673769,0.0,1148.33805846,0.330125,22524.0
27/08/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,483.232739439,7117.29,262.867164885,192.92617,22520.3247247,0.0,1647.43163611,0.38447,23173.0
27/08/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,241.247464731,192.92617,22074.4960802,0.0,2062.97773279,0.41837,22551.0
27/08/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,483.232739439,7117.29,253.738106856,192.92617,20278.2048693,0.0,2471.82645105,0.435605,21944.0
27/08/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,282.414058992,192.92617,17042.7827477,0.0,2782.89961716,0.462735,22067.0
27/08/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,483.232739439,7117.29,285.586041546,192.92617,12412.9943163,0.0,3189.58789078,0.47364,22690.0
27/08/2030 17:00:00,0.0,271.57,867.182,0.0,0.0,483.232739439,7117.29,307.528576758,192.92617,6649.77511312,0.0,3699.82319011,0.450735,23520.0
27/08/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,483.232739439,7117.29,321.705135297,192.92617,1274.03753162,0.0,4168.30018072,0.40635,24154.0
27/08/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,483.232739439,7117.29,288.7580241,192.92617,0.0,0.0,5030.84227548,0.36134,25683.0
27/08/2030 20:00:00,0.0,271.57,867.182,8539.566158333999,0.0,483.232739439,7117.29,218.78480637,192.92617,0.0,0.0,5259.81854489,0.34866,25583.0
27/08/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,483.232739439,7117.29,135.803385549,192.92617,0.0,0.0,5013.83648974,0.49637,24317.0
27/08/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,483.232739439,7117.29,103.30721856,192.92617,0.0,0.0,4231.84811692,0.67786,22864.0
27/08/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,483.232739439,7117.29,115.024081419,192.92617,0.0,0.0,3916.79355996,0.752215,21654.0
28/08/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,112.369659831,192.92617,0.0,0.0,3531.80232333,0.70584,20822.0
28/08/2030 01:00:00,0.0,271.57,867.182,4702.626389507999,0.0,479.391764819,7117.29,126.67432752,192.92617,0.0,0.0,3296.90026289,0.66851,20304.0
28/08/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,202.538003967,192.92617,0.0,0.0,3285.66595071,0.698815,20021.0
28/08/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,397.115305353,192.92617,0.0,0.0,3465.13717413,0.75608,20224.0
28/08/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,507.932282286,192.92617,0.0,0.0,3774.45112102,0.83487,22065.0
28/08/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,492.589930482,192.92617,0.0,0.0,4213.97815332,0.905955,24454.0
28/08/2030 06:00:00,0.0,271.57,867.182,5607.212820385001,0.0,479.391764819,7117.29,394.978444731,192.92617,267.758632362,0.0,4391.04202414,0.88423,25697.0
28/08/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,378.667587753,192.92617,3872.93508355,0.0,4631.40692319,0.89222,26652.0
28/08/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,347.273159454,192.92617,9675.02041831,0.0,4688.13402701,0.890315,27101.0
28/08/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,5.555928943000708,7117.29,335.169406962,192.92617,14918.6003991,0.0,5187.01156018,0.938235,27158.0
28/08/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,150.4365661130014,2846.916,323.711324586,192.92617,18539.1447546,0.0,5691.8457479,1.094395,27528.0
28/08/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,479.391764819,7117.29,277.171832574,192.92617,20690.460063,0.0,6062.33114188,1.12726,27998.0
28/08/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,479.391764819,7117.29,261.442591137,192.92617,21351.2161832,0.0,6214.14867379,1.12526,28124.0
28/08/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,479.391764819,7117.29,241.116793398,192.92617,20959.5578074,0.0,6602.25712341,1.12732,27583.0
28/08/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,479.391764819,7117.29,252.508259016,192.92617,19425.6687809,0.0,7206.84212696,1.151755,27449.0
28/08/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,379.806869695002,2846.916,283.902687315,192.92617,16476.7847432,0.0,7981.94794039,1.14275,27671.0
28/08/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,479.391764819,6862.719282384001,289.665036882,192.92617,11975.9336671,0.0,9163.74202744,1.21163,28239.0
28/08/2030 17:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,314.648883315,192.92617,6378.98753695,0.0,10559.5435888,1.278825,28749.0
28/08/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,325.522787967,192.92617,1234.59749492,0.0,11225.1148585,1.342765,28974.0
28/08/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,295.03537245,192.92617,0.0,0.0,11428.906516,1.379685,30043.0
28/08/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,220.662886509,192.92617,0.0,0.0,11517.8551086,1.430755,28546.0
28/08/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,136.51311024,192.92617,0.0,0.0,11501.5591832,1.471495,26324.0
28/08/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,112.564385739,192.92617,0.0,0.0,11059.8099793,1.403305,24910.0
28/08/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,479.391764819,7117.29,117.678503007,192.92617,0.0,0.0,12193.5187411,1.43698,23663.0
29/08/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,106.737981597,192.92617,0.0,0.0,12596.3799413,1.488035,22593.0
29/08/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,127.645394877,192.92617,0.0,0.0,12413.5754605,1.53474,22177.0
29/08/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,201.630991185,192.92617,0.0,0.0,12157.9331314,1.58699,21846.0
29/08/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,373.681579635,192.92617,0.0,0.0,12026.4237792,1.638035,21901.0
29/08/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,506.571763113,192.92617,0.0,0.0,12011.7018921,1.670405,23272.0
29/08/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,488.059990938,192.92617,0.0,0.0,11942.3207553,1.704755,25335.0
29/08/2030 06:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,394.330212432,192.92617,237.596728788,0.0,11924.3273377,1.750035,26285.0
29/08/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,373.035909519,192.92617,3910.90847378,0.0,11444.122219,1.804965,27099.0
29/08/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,480.375815894,7117.29,353.875905045,192.92617,10095.1189823,0.0,10648.7390894,1.845545,27521.0
29/08/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,328.11315498,192.92617,15644.9411235,0.0,10111.3747779,1.87898,27932.0
29/08/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,480.375815894,7117.29,319.181385042,192.92617,19311.3978904,0.0,8821.86709332,1.78446,28103.0
29/08/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,272.575276272,192.92617,21595.7954245,0.0,8358.63689687,1.788025,28651.0
29/08/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,279.306131013,192.92617,22414.4073423,0.0,7786.33510908,1.79131,28658.0
29/08/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,480.375815894,7117.29,255.226735179,192.92617,21904.6839254,0.0,7496.80466249,1.8233,28092.0
29/08/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,268.821678177,192.92617,20007.9593147,0.0,7498.99597063,1.845555,27952.0
29/08/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4878.3746392528,286.685218053,192.92617,16819.6292983,0.0,7781.52040386,1.871145,28310.0
29/08/2030 16:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,288.7580241,192.92617,12234.7011189,0.0,8332.86587854,1.893165,28655.0
29/08/2030 17:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,307.853973999,192.92617,6434.52880125,0.0,9034.82520883,1.944855,29180.0
29/08/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,317.303304903,192.92617,1154.76091294,0.0,9353.89202013,1.99693,29308.0
29/08/2030 19:00:00,0.0,271.57,867.182,7008.062067579999,0.0,480.375815894,7117.29,294.194976426,192.92617,0.0,0.0,10128.9669701,2.032,30494.0
29/08/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,219.497093244,192.92617,0.0,0.0,10302.7593104,2.037175,29021.0
29/08/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,136.126220607,192.92617,0.0,0.0,9793.23387146,2.01002,26717.0
29/08/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,480.375815894,7117.29,107.450268471,192.92617,0.0,0.0,8852.63799784,1.791565,25156.0
29/08/2030 23:00:00,0.0,271.57,867.182,4228.003434708802,0.0,480.375815894,7117.29,123.179509908,192.92617,0.0,0.0,8752.36250258,1.77356,23901.0
30/08/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,128.747133567,192.92617,0.0,0.0,8272.74379028,1.744715,22882.0
30/08/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,162.342477063,192.92617,0.0,0.0,7668.80692013,1.73732,22297.0
30/08/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,246.294965241,192.92617,0.0,0.0,6899.81207871,1.7046,22063.0
30/08/2030 03:00:00,0.0,271.57,867.182,3898.623517056999,0.0,480.629765958,7117.29,417.699883575,192.92617,0.0,0.0,6267.72770111,1.689865,22102.0
30/08/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,478.802823759,192.92617,0.0,0.0,5764.22064367,1.674015,23619.0
30/08/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,469.740382488,192.92617,0.0,0.0,5353.48925221,1.66368,25914.0
30/08/2030 06:00:00,0.0,271.57,867.182,9946.60590989,0.0,480.629765958,7117.29,365.656822479,192.92617,215.947751487,0.0,4980.87427708,1.682825,26785.0
30/08/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,349.796909709,192.92617,3926.02130918,0.0,4115.06065185,1.718565,27706.0
30/08/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,325.784130633,192.92617,10156.9094359,0.0,3099.15785043,1.74179,28323.0
30/08/2030 09:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,314.326048257,192.92617,15691.5230908,0.0,2889.53299238,1.75501,28670.0
30/08/2030 10:00:00,0.0,0.0,867.182,0.0,0.0,480.629765958,7117.29,306.365345676,192.92617,19341.4322595,0.0,2519.14018889,1.570325,29120.0
30/08/2030 11:00:00,0.0,0.0,867.182,0.0,0.0,480.629765958,7117.29,264.937408749,192.92617,21354.659614,0.0,2597.90382813,1.59048,29532.0
30/08/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,480.629765958,7117.29,256.392528444,192.92617,21669.0320974,0.0,2693.61152613,1.56351,29385.0
30/08/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,480.629765958,7117.29,237.621975786,192.92617,21064.7737501,0.0,2833.8552474,1.541315,28583.0
30/08/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,480.629765958,7117.29,253.868778189,192.92617,19433.4165003,0.0,2979.5618073,1.541865,28133.0
30/08/2030 15:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,283.257017199,192.92617,16269.4136852,0.0,3313.31964223,1.555535,28358.0
30/08/2030 16:00:00,0.0,271.57,867.182,1761.711490323,0.0,480.629765958,7117.29,289.275585066,192.92617,11789.0637761,0.0,3835.86947607,1.59534,28671.0
30/08/2030 17:00:00,0.0,271.57,867.182,7643.134025756,0.0,480.629765958,7117.29,307.400467608,192.92617,6225.46791146,0.0,4515.63795345,1.67071,29012.0
30/08/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,321.574463964,192.92617,1080.56773153,0.0,4749.98447099,1.71566,29329.0
30/08/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,301.251228408,192.92617,0.0,0.0,4983.55940115,1.741905,30494.0
30/08/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,223.317308097,192.92617,0.0,0.0,4823.59390656,1.759815,28918.0
30/08/2030 21:00:00,0.0,271.57,867.182,8976.278206171999,0.0,480.629765958,7117.29,143.89219728,192.92617,0.0,0.0,4524.27973205,1.797735,26809.0
30/08/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,96.965815635,192.92617,0.0,0.0,3659.23769419,1.623065,25210.0
30/08/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,480.629765958,7117.29,111.075757416,192.92617,0.0,0.0,3835.25220618,1.635335,23949.0
31/08/2030 00:00:00,0.0,271.57,867.182,8481.596374429,0.0,481.518584801,7117.29,108.162555345,192.92617,0.0,0.0,4202.21916173,1.60571,22892.0
31/08/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,481.518584801,7117.29,121.949662068,192.92617,0.0,0.0,4646.46830875,1.557475,22307.0
31/08/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,481.518584801,7117.29,195.871203801,192.92617,0.0,0.0,5013.28094683,1.43569,22014.0
31/08/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,481.518584801,7117.29,385.529113827,192.92617,0.0,0.0,5169.97491094,1.275385,22110.0
31/08/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,481.518584801,7117.29,493.691669172,192.92617,0.0,0.0,5208.73946066,1.15294,23613.0
31/08/2030 05:00:00,0.0,271.57,867.182,9851.363380982,0.0,481.518584801,7117.29,470.583340695,192.92617,0.0,0.0,5286.33028709,1.1108,25866.0
31/08/2030 06:00:00,0.0,271.57,867.182,0.0,0.0,481.518584801,7117.29,365.00859018,192.92617,197.200183515,0.0,5536.26286961,1.072655,26646.0
31/08/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,481.518584801,7117.29,350.898648399,192.92617,3811.97360402,0.0,5296.70042141,0.995835,27180.0
31/08/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,481.518584801,7117.29,326.235074841,192.92617,9664.4350568,0.0,5044.82343872,0.998155,28037.0
31/08/2030 09:00:00,0.0,19.403501066999524,867.182,0.0,0.0,481.518584801,7117.29,318.079646352,192.92617,14779.4284021,0.0,5604.13169511,1.1258,28473.0
31/08/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,481.518584801,7117.29,307.595193516,192.92617,18163.1412357,0.0,5601.47743454,1.200815,28807.0
31/08/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,258.593443641,192.92617,20127.2040497,0.0,7210.85438131,1.200775,29451.0
31/08/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,481.518584801,7117.29,251.345027934,192.92617,20825.8060257,0.0,8450.48665799,1.134235,29440.0
31/08/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,481.518584801,7117.29,230.760449712,192.92617,20618.2755496,0.0,9250.22154043,1.043745,28740.0
31/08/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,481.518584801,7117.29,244.416885102,192.92617,18910.5570323,0.0,9975.26676497,1.02663,28551.0
31/08/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,481.518584801,7117.29,272.316495789,192.92617,15374.8549869,0.0,10402.6953072,1.093455,28896.0
31/08/2030 16:00:00,0.0,0.0,249.2108535700013,0.0,0.0,481.518584801,7117.29,274.194575928,192.92617,10699.090377,0.0,10362.9739892,1.105645,29405.0
31/08/2030 17:00:00,0.0,271.57,867.182,2337.543054570001,0.0,481.518584801,7117.29,295.360769691,192.92617,5533.27454297,0.0,10285.9695691,1.17945,29936.0
31/08/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,481.518584801,7117.29,311.476900761,192.92617,1023.4641699,0.0,8991.83236029,1.263025,30207.0
31/08/2030 19:00:00,0.0,271.57,867.182,10241.113612308996,0.0,481.518584801,7117.29,279.178021863,192.92617,0.0,0.0,7327.67270989,1.133935,31096.0
31/08/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,481.518584801,7117.29,211.859225721,192.92617,0.0,0.0,6514.29616266,0.945765,29499.0
31/08/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,481.518584801,7117.29,132.177896604,192.92617,0.0,0.0,6422.44640154,0.85156,27241.0
31/08/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,481.518584801,7117.29,98.777279016,192.92617,0.0,0.0,6654.23124899,0.88459,25739.0
31/08/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,481.518584801,7117.29,113.471398521,192.92617,0.0,0.0,6845.4923275,0.834785,24400.0
01/09/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,111.398592474,192.92617,0.0,0.0,6475.22297799,0.75342,23330.0
01/09/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,126.740944278,192.92617,0.0,0.0,5905.48286029,0.70233,22670.0
01/09/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,204.610810014,192.92617,0.0,0.0,5369.35308864,0.70396,22332.0
01/09/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,398.603933676,192.92617,0.0,0.0,5097.84692313,0.69441,22468.0
01/09/2030 04:00:00,0.0,271.57,867.182,7855.138530243699,0.0,470.757506028,7117.29,513.305180037,192.92617,0.0,0.0,4875.53716864,0.71803,24076.0
01/09/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,488.577551904,192.92617,0.0,0.0,4569.67993319,0.732095,26366.0
01/09/2030 06:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,387.209905875,192.92617,180.078680112,0.0,4102.19057443,0.7239,27159.0
01/09/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,371.934170829,192.92617,3347.39739157,0.0,3636.79993332,0.727175,28213.0
01/09/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,345.072244257,192.92617,8399.54812384,0.0,3420.60115085,0.720065,28714.0
01/09/2030 09:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,334.715900571,192.92617,13089.1821081,0.0,3127.92262777,0.73969,29266.0
01/09/2030 10:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,323.129709045,192.92617,16533.7288867,0.0,2806.91141627,0.800335,29756.0
01/09/2030 11:00:00,0.0,0.0,672.8125902937018,0.0,0.0,470.757506028,7117.29,272.252441214,192.92617,19028.6539571,0.0,3286.03631265,0.816045,30303.0
01/09/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,470.757506028,7117.29,261.117193896,192.92617,20171.5541638,0.0,3942.59544178,0.77245,30457.0
01/09/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5130.417030739701,239.758836408,192.92617,19679.1435519,0.0,5054.36025867,0.68275,29725.0
01/09/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,470.757506028,7117.29,252.057314808,192.92617,17824.8560381,0.0,6248.0059278,0.611685,29383.0
01/09/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,470.757506028,6755.598971182702,280.343815128,192.92617,14907.8237358,0.0,7291.65501122,0.58565,29620.0
01/09/2030 16:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,283.774578165,192.92617,10608.4133645,0.0,7711.58372419,0.526945,29924.0
01/09/2030 17:00:00,0.0,271.57,867.182,3935.5890692227013,0.0,470.757506028,7117.29,305.653058802,192.92617,5523.29497023,0.0,7648.5913309,0.41756,29866.0
01/09/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,319.634891433,192.92617,1017.0874461,0.0,6750.30930892,0.343855,29773.0
01/09/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,287.010615294,192.92617,0.0,0.0,5941.74746691,0.268545,30395.0
01/09/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,217.685629863,192.92617,0.0,0.0,5596.53927534,0.20868,28423.0
01/09/2030 21:00:00,0.0,271.57,867.182,10070.585142097701,0.0,470.757506028,7117.29,135.15515325,192.92617,0.0,0.0,4751.62023622,0.177635,26231.0
01/09/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,103.824779526,192.92617,0.0,0.0,4093.67224981,0.197195,24961.0
01/09/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,470.757506028,7117.29,118.972405422,192.92617,0.0,0.0,3243.25950858,0.24005,23858.0
02/09/2030 00:00:00,0.0,271.57,867.182,8512.931087051398,0.0,476.788788785,7117.29,116.8355448,192.92617,0.0,0.0,2524.10921158,0.262135,22713.0
02/09/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,476.788788785,7117.29,133.277073111,192.92617,0.0,0.0,2055.72481147,0.30666,21892.0
02/09/2030 02:00:00,0.0,271.57,867.182,7647.2272291384,0.0,476.788788785,7117.29,214.772427792,192.92617,0.0,0.0,1639.83921634,0.37224,21369.0
02/09/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,476.788788785,7117.29,416.792870793,192.92617,0.0,0.0,1349.44459188,0.45006,21164.0
02/09/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,476.788788785,7117.29,536.736343572,192.92617,0.0,0.0,1206.7626545,0.54101,21285.0
02/09/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,476.788788785,7117.29,510.973593507,192.92617,0.0,0.0,1176.76333736,0.63456,21885.0
02/09/2030 06:00:00,0.0,271.57,867.182,0.0,0.0,476.788788785,7117.29,405.852349383,192.92617,161.777482806,0.0,1279.72395668,0.739855,22275.0
02/09/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,476.788788785,7117.29,389.864327463,192.92617,3290.96338594,0.0,1164.7883013,0.87217,23740.0
02/09/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,476.788788785,7117.29,361.254992085,192.92617,8700.78455615,0.0,1015.19294103,0.98304,24942.0
02/09/2030 09:00:00,0.0,271.57,867.182,0.0,0.0,476.788788785,7117.29,350.055690192,192.92617,13887.3247425,0.0,1644.49960408,1.121715,25518.0
02/09/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,476.788788785,7117.29,337.82382855,192.92617,17663.9712967,0.0,2745.98687714,1.2917,25806.0
02/09/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,476.788788785,7117.29,285.327261063,192.92617,20163.4238409,0.0,3922.16380809,1.34045,26169.0
02/09/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,476.788788785,7117.29,273.805124112,192.92617,21139.508953,0.0,4813.90276913,1.36454,26237.0
02/09/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6128.728046437403,251.473137084,192.92617,21051.7333499,0.0,5588.69994761,1.425395,24939.0
02/09/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,264.547956933,192.92617,19371.9129993,0.0,6379.4844165,1.487345,24226.0
02/09/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,293.741470035,192.92617,16108.0188058,0.0,7233.7859581,1.55171,23907.0
02/09/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,297.625739463,192.92617,11573.0203738,0.0,7963.58416087,1.579615,23884.0
02/09/2030 17:00:00,0.0,0.0,712.6952012924003,0.0,0.0,476.788788785,7117.29,320.73406794,192.92617,5791.62750773,0.0,8446.62872111,1.61318,24043.0
02/09/2030 18:00:00,0.0,271.57,867.182,2884.8113934183984,0.0,476.788788785,7117.29,335.36413287,192.92617,873.6111606,0.0,8411.87642575,1.62216,24867.0
02/09/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,476.788788785,7117.29,301.18461165,192.92617,0.0,0.0,8335.33495815,1.627655,26272.0
02/09/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,476.788788785,7117.29,228.559534515,192.92617,0.0,0.0,8156.20323316,1.59508,24862.0
02/09/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,476.788788785,7117.29,141.886007991,192.92617,0.0,0.0,7598.25297055,1.542795,23174.0
02/09/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,476.788788785,7117.29,105.63880509,192.92617,0.0,0.0,7129.28216403,1.575275,21827.0
