snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Lignite,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
25/11/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,676.566503392,0.0,7162.75
25/11/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,736.508537648,0.0,7550.5
25/11/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,719.328625184,0.0,7503.0
25/11/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,638.081199132,0.0,7389.0
25/11/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,538.830580808,0.0,7187.25
25/11/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,456.726580544,0.0,6848.0
25/11/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,398.00433218,0.0,6446.75
25/11/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,375.327816292,0.0,6033.25
25/11/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,376.263086368,0.0,5693.25
26/11/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,396.875349208,0.0,5491.5
26/11/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,419.527650984,0.0,5366.5
26/11/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,443.01231286,0.0,5234.25
26/11/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,438.799057372,0.0,5231.5
26/11/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,467.89231294,0.0,5193.75
26/11/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,519.743807024,0.0,5345.0
26/11/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,88.781760601,0.0,568.435359492,0.0,5444.75
26/11/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,509.294703696,0.0,514.719378784,0.0,5752.75
26/11/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,906.806199845,0.0,416.385869952,0.0,5887.0
26/11/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1220.93819781,0.0,298.175601932,0.0,5882.25
26/11/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1414.06011525,0.0,229.861538452,0.0,5884.75
26/11/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1434.62337296,0.0,246.190930232,0.0,5917.25
26/11/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1204.92562907,0.0,326.948020516,0.0,5915.0
26/11/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,766.380244776,0.0,373.054716528,0.0,5798.75
26/11/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,300.26180873,0.0,516.18433256,0.0,5942.5
26/11/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,648.647632256,0.0,6229.75
26/11/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,730.079690912,0.0,6742.75
26/11/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,760.831613152,0.0,6854.25
26/11/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,777.112576708,0.0,6770.5
26/11/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,781.970532928,0.0,6654.5
26/11/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,794.440800608,0.0,6392.5
26/11/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,769.884664276,0.0,5978.5
26/11/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,923.538338736,0.0,5643.25
26/11/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,933.732479888,0.0,5386.25
27/11/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,886.091214528,0.0,5262.75
27/11/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,836.258572032,0.0,5140.5
27/11/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,781.64666918,0.0,5147.25
27/11/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,646.232274584,0.0,5221.5
27/11/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,545.704361852,0.0,5505.0
27/11/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,475.876916372,0.0,6255.5
27/11/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,111.36190279,0.0,404.747962372,0.0,7114.75
27/11/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,569.00046011,0.0,284.603592156,0.0,7699.5
27/11/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,991.386864784,0.0,146.801080764,0.0,7776.5
27/11/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1288.43062229,0.0,68.90428246,0.0,7663.25
27/11/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1426.55284709,0.0,43.364447828,0.0,7505.75
27/11/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1405.48760924,0.0,35.628039044,0.0,7473.25
27/11/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1182.69209221,0.0,33.382180156,0.0,7514.75
27/11/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,780.761378077,0.0,41.772369964,0.0,7470.5
27/11/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,319.964529068,0.0,88.181742376,0.0,7610.75
27/11/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,147.739377604,0.0,7840.25
27/11/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,226.002414352,0.0,8180.25
27/11/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,312.247027768,0.0,8094.5
27/11/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,376.520361308,0.0,8008.0
27/11/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,426.583037868,0.0,7791.75
27/11/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,438.687067104,0.0,7390.5
27/11/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,416.11951472,0.0,6875.25
27/11/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,443.862833544,0.0,6360.0
27/11/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,405.547028068,0.0,6035.5
28/11/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,356.90087706,0.0,5837.5
28/11/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,319.919874508,0.0,5734.25
28/11/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,316.348292988,0.0,5718.5
28/11/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,324.871660412,0.0,5797.75
28/11/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,362.942298004,0.0,6033.5
28/11/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,396.2034076,0.0,6620.5
28/11/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,61.516470476,0.0,409.076234892,0.0,7345.75
28/11/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,375.935314232,0.0,407.005928316,0.0,7893.25
28/11/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,685.851276649,0.0,317.002074012,0.0,8077.0
28/11/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,922.791876795,0.0,232.446394908,0.0,7996.25
28/11/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,992.719502526,0.0,158.95051146,0.0,7991.5
28/11/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,897.265589284,0.0,147.137051568,0.0,8006.25
28/11/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,697.175709479,0.0,130.208360516,0.0,8097.75
28/11/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,423.393352923,0.0,155.911640404,0.0,8036.0
28/11/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,149.034316806,0.0,239.877100528,0.0,7984.5
28/11/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,322.202054564,0.0,8058.5
28/11/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,428.583728872,0.0,8262.5
28/11/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,561.534337572,0.0,8180.75
28/11/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,593.345627212,0.0,8050.0
28/11/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,545.495515136,0.0,7855.25
28/11/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,578.696089452,0.0,7459.5
28/11/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,688.83095112,0.0,6903.0
28/11/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,858.25406602,0.0,6410.0
28/11/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,991.107818272,0.0,6064.0
29/11/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1196.26188219,0.0,5887.75
29/11/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1294.59841779,0.0,5805.325
29/11/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1298.96603824,0.0,5753.25
29/11/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1312.55015507,0.0,5818.25
29/11/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1419.34952281,0.0,6033.5
29/11/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1468.03502175,0.0,6591.75
29/11/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,46.098509156,0.0,1404.56680744,0.0,7413.25
29/11/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,487.572110906,0.0,1231.96256357,0.0,7837.5
29/11/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,844.336564706,0.0,972.929073688,0.0,7872.5
29/11/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1093.47707494,0.0,783.925822472,0.0,7746.0
29/11/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1266.6811377,0.0,740.879184864,0.0,7645.25
29/11/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1279.28143671,0.0,694.02185138,0.0,7697.75
29/11/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1092.94820301,0.0,613.416099296,0.0,7854.86
29/11/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,748.344815604,0.0,503.801841036,0.0,7738.0
29/11/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,322.620840621,0.0,422.236604764,0.0,7746.25
29/11/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,494.630746116,0.0,7847.75
29/11/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,537.34141292,0.0,8114.0
29/11/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,573.226726904,0.0,8057.75
29/11/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,598.40637662,0.0,7963.5
29/11/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,613.969997108,0.0,7773.0
29/11/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,623.955291544,0.0,7389.5
29/11/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,619.182084716,0.0,6810.75
29/11/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,624.109656508,0.0,6342.0
29/11/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,680.4922163,0.0,6019.25
30/11/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,754.109170308,0.0,5813.75
30/11/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,822.55338464,0.0,5693.5
30/11/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,879.722903072,0.0,5676.5
30/11/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,946.311711072,0.0,5724.75
30/11/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,949.93474758,0.0,5820.0
30/11/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,967.901618684,0.0,6003.5
30/11/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,65.113994784,0.0,1027.97077703,0.0,6265.25
30/11/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,483.917815035,0.0,1019.13262615,0.0,6549.75
30/11/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,883.978055565,0.0,930.490815644,0.0,6574.5
30/11/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1222.67720042,0.0,830.74078126,0.0,6460.75
30/11/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1421.47328619,0.0,799.5197106,0.0,6387.25
30/11/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1424.25509277,0.0,800.648693572,0.0,6412.25
30/11/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1198.54928615,0.0,863.124129296,0.0,6482.25
30/11/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,773.886043,0.0,971.306728184,0.0,6515.5
30/11/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,305.009704183,0.0,1113.13786246,0.0,6642.75
30/11/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1249.18485073,0.0,6911.75
30/11/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1305.69150785,0.0,7240.75
30/11/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1336.17707486,0.0,7201.75
30/11/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1340.4357318,0.0,7115.0
30/11/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1355.02170752,0.0,7019.0
30/11/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1383.75780494,0.0,6765.75
30/11/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1452.20201927,0.0,6338.25
30/11/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1425.44239874,0.0,5933.25
30/11/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1474.51532348,0.0,5651.0
01/12/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1444.81974187,0.0,5453.75
01/12/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1411.18028678,0.0,5335.25
01/12/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1445.94569808,0.0,5280.75
01/12/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1503.96876396,0.0,5312.0
01/12/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1523.53376646,0.0,5408.5
01/12/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1525.30139663,0.0,5668.75
01/12/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,53.927008896,0.0,1526.76332364,0.0,6027.0
01/12/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,346.802538482,0.0,1468.07739645,0.0,6430.75
01/12/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,637.341470054,0.0,1398.73725997,0.0,6644.0
01/12/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,883.939211864,0.0,1376.9839071,0.0,6779.25
01/12/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,994.410697508,0.0,1500.66353767,0.0,6668.0
01/12/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,903.883958339,0.0,1439.63186838,0.0,6605.75
01/12/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,694.570193535,0.0,1380.47981952,0.0,6588.25
01/12/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,422.192186169,0.0,1381.24559082,0.0,6571.25
01/12/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,147.148903319,0.0,1513.87536253,0.0,6620.25
01/12/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1674.17581074,0.0,6851.5
01/12/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1748.13781584,0.0,7185.5
01/12/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1760.72007379,0.0,7125.5
01/12/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1757.70541684,0.0,6985.25
01/12/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1740.02608832,0.0,6813.5
01/12/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1699.43718308,0.0,6507.25
01/12/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1642.29187876,0.0,6085.25
01/12/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1661.35443843,0.0,5738.0
01/12/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1606.04637986,0.0,5444.75
02/12/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1546.73693928,0.0,5221.75
02/12/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1495.79044763,0.0,5099.0
02/12/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1436.42349854,0.0,5050.5
02/12/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1359.55579999,0.0,5061.0
02/12/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1279.42827662,0.0,5181.5
02/12/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,1188.33781404,0.0,5433.5
02/12/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,50.783657092,0.0,1130.91404743,0.0,5747.75
02/12/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,270.767487763,0.0,991.716197836,0.0,6073.0
02/12/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,550.215048711,0.0,856.444061148,0.0,6261.75
02/12/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,760.780775878,0.0,604.32370024,0.0,6369.75
02/12/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,813.354231193,0.0,531.648069836,0.0,6387.75
02/12/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,749.566898197,0.0,467.12048812,0.0,6363.75
02/12/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,568.328165285,0.0,455.222278836,0.0,6355.0
02/12/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,309.273547362,0.0,419.294590156,0.0,6286.25
02/12/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,83.776899126,0.0,506.864926204,0.0,6338.75
02/12/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,645.887223488,0.0,6634.75
02/12/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,728.878065604,0.0,7075.0
02/12/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,747.67124328,0.0,7095.0
02/12/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,748.070776128,0.0,6983.5
02/12/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,749.814192192,0.0,6866.0
02/12/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,746.902445224,0.0,6570.0
02/12/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,731.732304056,0.0,6072.75
02/12/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,766.957783488,0.0,5663.0
02/12/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,717.636664108,0.0,5362.0
03/12/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,709.167778436,0.0,5147.75
