snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
04/07/2030 02:00:00,0.0,74.998,592.903,3884.759,197.695503428,0.0,0.0,77.52064,0.0,0.0,443.245510118,1.594911201,5063.5
04/07/2030 03:00:00,0.0,74.998,592.903,0.0,197.695503428,0.0,0.0,77.52064,0.0,0.0,403.34139556,1.66118355,4977.2
04/07/2030 04:00:00,0.0,74.998,592.903,0.0,197.695503428,0.0,0.0,77.52064,0.0,0.0,399.664130513,2.033318664,4933.6
04/07/2030 05:00:00,0.0,74.998,592.903,3884.759,197.695503428,0.0,0.0,77.52064,0.0,0.0,393.009769326,2.32190712,4956.9
04/07/2030 06:00:00,0.0,74.998,592.903,3884.759,197.695503428,0.0,0.0,77.52064,74.601896853,0.0,385.352016477,2.403303864,5060.8
04/07/2030 07:00:00,0.0,74.998,592.903,3884.759,197.695503428,0.0,0.0,77.52064,511.33810647,0.0,384.899938915,2.152213908,5565.6
04/07/2030 08:00:00,0.0,74.998,592.903,0.0,197.695503428,0.0,0.0,77.52064,1153.20922128,0.0,435.731098935,1.828401861,6351.6
04/07/2030 09:00:00,0.0,74.998,592.903,0.0,197.695503428,0.0,0.0,77.52064,1855.78166688,0.0,478.904506106,1.403243868,6573.4
04/07/2030 10:00:00,0.0,74.998,592.903,0.0,197.695503428,0.0,0.0,77.52064,2434.01503853,0.0,493.883710203,0.87121515,6555.2
04/07/2030 11:00:00,0.0,74.998,592.903,0.0,197.695503428,0.0,0.0,77.52064,2809.54310574,0.0,662.696087623,0.729870804,6617.7
04/07/2030 12:00:00,0.0,74.998,592.903,0.0,197.695503428,0.0,0.0,77.52064,2971.86210093,0.0,824.716275331,0.648449061,6553.5
04/07/2030 13:00:00,0.0,0.0,592.903,0.0,197.695503428,0.0,0.0,77.52064,2992.47501938,0.0,1134.89110113,0.732145713,6478.7
04/07/2030 14:00:00,0.0,0.0,592.903,0.0,197.695503428,0.0,0.0,77.52064,2846.88080768,0.0,1526.53912463,0.702396903,6617.1
04/07/2030 15:00:00,0.0,74.998,592.903,0.0,197.695503428,0.0,0.0,77.52064,2528.07695411,0.0,1944.96447397,0.699872004,6632.9
04/07/2030 16:00:00,0.0,74.998,592.903,0.0,197.695503428,0.0,0.0,77.52064,2016.84717379,0.0,2131.11567983,0.476130954,6628.4
04/07/2030 17:00:00,0.0,74.998,592.903,0.0,197.695503428,0.0,0.0,77.52064,1346.09940296,0.0,2162.93201654,0.735870564,6530.0
04/07/2030 18:00:00,0.0,74.998,592.903,3884.759,197.695503428,0.0,0.0,77.52064,622.933382865,0.0,2243.63888764,0.377034918,6646.0
04/07/2030 19:00:00,0.0,74.998,592.903,0.0,197.695503428,0.0,0.0,77.52064,75.166740339,0.0,2191.258535,0.509654613,6883.5
04/07/2030 20:00:00,0.0,74.998,592.903,0.0,197.695503428,0.0,0.0,77.52064,0.0,0.0,1848.52309845,0.432182712,6936.9
04/07/2030 21:00:00,0.0,74.998,592.903,3884.759,197.695503428,0.0,0.0,77.52064,0.0,0.0,1360.81410617,0.359835606,6843.1
04/07/2030 22:00:00,0.0,74.998,592.903,3884.759,197.695503428,0.0,0.0,77.52064,0.0,0.0,1054.52604477,1.601910921,6522.4
04/07/2030 23:00:00,0.0,74.998,592.903,3884.759,197.695503428,0.0,0.0,77.52064,0.0,0.0,821.165812527,3.298493055,5953.2
05/07/2030 00:00:00,0.0,74.998,592.903,3884.759,183.478469737,0.0,0.0,77.52064,0.0,0.0,756.07215674,6.493390254,5523.1
05/07/2030 01:00:00,0.0,74.998,592.903,0.0,183.478469737,0.0,0.0,77.52064,0.0,0.0,784.095452443,10.000249974,5228.8
05/07/2030 02:00:00,0.0,74.998,592.903,0.0,183.478469737,0.0,0.0,77.52064,0.0,0.0,835.02033586,11.254024821,4986.6
05/07/2030 03:00:00,0.0,74.998,592.903,3884.759,183.478469737,0.0,0.0,77.52064,0.0,0.0,858.291304021,10.26233949,4910.2
05/07/2030 04:00:00,0.0,74.998,592.903,0.0,183.478469737,0.0,0.0,77.52064,0.0,0.0,798.335895646,7.961906511,4859.2
05/07/2030 05:00:00,0.0,74.998,592.903,3884.759,183.478469737,0.0,0.0,77.52064,0.0,0.0,681.584108689,6.220151184,4894.9
05/07/2030 06:00:00,0.0,74.998,592.903,3884.759,183.478469737,0.0,0.0,77.52064,53.849701929,0.0,611.495547156,6.143579247,4990.6
05/07/2030 07:00:00,0.0,74.998,592.903,0.0,183.478469737,0.0,0.0,77.52064,526.507635981,0.0,540.591040755,6.515864355,5477.1
05/07/2030 08:00:00,0.0,74.998,592.903,3884.759,183.478469737,0.0,0.0,77.52064,1184.20210598,0.0,753.971650019,6.770879154,6267.1
05/07/2030 09:00:00,0.0,74.998,592.903,3884.759,183.478469737,0.0,0.0,77.52064,1706.28771385,0.0,1246.37232529,7.240585365,6472.5
05/07/2030 10:00:00,0.0,74.998,592.903,0.0,183.478469737,0.0,0.0,77.52064,2014.05390669,0.0,1415.57613572,6.288698442,6501.5
05/07/2030 11:00:00,0.0,74.998,592.903,0.0,183.478469737,0.0,0.0,77.52064,2256.34081186,0.0,1653.52881442,6.710681562,6625.0
05/07/2030 12:00:00,0.0,74.31329047799863,592.903,0.0,183.478469737,0.0,0.0,77.52064,2400.22114915,0.0,1893.95138029,6.49998999,6593.6
05/07/2030 13:00:00,0.0,0.0,0.0,0.0,183.478469737,0.0,0.0,77.52064,2419.64247997,0.0,2153.87392588,6.201651924,6487.9
05/07/2030 14:00:00,0.0,0.0,0.0,0.0,183.478469737,0.0,0.0,77.52064,2284.91570218,0.0,2237.96586555,6.095656164,6697.8
05/07/2030 15:00:00,0.0,0.0,0.0,0.0,183.478469737,0.0,0.0,77.52064,1968.63816914,0.0,2369.57005436,6.19850205,6713.4
05/07/2030 16:00:00,0.0,74.998,592.903,0.0,183.478469737,0.0,0.0,77.52064,1517.0380645,0.0,2459.67683087,6.14575416,6592.5
05/07/2030 17:00:00,0.0,74.998,592.903,3884.759,183.478469737,0.0,0.0,77.52064,1065.69716886,0.0,2604.61730776,6.361970511,6465.6
05/07/2030 18:00:00,0.0,74.998,592.903,0.0,183.478469737,0.0,0.0,77.52064,574.116978027,0.0,2673.31104462,6.331921713,6522.1
05/07/2030 19:00:00,0.0,74.998,592.903,0.0,183.478469737,0.0,0.0,77.52064,115.162301697,0.0,2610.92434106,5.922438093,6813.0
05/07/2030 20:00:00,0.0,74.998,592.903,3884.759,183.478469737,0.0,0.0,77.52064,0.0,0.0,2456.57844563,5.580201783,6854.2
05/07/2030 21:00:00,0.0,74.998,592.903,0.0,183.478469737,0.0,0.0,77.52064,0.0,0.0,2304.83475274,5.371735122,6767.2
05/07/2030 22:00:00,0.0,74.998,592.903,0.0,183.478469737,0.0,0.0,77.52064,0.0,0.0,1768.68179049,4.104485814,6437.8
05/07/2030 23:00:00,0.0,74.998,592.903,0.0,183.478469737,0.0,0.0,77.52064,0.0,0.0,1528.33089546,4.789458414,5886.5
06/07/2030 00:00:00,0.0,74.998,592.903,3884.759,227.275732941,0.0,0.0,77.52064,0.0,0.0,1418.98877,5.476480932,5543.4
06/07/2030 01:00:00,0.0,74.998,592.903,3884.759,227.275732941,0.0,0.0,77.52064,0.0,0.0,1429.12192316,6.177202902,5245.2
06/07/2030 02:00:00,0.0,74.998,592.903,3884.759,227.275732941,0.0,0.0,77.52064,0.0,0.0,1547.95216427,6.453266859,5080.7
06/07/2030 03:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,0.0,0.0,1678.19460726,6.415968351,4962.4
06/07/2030 04:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,0.0,0.0,1613.71842326,6.163603446,4884.3
06/07/2030 05:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,0.0,0.0,1497.6116738,6.053407854,4961.7
06/07/2030 06:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,64.72487343,0.0,1401.30812682,6.133979631,5058.6
06/07/2030 07:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,528.256329513,0.0,1465.38185152,6.154603806,5555.4
06/07/2030 08:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,1206.803583,0.0,1690.64327964,6.019384215,6282.2
06/07/2030 09:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,1903.97519637,0.0,1825.45611651,5.513504451,6485.6
06/07/2030 10:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,2427.61605822,0.0,1652.32143655,5.069397216,6444.6
06/07/2030 11:00:00,0.0,0.0,592.903,0.0,227.275732941,0.0,0.0,77.52064,2806.37069712,0.0,1622.23071297,5.285263581,6503.0
06/07/2030 12:00:00,0.0,0.0,0.0,0.0,227.275732941,0.0,0.0,77.52064,3018.95689378,0.0,1785.55751509,5.591426334,6392.1
06/07/2030 13:00:00,0.0,0.0,0.0,0.0,227.275732941,0.0,0.0,77.52064,3056.1707944,0.0,2146.37605412,6.195827157,6302.5
06/07/2030 14:00:00,0.0,0.0,0.0,0.0,227.275732941,0.0,0.0,77.52064,2919.70692946,0.0,2643.02184796,7.040593365,6446.4
06/07/2030 15:00:00,0.0,0.0,0.0,0.0,227.275732941,0.0,0.0,77.52064,2601.73486596,0.0,3240.61325352,8.106375732,6432.5
06/07/2030 16:00:00,0.0,0.0,0.0,0.0,227.275732941,0.0,0.0,77.52064,2098.09565358,0.0,3520.38861984,9.034013625,6427.4
06/07/2030 17:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,1428.15259128,0.0,3742.43588676,10.538928426,6394.5
06/07/2030 18:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,646.718709933,0.0,3880.73302875,11.430492762,6476.4
06/07/2030 19:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,77.248149897,0.0,3939.7181243,12.164638395,6733.6
06/07/2030 20:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,0.0,0.0,3828.92604277,12.67774287,6768.9
06/07/2030 21:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,0.0,0.0,3575.22783337,13.259894583,6720.3
06/07/2030 22:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,0.0,0.0,2763.56116279,10.812992463,6391.5
06/07/2030 23:00:00,0.0,74.998,592.903,0.0,227.275732941,0.0,0.0,77.52064,0.0,0.0,2558.47231759,11.093181255,5884.3
07/07/2030 00:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,0.0,0.0,2415.10308588,11.397994062,5497.3
07/07/2030 01:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,0.0,0.0,2369.20067392,11.758329648,5253.1
07/07/2030 02:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,0.0,0.0,2318.07180428,12.38150472,5045.3
07/07/2030 03:00:00,0.0,74.998,592.903,3884.759,161.076219188,0.0,0.0,77.52064,0.0,0.0,2259.83098276,13.079951781,4926.5
07/07/2030 04:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,0.0,0.0,2181.52784114,13.816497318,4893.8
07/07/2030 05:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,0.0,0.0,2104.76286585,13.788523437,4937.6
07/07/2030 06:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,32.130309255,0.0,2036.6480088,13.446987099,5059.9
07/07/2030 07:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,552.420798099,0.0,1804.78183776,13.178197851,5518.9
07/07/2030 08:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,1350.73034579,0.0,1774.6800879,13.134699591,6261.9
07/07/2030 09:00:00,0.0,74.998,592.903,171.47173531400222,161.076219188,0.0,0.0,77.52064,2057.33020282,0.0,1679.42955084,13.263419442,6440.7
07/07/2030 10:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,2556.60928774,0.0,1367.49051992,12.028118856,6395.7
07/07/2030 11:00:00,0.0,0.0,0.0,0.0,161.076219188,0.0,0.0,77.52064,2892.15339996,0.0,1189.56492043,12.156113736,6492.9
07/07/2030 12:00:00,0.0,0.0,0.0,0.0,161.076219188,0.0,0.0,77.52064,3023.58009902,0.0,1265.83922616,13.732250688,6401.9
07/07/2030 13:00:00,0.0,0.0,0.0,0.0,161.076219188,0.0,0.0,77.52064,2995.31858077,0.0,1446.76397436,15.753144849,6296.8
07/07/2030 14:00:00,0.0,0.0,0.0,0.0,161.076219188,0.0,0.0,77.52064,2855.0400879,0.0,1758.17925689,17.989930374,6396.1
07/07/2030 15:00:00,0.0,0.0,0.0,0.0,161.076219188,0.0,0.0,77.52064,2571.82524274,0.0,2144.32516567,20.282513667,6425.8
07/07/2030 16:00:00,0.0,0.0,592.903,0.0,161.076219188,0.0,0.0,77.52064,2083.6457192,0.0,2454.26843955,21.878024844,6393.5
07/07/2030 17:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,1424.0168537,0.0,2852.32273289,22.847761053,6319.0
07/07/2030 18:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,643.039489692,0.0,3210.07045238,23.059927566,6388.3
07/07/2030 19:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,65.440599765,0.0,3353.02068537,23.213996403,6617.5
07/07/2030 20:00:00,0.0,74.998,592.903,3884.759,161.076219188,0.0,0.0,77.52064,0.0,0.0,3399.24285951,23.33806644,6593.8
07/07/2030 21:00:00,0.0,74.998,592.903,3884.759,161.076219188,0.0,0.0,77.52064,0.0,0.0,3046.73813711,23.333991603,6564.1
07/07/2030 22:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,0.0,0.0,2189.54946129,22.7415903,6244.3
07/07/2030 23:00:00,0.0,74.998,592.903,0.0,161.076219188,0.0,0.0,77.52064,0.0,0.0,2061.83755003,22.768164237,5770.1
08/07/2030 00:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,0.0,0.0,1979.73585425,22.875484944,5402.5
08/07/2030 01:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,0.0,0.0,1956.85080596,22.924657977,5117.8
08/07/2030 02:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,0.0,0.0,2046.36767638,23.001754893,4911.3
08/07/2030 03:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,0.0,0.0,2107.89984308,23.127649857,4801.3
08/07/2030 04:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,0.0,0.0,2130.3714058,23.181897687,4733.5
08/07/2030 05:00:00,0.0,74.998,592.903,3040.9431975860007,191.131122573,0.0,0.0,77.52064,0.0,0.0,2091.34388066,23.147649057,4650.2
08/07/2030 06:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,30.536367363,0.0,1980.41948374,23.142949245,4509.1
08/07/2030 07:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,542.895834657,0.0,1607.86898066,23.109750573,4806.4
08/07/2030 08:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,1325.03383596,0.0,1253.14246244,23.240220354,5181.7
08/07/2030 09:00:00,0.0,0.0,0.0,0.0,191.131122573,0.0,0.0,77.52064,2029.46717003,0.0,1036.62487595,23.395489143,5439.0
08/07/2030 10:00:00,0.0,0.0,0.0,0.0,191.131122573,0.0,0.0,77.52064,2512.83391757,0.0,834.783270797,23.531408706,5570.2
08/07/2030 11:00:00,0.0,0.0,0.0,0.0,191.131122573,0.0,0.0,77.52064,2832.34962868,0.0,683.811417653,23.478585819,5657.0
08/07/2030 12:00:00,0.0,0.0,0.0,0.0,191.131122573,0.0,0.0,77.52064,2959.09895942,0.0,592.82805173,23.247795051,5680.6
08/07/2030 13:00:00,0.0,0.0,0.0,0.0,191.131122573,0.0,0.0,77.52064,2958.87070076,0.0,580.963772298,23.079551781,5431.3
08/07/2030 14:00:00,0.0,0.0,0.0,0.0,191.131122573,0.0,0.0,77.52064,2816.12778802,0.0,733.308397551,23.196172116,5228.7
08/07/2030 15:00:00,0.0,0.0,0.0,0.0,191.131122573,0.0,0.0,77.52064,2514.1996008,0.0,1040.03199709,23.304717774,5050.3
08/07/2030 16:00:00,0.0,0.0,0.0,0.0,191.131122573,0.0,0.0,77.52064,2032.29525626,0.0,1457.64140155,23.414263392,4987.4
08/07/2030 17:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,1387.85526422,0.0,1971.15740686,23.51055954,5071.6
08/07/2030 18:00:00,0.0,74.998,592.903,2706.2320525740006,191.131122573,0.0,0.0,77.52064,629.552884266,0.0,2450.21076777,23.58005676,5292.9
08/07/2030 19:00:00,0.0,74.998,592.903,3884.759,191.131122573,0.0,0.0,77.52064,64.964738472,0.0,2723.36485176,23.644729173,5578.1
08/07/2030 20:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,0.0,0.0,2732.77578344,23.687027481,5675.9
08/07/2030 21:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,0.0,0.0,2396.19852539,23.675377947,5779.8
08/07/2030 22:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,0.0,0.0,1918.12650358,23.576581899,5594.5
08/07/2030 23:00:00,0.0,74.998,592.903,0.0,191.131122573,0.0,0.0,77.52064,0.0,0.0,1785.08338497,23.528208834,5212.0
09/07/2030 00:00:00,0.0,74.998,592.903,0.0,231.578624248,0.0,0.0,77.52064,0.0,0.0,1672.41132235,23.493360228,4865.4
09/07/2030 01:00:00,0.0,74.998,592.903,0.0,231.578624248,0.0,0.0,77.52064,0.0,0.0,1652.03475321,23.389639377,4608.4
09/07/2030 02:00:00,0.0,74.998,592.903,0.0,231.578624248,0.0,0.0,77.52064,0.0,0.0,1684.65600851,23.223646017,4426.5
09/07/2030 03:00:00,0.0,74.998,592.903,0.0,231.578624248,0.0,0.0,77.52064,0.0,0.0,1720.96555514,23.112650457,4311.1
09/07/2030 04:00:00,0.0,74.998,592.903,0.0,231.578624248,0.0,0.0,77.52064,0.0,0.0,1783.15929876,23.154098799,4248.5
09/07/2030 05:00:00,0.0,74.998,592.903,0.0,231.578624248,0.0,0.0,77.52064,0.0,0.0,1772.41970009,23.180122758,4203.7
09/07/2030 06:00:00,0.0,74.998,592.903,0.0,231.578624248,0.0,0.0,77.52064,26.895835032,0.0,1637.3091536,23.076751893,4063.4
09/07/2030 07:00:00,0.0,74.998,592.903,0.0,231.578624248,0.0,0.0,77.52064,532.689963999,0.0,1280.82945654,22.897259073,4159.8
09/07/2030 08:00:00,0.0,0.0,0.0,0.0,231.578624248,0.0,0.0,77.52064,1314.11610776,0.0,907.815849624,22.712716455,4401.8
09/07/2030 09:00:00,0.0,0.0,0.0,0.0,231.578624248,0.0,0.0,77.52064,2009.7943678,0.0,666.858509078,22.634269593,4566.2
09/07/2030 10:00:00,0.0,0.0,0.0,0.0,231.578624248,0.0,0.0,77.52064,2490.67348273,0.0,376.955502734,22.419178197,4791.4
09/07/2030 11:00:00,0.0,0.0,0.0,0.0,231.578624248,0.0,0.0,77.52064,2814.04250967,0.0,309.78339279,22.367505264,4964.0
09/07/2030 12:00:00,0.0,0.0,0.0,0.0,231.578624248,0.0,0.0,77.52064,2950.19300254,0.0,408.57887951,22.303482825,5025.8
09/07/2030 13:00:00,0.0,0.0,0.0,0.0,231.578624248,0.0,0.0,77.52064,2956.78155362,0.0,678.750354215,22.457451666,4810.7
09/07/2030 14:00:00,0.0,0.0,0.0,0.0,231.578624248,0.0,0.0,77.52064,2825.5057374,0.0,1057.50314091,22.760689536,4681.6
09/07/2030 15:00:00,0.0,0.0,0.0,0.0,231.578624248,0.0,0.0,77.52064,2528.66114156,0.0,1546.81645723,23.041103319,4636.5
09/07/2030 16:00:00,0.0,0.0,0.0,0.0,231.578624248,0.0,0.0,77.52064,2049.49976983,0.0,2007.77568938,23.063027442,4619.2
09/07/2030 17:00:00,0.0,0.0,592.903,0.0,231.578624248,0.0,0.0,77.52064,1396.9353167,0.0,2334.73251639,22.968606219,4707.7
09/07/2030 18:00:00,0.0,74.998,592.903,0.0,231.578624248,0.0,0.0,77.52064,624.171395985,0.0,2760.01621312,23.212371468,4995.4
09/07/2030 19:00:00,0.0,74.998,592.903,3884.759,231.578624248,0.0,0.0,77.52064,80.385739398,0.0,2819.50851766,23.440212354,5340.6
09/07/2030 20:00:00,0.0,74.998,592.903,3884.759,231.578624248,0.0,0.0,77.52064,0.0,0.0,2544.98166156,23.329841769,5566.4
09/07/2030 21:00:00,0.0,74.998,592.903,0.0,231.578624248,0.0,0.0,77.52064,0.0,0.0,2056.01567313,22.936757493,5704.6
09/07/2030 22:00:00,0.0,74.998,592.903,0.0,231.578624248,0.0,0.0,77.52064,0.0,0.0,1327.79039158,22.204936767,5536.1
09/07/2030 23:00:00,0.0,74.998,592.903,0.0,231.578624248,0.0,0.0,77.52064,0.0,0.0,1218.93893568,21.953771814,5107.1
10/07/2030 00:00:00,0.0,74.998,592.903,3884.759,92.5887361574,0.0,0.0,77.52064,0.0,0.0,1210.69678988,21.593561223,4802.5
10/07/2030 01:00:00,0.0,74.998,592.903,3884.759,92.5887361574,0.0,0.0,77.52064,0.0,0.0,1378.42307852,21.156278715,4562.8
10/07/2030 02:00:00,0.0,74.998,592.903,3884.759,92.5887361574,0.0,0.0,77.52064,0.0,0.0,1413.05111715,20.458656621,4420.0
10/07/2030 03:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,0.0,0.0,1444.50909969,20.070772137,4322.5
10/07/2030 04:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,0.0,0.0,1424.6232001,19.92570294,4313.5
10/07/2030 05:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,0.0,0.0,1327.74077331,19.934227599,4376.0
10/07/2030 06:00:00,0.0,74.998,592.903,3884.759,92.5887361574,0.0,0.0,77.52064,32.354699133,0.0,1236.23365899,19.582066686,4567.7
10/07/2030 07:00:00,0.0,74.998,592.903,3884.759,92.5887361574,0.0,0.0,77.52064,526.879039917,0.0,999.956975157,19.464521388,5056.0
10/07/2030 08:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,1296.09914807,0.0,859.586892156,19.534368594,5783.0
10/07/2030 09:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,2008.95097136,0.0,852.927017828,19.127134884,6061.6
10/07/2030 10:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,2501.27010128,0.0,639.463711449,14.803132851,6130.6
10/07/2030 11:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,2768.08514138,0.0,710.20282362,13.790073375,6226.7
10/07/2030 12:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,2879.1117055,0.0,836.850698672,13.76619933,6233.6
10/07/2030 13:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,2941.87510189,0.0,1104.92166666,13.688802426,6215.8
10/07/2030 14:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,2819.08354434,0.0,1548.33808415,14.898804024,6334.2
10/07/2030 15:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,2531.02497286,0.0,2106.59322866,17.193237243,6371.8
10/07/2030 16:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,2050.78033965,0.0,2553.24585992,18.21777126,6408.7
10/07/2030 17:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,1400.59906178,0.0,2743.58705294,17.419653186,6381.2
10/07/2030 18:00:00,0.0,74.998,592.903,3884.759,92.5887361574,0.0,0.0,77.52064,635.33285802,0.0,2676.16685166,16.554987774,6461.2
10/07/2030 19:00:00,0.0,74.998,592.903,3884.759,92.5887361574,0.0,0.0,77.52064,59.652888429,0.0,2471.72304395,16.675732944,6726.7
10/07/2030 20:00:00,0.0,74.998,592.903,3884.759,92.5887361574,0.0,0.0,77.52064,0.0,0.0,2262.10790999,16.824651987,6782.9
10/07/2030 21:00:00,0.0,74.998,592.903,0.0,92.5887361574,0.0,0.0,77.52064,0.0,0.0,1965.04333349,15.551327922,6696.6
10/07/2030 22:00:00,0.0,74.998,592.903,3884.759,92.5887361574,0.0,0.0,77.52064,0.0,0.0,1226.028835,11.437342488,6352.6
10/07/2030 23:00:00,0.0,74.998,592.903,3884.759,92.5887361574,0.0,0.0,77.52064,0.0,0.0,1101.11759937,11.588661435,5772.3
11/07/2030 00:00:00,0.0,74.998,592.903,0.0,129.635621339,0.0,0.0,77.52064,0.0,0.0,994.18471653,12.509724591,5340.6
11/07/2030 01:00:00,0.0,74.998,592.903,3884.759,129.635621339,0.0,0.0,77.52064,0.0,0.0,1047.92130186,11.7345306,4882.8
11/07/2030 02:00:00,0.0,74.998,592.903,3884.759,129.635621339,0.0,0.0,77.52064,0.0,0.0,1136.45132003,9.198432048,4789.4
11/07/2030 03:00:00,0.0,74.998,592.903,3884.759,129.635621339,0.0,0.0,77.52064,0.0,0.0,1068.73340913,7.454501808,4734.3
11/07/2030 04:00:00,0.0,74.998,592.903,0.0,129.635621339,0.0,0.0,77.52064,0.0,0.0,864.041510084,7.939057425,4751.9
11/07/2030 05:00:00,0.0,74.998,592.903,3884.759,129.635621339,0.0,0.0,77.52064,0.0,0.0,732.078967108,7.603995828,4860.4
11/07/2030 06:00:00,0.0,74.998,592.903,3884.759,129.635621339,0.0,0.0,77.52064,34.873282074,0.0,705.263049284,6.211451532,5340.7
11/07/2030 07:00:00,0.0,74.998,592.903,3884.759,129.635621339,0.0,0.0,77.52064,525.412768128,0.0,552.775082365,4.92705291,6083.1
11/07/2030 08:00:00,0.0,74.998,592.903,3884.759,129.635621339,0.0,0.0,77.52064,1287.30151734,0.0,449.65177996,3.508484655,6321.0
11/07/2030 09:00:00,0.0,74.998,592.903,3884.759,129.635621339,0.0,0.0,77.52064,2013.11765927,0.0,434.485129069,2.071317144,6310.6
11/07/2030 10:00:00,0.0,74.998,592.903,0.0,129.635621339,0.0,0.0,77.52064,2534.92858297,0.0,314.127747898,0.58872645,6412.0
11/07/2030 11:00:00,0.0,74.998,592.903,0.0,129.635621339,0.0,0.0,77.52064,2866.26345059,0.0,294.032348953,0.348886044,6373.4
11/07/2030 12:00:00,0.0,74.998,592.903,0.0,129.635621339,0.0,0.0,77.52064,2998.73085443,0.0,400.8053507,0.302762889,6295.6
11/07/2030 13:00:00,0.0,74.998,592.903,0.0,129.635621339,0.0,0.0,77.52064,2996.81580288,0.0,686.738895524,0.594001239,6458.2
11/07/2030 14:00:00,0.0,74.998,592.903,0.0,129.635621339,0.0,0.0,77.52064,2847.2135237,0.0,1150.86267061,1.300397982,6484.1
11/07/2030 15:00:00,0.0,74.998,592.903,0.0,129.635621339,0.0,0.0,77.52064,2546.44984257,0.0,1695.69882993,2.158188669,6469.0
11/07/2030 16:00:00,0.0,74.998,592.903,3462.5423754170024,129.635621339,0.0,0.0,77.52064,2064.46812221,0.0,2071.41387594,2.76663933,6432.3
