snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
23/11/2030 03:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,31.167045,203.699,0.0,0.0,2833.0098273,1074.355,8162.2525
23/11/2030 04:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,45.330012,203.699,0.0,0.0,2809.3357305,1074.355,8589.51
23/11/2030 05:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,56.560959,203.699,0.0,0.0,2798.1211806,1074.287146,9618.5875
23/11/2030 06:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,55.8924912,203.699,0.0,0.0,2783.5164081,1074.343691,10562.04
23/11/2030 07:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,50.8643226,203.699,0.0,0.0,2767.2165243,1074.355,10981.795
23/11/2030 08:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,47.0107638,203.699,0.41258386,0.0,2788.1931276,1074.3527382,11259.205
23/11/2030 09:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,42.8086386,203.699,46.1108399,0.0,2817.1504809,1074.1808414,11271.5775
23/11/2030 10:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,39.3706404,203.699,63.0067336,0.0,2845.9897191,1074.355,11529.2
23/11/2030 11:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,37.3269078,203.699,124.4767176,0.0,2857.9768056,1074.355,11123.065
23/11/2030 12:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,36.4674492,203.699,224.4907201,0.0,2864.5242129,1074.355,11012.735
23/11/2030 13:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,35.588826,203.699,200.7880279,0.0,2865.4882875,1074.355,11290.74
23/11/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,36.4530348,203.699,61.7038372,0.0,2860.2018387,1074.1152492,11139.49
23/11/2030 15:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,37.417653,203.699,0.0,0.0,2862.1363725,1061.9218854,11079.5475
23/11/2030 16:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,39.5329662,203.699,0.0,0.0,2866.3214778,1073.3575462,11437.7425
23/11/2030 17:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,41.8823496,203.699,0.0,0.0,2866.8162843,1069.1166712,11428.4125
23/11/2030 18:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,44.5229694,203.699,0.0,0.0,2863.2345237,1074.3527382,10935.2675
23/11/2030 19:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,43.7924214,203.699,0.0,0.0,2840.2499637,1074.355,10422.9225
23/11/2030 20:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,40.7888208,203.699,0.0,0.0,2785.6584414,1074.355,9903.4425
23/11/2030 21:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,30.9568896,203.699,0.0,0.0,2718.7286796,1074.355,9740.76
23/11/2030 22:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,21.4497738,203.699,0.0,0.0,2677.9183164,1074.355,9367.365
23/11/2030 23:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,18.2409318,203.699,0.0,0.0,2574.3537198,1074.355,8840.5725
24/11/2030 00:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,19.1672208,203.699,0.0,0.0,2463.1850646,1074.3504764,8385.0075
24/11/2030 01:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,20.2176702,203.699,0.0,0.0,2415.3931413,1074.3459528,8072.7925
24/11/2030 02:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,22.944285,203.699,0.0,0.0,2340.2942838,1073.8890692,7945.8975
24/11/2030 03:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,30.3123366,203.699,0.0,0.0,2230.3450872,1072.31938,8191.9425
24/11/2030 04:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,44.456139,203.699,0.0,0.0,1987.4142495,1058.7531036,8647.13
24/11/2030 05:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,55.7301654,203.699,0.0,0.0,1758.1209174,1057.346264,9622.0675
24/11/2030 06:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,55.1188638,203.699,0.0,0.0,1695.7625292,1040.3895494,10693.2825
24/11/2030 07:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,50.5873368,203.699,0.0,0.0,1661.7581496,924.0674372,11033.0175
24/11/2030 08:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,46.4903712,203.699,1.2360812,0.0,1816.9071219,857.7446758,11304.2275
24/11/2030 09:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,42.1496712,203.699,42.8368951,0.0,2245.8979728,1069.277259,11128.6975
24/11/2030 10:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,38.826333,203.699,177.9706371,0.0,2507.807034,1074.355,11021.2125
24/11/2030 11:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,36.6966054,203.699,510.4931837,0.0,2692.5582042,1074.355,10877.19
24/11/2030 12:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,35.9611434,203.699,826.5290797,0.0,2685.7905282,1074.355,10986.1325
24/11/2030 13:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,35.0061894,203.699,640.423692,0.0,2714.5531512,1074.355,10898.555
24/11/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,35.5123314,203.699,290.479082,0.0,2670.3142578,1074.355,10696.71
24/11/2030 15:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,36.882846,203.699,37.1576031,0.0,2619.026766,1074.355,10854.05
24/11/2030 16:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,38.5206822,203.699,0.0,0.0,2570.8038822,1074.355,11388.72
24/11/2030 17:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,40.6885752,203.699,0.0,0.0,2561.3035974,1074.355,11182.745
24/11/2030 18:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,43.2671148,203.699,0.0,0.0,2577.4598277,1074.355,10618.4875
24/11/2030 19:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,42.4505718,203.699,0.0,0.0,2605.0317228,1074.355,10098.18
24/11/2030 20:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,39.642876,203.699,0.0,0.0,2643.8756292,1074.355,9808.9525
24/11/2030 21:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,29.954106,203.699,0.0,0.0,2698.0489602,1074.3527382,9722.95
24/11/2030 22:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,20.6235666,203.699,0.0,0.0,2748.8703762,1067.8093508,9395.45
24/11/2030 23:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,19.4871222,203.699,0.0,0.0,2770.6801698,1073.9840648,8966.5575
25/11/2030 00:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,20.5185708,203.699,0.0,0.0,2784.419829,1074.1898886,8556.835
25/11/2030 01:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,21.5595198,203.699,0.0,0.0,2802.52017,1073.8551422,8216.0275
25/11/2030 02:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,24.491376,203.699,0.0,0.0,2814.7977558,1070.3425668,8007.1875
25/11/2030 03:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,32.1888294,203.699,0.0,0.0,2810.3381127,1074.2713134,7986.94
25/11/2030 04:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,46.9391832,203.699,0.0,0.0,2804.2376274,1073.5814644,8138.33
25/11/2030 05:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,58.642857,203.699,0.0,0.0,2814.1912188,1062.084735,8541.04
25/11/2030 06:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,57.9648888,203.699,0.0,0.0,2819.1999375,1017.1812196,8859.295
25/11/2030 07:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,53.3902824,203.699,0.0,0.0,2810.3636511,1074.355,9416.1075
25/11/2030 08:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,49.0497462,203.699,236.7429574,0.0,2793.4157304,1074.355,9892.125
25/11/2030 09:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,44.5802994,203.699,406.9546794,0.0,2763.0537651,1074.3527382,10063.65
25/11/2030 10:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,41.132637,203.699,515.646306,0.0,2609.3572893,1074.3029786,10276.5325
25/11/2030 11:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,38.9839086,203.699,537.3779498,0.0,2570.7081132,1074.3346438,10287.09
25/11/2030 12:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,38.1960306,203.699,460.8160825,0.0,2576.5627914,1074.3346438,10061.39
25/11/2030 13:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,37.302993,203.699,344.8917105,0.0,2607.3780633,1074.3075022,9790.445
25/11/2030 14:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,37.8282996,203.699,276.8404293,0.0,2609.960634,1074.3255966,9850.045
25/11/2030 15:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,39.2703948,203.699,186.4060561,0.0,2428.542225,1074.3527382,9955.5325
25/11/2030 16:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,41.0276412,203.699,0.0,0.0,2354.0052123,1074.355,10534.635
25/11/2030 17:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,43.2097848,203.699,0.0,0.0,2353.7434437,1074.355,10660.04
25/11/2030 18:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,45.7883244,203.699,0.0,0.0,2463.4117179,1074.355,10185.9025
25/11/2030 19:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,44.8907004,203.699,0.0,0.0,2535.2384679,1074.355,9545.485
25/11/2030 20:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,41.8202694,203.699,0.0,0.0,2578.7367477,1074.355,9100.4575
25/11/2030 21:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,31.6492722,203.699,0.0,0.0,2613.5775099,1074.355,8972.945
25/11/2030 22:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,21.989331,203.699,0.0,0.0,2593.6192503,1074.3255966,8889.25
25/11/2030 23:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,25.6948146,203.699,0.0,0.0,2584.0806579,1073.5950352,8624.45
26/11/2030 00:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,27.0890802,203.699,0.0,0.0,2531.3310927,1074.1536998,8228.845
26/11/2030 01:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,27.7767126,203.699,0.0,0.0,2534.7308922,1074.3414292,7932.1525
26/11/2030 02:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,31.2433758,203.699,0.0,0.0,2545.8081732,1074.343691,7782.185
26/11/2030 03:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,38.4967674,203.699,0.0,0.0,2546.9574012,1074.355,7824.655
26/11/2030 04:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,51.0505632,203.699,0.0,0.0,2578.5005175,1074.355,7846.0275
26/11/2030 05:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,61.3838862,203.699,0.0,0.0,2643.1477848,1074.355,8048.425
26/11/2030 06:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,60.5147634,203.699,0.0,0.0,2695.0737366,1074.355,8343.69
26/11/2030 07:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,59.3639046,203.699,0.0,0.0,2724.8770494,1074.355,8708.4625
26/11/2030 08:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,54.703467,203.699,152.8731776,0.0,2749.4258364,1074.355,9237.045
26/11/2030 09:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,50.816493,203.699,728.035123,0.0,2787.6695904,1074.355,9649.0375
26/11/2030 10:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,48.0279618,203.699,1405.290694,0.0,2695.9771575,1074.355,9760.7875
26/11/2030 11:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,46.595367,203.699,1782.3956828,0.0,2689.4552886,1074.355,9881.4875
26/11/2030 12:00:00,0.0,0.0,447.5,0.0,0.0,3916.0,46.4138766,203.699,2013.5929786,0.0,2726.8818138,1074.355,9749.78
26/11/2030 13:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,46.8436878,203.699,1877.6491023,0.0,2709.0336645,1074.355,9587.4725
26/11/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,47.8130562,203.699,1253.536671,0.0,2764.7807994,1074.355,9457.56
26/11/2030 15:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,49.9092048,203.699,508.380153,0.0,2596.0262445,1074.3527382,9748.6
26/11/2030 16:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,52.0628472,203.699,0.0,0.0,2498.4312489,1074.3504764,10209.625
26/11/2030 17:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,52.8078096,203.699,0.0,0.0,2422.1384712,1074.3188112,10332.4875
26/11/2030 18:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,53.156376,203.699,0.0,0.0,2383.3935261,1073.9184726,10000.8
26/11/2030 19:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,51.690366,203.699,0.0,0.0,2435.1630552,1073.0838684,9605.9175
26/11/2030 20:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,46.7958582,203.699,0.0,0.0,2462.0901057,1070.2928072,9363.6325
26/11/2030 21:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,35.6938218,203.699,0.0,0.0,2481.6716739,1061.609757,9211.47
26/11/2030 22:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,28.1157786,203.699,0.0,0.0,2462.3454897,1067.7686384,8991.95
26/11/2030 23:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,28.9370718,203.699,0.0,0.0,2339.6398623,1050.2057614,8282.3375
27/11/2030 00:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,30.689568,203.699,0.0,0.0,2261.2593204,1052.4245872,7918.0675
27/11/2030 01:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,31.3532856,203.699,0.0,0.0,2066.8386735,1054.892211,7794.7
27/11/2030 02:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,34.9488594,203.699,0.0,0.0,2172.2739579,1041.638063,7730.85
27/11/2030 03:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,42.9711282,203.699,0.0,0.0,2331.0238446,785.6837278,7868.4525
27/11/2030 04:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,56.7758646,203.699,0.0,0.0,2505.6490392,492.2536284,8319.025
27/11/2030 05:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,69.7784724,203.699,0.0,0.0,2663.7572736,717.3728442,9305.205
27/11/2030 06:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,68.6323638,203.699,0.0,0.0,2688.363522,1002.588086,10416.26
27/11/2030 07:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,67.3288434,203.699,0.0,0.0,2589.881067,1062.1933014,11167.115
27/11/2030 08:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,62.1191844,203.699,480.4096399,0.0,2563.8542451,1071.6453636,11557.4675
27/11/2030 09:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,58.1463792,203.699,1210.6413126,0.0,2565.4216644,1073.212791,11662.2075
27/11/2030 10:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,55.1093634,203.699,1869.2303871,0.0,2285.431416,1073.088392,11689.34
27/11/2030 11:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,53.3855322,203.699,2256.1739141,0.0,2438.470278,1073.9229962,11627.38
27/11/2030 12:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,52.7694804,203.699,2156.4689319,0.0,2646.5986611,1074.355,11493.74
27/11/2030 13:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,53.6577678,203.699,1772.607256,0.0,2626.7712858,1074.355,11582.8925
27/11/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,54.7129674,203.699,1189.7699145,0.0,2732.8769532,1074.355,11497.3425
27/11/2030 15:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,56.8856106,203.699,485.2370381,0.0,2696.1655032,1074.3527382,11724.795
27/11/2030 16:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,59.0631678,203.699,0.0,0.0,2645.5005099,1072.6315084,12179.7
27/11/2030 17:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,60.2569422,203.699,0.0,0.0,2589.8746824,1027.3276544,11945.45
27/11/2030 18:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,60.137532,203.699,0.0,0.0,2555.8543413,928.2020076,11437.125
27/11/2030 19:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,58.4376156,203.699,0.0,0.0,2523.3248043,828.4385332,10966.055
27/11/2030 20:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,52.7981454,203.699,0.0,0.0,2479.2391413,751.1121148,10395.035
27/11/2030 21:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,40.59783,203.699,0.0,0.0,2469.3142806,763.142629,10086.39
27/11/2030 22:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,32.3369046,203.699,0.0,0.0,2387.3392089,756.300684,9751.925
27/11/2030 23:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,29.0517318,203.699,0.0,0.0,2326.6280475,852.8863294,9063.245
28/11/2030 00:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,30.574908,203.699,0.0,0.0,2274.1083279,968.2245586,8645.7325
28/11/2030 01:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,31.4582814,203.699,0.0,0.0,2311.5955068,1027.5606198,8236.9175
28/11/2030 02:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,35.335755,203.699,0.0,0.0,2380.17888,1052.5919604,8294.835
28/11/2030 03:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,44.0358282,203.699,0.0,0.0,2384.0351784,1071.9303504,8331.215
28/11/2030 04:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,60.1470324,203.699,0.0,0.0,2432.5549461,1069.763546,8872.8425
28/11/2030 05:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,70.9291674,203.699,0.0,0.0,2546.976555,1070.0032968,10050.4275
28/11/2030 06:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,68.608449,203.699,0.0,0.0,2687.7122928,1074.1989358,11199.63
28/11/2030 07:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,66.2973948,203.699,0.0,0.0,2800.4802903,1074.355,11764.405
28/11/2030 08:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,61.684623,203.699,2.2383092,0.0,2820.7928952,1074.355,12458.0225
28/11/2030 09:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,56.7185346,203.699,139.5101376,0.0,2774.1182769,1074.355,12165.54
28/11/2030 10:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,55.3098546,203.699,367.3917291,0.0,2720.2035222,1074.343691,12180.5025
28/11/2030 11:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,53.466777,203.699,638.0601043,0.0,2719.8747153,1074.355,11924.09
28/11/2030 12:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,50.8212432,203.699,776.5763658,0.0,2639.6649855,1074.355,11635.8375
28/11/2030 13:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,49.890204,203.699,783.4833871,0.0,2601.7691922,1074.355,11232.0275
28/11/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,52.000767,203.699,578.1686294,0.0,2671.1793711,1074.355,11274.745
28/11/2030 15:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,55.1093634,203.699,216.3810252,0.0,2634.190191,1074.355,11380.84
28/11/2030 16:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,58.7096874,203.699,0.0,0.0,2467.5265926,1070.3878028,12076.0775
28/11/2030 17:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,60.5910942,203.699,0.0,0.0,2244.2092461,842.5612124,12229.4075
28/11/2030 18:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,60.2138628,203.699,0.0,0.0,2144.3189868,523.9663262,11824.82
28/11/2030 19:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,59.1681636,203.699,0.0,0.0,2207.5297191,360.3544996,11274.75
28/11/2030 20:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,53.3426166,203.699,0.0,0.0,2388.830013,674.7469614,10599.9075
28/11/2030 21:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,42.3072468,203.699,0.0,0.0,2569.1151555,1020.241435,10222.695
28/11/2030 22:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,32.9624568,203.699,0.0,0.0,2774.4183531,918.8652972,9853.5325
28/11/2030 23:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,29.4623784,203.699,0.0,0.0,2812.5503766,1072.0298696,9393.57
29/11/2030 00:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,32.7523014,203.699,0.0,0.0,2811.6373788,1074.3527382,8907.6025
29/11/2030 01:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,30.9234744,203.699,0.0,0.0,2782.0862577,1074.3482146,8638.37
29/11/2030 02:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,34.5668778,203.699,0.0,0.0,2760.477579,1074.3504764,8408.92
29/11/2030 03:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,43.8735024,203.699,0.0,0.0,2745.3811923,1074.3052404,8426.7425
29/11/2030 04:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,61.4410524,203.699,0.0,0.0,2726.8147755,1073.3123102,8939.2275
29/11/2030 05:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,66.6220464,203.699,0.0,0.0,2700.7081461,1060.1350634,10083.6725
29/11/2030 06:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,62.6014116,203.699,0.0,0.0,2672.5456755,1061.5916626,11242.8325
29/11/2030 07:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,59.7363858,203.699,0.0,0.0,2591.4963708,1070.3493522,11861.0325
29/11/2030 08:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,56.589624,203.699,44.2817738,0.0,2602.3501908,1063.4372914,12187.625
29/11/2030 09:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,52.7074002,203.699,261.2975434,0.0,2635.3138806,1063.3242014,12075.02
29/11/2030 10:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,51.0887286,203.699,461.525994,0.0,2524.4963784,1010.9771022,12044.4825
29/11/2030 11:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,49.4698932,203.699,662.7065612,0.0,2554.5869982,1050.7282372,11889.59
29/11/2030 12:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,48.6295992,203.699,738.5084056,0.0,2487.2965065,1070.193288,11744.7875
29/11/2030 13:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,50.0620302,203.699,637.24997,0.0,2497.9140963,1050.063268,11517.26
29/11/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,50.7209976,203.699,435.8689572,0.0,2363.8502655,1057.0929424,11413.725
29/11/2030 15:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,54.1829106,203.699,152.0964509,0.0,2099.2469031,1031.4509158,11541.9625
29/11/2030 16:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,57.3966666,203.699,0.0,0.0,1946.7698859,1031.1727144,12099.575
29/11/2030 17:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,58.4662806,203.699,0.0,0.0,1823.8791051,1024.1927996,12178.5425
29/11/2030 18:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,58.7383524,203.699,0.0,0.0,1889.4489471,1007.247394,11856.3325
29/11/2030 19:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,58.308705,203.699,0.0,0.0,1939.7244798,1019.2620756,11282.915
29/11/2030 20:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,52.363584,203.699,0.0,0.0,1933.4707641,1024.7039664,10713.6075
29/11/2030 21:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,42.2117514,203.699,0.0,0.0,1874.7260595,1016.0932938,10462.52
29/11/2030 22:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,32.8143816,203.699,0.0,0.0,1898.7928092,1006.1798244,9972.065
29/11/2030 23:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,33.869745,203.699,0.0,0.0,1801.4978898,971.3277482,9459.9425
30/11/2030 00:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,36.1426338,203.699,0.0,0.0,1779.9275187,935.5438104,9078.2625
30/11/2030 01:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,37.0117566,203.699,0.0,0.0,1750.5647433,930.6764168,8784.2175
30/11/2030 02:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,41.529033,203.699,0.0,0.0,1728.1356435,913.9187406,8637.9875
30/11/2030 03:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,50.873823,203.699,0.0,0.0,1699.3953666,875.2781494,8654.43
30/11/2030 04:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,66.6937908,203.699,0.0,0.0,1538.113986,828.5493614,9060.225
30/11/2030 05:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,79.452828,203.699,0.0,0.0,1434.9133116,729.860242,10196.5125
30/11/2030 06:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,78.2828046,203.699,0.0,0.0,1244.4638859,666.1928338,11232.8625
30/11/2030 07:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,76.014666,203.699,0.0,0.0,1065.047049,550.5696178,11661.1925
30/11/2030 08:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,70.8480864,203.699,192.5697583,0.0,942.8617665,407.4813644,12027.6725
30/11/2030 09:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,66.3786396,203.699,715.2984755,0.0,773.143137,290.7566518,11999.0225
30/11/2030 10:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,62.3435904,203.699,1196.9609004,0.0,439.0178652,141.0526334,11976.42
30/11/2030 11:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,61.0972362,203.699,1217.8322985,0.0,416.0875743,73.7889632,11707.67
30/11/2030 12:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,60.1756974,203.699,906.7908387,0.0,247.5724419,81.5446754,11680.97
30/11/2030 13:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,60.643674,203.699,756.013988,0.0,164.6652186,168.820752,11495.44
30/11/2030 14:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,62.0092746,203.699,480.7270121,0.0,68.8004496,383.7550824,11478.53
30/11/2030 15:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,65.2946112,203.699,55.5818945,0.0,52.0376823,599.003803,11703.5625
30/11/2030 16:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,67.8731508,203.699,0.0,0.0,71.539443,739.7488316,12055.9175
30/11/2030 17:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,69.850053,203.699,0.0,0.0,126.893925,813.3749452,12154.8975
30/11/2030 18:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,69.8261382,203.699,0.0,0.0,202.4843967,892.3095034,11564.7025
30/11/2030 19:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,67.7060748,203.699,0.0,0.0,294.8057127,970.493144,11053.83
