snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
05/08/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,258.288888,0.0,798.927024,0.0,11921.25
05/08/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,319.501264,0.0,976.987392,0.0,11951.44
05/08/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,336.549204,0.0,1222.55088,0.0,11897.62
05/08/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,341.60157,0.0,1519.762104,0.0,11830.56
05/08/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,321.3204,0.0,1566.639552,0.0,11731.85
05/08/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,282.467376,0.0,1441.148568,0.0,11830.08
05/08/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,242.344316,0.0,1396.990488,0.0,11973.12
05/08/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,184.222404,0.0,1311.991248,0.0,11924.89
05/08/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,119.380154,0.0,1188.62208,0.0,11938.99
05/08/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,59.552802,0.0,1105.187616,0.0,12040.27
05/08/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,17.51629,0.0,1028.781984,0.0,11909.15
05/08/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,1.158278,0.0,1002.672,0.0,11734.6
05/08/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,926.605656,0.0,11790.98
05/08/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,842.609088,0.0,11452.29
05/08/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,783.80592,0.0,11105.83
05/08/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,765.889488,0.0,10986.39
06/08/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,772.7664,0.0,10861.08
06/08/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,809.946288,0.0,10818.38
06/08/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.202198,0.0,825.730776,0.0,10713.92
06/08/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.94316,0.0,788.469864,0.0,10435.22
06/08/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,5.168646,0.0,759.944352,0.0,10519.65
06/08/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,29.253464,0.0,704.741688,0.0,10598.93
06/08/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,94.407732,0.0,604.079496,0.0,10789.46
06/08/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,181.76502,0.0,489.197592,0.0,11185.64
06/08/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,256.323756,0.0,411.353784,0.0,11454.38
06/08/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,308.70725,0.0,400.99284,0.0,11415.92
06/08/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,329.37925,0.0,414.280776,0.0,11542.23
06/08/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,327.705464,0.0,559.506168,0.0,11473.67
06/08/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,306.598706,0.0,679.862256,0.0,11657.81
06/08/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,269.23988,0.0,734.619288,0.0,11700.6
06/08/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,232.822922,0.0,768.897504,0.0,11757.74
06/08/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,188.675928,0.0,743.653464,0.0,11848.8
06/08/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,132.445504,0.0,624.927984,0.0,11915.37
06/08/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,68.084524,0.0,522.650376,0.0,12012.54
06/08/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,17.32249,0.0,509.053536,0.0,12253.76
06/08/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,1.766164,0.0,514.872072,0.0,12221.38
06/08/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,498.409008,0.0,12109.24
06/08/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,494.327424,0.0,11609.37
06/08/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,573.163776,0.0,11143.26
06/08/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,585.545256,0.0,10910.39
07/08/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,639.790824,0.0,10772.3
07/08/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,637.63356,0.0,10713.53
07/08/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.182172,0.0,607.107768,0.0,10721.78
07/08/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,1.073006,0.0,596.554392,0.0,10968.22
07/08/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,5.098878,0.0,597.85584,0.0,11676.94
07/08/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,28.2302,0.0,614.2632,0.0,12605.94
07/08/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,93.523358,0.0,619.104384,0.0,13352.27
07/08/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,188.471146,0.0,609.168816,0.0,13312.59
07/08/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,273.559036,0.0,549.940272,0.0,13569.25
07/08/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,333.059512,0.0,627.637224,0.0,13615.05
07/08/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,363.002258,0.0,609.791688,0.0,13522.34
07/08/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,351.197254,0.0,790.31316,0.0,13571.97
07/08/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,322.662142,0.0,1045.726128,0.0,13612.13
07/08/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,295.487506,0.0,1170.72084,0.0,13796.19
07/08/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,257.612526,0.0,1192.182072,0.0,13758.18
07/08/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,200.863364,0.0,1144.524768,0.0,13817.26
07/08/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,137.03921,0.0,1142.392824,0.0,13622.82
07/08/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,68.381684,0.0,1145.638848,0.0,13255.42
07/08/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,17.330888,0.0,1222.67748,0.0,12966.71
07/08/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,1.770686,0.0,1330.677408,0.0,12712.64
07/08/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1334.607072,0.0,12583.98
07/08/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1257.74568,0.0,11876.12
07/08/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1412.319216,0.0,11495.65
07/08/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1349.763624,0.0,11176.71
08/08/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1334.267784,0.0,10989.57
08/08/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1334.409576,0.0,11033.25
08/08/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.152456,0.0,1321.769832,0.0,11047.41
08/08/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.914736,0.0,1353.019776,0.0,11134.23
08/08/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,4.782338,0.0,1403.097672,0.0,11589.3
08/08/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,27.71017,0.0,1442.196816,0.0,12554.8
08/08/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,83.739688,0.0,1422.670032,0.0,13163.37
08/08/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,162.259696,0.0,1285.111536,0.0,13250.17
08/08/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,233.925644,0.0,1282.250376,0.0,13625.42
08/08/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,287.732276,0.0,1332.348528,0.0,13608.57
08/08/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,314.967636,0.0,1299.275544,0.0,13569.27
08/08/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,306.77894,0.0,1491.986064,0.0,13512.44
08/08/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,267.775398,0.0,1546.884888,0.0,13489.51
08/08/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,230.751846,0.0,1310.299872,0.0,13503.98
08/08/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,192.347792,0.0,1089.661392,0.0,13579.87
08/08/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,139.176824,0.0,887.891376,0.0,13568.27
08/08/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,86.28945,0.0,645.766344,0.0,13539.11
08/08/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,44.03782,0.0,517.00908,0.0,13811.61
08/08/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,15.92713,0.0,408.188784,0.0,13614.54
08/08/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.642124,0.0,330.213312,0.0,13392.7
08/08/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,289.042992,0.0,13247.46
08/08/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,269.095896,0.0,12671.96
08/08/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,304.538832,0.0,12247.08
08/08/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,255.25092,0.0,11944.85
09/08/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,219.615552,0.0,11774.78
09/08/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,199.212696,0.0,11900.33
09/08/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,186.83628,0.0,11908.19
09/08/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.78812,0.0,181.827984,0.0,11831.7
09/08/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,3.687368,0.0,175.675224,0.0,12276.0
09/08/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,18.606738,0.0,158.108208,0.0,13119.4
09/08/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,45.909928,0.0,146.997792,0.0,13515.45
09/08/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,85.90508,0.0,166.418232,0.0,13742.84
09/08/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,126.216772,0.0,190.852032,0.0,13584.74
09/08/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,157.017406,0.0,216.268248,0.0,13476.84
09/08/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,183.02472,0.0,245.826816,0.0,13294.96
09/08/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,204.030056,0.0,294.385512,0.0,13451.3
09/08/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,222.963024,0.0,382.777632,0.0,13388.78
09/08/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,224.027632,0.0,477.454176,0.0,13295.68
09/08/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,203.22514,0.0,515.191104,0.0,13395.69
09/08/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,161.392764,0.0,521.146368,0.0,13418.32
09/08/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,101.814122,0.0,559.779624,0.0,13255.07
09/08/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,52.001708,0.0,519.763896,0.0,13411.98
09/08/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,19.303126,0.0,428.814456,0.0,13177.27
09/08/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.992902,0.0,344.620392,0.0,13061.98
09/08/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,293.828472,0.0,12954.69
09/08/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,250.23756,0.0,12392.32
09/08/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,268.6452,0.0,12021.14
09/08/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,256.54224,0.0,11766.61
10/08/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,228.826968,0.0,11558.57
10/08/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,191.474904,0.0,11411.9
10/08/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,171.674664,0.0,11495.0
10/08/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.498066,0.0,177.072888,0.0,11695.36
10/08/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,3.04266,0.0,167.456352,0.0,12333.05
10/08/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,20.246286,0.0,147.053496,0.0,12988.86
10/08/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,57.621262,0.0,124.468056,0.0,13295.04
10/08/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,114.124298,0.0,109.741944,0.0,13315.11
10/08/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,177.478164,0.0,115.216128,0.0,13321.11
10/08/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,235.97734,0.0,142.764288,0.0,13260.82
10/08/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,276.52999,0.0,162.14928,0.0,13365.96
10/08/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,286.619218,0.0,181.372224,0.0,13165.51
10/08/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,279.022904,0.0,258.993216,0.0,13096.6
10/08/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,265.892954,0.0,317.117808,0.0,13048.72
10/08/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,230.048352,0.0,404.127456,0.0,13093.24
10/08/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,176.60671,0.0,500.941008,0.0,13015.17
10/08/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,116.789694,0.0,576.516144,0.0,13039.34
10/08/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,58.240776,0.0,522.290832,0.0,12766.3
10/08/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,19.290206,0.0,392.718264,0.0,13021.78
10/08/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.534242,0.0,323.017368,0.0,13147.26
10/08/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,258.502008,0.0,12833.76
10/08/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,187.271784,0.0,12337.85
10/08/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,116.335272,0.0,12071.78
10/08/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,89.085888,0.0,11649.6
11/08/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,96.099528,0.0,11349.1
11/08/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,111.83844,0.0,11164.57
11/08/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0470288,0.0,134.834064,0.0,11171.17
11/08/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.854012,0.0,168.621072,0.0,11258.01
11/08/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,3.08465,0.0,194.477856,0.0,12027.43
11/08/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,18.14291,0.0,267.131064,0.0,12895.57
11/08/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,54.074722,0.0,321.660216,0.0,13708.26
11/08/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,106.465968,0.0,432.394704,0.0,13355.52
11/08/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,156.70022,0.0,623.008728,0.0,13404.19
11/08/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,194.073904,0.0,834.516816,0.0,13218.83
11/08/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,223.410702,0.0,844.5486,0.0,13176.53
11/08/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,222.237566,0.0,994.220184,0.0,12888.7
11/08/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,200.36982,0.0,1250.995368,0.0,12756.15
11/08/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,199.151464,0.0,1551.675432,0.0,12745.41
11/08/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,199.929248,0.0,1659.705744,0.0,12838.25
11/08/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,168.500702,0.0,1714.06272,0.0,12786.54
11/08/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,114.40014,0.0,1829.263656,0.0,12680.9
11/08/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,58.874502,0.0,1620.257184,0.0,12609.28
11/08/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,19.569924,0.0,1397.091768,0.0,12553.98
11/08/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.6137,0.0,1254.828816,0.0,12454.37
11/08/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1117.01712,0.0,12275.5
11/08/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1106.980272,0.0,12162.08
11/08/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1079.741016,0.0,11711.85
11/08/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1009.802112,0.0,11403.44
12/08/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,899.092944,0.0,10916.48
12/08/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,817.98792,0.0,10718.34
12/08/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,741.607608,0.0,10807.7
12/08/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.225454,0.0,678.515232,0.0,10770.48
12/08/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,1.709962,0.0,609.7056,0.0,10799.34
12/08/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,16.5376,0.0,578.46072,0.0,11013.75
12/08/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,64.304778,0.0,545.169984,0.0,11496.26
12/08/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,129.62313,0.0,584.61348,0.0,11928.78
12/08/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,198.807146,0.0,648.971856,0.0,12189.91
12/08/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,256.724922,0.0,735.829584,0.0,12126.91
12/08/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,285.76779,0.0,655.372752,0.0,11973.38
12/08/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,282.606266,0.0,728.056344,0.0,11849.57
12/08/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,275.41564,0.0,866.085792,0.0,11845.47
12/08/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,266.902652,0.0,1098.265128,0.0,11856.53
12/08/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,229.459846,0.0,1131.125424,0.0,12155.45
12/08/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,175.943268,0.0,1187.518128,0.0,12399.99
12/08/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,116.466048,0.0,1266.541848,0.0,12283.31
12/08/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,59.009516,0.0,1227.625008,0.0,12062.04
12/08/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,16.861892,0.0,1147.558104,0.0,11869.69
12/08/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.339796,0.0,1002.717576,0.0,11819.37
12/08/2030 20:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,915.611712,0.0,11681.86
12/08/2030 21:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,861.102816,0.0,11322.98
12/08/2030 22:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,988.269984,0.0,11027.47
12/08/2030 23:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,993.718848,0.0,10907.52
13/08/2030 00:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1224.50052,0.0,10690.79
13/08/2030 01:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1527.084648,0.0,10551.9
13/08/2030 02:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.0,0.0,1639.257312,0.0,10404.23
13/08/2030 03:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.485146,0.0,1640.315688,0.0,10251.08
13/08/2030 04:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,2.84886,0.0,1689.532704,0.0,10284.7
13/08/2030 05:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,20.067344,0.0,1692.930648,0.0,10610.75
13/08/2030 06:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,68.441762,0.0,1655.82672,0.0,11017.7
13/08/2030 07:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,137.529524,0.0,1738.050888,0.0,11473.87
13/08/2030 08:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,193.79677,0.0,1875.366312,0.0,11761.46
13/08/2030 09:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,239.22349,0.0,2066.800704,0.0,11884.18
13/08/2030 10:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,279.34655,0.0,2232.317544,0.0,11825.85
13/08/2030 11:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,300.859642,0.0,2478.301344,0.0,11901.18
13/08/2030 12:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,306.636174,0.0,2644.810728,0.0,11918.76
13/08/2030 13:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,286.50423,0.0,2783.893488,0.0,11897.82
13/08/2030 14:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,257.372214,0.0,2836.336272,0.0,12134.73
13/08/2030 15:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,212.51139,0.0,2935.337472,0.0,12238.64
13/08/2030 16:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,140.977872,0.0,2911.916472,0.0,12252.05
13/08/2030 17:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,67.227282,0.0,2769.192696,0.0,12248.24
13/08/2030 18:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,13.4368,0.0,2526.78408,0.0,12247.22
13/08/2030 19:00:00,0.0,7.0,30.0,0.0,0.0,0.0,0.0,62.764,0.4522,0.0,2277.488424,0.0,12092.12
