snapshot,Battery,Hydro,Other storage
29/08/2030 13:00:00,36768.5926991139,202484788.1753096,328156.09303125134
29/08/2030 14:00:00,41353.199250783015,202532898.55150285,340575.77874553617
29/08/2030 15:00:00,42331.20378640786,202576680.38070866,353542.4622782082
29/08/2030 16:00:00,43104.21377778185,202609146.24746585,365300.31433069834
29/08/2030 17:00:00,36173.21155556219,202635531.9284476,357504.22691551887
29/08/2030 18:00:00,30851.261733944266,202661458.21578366,333234.1412012575
29/08/2030 19:00:00,22075.515956171763,202670611.64663124,307514.0554869975
29/08/2030 20:00:00,14388.052622845698,202686719.97506315,293034.17238624656
29/08/2030 21:00:00,10576.433555562277,202717860.2814323,273827.24476756935
29/08/2030 22:00:00,10057.833555559682,202751227.21690378,269034.9545458156
29/08/2030 23:00:00,17083.448447899686,202779297.78993094,269034.9545458156
30/08/2030 00:00:00,25220.41947164169,202814258.88143134,271336.15171984956
30/08/2030 01:00:00,32186.050447899685,202849323.0518521,273756.24254221754
30/08/2030 02:00:00,38493.95688749125,202887201.98501298,271536.0195874681
30/08/2030 03:00:00,41470.08955555608,202911490.862587,273347.10815889545
30/08/2030 04:00:00,41555.10155555411,202935497.11843127,266831.0087610202
30/08/2030 05:00:00,33412.02044909239,202958606.68777362,251803.69565489236
30/08/2030 06:00:00,24234.351560212646,202985523.60403842,230669.32551678253
30/08/2030 07:00:00,15019.480893555017,203008361.85604554,210383.29441504017
30/08/2030 08:00:00,10404.397434221826,203025107.16973612,209258.66005795062
30/08/2030 09:00:00,16177.593315747628,203055065.52170873,214801.37103609968
30/08/2030 10:00:00,22534.461582334425,203087194.12449044,226917.2697385359
30/08/2030 11:00:00,25424.46904785963,203121902.85244322,246636.3297385359
30/08/2030 12:00:00,33630.78816035163,203156784.5889776,263934.4543104259
30/08/2030 13:00:00,39820.58622459562,203188745.25212872,282107.9105309359
30/08/2030 14:00:00,42919.21372684157,203223242.0304155,297105.98839990393
30/08/2030 15:00:00,43229.771555559564,203252126.989569,299951.38377260097
30/08/2030 16:00:00,41884.72946270655,203284679.4699153,277605.593535609
30/08/2030 17:00:00,36079.372573819965,203308367.91597903,256210.57319164433
30/08/2030 18:00:00,32276.069111103774,203314534.74283612,229154.93033452856
30/08/2030 19:00:00,25334.56133333294,203302736.36450195,207776.84462026422
30/08/2030 20:00:00,19787.82800000473,203319208.32125098,184433.37559894516
30/08/2030 21:00:00,17682.948000004642,203349310.17142195,164922.4327418218
30/08/2030 22:00:00,14004.001333341654,203372982.70559046,147666.17267473793
30/08/2030 23:00:00,14647.96800000827,203395427.49200132,142633.89440217023
31/08/2030 00:00:00,16066.600607732322,203433149.6061845,140961.43770794448
31/08/2030 01:00:00,18779.117715314565,203461995.74698085,141823.72380983492
31/08/2030 02:00:00,24621.32238018456,203499654.84012008,138872.10079917847
31/08/2030 03:00:00,29094.33692289735,203530274.70412266,136269.23100140656
31/08/2030 04:00:00,32817.500223869465,203557825.18355677,120704.70078335273
31/08/2030 05:00:00,31551.134958368493,203584302.49339947,107881.25310422269
31/08/2030 06:00:00,22339.72534438391,203601589.90110698,90165.14395498326
31/08/2030 07:00:00,15363.243566612899,203619014.54132295,68762.35194282752
31/08/2030 08:00:00,9924.899555559563,203643242.93180066,71319.32194582952
31/08/2030 09:00:00,9984.410555559565,203676564.81920692,87621.63545955953
31/08/2030 10:00:00,15723.832214919563,203711702.90537134,107794.41534152953
31/08/2030 11:00:00,24035.00021491956,203752382.34329396,128179.45577391953
31/08/2030 12:00:00,30939.35607611957,203787751.79276583,146902.79304705953
31/08/2030 13:00:00,38576.06856852561,203824227.90862402,165935.01479349454
31/08/2030 14:00:00,41691.3700479656,203855203.03792596,181963.79529331313
31/08/2030 15:00:00,42535.32593685454,203890890.96581525,186017.06041325413
31/08/2030 16:00:00,40143.35587112582,203915160.45365947,173174.03184182078
31/08/2030 17:00:00,32421.178385959105,203941889.88115877,153910.90076121717
31/08/2030 18:00:00,23992.231719300868,203964700.11401343,130859.24361838307
31/08/2030 19:00:00,17058.34933801002,203970137.07765758,110275.67218983223
31/08/2030 20:00:00,11860.344666679655,203990171.20527497,88066.46861502586
31/08/2030 21:00:00,10932.535555559683,204017160.631513,79234.42575788448
31/08/2030 22:00:00,11178.363333337444,204045716.98342878,83325.75536801628
31/08/2030 23:00:00,12165.220802171443,204076096.0586237,87825.69249685017
01/09/2030 00:00:00,14045.525094873108,204115853.2191224,90934.29834784851
01/09/2030 01:00:00,14714.575094873107,204160492.60338536,99721.65463941851
01/09/2030 02:00:00,14659.49620598429,204192479.81140321,103345.14812059452
01/09/2030 03:00:00,16474.94094433705,204231945.1101116,108101.2877014628
01/09/2030 04:00:00,17467.204055446833,204271241.79721764,109188.75721276803
01/09/2030 05:00:00,16038.844722047837,204290340.2673441,107639.09564125957
01/09/2030 06:00:00,15041.34998369534,204292386.52196828,100020.43068324147
01/09/2030 07:00:00,10661.547539251784,204308420.76001734,101786.53410454124
01/09/2030 08:00:00,9976.504205919357,204341205.85004973,110379.43700214342
01/09/2030 09:00:00,14064.698314676743,204373022.04212525,124802.40160856943
01/09/2030 10:00:00,19798.548802424597,204417132.21263805,143197.13233207486
01/09/2030 11:00:00,26317.855691314457,204463120.58719194,164411.18349573412
01/09/2030 12:00:00,34687.36069131446,204508754.06575528,185048.21439957642
01/09/2030 13:00:00,36491.599648510586,204554887.8576495,205398.84801490032
01/09/2030 14:00:00,37466.32588889646,204600110.05584463,217638.48448781227
01/09/2030 15:00:00,39549.53177778541,204645029.04571706,220303.89791761182
01/09/2030 16:00:00,37764.04784365168,204677837.04608452,217469.63293391606
01/09/2030 17:00:00,30184.365572984207,204709271.19216993,201635.6322513918
01/09/2030 18:00:00,21823.5966841032,204730545.558891,174123.4420670094
01/09/2030 19:00:00,13722.043572995593,204736216.71884695,156506.58345342227
01/09/2030 20:00:00,4923.633887017714,204764518.3227871,143381.62404639254
01/09/2030 21:00:00,2409.6420000115354,204800423.35027528,139690.52947495884
01/09/2030 22:00:00,2332.3864444559827,204835024.80387786,135022.22200176405
01/09/2030 23:00:00,0.0,204863199.83841234,138589.03420377857
02/09/2030 00:00:00,3831.474402989994,204909731.8554903,142061.97413002056
02/09/2030 01:00:00,9279.904044081704,204939698.15354115,142247.59041481058
02/09/2030 02:00:00,10142.865044081704,204983767.0220989,146025.81355841854
02/09/2030 03:00:00,14044.614102635702,205021176.57397902,146555.45914976625
02/09/2030 04:00:00,16723.073707963995,205050511.9943619,144093.1992754754
02/09/2030 05:00:00,18464.02259685293,205083017.57046285,146389.22469598678
02/09/2030 06:00:00,18534.77148574187,205102182.39109582,141861.73740395566
02/09/2030 07:00:00,18534.77148574187,205129657.4391986,135591.67950891991
02/09/2030 08:00:00,18900.186442936872,205167342.63888842,134195.56344243334
02/09/2030 09:00:00,21818.89788571887,205212695.2151973,143308.02756391795
02/09/2030 10:00:00,24126.299236084553,205256552.9090697,155567.69671266797
02/09/2030 11:00:00,30125.4405874859,205301743.38331825,171389.29783870795
02/09/2030 12:00:00,37161.4848757859,205347247.9076046,185122.79063233297
02/09/2030 13:00:00,41506.355124562586,205392718.24469095,193874.32088911228
02/09/2030 14:00:00,44246.330235917776,205435228.43653765,197640.04908816828
02/09/2030 15:00:00,44264.98523591778,205469346.01723498,193525.84112142285
02/09/2030 16:00:00,38498.52391890347,205501658.57830435,172937.48265929622
02/09/2030 17:00:00,28157.120930690093,205534358.37808025,153291.02551646205
02/09/2030 18:00:00,19466.398275271196,205561151.46797714,130828.66789875533
02/09/2030 19:00:00,11202.49049750159,205565912.79577544,109215.77837319124
02/09/2030 20:00:00,7870.729691595427,205595481.69031233,83834.9653949367
02/09/2030 21:00:00,7729.448580484457,205629683.2071563,69266.78305470136
02/09/2030 22:00:00,3835.3811111072755,205664870.60447848,61993.88153606981
02/09/2030 23:00:00,0.0,205702711.53929374,61762.286955287185
03/09/2030 00:00:00,0.0,205740699.75452137,61497.97827648917
03/09/2030 01:00:00,0.0,205777772.07657558,58268.64938207784
03/09/2030 02:00:00,58.92197466650137,205827189.81269658,62045.9513590628
03/09/2030 03:00:00,477.9390817169957,205870651.4483542,69301.65530890599
03/09/2030 04:00:00,583.0390817169957,205916781.74497953,69397.2107488909
03/09/2030 05:00:00,583.0390817169957,205961637.40506518,77433.09762932724
03/09/2030 06:00:00,583.0390817169957,206007294.61866674,79695.23791533157
03/09/2030 07:00:00,466.2613039393347,206053807.7707683,87620.8235644146
03/09/2030 08:00:00,44.461,206103225.5068893,105130.8527974806
03/09/2030 09:00:00,3604.183785163001,206150978.94093403,129499.32584323682
03/09/2030 10:00:00,10144.076016552997,206200396.67705503,154044.7758432368
03/09/2030 11:00:00,17013.233515730997,206249814.41317603,179988.7258432368
03/09/2030 12:00:00,23540.130718911,206299232.14929703,205549.17584323682
03/09/2030 13:00:00,32361.887259877003,206348649.88541803,230800.86717142002
03/09/2030 14:00:00,39526.45141714001,206398031.04841682,251806.778521436
03/09/2030 15:00:00,43805.916,206447271.82878003,266850.2045406506
03/09/2030 16:00:00,43764.816000000006,206494132.93619463,279251.0617480125
03/09/2030 17:00:00,40364.8814661746,206540710.99668506,288625.36555239244
03/09/2030 18:00:00,28311.3053584311,206579879.96358827,295876.41955272865
03/09/2030 19:00:00,17551.387885299337,206618528.8439232,296161.3840763131
03/09/2030 20:00:00,12134.664898249668,206663077.74611142,299864.95846325095
03/09/2030 21:00:00,7552.396082419505,206700790.58261925,302382.58630059287
03/09/2030 22:00:00,3664.5016379788735,206744870.373268,311879.62440418557
03/09/2030 23:00:00,0.0,206793420.1546003,320209.2128531294
04/09/2030 00:00:00,6855.817353943779,206842837.89072132,325882.9397627379
04/09/2030 01:00:00,14183.57835394378,206885192.86086172,335443.5592443339
04/09/2030 02:00:00,20604.995482149436,206932596.55557305,344578.88933610223
04/09/2030 03:00:00,26561.606482149436,206982014.29169407,350659.2850605547
04/09/2030 04:00:00,29321.277317648375,207024768.416476,348270.0273651228
04/09/2030 05:00:00,27077.555095428397,207065993.34018952,337643.07092557487
04/09/2030 06:00:00,19795.255361924566,207101978.01829475,319702.45960026566
04/09/2030 07:00:00,15678.132533870768,207132299.0204503,319161.26635233185
04/09/2030 08:00:00,16649.94353387077,207174282.17896768,320425.6566619827
04/09/2030 09:00:00,18199.15161650035,207216296.03606674,332491.02565709065
04/09/2030 10:00:00,18373.590394276907,207263399.3011549,341814.09587245894
04/09/2030 11:00:00,21910.62848143131,207311242.81596702,348783.11726388114
04/09/2030 12:00:00,24068.116432677314,207359280.0259836,357783.89094420115
04/09/2030 13:00:00,26901.006505628255,207406719.5469446,364851.73564290116
04/09/2030 14:00:00,29854.77899110513,207454025.3364478,366968.1791057172
04/09/2030 15:00:00,30166.540772915123,207498683.69456303,368676.35777393455
04/09/2030 16:00:00,27462.08859494653,207541400.88326773,358228.9270045614
04/09/2030 17:00:00,20624.863952668933,207580655.00219586,342415.29334936093
04/09/2030 18:00:00,13382.668792347285,207626973.12111622,317660.43620652857
04/09/2030 19:00:00,5199.318792355049,207669553.47119763,302267.6566858612
04/09/2030 20:00:00,125.54630999124129,207701766.38558385,294848.82367667445
04/09/2030 21:00:00,91.47844444460542,207750853.25542042,298801.0838283679
04/09/2030 22:00:00,42.077333333543706,207800270.99154142,311694.4316484936
04/09/2030 23:00:00,0.0,207842607.7575025,329370.4166898377
05/09/2030 00:00:00,7784.818111109577,207881184.56153667,343175.6575355841
05/09/2030 01:00:00,13499.580155644899,207930602.29765767,360465.1118501508
05/09/2030 02:00:00,20392.950404723008,207980020.03377867,375902.0493064287
05/09/2030 03:00:00,28320.630921258606,208029437.76989967,390594.9851403023
05/09/2030 04:00:00,30086.332921258607,208077475.19151372,399201.0736688331
05/09/2030 05:00:00,24990.1836143737,208122130.45021963,395697.6884284288
05/09/2030 06:00:00,15755.552503271821,208164089.7691645,384227.4831936613
05/09/2030 07:00:00,10357.679959401574,208195376.09602922,380037.949291586
05/09/2030 08:00:00,10501.0909594025,208239597.58776045,387048.8442022262
05/09/2030 09:00:00,16116.84640384691,208281369.94255254,401118.1403188347
05/09/2030 10:00:00,17696.221807177364,208326154.41659227,420421.0458289529
05/09/2030 11:00:00,27485.538755345362,208374086.92729107,434896.35586163565
05/09/2030 12:00:00,32059.307223091353,208422146.0038543,452300.82398823835
05/09/2030 13:00:00,33180.09188975619,208469131.05128488,470361.8958791574
05/09/2030 14:00:00,36851.015579284816,208516513.01357034,483887.9151285982
05/09/2030 15:00:00,37568.29780150633,208557868.372607,492085.84230301366
05/09/2030 16:00:00,37511.94935706176,208590728.9337341,491035.67836466746
05/09/2030 17:00:00,30112.370994220335,208613071.71056098,477711.5656914949
05/09/2030 18:00:00,20945.178772006857,208634396.6525593,454331.2536264971
05/09/2030 19:00:00,11661.30221646048,208637303.66077518,432574.6609728973
05/09/2030 20:00:00,6104.874196221583,208647115.80635825,422266.60047669336
05/09/2030 21:00:00,4266.762579284029,208675878.39345407,414757.12968556053
05/09/2030 22:00:00,3870.9066666629788,208702113.71057725,422200.0623502636
05/09/2030 23:00:00,0.0,208722356.28578922,438404.2807197706
06/09/2030 00:00:00,6754.121131733994,208755346.34468496,449775.87717094895
06/09/2030 01:00:00,15061.684131733993,208787926.13973176,456819.48023172526
06/09/2030 02:00:00,23369.247131733995,208811918.17561996,467452.12044830364
06/09/2030 03:00:00,31098.269465067176,208834935.70516732,474126.63458502165
06/09/2030 04:00:00,32763.265777778066,208863232.07153535,470255.021703838
06/09/2030 05:00:00,31151.947330713607,208865957.48711526,461490.0574051443
06/09/2030 06:00:00,23290.04621961036,208877772.2810721,438210.6572530745
06/09/2030 07:00:00,18166.234735323887,208873152.302078,428868.10723326664
06/09/2030 08:00:00,16510.03742535232,208885224.8477217,422579.075917933
06/09/2030 09:00:00,15410.887314242318,208907371.2596926,423988.97718464164
06/09/2030 10:00:00,17063.282279710405,208932098.24142063,426367.47718464164
06/09/2030 11:00:00,21922.0882536865,208958186.26932356,427471.166277616
06/09/2030 12:00:00,26755.651247344515,208981042.03970918,428930.13817650545
06/09/2030 13:00:00,30300.04365892451,209008657.7871375,430142.57624083257
06/09/2030 14:00:00,30300.354778069403,209035458.95453814,430142.57624083257
06/09/2030 15:00:00,30300.354778069403,209061419.7738528,429391.8884509209
06/09/2030 16:00:00,26781.471188281816,209083531.34353477,410422.3173267257
06/09/2030 17:00:00,25518.616122698957,209098407.16944012,397707.8147275013
06/09/2030 18:00:00,19291.66856714595,209094928.81647807,378558.9125941491
06/09/2030 19:00:00,14292.403892546328,209085243.51182345,377549.44383675634
06/09/2030 20:00:00,10944.602664040776,209100035.25938296,358018.1039547473
06/09/2030 21:00:00,8212.10821959899,209109038.6243688,348784.4766174098
06/09/2030 22:00:00,5488.219999997273,209128088.25509956,341375.8480828054
06/09/2030 23:00:00,0.0,209152474.45142707,342373.5676940673
07/09/2030 00:00:00,4663.101783091997,209178315.19883007,342896.7682792623
07/09/2030 01:00:00,10891.803783091997,209208926.10705316,343735.1510857429
07/09/2030 02:00:00,17120.505783091998,209236389.21225673,343734.05960703664
07/09/2030 03:00:00,22800.307783091997,209256535.8149553,347444.336429347
07/09/2030 04:00:00,24820.972977111203,209272548.46211827,346769.80377064965
07/09/2030 05:00:00,22831.937827792623,209279207.2706192,333209.3985971861
07/09/2030 06:00:00,16521.046716687822,209300519.33738524,317386.66675141756
07/09/2030 07:00:00,10233.923961804801,209287388.7052429,317270.4474968018
07/09/2030 08:00:00,3923.0328507000017,209299908.8274233,316358.8046396608
07/09/2030 09:00:00,5585.594026987373,209327439.58298925,317314.30463966075
07/09/2030 10:00:00,16282.96741722884,209357727.44967267,318923.7087316018
07/09/2030 11:00:00,26916.989184992366,209388426.84234485,325550.2186933958
07/09/2030 12:00:00,38045.542118753365,209419037.22014505,331326.1337739018
07/09/2030 13:00:00,45175.40002991034,209445885.56303492,332244.9295147758
07/09/2030 14:00:00,44374.73336324356,209475456.56146473,332252.45225482085
07/09/2030 15:00:00,44374.73336324356,209500077.5987847,326040.3167462456
07/09/2030 16:00:00,39106.17225213772,209516352.27311,313039.6024605443
