snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Lignite,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
11/11/2030 04:00:00,0.0,7074.0,1590.0,0.0,4455.351504,1956.54504875,3068.972784,4205.0,1079.935992,1461.89,0.0,0.0,7043.401733,1204.106503,42672.775
11/11/2030 05:00:00,0.0,7074.0,1590.0,0.0,5299.3996812000005,1956.54504875,3650.3771652,4205.0,1284.5254626,1461.89,0.0,0.0,6814.908048,1222.696265,44219.365
11/11/2030 06:00:00,0.0,7074.0,1590.0,0.0,5165.4363822,1956.54504875,3558.0994362,4205.0,1252.0539981,1461.89,0.0,0.0,6849.746471,1156.598392,47530.2625
11/11/2030 07:00:00,0.0,7074.0,1590.0,1346.3370339710054,5021.427159,1956.54504875,3458.901789,4205.0,1217.1474945,1461.89,134.7876,0.0,6922.962071,1057.820158,50788.1475
11/11/2030 08:00:00,0.0,7074.0,1590.0,6727.361942549011,4716.8948646,1956.54504875,3249.1312866,4205.0,1143.3316833,1461.89,2054.163024,0.0,7895.875369,979.216137,53725.3925
11/11/2030 09:00:00,0.0,7074.0,1590.0,7579.079131892005,4449.4234559999995,1956.54504875,3064.889376,4205.0,1078.499088,1461.89,4275.537554,0.0,8739.258068,958.355611,54958.0275
11/11/2030 10:00:00,0.0,7074.0,1590.0,0.0,4235.1880356,1956.54504875,2917.3179276,4205.0,1026.5704038,1461.89,5889.319536,0.0,8049.140025,1105.777338,55814.175
11/11/2030 11:00:00,0.0,7074.0,1590.0,8684.814556770003,4126.8953016000005,1956.54504875,2842.7228136,4205.0,1000.3212468,1461.89,6462.166836,0.0,7976.534555,1076.706475,55046.235
11/11/2030 12:00:00,0.0,7074.0,1590.0,0.0,4100.7166182,1956.54504875,2824.6901921999997,4205.0,993.9757761,1461.89,6253.171174,0.0,7686.844831,974.293324,54090.5475
11/11/2030 13:00:00,0.0,7074.0,1590.0,0.0,4141.588392,1956.54504875,2852.843832,4205.0,1003.882716,1461.89,4905.594702,0.0,6736.201278,890.419097,52540.1475
11/11/2030 14:00:00,0.0,7074.0,1590.0,0.0,4234.2564852,1956.54504875,2916.6762492,4205.0,1026.3446046,1461.89,2698.897044,0.0,5471.828879,828.23575,52317.7825
11/11/2030 15:00:00,0.0,7074.0,1590.0,12239.0,4411.6427358,1956.54504875,3038.8649418,4205.0,1069.3413909,1461.89,660.609004,0.0,4849.130201,838.276255,53678.37
11/11/2030 16:00:00,0.0,7074.0,1590.0,12239.0,4569.9216174,1956.54504875,3147.8919354,4205.0,1107.7067277,1461.89,0.0,0.0,5038.514553,945.146204,56535.37
11/11/2030 17:00:00,0.0,7074.0,1590.0,12239.0,4614.6042792,1956.54504875,3178.6706231999997,4205.0,1118.5373916,1461.89,0.0,0.0,5458.772097,1195.387786,56520.72
11/11/2030 18:00:00,0.0,7074.0,1590.0,12239.0,4609.7348112,1956.54504875,3175.3163952,4205.0,1117.3570776,1461.89,0.0,0.0,6075.979605,1495.526865,54645.1775
11/11/2030 19:00:00,0.0,7074.0,1590.0,12239.0,4472.553429,1956.54504875,3080.821959,4205.0,1084.1055795,1461.89,0.0,0.0,6614.297304,1770.797689,51373.7475
11/11/2030 20:00:00,0.0,7074.0,1590.0,12239.0,4034.089593,1956.54504875,2778.795603,4205.0,977.8260015,1461.89,0.0,0.0,7149.991444,1896.799672,49281.335
11/11/2030 21:00:00,0.0,7074.0,1590.0,4818.540406157997,3122.9486154,1956.54504875,2151.1757933999997,4205.0,756.9738567,1461.89,0.0,0.0,7467.137018,1952.823148,47379.435
11/11/2030 22:00:00,0.0,7074.0,1590.0,8996.414355934008,2498.2593858,1956.54504875,1720.8720918,4205.0,605.5549659,1461.89,0.0,0.0,7054.017995,1751.996102,44160.5075
11/11/2030 23:00:00,0.0,7074.0,1590.0,0.0,2349.9734994,1956.54504875,1618.7285574,4205.0,569.6118387,1461.89,0.0,0.0,7273.96986,1603.252587,41707.62
12/11/2030 00:00:00,0.0,7074.0,1590.0,0.0,2470.6833768,1937.7402062,1701.8769528,4205.0,598.8707964,1461.89,0.0,0.0,7744.807181,1491.612339,39942.315
12/11/2030 01:00:00,0.0,7074.0,1590.0,0.0,2528.0795844,1937.7402062,1741.4130923999999,4205.0,612.7831062,1461.89,0.0,0.0,8357.255675,1351.901042,39178.2725
12/11/2030 02:00:00,0.0,7074.0,1590.0,0.0,2774.4111504,1937.7402062,1911.0932784000001,4205.0,672.4915992,1461.89,0.0,0.0,9013.45049,1298.65671,38992.9575
12/11/2030 03:00:00,0.0,7074.0,1590.0,0.0,3315.4513884,1937.7402062,2283.7771764,4205.0,803.6347482,1461.89,0.0,0.0,10094.051733,1320.644145,39532.5375
12/11/2030 04:00:00,0.0,7074.0,1590.0,0.0,4486.0609098,1937.7402062,3090.1262958,4205.0,1087.3796679,1461.89,0.0,0.0,10839.56958,1331.455693,39896.8275
12/11/2030 05:00:00,0.0,7074.0,1590.0,0.0,5328.5423886,1937.7402062,3670.4514906,4205.0,1291.5893853,1461.89,0.0,0.0,11939.389918,1270.246741,40408.84
12/11/2030 06:00:00,0.0,7074.0,1590.0,0.0,5194.1027286,1937.7402062,3577.8456306,4205.0,1259.0024553,1461.89,0.0,0.0,13005.592093,1186.118324,41960.76
12/11/2030 07:00:00,0.0,7074.0,1590.0,2581.8314217563325,5053.1104584,1937.7402062,3480.7261464,4205.0,1224.8272332,1461.89,653.570096,0.0,13905.899921,1052.753304,45297.4325
12/11/2030 08:00:00,0.0,7074.0,1590.0,0.0,4765.0073256,1937.7402062,3282.2725176,4205.0,1154.9936988,1461.89,4314.101784,0.0,14303.094551,942.273857,48482.1375
12/11/2030 09:00:00,0.0,7074.0,1590.0,0.0,4501.8972666,1937.7402062,3101.0348286,4205.0,1091.2182543,1461.89,8023.157008,0.0,13782.043531,917.668265,51326.4525
12/11/2030 10:00:00,0.0,7074.0,1590.0,0.0,4289.0274143999995,1937.7402062,2954.4040224,4205.0,1039.6205712,1461.89,10473.895104,0.0,10370.135558,1126.773432,52845.2125
12/11/2030 11:00:00,0.0,7074.0,1590.0,0.0,4176.151029,1937.7402062,2876.651559,4205.0,1012.2603795,1461.89,10444.840888,0.0,11739.328291,1033.189147,52705.3425
12/11/2030 12:00:00,0.0,7074.0,1590.0,0.0,4153.867920000001,1937.7402062,2861.30232,4205.0,1006.85916,1461.89,8550.476052,0.0,13068.191431,930.84378,50478.785
12/11/2030 13:00:00,0.0,7074.0,1590.0,0.0,4194.4432914,1937.7402062,2889.2517894000002,4205.0,1016.6942547,1461.89,5730.869224,0.0,14110.354484,851.917785,49775.805
12/11/2030 14:00:00,0.0,7074.0,1590.0,0.0,4285.9363608,1937.7402062,2952.2748168,4205.0,1038.8713284,1461.89,2744.05089,0.0,13453.244474,660.292417,49804.5875
12/11/2030 15:00:00,0.0,7074.0,1590.0,3871.9203332320058,4463.1426528,1937.7402062,3074.3395488,4205.0,1081.8244944,1461.89,379.801504,0.0,13447.997356,589.644543,51532.8825
12/11/2030 16:00:00,0.0,7074.0,1590.0,0.0,4615.2817704,1937.7402062,3179.1372984,4205.0,1118.7016092,1461.89,0.0,0.0,13845.68009,677.806108,54932.9225
12/11/2030 17:00:00,0.0,7074.0,1590.0,12239.0,4653.147177,1937.7402062,3205.2200669999997,4205.0,1127.8798335,1461.89,0.0,0.0,14159.042858,840.064058,55193.6725
12/11/2030 18:00:00,0.0,7074.0,1590.0,0.0,4641.079365,1937.7402062,3196.907415,4205.0,1124.9547075,1461.89,0.0,0.0,14288.878522,989.654873,53686.91
12/11/2030 19:00:00,0.0,7074.0,1590.0,1987.072658310002,4502.7864738,1937.7402062,3101.6473398,4205.0,1091.4337899,1461.89,0.0,0.0,14145.986076,1104.184414,51038.5925
12/11/2030 20:00:00,0.0,7074.0,1590.0,0.0,4063.1052707999997,1937.7402062,2798.7824268,4205.0,984.8591334,1461.89,0.0,0.0,13205.775746,1294.84386,49537.315
12/11/2030 21:00:00,0.0,7074.0,1590.0,0.0,3157.8076548,1937.7402062,2175.1876908,4205.0,765.4233654,1461.89,0.0,0.0,12799.30714,1603.888062,48373.0625
12/11/2030 22:00:00,0.0,7074.0,1590.0,0.0,2536.5058811999997,1937.7402062,1747.2173652,4205.0,614.8255626,1461.89,0.0,0.0,12837.806343,1782.159982,45232.79
12/11/2030 23:00:00,0.0,7074.0,1590.0,0.0,1722.9553938,1937.7402062,1186.8206598,4205.0,417.6284499,1461.89,0.0,0.0,13347.997049,2063.802502,43235.135
13/11/2030 00:00:00,0.0,7074.0,1590.0,0.0,1833.6299328,1880.67340098,1263.0564288,4205.0,444.4549344,1461.89,0.0,0.0,14619.874047,2270.501337,41406.015
13/11/2030 01:00:00,0.0,7074.0,1590.0,0.0,1870.6908186,1880.67340098,1288.5850206,4205.0,453.4381503,1461.89,0.0,0.0,15931.836586,2521.522435,40849.875
13/11/2030 02:00:00,0.0,7074.0,1590.0,0.0,2086.3129788,1880.67340098,1437.1116948,4205.0,505.7029674,1461.89,0.0,0.0,17037.697211,2812.86654,41490.3025
13/11/2030 03:00:00,0.0,7074.0,1590.0,0.0,2600.0418528,1880.67340098,1790.9827488,4205.0,630.2260944,1461.89,0.0,0.0,18653.687529,3004.585111,42924.91
13/11/2030 04:00:00,0.0,7074.0,1590.0,0.0,3535.6148568,1880.67340098,2435.4320328,4205.0,857.0003364,1461.89,0.0,0.0,19868.395346,3118.055527,46767.7975
13/11/2030 05:00:00,0.0,7074.0,1590.0,0.0,4311.9350856,1880.67340098,2970.1834776,4205.0,1045.1731788,1461.89,0.0,0.0,20876.269093,3218.596145,55679.4175
13/11/2030 06:00:00,0.0,7074.0,1590.0,0.0,4208.4271332,1880.67340098,2898.8842572,4205.0,1020.0838086,1461.89,0.0,0.0,21786.52204,3334.777921,62142.6175
13/11/2030 07:00:00,0.0,7074.0,1590.0,0.0,4066.4927268,1880.67340098,2801.1158028,4205.0,985.6802214,1461.89,284.027426,0.0,23079.082445,3377.693666,65247.6375
13/11/2030 08:00:00,0.0,7074.0,1590.0,4025.127796696,3757.5567396,1880.67340098,2588.3119116,4205.0,910.7969958,1461.89,3287.843974,0.0,24292.203924,3261.901648,66186.7125
13/11/2030 09:00:00,0.0,7074.0,1590.0,12239.0,3520.201932,1880.67340098,2424.815172,4205.0,853.264386,1461.89,6981.62327,0.0,24137.780021,2985.258198,67145.3525
13/11/2030 10:00:00,0.0,7074.0,1590.0,0.0,3336.8452902,1880.67340098,2298.5139042,4205.0,808.8204321,1461.89,10041.226908,0.0,19357.899575,2765.341483,68332.395
13/11/2030 11:00:00,0.0,7074.0,1590.0,0.0,3242.0176938,1880.67340098,2233.1939598,4205.0,785.8350999,1461.89,11215.975724,0.0,19668.333719,2792.904152,68389.805
13/11/2030 12:00:00,0.0,7074.0,1590.0,0.0,3203.0090208,1880.67340098,2206.3236768,4205.0,776.3797584,1461.89,10335.438286,0.0,20367.115608,2522.547668,68065.06
13/11/2030 13:00:00,0.0,7074.0,1590.0,0.0,3246.8448186,1880.67340098,2236.5190206,4205.0,787.0051503,1461.89,8155.847912,0.0,20296.828632,2226.916225,67383.955
13/11/2030 14:00:00,0.0,7074.0,1590.0,0.0,3324.735135,1880.67340098,2290.1720849999997,4205.0,805.8850425,1461.89,4971.490862,0.0,21400.30975,2447.570091,66716.1
13/11/2030 15:00:00,0.0,7074.0,1590.0,4200.577625445006,3461.5354284,1880.67340098,2384.4040164,4205.0,839.0441682,1461.89,1496.292124,0.0,22900.00929,2266.307202,66953.225
13/11/2030 16:00:00,0.0,7074.0,1590.0,12239.0,3611.4303564,1880.67340098,2487.6559044,4205.0,875.3773122,1461.89,0.0,0.0,24637.537504,1962.219705,68831.6325
13/11/2030 17:00:00,0.0,7074.0,1590.0,1271.3582217280045,3698.3821176,1880.67340098,2547.5507496,4205.0,896.4536148,1461.89,0.0,0.0,26742.486004,2224.552258,67889.0225
13/11/2030 18:00:00,0.0,7074.0,1590.0,7531.452596148,3715.5840426,1880.67340098,2559.3999246,4205.0,900.6232023,1461.89,0.0,0.0,27919.914878,2281.702643,66304.065
13/11/2030 19:00:00,0.0,7074.0,1590.0,0.0,3605.6716812,1880.67340098,2483.6891652,4205.0,873.9814626,1461.89,0.0,0.0,28991.364171,2236.888946,62317.9575
13/11/2030 20:00:00,0.0,7074.0,1590.0,0.0,3248.0727714,1880.67340098,2237.3648694,4205.0,787.3027947,1461.89,0.0,0.0,29230.901209,2333.21001,59183.8625
13/11/2030 21:00:00,0.0,7074.0,1590.0,0.0,2480.729301,1880.67340098,1708.796871,4205.0,601.3058355,1461.89,0.0,0.0,29272.512075,2657.742856,55870.3725
13/11/2030 22:00:00,0.0,7074.0,1590.0,0.0,1935.6982163999999,1880.67340098,1333.3639644,4205.0,469.1953422,1461.89,0.0,0.0,28679.587741,2873.541693,52139.0775
13/11/2030 23:00:00,0.0,7074.0,1590.0,0.0,1374.03684,1880.67340098,946.47564,4205.0,333.05382,1461.89,0.0,0.0,28249.934195,3622.673515,48607.34
14/11/2030 00:00:00,0.0,7074.0,1590.0,0.0,1432.6080714,1924.97079902,986.8211694,4205.0,347.2509447,1461.89,0.0,0.0,27719.792238,3913.653281,46629.89
14/11/2030 01:00:00,0.0,7074.0,1590.0,0.0,1476.666171,1924.97079902,1017.1696410000001,4205.0,357.9302205,1461.89,0.0,0.0,27281.108768,3958.831317,45805.6675
14/11/2030 02:00:00,0.0,6657.773736050003,1590.0,0.0,1658.8266174,1924.97079902,1142.6469354,4205.0,402.0842277,1461.89,0.0,0.0,26846.818234,3986.580392,46140.895
14/11/2030 03:00:00,0.0,7074.0,1590.0,0.0,2130.5404512,1924.97079902,1467.5768352,4205.0,516.4232976,1461.89,0.0,0.0,26902.950194,4022.64148,47542.185
14/11/2030 04:00:00,0.0,7012.5732150519925,1590.0,0.0,3026.1732318,1924.97079902,2084.5141578000002,4205.0,733.5163989,1461.89,0.0,0.0,27202.951115,3827.313411,52161.5225
14/11/2030 05:00:00,0.0,7074.0,1590.0,0.0,3614.9871852,1924.97079902,2490.1059492,4205.0,876.2394546,1461.89,0.0,0.0,28341.575721,3638.712904,59604.0175
14/11/2030 06:00:00,0.0,7074.0,1590.0,0.0,3505.2441966,1924.97079902,2414.5118586,4205.0,849.6387693,1461.89,0.0,0.0,30248.353997,3590.94213,64177.3475
14/11/2030 07:00:00,0.0,7074.0,1590.0,0.0,3313.0801692,1924.97079902,2282.1438132,4205.0,803.0599866,1461.89,609.015306,0.0,31731.396988,3673.731813,66730.5775
14/11/2030 08:00:00,0.0,7074.0,1590.0,0.0,3065.3089344,1924.97079902,2111.4719424,4205.0,743.0025312,1461.89,4552.750718,0.0,32504.614737,3899.969386,67411.9225
14/11/2030 09:00:00,0.0,7074.0,1590.0,0.0,2832.9929676,1924.97079902,1951.4460996,4205.0,686.6912898,1461.89,8489.821632,0.0,32085.089349,4042.671652,67959.9925
14/11/2030 10:00:00,0.0,7074.0,1590.0,0.0,2713.934475,1924.97079902,1869.435225,4205.0,657.8326125,1461.89,10706.478596,0.0,28567.933951,4202.277553,68772.89
14/11/2030 11:00:00,0.0,7074.0,1590.0,0.0,2622.949524,1924.97079902,1806.762204,4205.0,635.778702,1461.89,10383.437648,0.0,28749.142561,4283.770867,68332.655
14/11/2030 12:00:00,0.0,7074.0,1590.0,0.0,2506.0081914,1924.97079902,1726.2096894000001,4205.0,607.4332047,1461.89,8407.00214,0.0,28822.053096,4335.981493,67368.155
14/11/2030 13:00:00,0.0,7074.0,1590.0,0.0,2475.224685,1924.97079902,1705.005135,4205.0,599.9715675,1461.89,5831.959924,0.0,28519.245577,4355.850678,66642.015
14/11/2030 14:00:00,0.0,7074.0,1590.0,0.0,2564.5476654,1924.97079902,1766.5333434,4205.0,621.6226317,1461.89,3046.124878,0.0,29086.300399,4360.815856,65693.085
14/11/2030 15:00:00,0.0,7074.0,1590.0,1042.2096294980092,2698.5956508,1924.97079902,1858.8694068,4205.0,654.1146234,1461.89,646.531188,0.0,29351.218845,4374.118466,66630.67
14/11/2030 16:00:00,0.0,7074.0,1590.0,2659.26738688801,2868.0213798,1924.97079902,1975.5746657999998,4205.0,695.1818529,1461.89,0.0,0.0,29898.078364,4368.831314,68605.57
14/11/2030 17:00:00,0.0,7074.0,1590.0,0.0,2992.4574588,1924.97079902,2061.2897748,4205.0,725.3440074,1461.89,0.0,0.0,31575.935864,4326.381584,67071.615
14/11/2030 18:00:00,0.0,7074.0,1590.0,0.0,3034.1337534,1924.97079902,2089.9975914,4205.0,735.4459557,1461.89,0.0,0.0,33350.437956,4227.018713,65611.52
14/11/2030 19:00:00,0.0,7074.0,1590.0,0.0,2969.4968586,1924.97079902,2045.4738606,4205.0,719.7785703,1461.89,0.0,0.0,34878.508541,4068.166909,61918.8675
14/11/2030 20:00:00,0.0,7074.0,1590.0,0.0,2696.6055204,1924.97079902,1857.4985484,4205.0,653.6322342,1461.89,0.0,0.0,35945.259833,3917.74574,57782.4025
14/11/2030 21:00:00,0.0,7074.0,1590.0,0.0,2089.0229436,1924.97079902,1438.9783956,4205.0,506.3598378,1461.89,0.0,0.0,37014.390632,3887.175156,54240.4525
14/11/2030 22:00:00,0.0,7074.0,1590.0,0.0,1565.2269738,1924.97079902,1078.1728398,4205.0,379.3965399,1461.89,0.0,0.0,37007.618189,4066.794283,50435.045
14/11/2030 23:00:00,0.0,7074.0,1590.0,0.0,1362.2230872,1924.97079902,938.3379912,4205.0,330.1902756,1461.89,0.0,0.0,37172.902406,4021.362057,47649.9525
15/11/2030 00:00:00,0.0,5418.018249990006,1590.0,0.0,1493.2647054,1890.64305709,1028.6031834,4205.0,361.9535517,1461.89,0.0,0.0,36788.764558,4008.966058,46448.965
15/11/2030 01:00:00,0.0,3288.674788336012,1590.0,0.0,1462.0471812,1890.64305709,1007.0996652,4205.0,354.3867126,1461.89,0.0,0.0,36205.602304,4002.382537,46396.54
15/11/2030 02:00:00,0.0,2530.647806196005,1590.0,0.0,1669.592376,1890.64305709,1150.062696,4205.0,404.693748,1461.89,0.0,0.0,35078.570168,4019.023509,46987.04
15/11/2030 03:00:00,0.0,7074.0,1590.0,0.0,2201.5605834,1890.64305709,1516.4975214,4205.0,533.6379207,1461.89,0.0,0.0,33203.335613,4047.899493,48414.5125
15/11/2030 04:00:00,0.0,7074.0,1590.0,0.0,3171.664467,1890.64305709,2184.732657,4205.0,768.7821285,1461.89,0.0,0.0,30372.820517,4067.938138,52123.1
15/11/2030 05:00:00,0.0,7074.0,1590.0,0.0,3478.5679806,1890.64305709,2396.1365226,4205.0,843.1727013,1461.89,0.0,0.0,27661.402797,3959.636252,59939.8875
15/11/2030 06:00:00,0.0,7074.0,1590.0,2986.7406852500035,3334.685787,1890.64305709,2297.026377,4205.0,808.2969885,1461.89,0.0,0.0,25088.850665,3717.02037,65099.8275
15/11/2030 07:00:00,0.0,7074.0,1590.0,12239.0,3093.6894642,1890.64305709,2131.0212582,4205.0,749.8817091,1461.89,505.4535,0.0,22646.80534,3359.722433,66960.8575
15/11/2030 08:00:00,0.0,7074.0,1590.0,0.0,2881.9946358,1890.64305709,1985.1998418,4205.0,698.5688409,1461.89,5083.664098,0.0,19695.60653,2901.417863,67279.715
15/11/2030 09:00:00,0.0,7074.0,1590.0,0.0,2686.5278388,1890.64305709,1850.5567548,4205.0,651.1894974,1461.89,10039.130212,0.0,16335.742646,2473.463579,67712.8975
15/11/2030 10:00:00,0.0,7074.0,1590.0,12239.0,2565.733275,1890.64305709,1767.350025,4205.0,621.9100125,1461.89,13655.556402,0.0,11158.118453,2211.935961,68517.4075
15/11/2030 11:00:00,0.0,7074.0,1590.0,12239.0,2481.0680466,1890.64305709,1709.0302086,4205.0,601.3879443,1461.89,14654.482282,0.0,10534.199515,2338.912339,67566.61
15/11/2030 12:00:00,0.0,7074.0,1590.0,9630.833026837,2429.1764550000003,1890.64305709,1673.285805,4205.0,588.8099025,1461.89,13186.570436,0.0,10686.182898,2216.494435,66162.42
15/11/2030 13:00:00,0.0,7074.0,1590.0,12239.0,2470.0058856,1890.64305709,1701.4102776,4205.0,598.7065788,1461.89,9842.265434,0.0,11344.269116,1967.235721,64679.44
15/11/2030 14:00:00,0.0,7074.0,1590.0,12239.0,2517.620814,1890.64305709,1734.208794,4205.0,610.247997,1461.89,5177.641008,0.0,12341.160523,1842.869027,64411.2925
15/11/2030 15:00:00,0.0,7074.0,1590.0,12239.0,2667.1769964,1890.64305709,1837.2273444,4205.0,646.4990322,1461.89,1055.08738,0.0,14690.527101,1889.411216,65021.66
15/11/2030 16:00:00,0.0,7074.0,1590.0,12239.0,2820.7134395999997,1890.64305709,1942.9876116,4205.0,683.7148458,1461.89,0.0,0.0,16733.242341,1893.274904,67362.3175
15/11/2030 17:00:00,0.0,7074.0,1590.0,12239.0,2924.1367056,1890.64305709,2014.2284976,4205.0,708.7836888,1461.89,0.0,0.0,17979.981983,1776.050949,66912.215
15/11/2030 18:00:00,0.0,7074.0,1590.0,12239.0,2998.0891044,1890.64305709,2065.1690123999997,4205.0,726.7090662,1461.89,0.0,0.0,17965.094811,1572.792152,65585.6675
15/11/2030 19:00:00,0.0,7074.0,1590.0,12239.0,2959.2498042,1890.64305709,2038.4153982,4205.0,717.2947791,1461.89,0.0,0.0,17148.31378,1528.546146,62372.7375
15/11/2030 20:00:00,0.0,7074.0,1590.0,6728.899980636008,2678.2285716,1890.64305709,1844.8399835999999,4205.0,649.1778318,1461.89,0.0,0.0,15937.876873,1819.483547,59206.475
15/11/2030 21:00:00,0.0,7074.0,1590.0,12239.0,2094.4111158,1890.64305709,1442.6899218,4205.0,507.6658809,1461.89,0.0,0.0,14798.215046,1967.057788,55769.405
15/11/2030 22:00:00,0.0,7074.0,1590.0,8358.523812087002,1555.742097,1890.64305709,1071.639387,4205.0,377.0974935,1461.89,0.0,0.0,11634.507957,1782.812403,52121.0825
15/11/2030 23:00:00,0.0,7074.0,1590.0,3360.796206228999,1332.6146046,1890.64305709,917.9428266,4205.0,323.0134533,1461.89,0.0,0.0,10521.264759,1373.015758,49763.9625
16/11/2030 00:00:00,0.0,7074.0,1590.0,3177.734886154005,1422.0646146,1849.7503189,979.5585366,4205.0,344.6953083,1461.89,0.0,0.0,9276.477533,1096.863742,48640.76
16/11/2030 01:00:00,0.0,7074.0,1590.0,5140.144418808004,1463.4445068,1849.7503189,1008.0621828000001,4205.0,354.7254114,1461.89,0.0,0.0,7786.906151,1054.905446,47741.7525
16/11/2030 02:00:00,0.0,7074.0,1590.0,6880.855379339997,1654.8886998,1849.7503189,1139.9343858,4205.0,401.1297129,1461.89,0.0,0.0,7281.840537,909.186792,48781.4075
16/11/2030 03:00:00,0.0,7074.0,1590.0,10927.566639515995,2096.6976486,1849.7503189,1444.2649506,4205.0,508.2201153,1461.89,0.0,0.0,6707.830233,623.790733,49893.02
16/11/2030 04:00:00,0.0,7074.0,1590.0,2816.5708674319967,2912.365296,1849.7503189,2006.120016,4205.0,705.930408,1461.89,0.0,0.0,6654.748923,497.593871,52216.9425
16/11/2030 05:00:00,0.0,7074.0,1590.0,12239.0,3513.3846768,1849.7503189,2420.1192528,4205.0,851.6119464,1461.89,0.0,0.0,7656.582383,602.413354,60317.08
16/11/2030 06:00:00,0.0,7074.0,1590.0,12239.0,3434.8592124,1849.7503189,2366.0286803999998,4205.0,832.5781002,1461.89,0.0,0.0,9778.919588,638.432077,65851.9475
16/11/2030 07:00:00,0.0,7074.0,1590.0,12239.0,3239.9322912,1849.7503189,2231.7574752,4205.0,785.3296176,1461.89,73.75877,0.0,12312.301374,521.453839,68103.715
16/11/2030 08:00:00,0.0,7074.0,1590.0,12239.0,3007.0235196,1849.7503189,2071.3232916,4205.0,728.8746858,1461.89,2233.505414,0.0,14667.586213,524.724417,68110.975
16/11/2030 09:00:00,0.0,7074.0,1590.0,12239.0,2797.9222122,1849.7503189,1927.2883662,4205.0,678.1904631,1461.89,4720.261752,0.0,15790.225413,923.785771,69060.185
16/11/2030 10:00:00,0.0,7074.0,1590.0,12239.0,2617.1485056,1849.7503189,1802.7662976,4205.0,634.3725888,1461.89,6352.090296,0.0,15778.876995,1636.72941,68564.7425
16/11/2030 11:00:00,0.0,7074.0,1590.0,11458.030336814003,2543.9582844,1849.7503189,1752.3507924,4205.0,616.6319562,1461.89,6812.240186,0.0,16704.444205,2227.21278,68264.7375
16/11/2030 12:00:00,0.0,7074.0,1590.0,3702.0118249680045,2502.8324514,1849.7503189,1724.0221494,4205.0,606.6634347,1461.89,5765.764236,0.0,17948.926366,2594.712209,67516.855
16/11/2030 13:00:00,0.0,7074.0,1590.0,6129.812816421009,2503.9757178,1849.7503189,1724.8096638,4205.0,606.9405519,1461.89,3556.071298,0.0,19636.057842,2722.866334,66621.3925
16/11/2030 14:00:00,0.0,7074.0,1590.0,6719.516357260009,2572.2117846,1849.7503189,1771.8126066,4205.0,623.4803433,1461.89,1385.167236,0.0,21324.348565,2823.381533,65892.785
16/11/2030 15:00:00,0.0,7074.0,1590.0,5217.644108931009,2693.345094,1849.7503189,1855.252674,4205.0,652.841937,1461.89,83.643194,0.0,24256.389293,2935.741986,66479.99
16/11/2030 16:00:00,0.0,7074.0,1590.0,0.0,2822.0260788,1849.7503189,1943.8917948,4205.0,684.0330174,1461.89,0.0,0.0,26674.27347,3209.716441,67821.305
16/11/2030 17:00:00,0.0,7074.0,1590.0,12239.0,2934.1402866,1849.7503189,2021.1192486,4205.0,711.2084643,1461.89,0.0,0.0,27748.590374,3483.92814,66837.9175
16/11/2030 18:00:00,0.0,7074.0,1590.0,1202.104858708005,2995.7602284,1849.7503189,2063.5648164,4205.0,726.1445682,1461.89,0.0,0.0,27543.09859,3737.533503,65014.7325
16/11/2030 19:00:00,0.0,7074.0,1590.0,0.0,2915.541036,1849.7503189,2008.3075560000002,4205.0,706.700178,1461.89,0.0,0.0,26956.76366,3914.720879,61505.1375
16/11/2030 20:00:00,0.0,7074.0,1590.0,0.0,2643.9199938,1849.7503189,1821.2072598,4205.0,640.8617499,1461.89,0.0,0.0,26188.365938,4078.944565,58001.2175
