snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
23/05/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,247.987913085,0.0,0.59028246,7.1,0.0,0.0,146.811708,0.0,2174.75
23/05/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,247.987913085,0.0,0.42648642,7.1,0.0,0.0,165.0929794,0.0,2039.25
23/05/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,247.987913085,0.0,0.25445196,7.1,0.0,0.0,150.1600452,0.0,1809.5
23/05/2030 22:00:00,0.0,53.6,97.068,0.0,0.0,247.987913085,0.0,0.18336978,7.1,0.0,0.0,98.2828624,0.0,1602.0
23/05/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,247.987913085,0.0,0.20603376,7.1,0.0,0.0,75.273776,0.0,1480.25
24/05/2030 00:00:00,0.0,53.6,97.068,0.0,0.0,248.248678263,0.0,0.2070594,7.1,0.0,0.0,63.254104,0.0,1421.0
24/05/2030 01:00:00,0.0,53.6,97.068,583.0,0.0,248.248678263,0.0,0.25238736,7.1,0.0,0.0,63.9861902,0.0,1404.75
24/05/2030 02:00:00,0.0,53.6,97.068,0.0,0.0,248.248678263,0.0,0.41412546,7.1,0.0,0.0,73.6657388,0.0,1427.25
24/05/2030 03:00:00,0.0,53.6,97.068,583.0,0.0,248.248678263,0.0,0.7860132,7.1,0.0,0.0,78.841391,0.0,1469.5
24/05/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,248.248678263,0.0,0.97453116,7.1,4.035775,0.0,72.0182548,0.0,1746.25
24/05/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,248.248678263,0.0,0.93848058,7.1,40.49095,0.0,54.8066878,0.0,1986.0
24/05/2030 06:00:00,0.0,53.6,97.068,0.0,0.0,248.248678263,0.0,0.73450476,7.1,102.5357875,0.0,37.9861082,0.0,2101.75
24/05/2030 07:00:00,0.0,53.6,97.068,0.0,0.0,248.248678263,0.0,0.7077249,7.1,159.03525,0.0,25.263355,0.0,2121.0
24/05/2030 08:00:00,0.0,53.6,97.068,0.0,0.0,248.248678263,0.0,0.65621646,7.1,193.7583625,0.0,32.7095186,0.0,2098.5
24/05/2030 09:00:00,0.0,53.6,97.068,0.0,0.0,248.248678263,0.0,0.64488114,7.1,215.7104625,0.0,59.390638,0.0,2125.75
24/05/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,248.248678263,0.0,0.63046224,7.1,242.1488125,0.0,90.8332182,0.0,2101.5
24/05/2030 11:00:00,0.0,53.6,97.068,0.0,0.0,248.248678263,0.0,0.53774172,7.1,264.1693625,0.0,102.6220104,0.0,2014.0
24/05/2030 12:00:00,0.0,53.6,97.068,0.0,0.0,248.248678263,0.0,0.52332282,7.1,266.103075,0.0,109.737517,0.0,1943.5
24/05/2030 13:00:00,0.0,53.6,97.068,0.0,0.0,248.248678263,0.0,0.47902716,7.1,246.71415,0.0,186.902419,0.0,1906.0
24/05/2030 14:00:00,0.0,53.6,97.068,0.0,0.0,248.248678263,0.0,0.51920028,7.1,201.81835,0.0,236.2085986,0.0,1939.75
24/05/2030 15:00:00,0.0,53.6,97.068,583.0,0.0,248.248678263,0.0,0.58719222,7.1,138.9123375,0.0,193.063081,0.0,1966.75
24/05/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,248.248678263,0.0,0.59028246,7.1,75.2025,0.0,146.2118846,0.0,1986.5
24/05/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,248.248678263,0.0,0.62221716,7.1,22.208325,0.0,131.3439216,0.0,2050.5
24/05/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,248.248678263,0.0,0.65312622,7.1,0.5073625,0.0,118.05035,0.0,2146.5
24/05/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,248.248678263,0.0,0.59852754,7.1,0.0,0.0,90.8053734,0.0,2162.0
24/05/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,248.248678263,0.0,0.43060896,7.1,0.0,0.0,54.6489006,0.0,2042.5
24/05/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,248.248678263,0.0,0.26269038,7.1,0.0,0.0,24.9222562,0.0,1838.5
24/05/2030 22:00:00,0.0,53.6,97.068,583.0,0.0,248.248678263,0.0,0.1617381,7.1,0.0,0.0,31.3578856,0.0,1618.0
24/05/2030 23:00:00,0.0,53.6,97.068,0.0,0.0,248.248678263,0.0,0.18233748,7.1,0.0,0.0,21.9811492,0.0,1490.0
25/05/2030 00:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.17306676,7.1,0.0,0.0,44.893939,0.0,1426.0
25/05/2030 01:00:00,0.0,53.6,97.068,0.0,0.0,251.117098066,0.0,0.19778868,7.1,0.0,0.0,66.496863,0.0,1415.75
25/05/2030 02:00:00,0.0,53.6,97.068,0.0,0.0,251.117098066,0.0,0.33892074,7.1,0.0,0.0,46.767662,0.0,1436.0
25/05/2030 03:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.71390538,7.1,0.0,0.0,33.9462918,0.0,1484.75
25/05/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.94053852,7.1,3.6357125,0.0,40.061706,0.0,1753.75
25/05/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.88903008,7.1,40.865575,0.0,37.6693736,0.0,1974.5
25/05/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.6912414,7.1,112.2427375,0.0,21.6098852,0.0,2029.0
25/05/2030 07:00:00,0.0,53.6,97.068,0.0,0.0,251.117098066,0.0,0.66857742,7.1,183.907575,0.0,7.3394252,0.0,2057.5
25/05/2030 08:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.62221716,7.1,237.6884625,0.0,5.986632,0.0,2026.75
25/05/2030 09:00:00,0.0,53.6,97.068,0.0,0.0,251.117098066,0.0,0.61500438,7.1,272.7496625,0.0,11.6634906,0.0,2060.25
25/05/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,251.117098066,0.0,0.59749524,7.1,282.9024625,0.0,29.8252614,0.0,2055.75
25/05/2030 11:00:00,0.0,53.6,97.068,0.0,0.0,251.117098066,0.0,0.49962654,7.1,280.605225,0.0,63.7715532,0.0,2024.75
25/05/2030 12:00:00,0.0,53.6,97.068,0.0,0.0,251.117098066,0.0,0.48829788,7.1,265.1461625,0.0,121.7189024,0.0,1987.5
25/05/2030 13:00:00,0.0,53.6,97.068,0.0,0.0,251.117098066,0.0,0.44296992,7.1,232.26565,0.0,144.2546272,0.0,1958.75
25/05/2030 14:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.47902716,7.1,183.3017,0.0,146.3116618,0.0,1960.0
25/05/2030 15:00:00,0.0,53.6,97.068,0.0,0.0,251.117098066,0.0,0.54186426,7.1,127.68515,0.0,111.0531838,0.0,1965.25
25/05/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.53877402,7.1,71.4234125,0.0,108.623725,0.0,1970.0
25/05/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.57277332,7.1,23.6342125,0.0,101.6578842,0.0,2039.75
25/05/2030 18:00:00,0.0,53.6,97.068,0.0,0.0,251.117098066,0.0,0.60470802,7.1,0.4490875,0.0,89.6695376,0.0,2149.25
25/05/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.53877402,7.1,0.0,0.0,62.6473194,0.0,2195.5
25/05/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.39249378,7.1,0.0,0.0,38.4409066,0.0,2076.0
25/05/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.23487822,7.1,0.0,0.0,23.5160938,0.0,1854.0
25/05/2030 22:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.15040278,7.1,0.0,0.0,28.448104,0.0,1638.75
25/05/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,251.117098066,0.0,0.17100882,7.1,0.0,0.0,19.1050134,0.0,1516.5
26/05/2030 00:00:00,0.0,53.6,97.068,0.0,0.0,249.179983341,0.0,0.16379604,7.1,0.0,0.0,13.1775516,0.0,1450.0
26/05/2030 01:00:00,0.0,53.6,97.068,0.0,0.0,249.179983341,0.0,0.18749232,7.1,0.0,0.0,14.682331,0.0,1438.0
26/05/2030 02:00:00,0.0,53.6,97.068,0.0,0.0,249.179983341,0.0,0.3224439,7.1,0.0,0.0,14.3934412,0.0,1447.75
26/05/2030 03:00:00,0.0,53.6,97.068,0.0,0.0,249.179983341,0.0,0.67784814,7.1,0.0,0.0,11.7806708,0.0,1481.5
26/05/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,249.179983341,0.0,0.8983008,7.1,3.693525,0.0,8.5135476,0.0,1762.25
26/05/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,249.179983341,0.0,0.84782466,7.1,41.083875,0.0,5.4169738,0.0,1989.25
26/05/2030 06:00:00,0.0,53.6,97.068,0.0,0.0,249.179983341,0.0,0.66651282,7.1,110.7488625,0.0,4.478372,0.0,2062.25
26/05/2030 07:00:00,0.0,53.6,97.068,583.0,0.0,249.179983341,0.0,0.64384884,7.1,181.4974875,0.0,0.8307032,0.0,2075.0
26/05/2030 08:00:00,0.0,53.6,97.068,0.0,0.0,249.179983341,0.0,0.59955318,7.1,236.010975,0.0,1.6927318,0.0,2047.25
26/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,249.179983341,0.0,0.5923404,7.1,276.06255,0.0,12.2841976,0.0,2074.25
26/05/2030 10:00:00,0.0,0.0,97.068,0.0,0.0,249.179983341,0.0,0.57379896,7.1,292.794875,0.0,25.7135126,0.0,2099.0
26/05/2030 11:00:00,0.0,0.0,97.068,0.0,0.0,249.179983341,0.0,0.4800528,7.1,293.0154875,0.0,48.5624914,0.0,2057.5
26/05/2030 12:00:00,0.0,0.0,97.068,0.0,0.0,249.179983341,0.0,0.4656339,7.1,276.470475,0.0,58.9764466,0.0,2029.25
26/05/2030 13:00:00,0.0,0.0,97.068,0.0,0.0,249.179983341,0.0,0.42236388,7.1,247.382,0.0,70.3069598,0.0,1973.25
26/05/2030 14:00:00,0.0,53.6,97.068,0.0,0.0,249.179983341,0.0,0.45429858,7.1,193.7454125,0.0,91.731213,0.0,1995.75
26/05/2030 15:00:00,0.0,53.6,97.068,0.0,0.0,249.179983341,0.0,0.5140521,7.1,128.46585,0.0,84.7943772,0.0,2014.25
26/05/2030 16:00:00,0.0,53.6,97.068,0.0,0.0,249.179983341,0.0,0.5119875,7.1,73.4445375,0.0,46.0228136,0.0,2031.0
26/05/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,249.179983341,0.0,0.54392886,7.1,23.7664875,0.0,43.542306,0.0,2067.75
26/05/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,249.179983341,0.0,0.57174102,7.1,0.2030375,0.0,74.264402,0.0,2103.5
26/05/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,249.179983341,0.0,0.50992956,7.1,0.0,0.0,112.8561346,0.0,2108.5
26/05/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,249.179983341,0.0,0.37085544,7.1,0.0,0.0,140.3528746,0.0,2027.5
26/05/2030 21:00:00,0.0,53.6,97.068,0.0,0.0,249.179983341,0.0,0.22148496,7.1,0.0,0.0,158.349897,0.0,1830.0
26/05/2030 22:00:00,0.0,53.6,97.068,583.0,0.0,249.179983341,0.0,0.19985328,7.1,0.0,0.0,153.7415826,0.0,1616.75
26/05/2030 23:00:00,0.0,53.6,97.068,0.0,0.0,249.179983341,0.0,0.22251726,7.1,0.0,0.0,127.9549774,0.0,1473.75
27/05/2030 00:00:00,0.0,53.6,97.068,0.0,0.0,258.157764374,0.0,0.21633678,7.1,0.0,0.0,138.4281028,0.0,1399.5
27/05/2030 01:00:00,0.0,53.6,97.068,0.0,0.0,258.157764374,0.0,0.25238736,7.1,0.0,0.0,113.6740756,0.0,1378.25
27/05/2030 02:00:00,0.0,53.6,97.068,0.0,0.0,258.157764374,0.0,0.42545412,7.1,0.0,0.0,77.019877,0.0,1409.0
27/05/2030 03:00:00,0.0,53.6,97.068,583.0,0.0,258.157764374,0.0,0.85709538,7.1,0.0,0.0,102.1126826,0.0,1397.0
27/05/2030 04:00:00,0.0,53.6,97.068,0.0,0.0,258.157764374,0.0,1.11154734,7.1,3.488175,0.0,147.269987,0.0,1540.0
27/05/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,258.157764374,0.0,1.04973588,7.1,41.6883625,0.0,209.8128884,0.0,1690.75
27/05/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,258.157764374,0.0,0.84061188,7.1,93.2552625,0.0,227.1195918,0.0,1821.25
27/05/2030 07:00:00,0.0,0.0,97.068,0.0,0.0,258.157764374,0.0,0.81279972,7.1,127.85165,0.0,207.6143094,0.0,1876.25
27/05/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,258.157764374,0.0,0.74686572,7.1,169.6075375,0.0,267.8182476,0.0,1888.25
27/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,258.157764374,0.0,0.72729198,7.1,207.9256625,0.0,301.2702942,0.0,1970.0
27/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,258.157764374,0.0,0.70257006,7.1,234.7169,0.0,361.413902,0.0,1973.75
27/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,258.157764374,0.0,0.59852754,7.1,235.6358875,0.0,311.577511,0.0,1912.0
27/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,258.157764374,0.0,0.57997944,7.1,212.911875,0.0,317.947009,0.0,1811.5
27/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,258.157764374,0.0,0.53156124,7.1,174.566,0.0,410.171307,0.0,1773.5
27/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,258.157764374,0.0,0.56968308,7.1,137.53825,0.0,518.8971296,0.0,1790.5
27/05/2030 15:00:00,0.0,0.0,97.068,0.0,0.0,258.157764374,0.0,0.63355248,7.1,95.95025,0.0,618.8901268,0.0,1770.75
27/05/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,258.157764374,0.0,0.6428232,7.1,52.7421125,0.0,688.045008,0.0,1814.5
27/05/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,258.157764374,0.0,0.6891768,7.1,19.141025,0.0,727.1333062,0.0,1858.25
27/05/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,258.157764374,0.0,0.72008586,7.1,0.5240125,0.0,749.077329,0.0,1940.5
27/05/2030 19:00:00,0.0,53.6,97.068,0.0,0.0,258.157764374,0.0,0.64488114,7.1,0.0,0.0,823.1085308,0.0,1981.75
27/05/2030 20:00:00,0.0,53.6,97.068,0.0,0.0,258.157764374,0.0,0.47696256,7.1,0.0,0.0,873.560988,0.0,1914.25
27/05/2030 21:00:00,0.0,53.6,97.068,0.0,0.0,258.157764374,0.0,0.2874123,7.1,0.0,0.0,864.3675632,0.0,1717.25
27/05/2030 22:00:00,0.0,53.6,97.068,583.0,0.0,258.157764374,0.0,0.31316652,7.1,0.0,0.0,695.0096886,0.0,1506.5
27/05/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,258.157764374,0.0,0.34098534,7.1,0.0,0.0,792.9282482,0.0,1383.75
28/05/2030 00:00:00,0.0,53.6,97.068,0.0,0.0,259.424339199,0.0,0.33892074,7.1,0.0,0.0,743.3958296,0.0,1321.5
28/05/2030 01:00:00,0.0,53.6,97.068,0.0,0.0,259.424339199,0.0,0.41206752,7.1,0.0,0.0,723.7524834,0.0,1291.25
28/05/2030 02:00:00,0.0,53.6,97.068,0.0,0.0,259.424339199,0.0,0.66857742,7.1,0.0,0.0,662.2955292,0.0,1286.5
28/05/2030 03:00:00,0.0,53.6,97.068,0.0,0.0,259.424339199,0.0,1.25679528,7.1,0.0,0.0,645.6246154,0.0,1257.0
28/05/2030 04:00:00,0.0,53.6,97.068,0.0,0.0,259.424339199,0.0,1.574091,7.1,2.2454375,0.0,657.9877066,0.0,1344.25
28/05/2030 05:00:00,0.0,0.0,97.068,0.0,0.0,259.424339199,0.0,1.48652532,7.1,19.1266875,0.0,643.6534356,0.0,1466.75
28/05/2030 06:00:00,0.0,0.0,97.068,0.0,0.0,259.424339199,0.0,1.22486058,7.1,40.70555,0.0,637.1447136,0.0,1593.25
28/05/2030 07:00:00,0.0,0.0,0.0,0.0,0.0,259.424339199,0.0,1.1867454,7.1,66.2665375,0.0,649.6980776,0.0,1714.75
28/05/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,259.424339199,0.0,1.06518708,7.1,107.8698,0.0,674.7583976,0.0,1782.75
28/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,259.424339199,0.0,1.0105884,7.1,155.561875,0.0,676.1019092,0.0,1831.5
28/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,259.424339199,0.0,0.96526044,7.1,190.7752375,0.0,634.8127116,0.0,1805.75
28/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,259.424339199,0.0,0.8519472,7.1,212.9539625,0.0,612.4788616,0.0,1722.5
28/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,259.424339199,0.0,0.8200125,7.1,225.2675625,0.0,533.0759338,0.0,1634.5
28/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,259.424339199,0.0,0.76747176,7.1,218.0164875,0.0,489.2377768,0.0,1600.75
28/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,259.424339199,0.0,0.8179479,7.1,183.4238,0.0,459.1479898,0.0,1605.25
28/05/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,259.424339199,0.0,0.88079166,7.1,137.1779625,0.0,473.5437514,0.0,1635.5
28/05/2030 16:00:00,0.0,53.34588910100024,97.068,0.0,0.0,259.424339199,0.0,0.92302272,7.1,82.248225,0.0,481.5688548,0.0,1668.0
28/05/2030 17:00:00,0.0,53.6,97.068,0.0,0.0,259.424339199,0.0,1.00749816,7.1,25.7765125,0.0,462.2445636,0.0,1731.0
28/05/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,259.424339199,0.0,1.04046516,7.1,0.45325,0.0,396.3660872,0.0,1828.5
28/05/2030 19:00:00,0.0,53.6,97.068,0.0,0.0,259.424339199,0.0,0.93848058,7.1,0.0,0.0,367.6070496,0.0,1914.0
28/05/2030 20:00:00,0.0,53.6,97.068,0.0,0.0,259.424339199,0.0,0.71184078,7.1,0.0,0.0,363.3897226,0.0,1867.0
28/05/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,259.424339199,0.0,0.4336992,7.1,0.0,0.0,350.8607228,0.0,1689.75
28/05/2030 22:00:00,0.0,53.6,97.068,583.0,0.0,259.424339199,0.0,0.48726558,7.1,0.0,0.0,334.25362,0.0,1481.5
28/05/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,259.424339199,0.0,0.52229052,7.1,0.0,0.0,285.4834528,0.0,1355.0
29/05/2030 00:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,0.52435512,7.1,0.0,0.0,276.220416,0.0,1298.5
29/05/2030 01:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,0.627372,7.1,0.0,0.0,423.2456008,0.0,1277.5
29/05/2030 02:00:00,0.0,53.6,97.068,583.0,0.0,241.61778627,0.0,0.9776214,7.1,0.0,0.0,466.6637654,0.0,1297.25
29/05/2030 03:00:00,0.0,53.6,97.068,583.0,0.0,241.61778627,0.0,1.76364126,7.1,0.0,0.0,437.0102136,0.0,1328.25
29/05/2030 04:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,2.18703744,7.1,2.32175,0.0,503.0731618,0.0,1558.0
29/05/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,241.61778627,0.0,2.1015297,7.1,31.6696875,0.0,602.312029,0.0,1774.5
29/05/2030 06:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,1.77496992,7.1,90.034875,0.0,636.4381518,0.0,1890.25
29/05/2030 07:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,1.69667496,7.1,165.6818375,0.0,667.7507896,0.0,1930.25
29/05/2030 08:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,1.52051796,7.1,222.3815625,0.0,684.5852916,0.0,1923.0
29/05/2030 09:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,1.42162362,7.1,257.4113125,0.0,670.8195186,0.0,1969.5
29/05/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,1.35775422,7.1,276.2457,0.0,613.9569564,0.0,2000.5
29/05/2030 11:00:00,0.0,0.0,97.068,0.0,0.0,241.61778627,0.0,1.23310566,7.1,258.9033375,0.0,606.8263672,0.0,1962.25
29/05/2030 12:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,1.18262952,7.1,236.8124875,0.0,543.7184484,0.0,1967.0
29/05/2030 13:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,1.1383272,7.1,216.1618625,0.0,393.9076234,0.0,1923.5
29/05/2030 14:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,1.2021966,7.1,186.0336875,0.0,261.1354956,0.0,1910.0
29/05/2030 15:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,1.28770434,7.1,138.01925,0.0,263.4036866,0.0,1907.5
29/05/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,241.61778627,0.0,1.36805724,7.1,73.9616125,0.0,285.4103602,0.0,1907.75
29/05/2030 17:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,1.4937381,7.1,25.9467125,0.0,252.9827702,0.0,1947.5
29/05/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,241.61778627,0.0,1.51536978,7.1,1.0984375,0.0,252.8667502,0.0,2006.25
29/05/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,241.61778627,0.0,1.37836026,7.1,0.0,0.0,391.1010996,0.0,2014.5
29/05/2030 20:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,1.03840056,7.1,0.0,0.0,392.6244422,0.0,1933.75
29/05/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,241.61778627,0.0,0.6417909,7.1,0.0,0.0,279.9945466,0.0,1749.5
29/05/2030 22:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,0.72729198,7.1,0.0,0.0,151.4710712,0.0,1549.5
29/05/2030 23:00:00,0.0,53.6,97.068,0.0,0.0,241.61778627,0.0,0.74068524,7.1,0.0,0.0,162.2748536,0.0,1422.25
30/05/2030 00:00:00,0.0,53.6,97.068,0.0,0.0,241.915804139,0.0,0.76231692,7.1,0.0,0.0,171.1074562,0.0,1347.5
30/05/2030 01:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,0.87770142,7.1,0.0,0.0,173.9151402,0.0,1330.25
30/05/2030 02:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,1.27843362,7.1,0.0,0.0,194.1153824,0.0,1334.5
30/05/2030 03:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,2.12625828,7.1,0.0,0.0,188.6183548,0.0,1328.75
30/05/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,2.64339396,7.1,6.464825,0.0,181.971569,0.0,1419.75
30/05/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,2.57128614,7.1,42.0685375,0.0,152.2495654,0.0,1557.5
30/05/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,2.25708732,7.1,111.5249375,0.0,146.608673,0.0,1684.0
30/05/2030 07:00:00,0.0,53.6,97.068,0.0,0.0,241.915804139,0.0,2.08916874,7.1,182.471975,0.0,164.7750846,0.0,1777.5
30/05/2030 08:00:00,0.0,53.6,97.068,0.0,0.0,241.915804139,0.0,1.92125016,7.1,231.0613,0.0,121.6690138,0.0,1839.75
30/05/2030 09:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,1.7821827,7.1,264.917225,0.0,66.0420646,0.0,1884.5
30/05/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,241.915804139,0.0,1.70594568,7.1,270.461675,0.0,26.2309618,0.0,1887.0
30/05/2030 11:00:00,0.0,53.6,97.068,0.0,0.0,241.915804139,0.0,1.5895422,7.1,255.8850625,0.0,41.1511338,0.0,1830.0
30/05/2030 12:00:00,0.0,53.6,97.068,0.0,0.0,241.915804139,0.0,1.56378798,7.1,240.965275,0.0,122.7236356,0.0,1756.5
30/05/2030 13:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,1.56481362,7.1,213.1139875,0.0,214.5314218,0.0,1710.5
30/05/2030 14:00:00,0.0,53.6,97.068,0.0,0.0,241.915804139,0.0,1.6379604,7.1,170.7859875,0.0,284.9613628,0.0,1718.0
30/05/2030 15:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,1.7481834,7.1,127.6560125,0.0,329.20675,0.0,1741.5
30/05/2030 16:00:00,0.0,53.6,97.068,0.0,0.0,241.915804139,0.0,1.87077402,7.1,75.1261875,0.0,327.8701996,0.0,1759.25
30/05/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,2.00160306,7.1,23.7156125,0.0,274.0879684,0.0,1833.0
30/05/2030 18:00:00,0.0,53.6,97.068,0.0,0.0,241.915804139,0.0,1.98409392,7.1,0.7395375,0.0,163.750628,0.0,1933.5
30/05/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,1.8306009,7.1,0.0,0.0,47.307155,0.0,1965.0
30/05/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,1.35672192,7.1,0.0,0.0,19.0063964,0.0,1884.75
30/05/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,0.88079166,7.1,0.0,0.0,21.1434848,0.0,1705.5
30/05/2030 22:00:00,0.0,53.6,97.068,583.0,0.0,241.915804139,0.0,0.73244682,7.1,0.0,0.0,66.3263136,0.0,1506.5
30/05/2030 23:00:00,0.0,53.6,97.068,0.0,0.0,241.915804139,0.0,0.78292296,7.1,0.0,0.0,86.3931328,0.0,1379.0
31/05/2030 00:00:00,0.0,53.6,97.068,583.0,0.0,235.806442908,0.0,0.81176742,7.1,0.0,0.0,85.9557374,0.0,1356.25
31/05/2030 01:00:00,0.0,53.6,97.068,0.0,0.0,235.806442908,0.0,0.97247322,7.1,0.0,0.0,86.916383,0.0,1340.0
31/05/2030 02:00:00,0.0,53.6,97.068,583.0,0.0,235.806442908,0.0,1.43089434,7.1,0.0,0.0,104.5142966,0.0,1362.0
31/05/2030 03:00:00,0.0,53.6,97.068,0.0,0.0,235.806442908,0.0,2.32507926,7.1,0.0,0.0,144.050432,0.0,1417.5
31/05/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,235.806442908,0.0,2.66090976,7.1,6.8130875,0.0,178.1498702,0.0,1722.5
31/05/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,235.806442908,0.0,2.6011629,7.1,42.5338125,0.0,151.748359,0.0,1984.0
31/05/2030 06:00:00,0.0,53.6,97.068,0.0,0.0,235.806442908,0.0,2.24884224,7.1,98.232225,0.0,126.4223532,0.0,2123.25
31/05/2030 07:00:00,0.0,53.6,97.068,583.0,0.0,235.806442908,0.0,2.07577548,7.1,144.707925,0.0,148.940675,0.0,2179.25
