snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
25/05/2030 02:00:00,0.0,1390.975,695.25,9427.601117698,0.0,2423.14725308,0.0,112.37692464,1139.763,0.0,0.0,617.633231166,6.253473416,23660.0
25/05/2030 03:00:00,0.0,1390.975,695.25,0.0,0.0,2423.14725308,0.0,222.343320384,1139.763,0.0,0.0,685.87721622,6.413309474,24276.0
25/05/2030 04:00:00,0.0,1390.975,695.25,10085.765755182001,0.0,2423.14725308,0.0,288.261623232,1139.763,15.497537088,0.0,691.64708004,6.692751378,27484.0
25/05/2030 05:00:00,0.0,1390.975,695.25,15649.741143456002,0.0,2423.14725308,0.0,275.260532256,1139.763,1657.12111537,0.0,635.274282888,6.46767295,32720.0
25/05/2030 06:00:00,0.0,1390.975,695.25,14912.163374937996,0.0,2423.14725308,0.0,215.54908704,1139.763,6313.36787402,0.0,482.974430652,5.80998027,36426.0
25/05/2030 07:00:00,0.0,1390.975,695.25,0.0,0.0,2423.14725308,0.0,207.81912096,1139.763,11478.3623795,0.0,243.770608242,5.209533508,37230.0
25/05/2030 08:00:00,0.0,1390.975,695.25,0.0,0.0,2423.14725308,0.0,193.79584368,1139.763,15694.250144,0.0,317.354786406,4.705385104,36531.0
25/05/2030 09:00:00,0.0,1390.975,695.25,0.0,0.0,2423.14725308,0.0,189.157864032,1139.763,18744.2711079,0.0,637.778649312,4.231796784,36251.0
25/05/2030 10:00:00,0.0,1390.975,695.25,0.0,0.0,2423.14725308,0.0,183.431586528,1139.763,20352.7863115,0.0,680.868483372,4.029622922,34143.0
25/05/2030 11:00:00,0.0,1390.975,695.25,0.0,0.0,2423.14725308,0.0,155.471485536,1139.763,20838.7867265,0.0,992.306090286,4.013846976,33482.0
25/05/2030 12:00:00,0.0,1390.975,695.25,0.0,0.0,2423.14725308,0.0,152.198963712,1139.763,20197.9283462,0.0,1376.33349458,3.828626832,33961.0
25/05/2030 13:00:00,0.0,1390.975,695.25,0.0,0.0,2423.14725308,0.0,139.561486272,1139.763,18369.0428615,0.0,1584.23273669,3.734653024,33981.0
25/05/2030 14:00:00,0.0,1390.975,695.25,0.0,0.0,2423.14725308,0.0,148.70013696,1139.763,15439.2452155,0.0,1620.76702334,3.972377004,34090.0
25/05/2030 15:00:00,0.0,1390.975,695.25,0.0,0.0,2423.14725308,0.0,166.27055328,1139.763,11231.2529766,0.0,1425.36506074,4.473704954,33217.0
25/05/2030 16:00:00,0.0,1390.975,695.25,8722.312109343002,0.0,2423.14725308,0.0,166.336664832,1139.763,6427.36869608,0.0,1130.46363801,4.866615892,33424.0
25/05/2030 17:00:00,0.0,1390.975,695.25,14631.11215572,0.0,2423.14725308,0.0,177.974840736,1139.763,2217.05769686,0.0,828.883904814,4.83614879,34256.0
25/05/2030 18:00:00,0.0,1390.975,695.25,13418.287469672,0.0,2423.14725308,0.0,187.271142048,1139.763,95.68555096,0.0,731.815153272,4.654430968,34243.0
25/05/2030 19:00:00,0.0,1390.975,695.25,0.0,0.0,2423.14725308,0.0,167.33850912,1139.763,0.0,0.0,665.903666358,4.82778041,33258.0
25/05/2030 20:00:00,0.0,1390.975,695.25,14375.166053023999,0.0,2423.14725308,0.0,125.263591776,1139.763,0.0,0.0,597.61057608,4.82452604,30499.0
25/05/2030 21:00:00,0.0,1390.975,695.25,11237.550530443,0.0,2423.14725308,0.0,78.464241216,1139.763,0.0,0.0,576.102487968,4.603755778,27821.0
25/05/2030 22:00:00,0.0,1390.975,695.25,0.0,0.0,2423.14725308,0.0,56.416038624,1139.763,0.0,0.0,627.454275966,4.3608558,25522.0
25/05/2030 23:00:00,0.0,1390.975,695.25,4994.2275121930015,0.0,2423.14725308,0.0,64.120577184,1139.763,0.0,0.0,672.1277535,4.422006962,23991.0
26/05/2030 00:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,62.416933344,1139.763,0.0,0.0,700.3632573,4.29235906,23155.0
26/05/2030 01:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,70.894468512,1139.763,0.0,0.0,717.746506596,4.167484234,22858.0
26/05/2030 02:00:00,0.0,1390.975,695.25,4938.895637182001,0.0,2420.10979334,0.0,113.808494016,1139.763,0.0,0.0,689.339134512,4.08221974,22983.0
26/05/2030 03:00:00,0.0,1390.975,695.25,7648.387872064001,0.0,2420.10979334,0.0,224.072391744,1139.763,0.0,0.0,622.740174462,3.70176839,23892.0
26/05/2030 04:00:00,0.0,1390.975,695.25,10986.404934294002,0.0,2420.10979334,0.0,292.057951968,1139.763,19.401272756,0.0,557.83534464,3.202703002,27252.0
26/05/2030 05:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,278.3042064,1139.763,1701.44172333,0.0,555.490570194,2.798479254,32153.0
26/05/2030 06:00:00,0.0,1390.975,695.25,11816.851352513999,0.0,2420.10979334,0.0,222.002591616,1139.763,6272.86294754,0.0,528.580907442,2.713772652,35940.0
26/05/2030 07:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,213.230097216,1139.763,11377.4522801,0.0,296.374579452,3.072249256,35980.0
26/05/2030 08:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,198.751667328,1139.763,15545.2624579,0.0,359.462515986,3.511868152,35069.0
26/05/2030 09:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,193.750074144,1139.763,18611.2799327,0.0,662.515405902,3.712430326,34622.0
26/05/2030 10:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,187.202487744,1139.763,20212.956261,0.0,918.672806898,3.63420147,33148.0
26/05/2030 11:00:00,0.0,1186.7886696419978,695.25,0.0,0.0,2420.10979334,0.0,158.949970272,1139.763,20513.1036365,0.0,1298.29301734,3.846076454,32696.0
26/05/2030 12:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,154.15434,1139.763,19614.070377,0.0,1707.69554613,4.312474166,33485.0
26/05/2030 13:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,141.811821792,1139.763,17600.5646114,0.0,2212.32538057,4.578867596,33930.0
26/05/2030 14:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,150.609743712,1139.763,14616.3788287,0.0,2684.07926753,4.585841246,34175.0
26/05/2030 15:00:00,0.0,1390.975,695.25,4020.8716122800015,0.0,2420.10979334,0.0,167.519044512,1139.763,10789.9840891,0.0,2595.33385146,4.36132071,34192.0
26/05/2030 16:00:00,0.0,1390.975,695.25,7386.794987722001,0.0,2420.10979334,0.0,167.951312352,1139.763,6398.13470566,0.0,2159.03393622,4.595666344,33983.0
26/05/2030 17:00:00,0.0,1390.975,695.25,9313.234218343003,0.0,2420.10979334,0.0,179.86156272,1139.763,2256.09505354,0.0,1787.60202188,5.127089468,34010.0
26/05/2030 18:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,188.181447264,1139.763,136.894910944,0.0,1763.52818582,4.94726228,33763.0
26/05/2030 19:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,168.337810656,1139.763,0.0,0.0,1545.91838566,5.218955684,32959.0
26/05/2030 20:00:00,0.0,1390.975,695.25,12672.562426169876,0.0,2420.10979334,0.0,125.718744384,1139.763,0.0,0.0,1565.35177806,6.644121792,30265.0
26/05/2030 21:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,78.395586912,1139.763,0.0,0.0,1673.39554717,7.807357606,27890.0
26/05/2030 22:00:00,0.0,1390.975,695.25,0.0,0.0,2420.10979334,0.0,65.915760096,1139.763,0.0,0.0,2277.4634602,8.27136878,25498.0
26/05/2030 23:00:00,0.0,1390.975,695.25,5152.625675800001,0.0,2420.10979334,0.0,74.03222448,1139.763,0.0,0.0,2368.65186117,7.59244521,23996.0
27/05/2030 00:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,72.371807424,1139.763,0.0,0.0,2669.64233168,7.57942773,23003.0
27/05/2030 01:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,82.781834112,1139.763,0.0,0.0,2923.27081364,7.622788336,22446.0
27/05/2030 02:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,129.492188352,1139.763,0.0,0.0,2919.40377725,7.735885442,22268.0
27/05/2030 03:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,247.051241568,1139.763,0.0,0.0,2878.97790159,7.967100682,22051.0
27/05/2030 04:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,321.447079584,1139.763,21.455870476,0.0,2781.82321591,7.966635772,22857.0
27/05/2030 05:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,306.92288016,1139.763,1744.61762684,0.0,2640.20374989,7.484245156,25596.0
27/05/2030 06:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,248.915078784,1139.763,6234.67678134,0.0,2488.23535792,7.114176796,27939.0
27/05/2030 07:00:00,0.0,0.0,654.1244157620076,0.0,0.0,2328.10593254,0.0,238.45928256,1139.763,11274.5756371,0.0,2152.73619124,6.87167974,29398.0
27/05/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,2328.10593254,0.0,221.63897808,1139.763,15513.7977614,0.0,2681.26799346,6.707225576,28946.0
27/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,2328.10593254,0.0,215.00239536,1139.763,18539.5451208,0.0,3071.43355075,6.866534736,28197.0
27/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.707239872,1139.763,20039.1079425,0.0,3044.21698035,7.975964966,27234.0
27/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.180105184,1139.763,20498.7214524,0.0,3419.7737335,8.628667612,26013.0
27/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.384474912,1139.763,19926.7507986,0.0,3755.38338693,9.465691576,25703.0
27/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,2328.10593254,0.0,161.85887856,1139.763,18050.9324316,0.0,4318.36250378,9.859749292,25873.0
27/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,2328.10593254,0.0,171.72475632,1139.763,15104.5218956,0.0,4240.45706591,10.80373355,26323.0
27/05/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,2328.10593254,0.0,189.635901408,1139.763,11285.8465732,0.0,3983.44032349,11.50760729,27145.0
27/05/2030 16:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,190.546206624,1139.763,6530.33339325,0.0,3743.90504082,11.840203904,28241.0
27/05/2030 17:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,203.773602528,1139.763,2294.69213928,0.0,3367.599433,11.993717186,28662.0
27/05/2030 18:00:00,0.0,1390.975,695.25,1465.313932518,0.0,2328.10593254,0.0,212.001948,1139.763,152.891421764,0.0,3136.62073561,11.377029568,28658.0
27/05/2030 19:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,189.907975872,1139.763,0.0,0.0,2669.40908186,11.010711482,28182.0
27/05/2030 20:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,142.106781024,1139.763,0.0,0.0,2492.96173573,10.322954622,26307.0
27/05/2030 21:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,89.98799328,1139.763,0.0,0.0,2473.60200116,9.373174486,24217.0
27/05/2030 22:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,77.485281696,1139.763,0.0,0.0,2372.66621323,8.576535704,22517.0
27/05/2030 23:00:00,0.0,1390.975,695.25,0.0,0.0,2328.10593254,0.0,86.23743408,1139.763,0.0,0.0,2555.95146181,8.961667148,21185.0
28/05/2030 00:00:00,0.0,1390.975,695.25,0.0,0.0,2148.16241761,0.0,84.805864704,1139.763,0.0,0.0,2676.45568151,9.562857766,20012.0
28/05/2030 01:00:00,0.0,1390.975,695.25,0.0,0.0,2148.16241761,0.0,98.44264368,1139.763,0.0,0.0,2848.9255045,10.314865188,19633.0
28/05/2030 02:00:00,0.0,1390.975,695.25,0.0,0.0,2148.16241761,0.0,151.540390944,1139.763,0.0,0.0,2963.25474228,10.202078022,19702.0
28/05/2030 03:00:00,0.0,1087.0755253270004,695.25,0.0,0.0,2148.16241761,0.0,279.827314848,1139.763,0.0,0.0,3124.319877,9.285058544,19484.0
28/05/2030 04:00:00,0.0,378.07109621500035,695.25,0.0,0.0,2148.16241761,0.0,362.382844032,1139.763,47.578612916,0.0,3301.94574851,8.781499026,19616.0
28/05/2030 05:00:00,0.0,0.0,695.25,0.0,0.0,2148.16241761,0.0,347.062763232,1139.763,1730.38219978,0.0,3296.36002928,8.865461772,21118.0
28/05/2030 06:00:00,0.0,0.0,695.25,0.0,0.0,2148.16241761,0.0,284.897562336,1139.763,5707.78987174,0.0,3130.76493765,9.107245966,23114.0
28/05/2030 07:00:00,0.0,0.0,0.0,0.0,0.0,2148.16241761,0.0,272.918657664,1139.763,10459.8102355,0.0,3304.25369404,9.136442314,23919.0
28/05/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,2148.16241761,0.0,251.551912608,1139.763,14696.8016537,0.0,3620.46678399,8.511975202,23643.0
28/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,2148.16241761,0.0,241.823343456,1139.763,17342.7419489,0.0,4122.61680461,8.11655375,24063.0
28/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,2148.16241761,0.0,233.43734736,1139.763,18484.8928215,0.0,4000.2343101,9.621901336,24258.0
28/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.819372064,1139.763,18652.7241038,0.0,4089.58126517,9.405191288,23534.0
28/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.408395808,1139.763,17809.8694163,0.0,4210.99393151,8.434614178,23081.0
28/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,2148.16241761,0.0,184.99792176,1139.763,15476.6975968,0.0,4337.26801502,7.641787658,23264.0
28/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,2148.16241761,0.0,196.524216576,1139.763,12302.901796,0.0,4298.89228247,8.075982604,23668.0
28/05/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,2148.16241761,0.0,214.661666592,1139.763,9394.70677749,0.0,3956.98488406,8.778337638,24783.0
28/05/2030 16:00:00,0.0,0.0,695.25,0.0,0.0,2148.16241761,0.0,217.979957952,1139.763,6090.4440214,0.0,3593.23793728,9.471487454,25768.0
28/05/2030 17:00:00,0.0,1390.975,695.25,3870.105955358001,0.0,2148.16241761,0.0,233.460232128,1139.763,2370.27198398,0.0,3355.69141618,10.321497904,26525.0
28/05/2030 18:00:00,0.0,1390.975,695.25,0.0,0.0,2148.16241761,0.0,242.052191136,1139.763,135.926314876,0.0,3221.96561492,10.985389384,27208.0
28/05/2030 19:00:00,0.0,1390.975,695.25,7935.480781451001,0.0,2148.16241761,0.0,217.753653024,1139.763,0.0,0.0,3131.80842366,12.131485516,27374.0
28/05/2030 20:00:00,0.0,1390.975,695.25,0.0,0.0,2148.16241761,0.0,163.745600544,1139.763,0.0,0.0,2779.13470489,12.764166038,25860.0
28/05/2030 21:00:00,0.0,1390.975,695.25,0.0,0.0,2148.16241761,0.0,104.489307936,1139.763,0.0,0.0,2491.85686819,11.545079036,23473.0
28/05/2030 22:00:00,0.0,1390.975,695.25,0.0,0.0,2148.16241761,0.0,89.693034048,1139.763,0.0,0.0,2566.74233479,10.100541678,21290.0
28/05/2030 23:00:00,0.0,1390.975,695.25,0.0,0.0,2148.16241761,0.0,98.44264368,1139.763,0.0,0.0,2645.60532453,11.25919038,20015.0
29/05/2030 00:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,96.94242,1139.763,0.0,0.0,2771.02006663,10.42545178,19466.0
29/05/2030 01:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,113.968687392,1139.763,0.0,0.0,2623.47114481,9.382534674,19370.0
29/05/2030 02:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,173.769128928,1139.763,0.0,0.0,2283.22104772,9.229362326,19759.0
29/05/2030 03:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,310.513245984,1139.763,0.0,0.0,2036.90924413,9.325691678,21192.0
29/05/2030 04:00:00,0.0,1390.975,695.25,5950.835520294001,0.0,2105.8335522,0.0,397.274486976,1139.763,49.75061622,0.0,1779.22958119,8.182137054,25570.0
29/05/2030 05:00:00,0.0,1390.975,695.25,9875.248464862,0.0,2105.8335522,0.0,386.61272784,1139.763,1773.14718376,0.0,1427.34154601,7.425139598,31039.0
29/05/2030 06:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,323.6287608,1139.763,6068.69463696,0.0,1299.01731939,7.238090808,35174.0
29/05/2030 07:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,308.944368,1139.763,10737.2396305,0.0,1491.96402079,6.554983048,35719.0
29/05/2030 08:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,281.919999744,1139.763,14819.4611376,0.0,1804.85023181,5.287514412,34849.0
29/05/2030 09:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,266.371071264,1139.763,17782.719375,0.0,2307.7491071,3.901803666,34514.0
29/05/2030 10:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,256.46196672,1139.763,18872.1844917,0.0,1930.05627671,2.360905962,32959.0
29/05/2030 11:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,228.527293248,1139.763,18751.6089569,0.0,1668.97607701,2.145652632,33309.0
29/05/2030 12:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,220.548137472,1139.763,18068.895486,0.0,1675.40886135,2.023567266,34304.0
29/05/2030 13:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,209.070154944,1139.763,16233.7581539,0.0,1865.29876256,2.210399098,34784.0
29/05/2030 14:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,220.4565984,1139.763,13116.1702763,0.0,2092.87692319,2.383221642,34752.0
29/05/2030 15:00:00,0.0,1390.975,695.25,6078.914575480002,0.0,2105.8335522,0.0,238.390628256,1139.763,9536.88493972,0.0,2580.34448183,2.522074762,34181.0
29/05/2030 16:00:00,0.0,1390.975,695.25,8092.0599324500035,0.0,2105.8335522,0.0,247.165665408,1139.763,5784.36766391,0.0,2915.80681959,2.38080411,33557.0
29/05/2030 17:00:00,0.0,1390.975,695.25,12309.039320032001,0.0,2105.8335522,0.0,265.34888496,1139.763,2279.69357592,0.0,2794.23456127,2.45209031,33955.0
29/05/2030 18:00:00,0.0,1390.975,695.25,15023.077300124001,0.0,2105.8335522,0.0,271.736277984,1139.763,199.090519068,0.0,2256.01675362,2.527467718,33923.0
29/05/2030 19:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,246.733397568,1139.763,0.0,0.0,1854.56927111,2.167999306,33132.0
29/05/2030 20:00:00,0.0,1390.975,695.25,12572.32112943,0.0,2105.8335522,0.0,186.134531904,1139.763,0.0,0.0,2251.25354689,1.469239576,30090.0
29/05/2030 21:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,118.990622592,1139.763,0.0,0.0,2642.25389299,0.768620206,27593.0
29/05/2030 22:00:00,0.0,1390.975,695.25,0.0,0.0,2105.8335522,0.0,115.832524608,1139.763,0.0,0.0,3042.85431038,0.926782588,25125.0
29/05/2030 23:00:00,0.0,1390.975,695.25,1800.248087472001,0.0,2105.8335522,0.0,120.173002272,1139.763,0.0,0.0,3800.04458816,1.63446859,23714.0
30/05/2030 00:00:00,0.0,1390.975,695.25,0.0,0.0,2006.20242832,0.0,127.2647376,1139.763,0.0,0.0,4115.70524434,2.885510406,22984.0
30/05/2030 01:00:00,0.0,1390.975,695.25,1335.6603290850019,0.0,2006.20242832,0.0,145.925994528,1139.763,0.0,0.0,3811.793013,5.052424922,22836.0
30/05/2030 02:00:00,0.0,1390.975,695.25,1363.0491328040018,0.0,2006.20242832,0.0,218.913147936,1139.763,0.0,0.0,3253.94539205,6.90189889,23055.0
30/05/2030 03:00:00,0.0,1390.975,695.25,4386.870626016998,0.0,2006.20242832,0.0,372.975948864,1139.763,0.0,0.0,2697.97604593,7.28033563,23896.0
30/05/2030 04:00:00,0.0,1390.975,695.25,7105.291186608001,0.0,2006.20242832,0.0,462.099406464,1139.763,72.6447051,0.0,2391.32619835,7.448075158,27251.0
30/05/2030 05:00:00,0.0,1390.975,695.25,11713.334883663,0.0,2006.20242832,0.0,443.369495232,1139.763,1666.51356209,0.0,2185.17019169,8.479152556,32440.0
30/05/2030 06:00:00,0.0,1390.975,695.25,0.0,0.0,2006.20242832,0.0,392.819585472,1139.763,4825.07598844,0.0,1934.50029948,11.04703645,36132.0
30/05/2030 07:00:00,0.0,1390.975,695.25,9512.911401573001,0.0,2006.20242832,0.0,373.565867328,1139.763,8589.42187684,0.0,1778.16154257,12.4564886,37128.0
30/05/2030 08:00:00,0.0,1390.975,695.25,0.0,0.0,2006.20242832,0.0,333.039485952,1139.763,12413.1749907,0.0,1704.73695638,11.956431404,36804.0
30/05/2030 09:00:00,0.0,1390.975,695.25,0.0,0.0,2006.20242832,0.0,316.333605312,1139.763,15130.644638,0.0,1550.98850004,10.636861854,36328.0
30/05/2030 10:00:00,0.0,1390.975,695.25,0.0,0.0,2006.20242832,0.0,302.42220912,1139.763,16999.8295895,0.0,1200.75776617,10.022250834,34616.0
30/05/2030 11:00:00,0.0,1390.975,695.25,0.0,0.0,2006.20242832,0.0,275.30375904,1139.763,18201.0061194,0.0,950.55437358,9.389446336,34664.0
30/05/2030 12:00:00,0.0,1390.975,695.25,0.0,0.0,2006.20242832,0.0,257.939305632,1139.763,17730.2684303,0.0,896.41586412,8.535344678,35023.0
30/05/2030 13:00:00,0.0,1390.975,695.25,0.0,0.0,2006.20242832,0.0,250.143228,1139.763,16108.134179,0.0,880.51804785,7.851957972,34573.0
30/05/2030 14:00:00,0.0,1390.975,695.25,1553.3844810600003,0.0,2006.20242832,0.0,268.395101856,1139.763,13588.7864547,0.0,892.745248626,7.498285438,34523.0
30/05/2030 15:00:00,0.0,1390.975,695.25,5742.078359581001,0.0,2006.20242832,0.0,290.283111072,1139.763,10207.7404467,0.0,1067.90358263,7.36045512,33647.0
30/05/2030 16:00:00,0.0,1390.975,695.25,9425.763205229001,0.0,2006.20242832,0.0,300.627026208,1139.763,6174.65317652,0.0,1328.07533569,7.330638892,33918.0
30/05/2030 17:00:00,0.0,1390.975,695.25,14632.548287554002,0.0,2006.20242832,0.0,325.060330176,1139.763,2354.21677037,0.0,1447.5728983,7.41128528,34746.0
30/05/2030 18:00:00,0.0,1390.975,695.25,17744.692725150002,0.0,2006.20242832,0.0,327.58274016,1139.763,229.351808344,0.0,1497.72160831,7.460689716,34786.0
30/05/2030 19:00:00,0.0,1390.975,695.25,0.0,0.0,2006.20242832,0.0,300.738907296,1139.763,0.0,0.0,1256.09935361,7.441876358,34004.0
30/05/2030 20:00:00,0.0,1390.975,695.25,10631.977707013999,0.0,2006.20242832,0.0,230.503011552,1139.763,0.0,0.0,1025.18203775,7.596815364,30844.0
30/05/2030 21:00:00,0.0,1390.975,695.25,10990.677540057,0.0,2006.20242832,0.0,153.017729856,1139.763,0.0,0.0,906.212356308,7.092697954,28041.0
30/05/2030 22:00:00,0.0,1390.975,695.25,0.0,0.0,2006.20242832,0.0,137.812072896,1139.763,0.0,0.0,1090.36922261,6.703444308,25693.0
30/05/2030 23:00:00,0.0,1390.975,695.25,7034.954064905999,0.0,2006.20242832,0.0,146.721875904,1139.763,0.0,0.0,1052.80372625,6.32990462,24220.0
31/05/2030 00:00:00,0.0,1390.975,695.25,0.0,0.0,1962.46178584,0.0,153.699187392,1139.763,0.0,0.0,1046.71467848,5.698029942,23521.0
31/05/2030 01:00:00,0.0,1390.975,695.25,0.0,0.0,1962.46178584,0.0,179.019911808,1139.763,0.0,0.0,1096.18819166,5.595222844,23308.0
31/05/2030 02:00:00,0.0,1390.975,695.25,3882.7886916240013,0.0,1962.46178584,0.0,271.077705216,1139.763,0.0,0.0,1188.87430196,5.80951536,23517.0
31/05/2030 03:00:00,0.0,1390.975,695.25,6689.4506446800015,0.0,1962.46178584,0.0,455.50859328,1139.763,0.0,0.0,1233.48639796,6.10457824,24320.0
31/05/2030 04:00:00,0.0,1390.975,695.25,8048.874373198001,0.0,1962.46178584,0.0,507.535841952,1139.763,45.78817776,0.0,1206.78543241,6.56638884,27984.0
31/05/2030 05:00:00,0.0,1390.975,695.25,12736.53707618,0.0,1962.46178584,0.0,484.41968352,1139.763,1888.08725049,0.0,1209.0197201,7.294189948,33131.0
31/05/2030 06:00:00,0.0,1390.975,695.25,0.0,0.0,1962.46178584,0.0,413.570984544,1139.763,5397.25210206,0.0,974.00211804,7.797222568,36890.0
31/05/2030 07:00:00,0.0,1390.975,695.25,11580.033246197998,0.0,1962.46178584,0.0,397.022754528,1139.763,9084.81473852,0.0,1014.58758568,8.06386395,37804.0
31/05/2030 08:00:00,0.0,1390.975,695.25,6212.343380778,0.0,1962.46178584,0.0,358.927244064,1139.763,11920.5998631,0.0,1351.91592194,8.376810368,37146.0
31/05/2030 09:00:00,0.0,1390.975,695.25,0.0,0.0,1962.46178584,0.0,339.403994208,1139.763,13730.4949946,0.0,1635.90370864,8.770558144,36562.0
31/05/2030 10:00:00,0.0,1390.975,695.25,0.0,0.0,1962.46178584,0.0,323.08206912,1139.763,15042.1501791,0.0,1905.073994,9.742437002,34856.0
31/05/2030 11:00:00,0.0,1390.975,695.25,192.45022647199715,0.0,1962.46178584,0.0,301.4432496,1139.763,15950.3410741,0.0,2809.80091728,10.67789791,34282.0
31/05/2030 12:00:00,0.0,1390.975,695.25,0.0,0.0,1962.46178584,0.0,296.126355168,1139.763,15605.1980085,0.0,3282.84381638,12.010608916,35338.0
31/05/2030 13:00:00,0.0,1390.975,695.25,1867.3306559819998,0.0,1962.46178584,0.0,287.53439616,1139.763,14046.1399072,0.0,3465.45386813,12.406526272,36395.0
31/05/2030 14:00:00,0.0,1390.975,695.25,2131.1371945480005,0.0,1962.46178584,0.0,305.376886944,1139.763,11986.9046666,0.0,3528.44359421,11.74145702,35406.0
