snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Lignite,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
12/07/2030 06:00:00,0.0,275.825,855.034,2500.3,4238.002885480999,0.0,3.6029952,0.0,93.64928,64.326,4131.22709353,232.3,260.762745789,0.0,20635.03
12/07/2030 07:00:00,0.0,275.825,855.034,2500.3,2467.618041680001,0.0,3.4704432,0.0,90.20398,64.326,6193.40728736,232.3,266.84524776,0.0,20929.33
12/07/2030 08:00:00,0.0,275.825,855.034,2500.3,1001.7458123390002,0.0,3.1274712,0.0,81.28943,64.326,8138.90276402,232.3,268.349522441,0.0,21401.2
12/07/2030 09:00:00,0.0,275.825,855.034,2500.3,493.98391349999997,0.0,2.953566,0.0,69.0923475,64.326,9125.83567105,232.3,273.721932016,0.0,21692.74
12/07/2030 10:00:00,0.0,275.825,855.034,2500.3,469.7999649,0.0,2.8089684,0.0,73.010885,64.326,9389.9081515,232.3,196.415294062,0.0,22011.98
12/07/2030 11:00:00,0.0,275.825,855.034,2500.3,702.3834368989995,0.0,2.57481,0.0,66.924625,64.326,9409.71974785,232.3,199.302380251,0.0,22288.69
12/07/2030 12:00:00,0.0,275.825,855.034,2500.3,1232.540381556998,0.0,2.5069464,0.0,65.16071,64.326,8568.64684418,232.3,185.960117863,0.0,21962.6
12/07/2030 13:00:00,0.0,275.825,855.034,2500.3,2433.615985133001,0.0,2.403324,0.0,62.46735,64.326,7372.01656776,232.3,174.411773107,0.0,21952.7
12/07/2030 14:00:00,0.0,275.825,855.034,2500.3,2779.718672224668,0.0,2.5631676,0.0,66.622015,64.326,6212.56178268,232.3,159.724072495,0.0,21459.21
12/07/2030 15:00:00,0.0,275.825,855.034,2500.3,4298.368092245001,0.0,2.7595764,0.0,71.727085,64.326,4737.92848376,232.3,141.971762595,0.0,21160.54
12/07/2030 16:00:00,0.0,275.825,855.034,2500.3,5818.846451531,0.0,2.8977228,0.0,75.317795,64.326,2984.04367037,232.3,123.509360299,0.0,20912.4
12/07/2030 17:00:00,0.0,275.825,855.034,2500.3,7774.280855709,0.0,3.1134096,0.0,80.92394,64.326,1279.14573952,232.3,92.041055171,0.0,21137.29
12/07/2030 18:00:00,0.0,275.825,855.034,2500.3,8738.779443827,0.0,3.2306652,0.0,83.971655,64.326,268.031514216,232.3,87.051721757,0.0,21088.85
12/07/2030 19:00:00,0.0,275.825,855.034,2500.3,8425.756668336002,0.0,2.9756412,0.0,77.343055,64.326,0.0,232.3,154.949635464,0.0,20568.81
12/07/2030 20:00:00,0.0,275.825,855.034,2500.3,6982.8611767460025,0.0,2.2515192,0.0,58.52163,64.326,0.0,232.3,302.480674054,0.0,19253.9
12/07/2030 21:00:00,0.0,275.825,855.034,2500.3,5362.450069958999,0.0,1.4430528,0.0,37.50792,64.326,0.0,232.3,444.003957241,0.0,17753.19
12/07/2030 22:00:00,0.0,275.825,855.034,2500.3,3567.8715413727377,0.0,0.8329608,0.0,21.65037,64.326,0.0,232.3,738.000895827,0.0,16544.79
12/07/2030 23:00:00,0.0,275.825,855.034,2500.3,3039.3425471441356,0.0,0.8884008,0.0,23.09137,64.326,0.0,232.3,850.05534458,0.0,15841.69
13/07/2030 00:00:00,0.0,275.825,855.034,2500.3,2639.2051647779995,0.0,0.8699292,0.0,22.611255,64.326,0.0,232.3,885.578651022,0.0,15456.05
13/07/2030 01:00:00,0.0,275.825,855.034,2500.3,2551.239735671999,0.0,1.0703448,0.0,27.82047,64.326,0.0,232.3,932.164449528,0.0,15420.08
13/07/2030 02:00:00,0.0,275.825,855.034,2500.3,2347.5874263099995,0.0,1.6735824,0.0,43.49986,64.326,0.0,232.3,1016.68413129,0.0,15317.23
13/07/2030 03:00:00,0.0,275.825,855.034,2500.3,2650.1928052981207,0.0,2.9671992,0.0,77.12363,64.326,0.12123514188,232.3,1113.35013036,0.0,15751.54
13/07/2030 04:00:00,0.0,275.825,855.034,2500.3,4492.131567804,0.0,3.7519776,0.0,97.52164,64.326,450.048502296,232.3,1169.9613123,0.0,18121.2
13/07/2030 05:00:00,0.0,275.825,855.034,2500.3,4873.5715598897705,0.0,3.5740656,0.0,92.89734,64.326,1881.80595835,232.3,1073.35137316,0.0,20064.15
13/07/2030 06:00:00,0.0,275.825,855.034,2500.3,4463.329494007999,0.0,2.972844,0.0,77.27035,64.326,3996.01212703,232.3,784.110184962,0.0,21231.48
13/07/2030 07:00:00,0.0,275.825,855.034,2500.3,2680.305295950002,0.0,2.8720188,0.0,74.649695,64.326,6152.38775494,232.3,655.06023531,0.0,21473.06
13/07/2030 08:00:00,0.0,275.825,855.034,2500.3,837.1823535260015,0.0,2.5587576,0.0,66.50739,64.326,7888.02158695,232.3,652.574911924,0.0,21354.63
13/07/2030 09:00:00,0.0,275.825,855.034,2500.3,508.8974747880019,0.0,2.4069528,0.0,62.56167,64.326,8788.62784484,232.3,703.851057572,0.0,21974.13
13/07/2030 10:00:00,0.0,275.825,855.034,2500.3,1243.4252791209997,0.0,2.3053212,0.0,59.920055,64.326,8940.59888787,232.3,378.675456809,0.0,22532.71
13/07/2030 11:00:00,0.0,275.825,855.034,2500.3,1075.2006437538032,0.0,2.0631492,0.0,53.625505,64.326,8691.82043413,232.3,403.594093916,0.0,22332.23
13/07/2030 12:00:00,0.0,275.825,855.034,2500.3,1187.0608239720002,0.0,2.009322,0.0,52.226425,64.326,8048.17353792,232.3,446.124891108,0.0,21643.38
13/07/2030 13:00:00,0.0,275.825,855.034,2500.3,1624.7928396959996,0.0,1.8667656,0.0,48.52109,64.326,7172.50426449,232.3,479.630040214,0.0,21235.1
13/07/2030 14:00:00,0.0,275.825,855.034,2500.3,2327.157769380002,0.0,1.99206,0.0,51.77775,64.326,6113.99662668,232.3,459.13079394,0.0,20861.84
13/07/2030 15:00:00,0.0,275.825,855.034,2500.3,3386.6883435069994,0.0,2.1338352,0.0,55.46278,64.326,4742.05179279,232.3,390.018248503,0.0,20484.14
13/07/2030 16:00:00,0.0,275.825,855.034,2500.3,4754.495672285834,0.0,2.2507128,0.0,58.50067,64.326,3014.31960079,232.3,308.740699124,0.0,20211.21
13/07/2030 17:00:00,0.0,275.825,855.034,2500.3,7118.217145543,0.0,2.4491124,0.0,63.657485,64.326,1239.24327886,232.3,195.807978197,0.0,20527.16
13/07/2030 18:00:00,0.0,275.825,855.034,2500.3,8021.142763532999,0.0,2.5290468,0.0,65.735145,64.326,227.241967158,232.3,160.976077509,0.0,20385.41
13/07/2030 19:00:00,0.0,275.825,855.034,2500.3,7876.673318435999,0.0,2.3009112,0.0,59.80543,64.326,0.0,232.3,125.985340364,0.0,19972.55
13/07/2030 20:00:00,0.0,275.825,855.034,2500.3,6411.382115363867,0.0,1.758708,0.0,45.71245,64.326,0.0,232.3,163.657610636,0.0,18662.39
13/07/2030 21:00:00,0.0,275.825,855.034,2500.3,5036.855617981,0.0,1.111698,0.0,28.895325,64.326,0.0,232.3,275.992359019,0.0,17250.64
13/07/2030 22:00:00,0.0,275.825,855.034,2500.3,3597.0510239289997,0.0,0.61047,0.0,15.867375,64.326,0.0,232.3,539.586131071,0.0,16060.9
13/07/2030 23:00:00,0.0,275.825,855.034,2500.3,2716.1496875109015,0.0,0.6670944,0.0,17.33916,64.326,0.0,232.3,721.388471089,0.0,15462.4
14/07/2030 00:00:00,0.0,275.825,855.034,2500.3,2256.1138940210008,0.0,0.6578712,0.0,17.09943,64.326,0.0,232.3,897.883804779,0.0,15079.54
14/07/2030 01:00:00,0.0,275.825,855.034,2500.3,1983.1651678400003,0.0,0.8108856,0.0,21.07659,64.326,0.0,232.3,1050.57235656,0.0,14963.41
14/07/2030 02:00:00,0.0,275.825,855.034,2500.3,1537.232298799903,0.0,1.270332,0.0,33.01855,64.326,0.0,232.3,1157.4132322,0.0,14735.79
14/07/2030 03:00:00,0.0,275.825,855.034,2500.3,1857.9063802599999,0.0,2.3450868,0.0,60.953645,64.326,0.0,232.3,1254.06988794,0.0,15083.06
14/07/2030 04:00:00,0.0,275.825,855.034,2500.3,3531.4834937299324,0.0,2.962386,0.0,76.998525,64.326,432.0439338,232.3,1265.02960347,0.0,17282.35
14/07/2030 05:00:00,0.0,275.825,855.034,2500.3,4169.4473514,0.0,2.8202076,0.0,73.303015,64.326,1876.69699777,232.3,1236.17742823,0.0,19266.23
14/07/2030 06:00:00,0.0,275.825,855.034,2500.3,2947.8409213799364,0.0,2.3462964,0.0,60.985085,64.326,4106.63508711,232.3,1099.40055211,0.0,20191.04
14/07/2030 07:00:00,0.0,275.825,855.034,2500.3,378.1091664,0.0,2.2607424,0.0,58.76136,64.326,6205.46509145,232.3,887.858421346,0.0,20348.1
14/07/2030 08:00:00,0.0,275.825,855.034,2500.3,338.8155183,0.0,2.0258028,0.0,47.3893155,64.326,7749.73467308,232.3,799.610754501,0.0,20200.4
14/07/2030 09:00:00,0.0,275.825,855.034,2500.3,319.5374805,0.0,1.910538,0.0,44.6929425,64.326,8532.0134612,147.11926105599855,749.932316744,0.0,20003.23
14/07/2030 10:00:00,0.0,275.825,855.034,2500.3,307.9849878,0.0,1.8414648,0.0,43.077123,64.326,8671.07246879,232.3,548.873392145,0.0,20032.26
14/07/2030 11:00:00,0.0,275.825,855.034,2500.3,272.648943,0.0,1.630188,0.0,38.134755,64.326,8183.33922185,232.3,512.284947109,0.0,20243.66
14/07/2030 12:00:00,0.0,275.825,855.034,2500.3,263.5156881,0.0,1.5755796,0.0,36.8573085,64.326,7961.83046126,232.3,484.610030307,0.0,20184.19
14/07/2030 13:00:00,0.0,275.825,855.034,2500.3,443.78780393980304,0.0,1.4635152,0.0,38.03978,64.326,7341.65849971,232.3,459.22422715,0.0,20390.1
14/07/2030 14:00:00,0.0,275.825,855.034,2500.3,896.929367778002,0.0,1.5655248,0.0,40.69122,64.326,5734.38935587,232.3,445.788531552,0.0,20494.61
14/07/2030 15:00:00,0.0,275.825,855.034,2500.3,4047.6657854630025,0.0,1.6828056,0.0,43.73959,64.326,3953.94123294,232.3,492.925585997,0.0,20447.74
14/07/2030 16:00:00,0.0,275.825,855.034,2500.3,5451.826797934,0.0,1.7538948,0.0,45.587345,64.326,2386.9852379,232.3,557.291724366,0.0,20351.23
14/07/2030 17:00:00,0.0,275.825,855.034,2500.3,6716.403498126002,0.0,1.9012896,0.0,49.41844,64.326,1076.54506136,232.3,729.096710914,0.0,20481.15
14/07/2030 18:00:00,0.0,275.825,855.034,2500.3,6913.943807545833,0.0,1.966356,0.0,51.10965,64.326,248.860591374,232.3,1004.97695008,0.0,20293.76
14/07/2030 19:00:00,0.0,275.825,855.034,2500.3,6501.6499686,0.0,1.7836308,0.0,46.360245,64.326,0.0,232.3,1361.9011556,0.0,19819.48
14/07/2030 20:00:00,0.0,275.825,855.034,2500.3,5189.025832430001,0.0,1.3482504,0.0,35.04381,64.326,0.0,232.3,1532.42610717,0.0,18710.09
14/07/2030 21:00:00,0.0,275.825,855.034,2500.3,3727.1591852599,0.0,0.8377992,0.0,21.77613,64.326,0.0,232.3,1554.12129854,0.0,17310.75
14/07/2030 22:00:00,0.0,275.825,855.034,2500.3,2503.191290200001,0.0,0.45423,0.0,11.806375,64.326,0.0,232.3,1617.5531048,0.0,16040.79
14/07/2030 23:00:00,0.0,275.825,855.034,2500.3,1818.1739993780868,0.0,0.5164992,0.0,13.42488,64.326,0.0,232.3,1474.7311,0.0,15264.29
15/07/2030 00:00:00,0.0,275.825,855.034,2500.3,82.9579401,0.0,0.4960116,0.0,12.892365,64.326,0.0,232.3,1247.66971306,0.0,14590.3
15/07/2030 01:00:00,0.0,275.825,855.034,2500.3,1485.3586969399676,0.0,0.5683104,0.0,14.77156,64.326,0.0,232.3,1067.92290366,0.0,14509.43
15/07/2030 02:00:00,0.0,275.825,855.034,2500.3,1246.1942488129666,0.0,0.9478476,0.0,24.636515,64.326,0.0,232.3,967.472859587,0.0,14180.06
15/07/2030 03:00:00,0.0,275.825,855.034,2500.3,324.4391766,0.0,1.9398456,0.0,50.42059,64.326,0.0,232.3,981.403751198,0.0,13937.96
15/07/2030 04:00:00,0.0,275.825,855.034,2500.3,1359.6915961208394,0.0,2.5563384,0.0,66.44451,64.326,427.69063941,232.3,939.835316069,0.0,14730.68
15/07/2030 05:00:00,0.0,275.825,855.034,2500.3,405.1801845,0.0,2.422602,0.0,62.968425,64.326,1744.34042078,232.3,733.665594883,0.0,15931.73
15/07/2030 06:00:00,0.0,275.825,855.034,2500.3,320.7470994,0.0,1.9177704,0.0,49.84681,64.326,4083.71868834,232.3,461.896416956,0.0,17225.25
15/07/2030 07:00:00,0.0,275.825,855.034,2500.3,309.3252624,0.0,1.8494784,0.0,43.264584,64.326,6303.52099414,0.0,315.458546923,0.0,17782.79
15/07/2030 08:00:00,0.0,275.825,855.034,232.44644276900172,287.96516280000003,0.0,1.7217648,0.0,40.276998,64.326,8065.70170816,0.0,319.990057608,0.0,17806.54
15/07/2030 09:00:00,0.0,275.825,855.034,219.59447129000023,282.6588555,0.0,1.690038,0.0,39.5348175,64.326,9114.8785112,0.0,348.59930651,0.0,17714.68
15/07/2030 10:00:00,0.0,275.825,855.034,0.0,273.6562563,0.0,1.6362108,0.0,38.2756455,64.326,9287.94249761,0.0,310.039420743,0.0,17557.06
15/07/2030 11:00:00,0.0,275.825,855.034,273.72293268800235,230.33335499999998,0.0,1.37718,0.0,32.216175,64.326,8765.39932308,0.0,418.506034232,0.0,17473.74
15/07/2030 12:00:00,0.0,275.825,855.034,649.0251819940007,223.547688,0.0,1.336608,0.0,31.26708,64.326,7992.30352199,0.0,535.334920016,0.0,17185.0
15/07/2030 13:00:00,0.0,275.825,855.034,622.5656059249994,203.5995129,0.0,1.2173364,0.0,28.4769765,64.326,6791.92776965,0.0,594.468798625,0.0,17372.98
15/07/2030 14:00:00,0.0,275.825,855.034,2379.230381408005,217.9716399,0.0,1.3032684,0.0,30.4871715,64.326,5224.69250667,0.0,596.870032122,0.0,17625.74
15/07/2030 15:00:00,0.0,275.825,855.034,2500.3,1557.6838680910016,0.0,1.4627088,0.0,38.01882,64.326,3773.20559189,232.3,539.474011219,0.0,17817.63
15/07/2030 16:00:00,0.0,275.825,855.034,2500.3,3375.6540978740018,0.0,1.4582988,0.0,37.904195,64.326,2233.27287712,232.3,501.605531206,0.0,18057.68
15/07/2030 17:00:00,0.0,275.825,855.034,2500.3,3158.575715233999,0.0,1.5583176,0.0,40.50389,64.326,952.106551908,232.3,597.019525258,0.0,18125.01
15/07/2030 18:00:00,0.0,275.825,855.034,2500.3,4988.1800856909995,0.0,1.6374204,0.0,42.559935,64.326,201.81215691,232.3,849.485401999,0.0,17991.46
15/07/2030 19:00:00,0.0,275.825,855.034,2500.3,4711.75389421,0.0,1.4603148,0.0,37.956595,64.326,0.0,232.3,1003.02419599,0.0,17661.98
15/07/2030 20:00:00,0.0,275.825,855.034,2500.3,2576.7216185530015,0.0,1.0767708,0.0,27.987495,64.326,0.0,232.3,975.508115647,0.0,16956.54
15/07/2030 21:00:00,0.0,275.825,855.034,2500.3,2755.4980075220005,0.0,0.6550488,0.0,17.02607,64.326,0.0,232.3,989.625873678,0.0,15670.59
15/07/2030 22:00:00,0.0,275.825,855.034,2500.3,671.9101308390575,0.0,0.4393872,0.0,11.42058,64.326,0.0,232.3,935.116938964,0.0,14456.8
15/07/2030 23:00:00,0.0,275.825,855.034,2500.3,83.830383,0.0,0.501228,0.0,13.02795,64.326,0.0,232.3,882.514041734,0.0,13641.05
16/07/2030 00:00:00,0.0,275.825,855.034,2500.3,80.4712671,0.0,0.4811436,0.0,12.505915,64.326,0.0,232.3,923.148144763,0.0,13240.25
16/07/2030 01:00:00,0.0,275.825,855.034,2500.3,91.6233633,0.0,0.5478228,0.0,14.239045,64.326,0.0,232.3,927.745058695,0.0,12948.98
16/07/2030 02:00:00,0.0,275.825,855.034,2500.3,153.3518595,0.0,0.916902,0.0,21.4489575,64.326,0.0,10.253711152999468,883.943569847,0.0,12745.4
16/07/2030 03:00:00,0.0,275.825,855.034,2072.636509640997,315.4407921,0.0,1.8860436,0.0,44.1199485,64.326,0.0,0.0,821.081706159,0.0,12430.35
16/07/2030 04:00:00,0.0,275.825,855.034,2500.3,416.66524200000003,0.0,2.491272,0.0,58.27797,64.326,269.00073825,0.0,773.169156071,0.0,12931.86
16/07/2030 05:00:00,0.0,275.825,855.034,2500.3,395.0396163,0.0,2.3619708,0.0,55.2532455,64.326,1120.63654114,0.0,643.988399925,0.0,13871.43
16/07/2030 06:00:00,0.0,275.825,855.034,2500.3,311.4747594,0.0,1.8623304,0.0,43.565229,64.326,2789.22963954,0.0,406.509210068,0.0,14841.08
16/07/2030 07:00:00,0.0,275.825,855.034,837.941913858001,300.4617483,0.0,1.7964828,0.0,42.0248655,64.326,4720.63029889,0.0,325.259690652,0.0,15403.3
16/07/2030 08:00:00,0.0,275.825,855.034,0.0,280.4419233,0.0,1.6767828,0.0,39.2247405,64.326,6470.0468252,0.0,332.547481032,0.0,15514.55
16/07/2030 09:00:00,0.0,275.825,855.034,0.0,275.87318849999997,0.0,1.649466,0.0,38.5857225,64.326,7869.80346061,0.0,392.540945173,0.0,15916.3
16/07/2030 10:00:00,0.0,275.825,855.034,0.0,267.1445448,0.0,1.5972768,0.0,37.364868,64.326,8236.12086289,0.0,381.02063038,0.0,16300.15
16/07/2030 11:00:00,0.0,275.825,855.034,0.0,224.0197344,0.0,1.3394304,0.0,31.333104,64.326,8054.59670059,0.0,491.000861871,0.0,16199.84
16/07/2030 12:00:00,0.0,275.825,855.034,0.0,217.57124340000001,0.0,1.3008744,0.0,30.431169,64.326,7779.79704566,0.0,518.189925981,0.0,16139.75
16/07/2030 13:00:00,0.0,275.825,855.034,0.0,197.8885944,0.0,1.1831904,0.0,27.678204,64.326,6928.29266297,0.0,589.797138125,0.0,16159.13
16/07/2030 14:00:00,0.0,275.825,855.034,580.2557785210025,212.0626305,0.0,1.267938,0.0,29.6606925,64.326,5842.49890448,0.0,606.559055999,0.0,16447.49
16/07/2030 15:00:00,0.0,275.825,855.034,1924.2972710400009,238.39186139999998,0.0,1.4253624,0.0,33.343299,64.326,4618.82892026,0.0,540.9782859,0.0,16532.45
16/07/2030 16:00:00,0.0,275.825,855.034,2500.3,1561.4015466270002,0.0,1.4185332,0.0,36.870605,64.326,2841.87986037,232.3,486.254454803,0.0,16835.61
16/07/2030 17:00:00,0.0,275.825,855.034,2500.3,3583.6358207340018,0.0,1.5137388,0.0,39.345195,64.326,1157.40134433,232.3,448.628901136,0.0,17138.31
16/07/2030 18:00:00,0.0,275.825,855.034,2500.3,4421.465829246002,0.0,1.5928416,0.0,41.40124,64.326,218.929639002,232.3,507.454450152,0.0,17143.09
16/07/2030 19:00:00,0.0,275.825,855.034,2500.3,2357.2251102629994,0.0,1.4189364,0.0,36.881085,64.326,0.0,232.3,582.060868337,0.0,17295.78
16/07/2030 20:00:00,0.0,275.825,855.034,2500.3,4314.970082186002,0.0,1.0446408,0.0,27.15237,64.326,0.0,232.3,580.537907014,0.0,16831.49
16/07/2030 21:00:00,0.0,275.825,855.034,2500.3,3182.575026968,0.0,0.6357708,0.0,16.524995,64.326,0.0,232.3,539.969207232,0.0,15647.49
16/07/2030 22:00:00,0.0,275.825,855.034,2500.3,2237.3895943390003,0.0,0.4281228,0.0,11.127795,64.326,0.0,232.3,446.059487861,0.0,14602.79
16/07/2030 23:00:00,0.0,275.825,855.034,2500.3,1852.3211068990001,0.0,0.4803372,0.0,12.484955,64.326,0.0,232.3,410.928600901,0.0,14184.0
17/07/2030 00:00:00,0.0,275.825,855.034,2500.3,1632.677143326001,0.0,0.4602528,0.0,11.96292,64.326,0.0,232.3,446.554683874,0.0,13999.44
17/07/2030 01:00:00,0.0,275.825,855.034,2500.3,1453.5028011620007,0.0,0.5209092,0.0,13.539505,64.326,0.0,232.3,501.530784638,0.0,13921.34
17/07/2030 02:00:00,0.0,275.825,855.034,2500.3,145.9634904,0.0,0.8727264,0.0,22.68396,64.326,0.0,232.3,535.120023633,0.0,14011.75
17/07/2030 03:00:00,0.0,275.825,855.034,2500.3,2061.733332664001,0.0,1.8040932,0.0,46.892105,64.326,0.0,232.3,523.375469136,0.0,14541.59
17/07/2030 04:00:00,0.0,275.825,855.034,2500.3,4193.579499714,0.0,2.371194,0.0,61.632225,64.326,392.585016348,232.3,541.707064938,0.0,17099.66
17/07/2030 05:00:00,0.0,275.825,855.034,2500.3,5285.523978587,0.0,2.2800204,0.0,59.262435,64.326,1761.63860566,232.3,482.049960353,0.0,19498.54
17/07/2030 06:00:00,0.0,275.825,855.034,2500.3,3795.680902496218,0.0,1.8065124,0.0,46.954985,64.326,4242.75356755,232.3,349.402832116,0.0,20924.8
17/07/2030 07:00:00,0.0,275.825,855.034,2500.3,824.3535416048403,0.0,1.7418492,0.0,45.274255,64.326,6864.19245652,232.3,342.666297675,0.0,21435.69
17/07/2030 08:00:00,0.0,275.825,855.034,2500.3,270.7691868,0.0,1.6189488,0.0,37.871838,64.326,8847.68480081,232.3,499.951763389,0.0,21184.03
17/07/2030 09:00:00,0.0,275.825,855.034,2500.3,265.1257035,0.0,1.585206,0.0,37.0824975,64.326,9841.09015309,232.3,734.394373921,0.0,21327.38
17/07/2030 10:00:00,0.0,275.825,855.034,2500.3,256.3970598,0.0,1.5330168,0.0,35.861643,64.326,10023.0742861,24.489464219000887,818.110530081,0.0,21367.49
17/07/2030 11:00:00,0.0,275.825,855.034,2500.3,216.8294562,0.0,1.2964392,0.0,30.327417,64.326,10137.4920047,232.3,894.99671859,0.0,21946.91
17/07/2030 12:00:00,0.0,275.825,855.034,2500.3,208.4337738,0.0,1.2462408,0.0,29.153133,64.326,10065.4408757,232.3,917.79442183,0.0,21700.5
17/07/2030 13:00:00,0.0,275.825,855.034,2500.3,190.7025309,0.0,1.1402244,0.0,26.6731065,64.326,9190.97081164,232.3,1011.1715719,0.0,21463.55
17/07/2030 14:00:00,0.0,275.825,855.034,2500.3,583.7730986900015,0.0,1.21653,0.0,31.620125,64.326,7659.85967833,232.3,1077.27556798,0.0,21261.53
17/07/2030 15:00:00,0.0,275.825,855.034,2500.3,1897.075734180001,0.0,1.3759704,0.0,35.76431,64.326,5623.38856269,232.3,1204.98942273,0.0,20714.84
17/07/2030 16:00:00,0.0,275.825,855.034,2500.3,4188.0649007699985,0.0,1.3759704,0.0,35.76431,64.326,3186.02010254,232.3,1293.19971629,0.0,20612.21
17/07/2030 17:00:00,0.0,275.825,855.034,2500.3,4801.686977410001,0.0,1.47357,0.0,38.301125,64.326,1125.63050905,232.3,1594.52181854,0.0,20936.86
17/07/2030 18:00:00,0.0,275.825,855.034,2500.3,6547.986429730002,0.0,1.5406272,0.0,40.04408,64.326,183.41332779,232.3,2220.72053528,0.0,20901.49
17/07/2030 19:00:00,0.0,275.825,855.034,2500.3,4922.001972846332,0.0,1.3791708,0.0,35.847495,64.326,0.0,232.3,3083.72572277,0.0,20348.65
17/07/2030 20:00:00,0.0,275.825,855.034,2500.3,1781.1070863000002,0.0,1.006866,0.0,26.170525,64.326,0.0,232.3,3682.2495227,0.0,18865.78
17/07/2030 21:00:00,0.0,275.825,855.034,2500.3,156.3386855298411,0.0,0.6108732,0.0,15.877855,64.326,0.0,232.3,3861.36098627,0.0,17391.65
17/07/2030 22:00:00,0.0,275.825,855.034,2500.3,75.2998302,0.0,0.4502232,0.0,10.532007,64.326,0.0,185.51519285999964,4103.42774674,0.0,16050.71
17/07/2030 23:00:00,0.0,275.825,855.034,2223.71254685,79.73369459999999,0.0,0.4767336,0.0,11.152161,64.326,0.0,0.0,4017.16086395,0.0,15462.96
18/07/2030 00:00:00,0.0,275.825,855.034,2500.3,75.9025323,0.0,0.4538268,0.0,10.6163055,64.326,0.0,0.0,4039.97725383,0.0,15164.55
18/07/2030 01:00:00,0.0,275.825,855.034,2500.3,85.0400019,0.0,0.5084604,0.0,11.8943415,64.326,0.0,0.0,4117.21848854,0.0,14904.39
18/07/2030 02:00:00,0.0,275.825,855.034,2500.3,141.0617943,0.0,0.8434188,0.0,19.7299755,64.326,0.0,0.0,4191.68475691,0.0,14840.58
18/07/2030 03:00:00,0.0,275.825,855.034,2500.3,281.4492366,0.0,1.6828056,0.0,39.365631,64.326,0.0,0.0,4290.74264615,0.0,15066.76
18/07/2030 04:00:00,0.0,275.825,855.034,2500.3,388.3213845,0.0,2.321802,0.0,54.3135825,64.326,326.020680996,232.3,4222.44296964,0.0,17231.19
18/07/2030 05:00:00,0.0,275.825,855.034,2500.3,370.9905381,0.0,2.2181796,0.0,51.8895585,64.326,1751.20712665,232.3,4070.47385358,0.0,19144.35
18/07/2030 06:00:00,0.0,275.825,855.034,2500.3,304.0189551,0.0,1.8177516,0.0,42.5224035,64.326,4161.55230653,232.3,3111.12968326,0.0,19961.03
18/07/2030 07:00:00,0.0,275.825,855.034,2320.912521373728,286.6206735,0.0,1.713726,0.0,40.0889475,64.326,6384.09800917,0.0,2767.05254411,0.0,20141.06
18/07/2030 08:00:00,0.0,275.825,855.034,0.0,266.9422392,0.0,1.5960672,0.0,37.336572,64.326,8175.07617627,0.0,2648.36433745,0.0,19739.25
18/07/2030 09:00:00,0.0,275.825,855.034,1920.4112081660007,253.8429516,0.0,1.5177456,0.0,35.504406,64.326,9332.16539761,0.0,2431.23490073,0.0,19760.04
18/07/2030 10:00:00,0.0,275.825,855.034,2263.4862442579997,250.82101169999999,0.0,1.4996772,0.0,35.0817345,64.326,9813.78760487,0.0,2251.29188159,0.0,19804.59
18/07/2030 11:00:00,0.0,275.825,855.034,2013.7390541220016,216.89689140000002,0.0,1.2968424,0.0,30.336849,64.326,9555.62903378,0.0,2161.87629962,0.0,19847.74
18/07/2030 12:00:00,0.0,275.825,855.034,0.0,212.13006570000002,0.0,1.2683412,0.0,29.6701245,64.326,8626.76743117,0.0,2269.29646116,0.0,19525.04
18/07/2030 13:00:00,0.0,275.825,855.034,2500.3,191.5075386,0.0,1.1450376,0.0,26.785701,64.326,7012.54944383,0.0,2429.9735524,0.0,19711.9
18/07/2030 14:00:00,0.0,275.825,855.034,2376.0064761799986,207.7636365,0.0,1.242234,0.0,29.0594025,64.326,5359.49678503,0.0,2710.22646579,0.0,19858.98
18/07/2030 15:00:00,0.0,275.825,855.034,2500.3,1577.1568723200016,0.0,1.3868064,0.0,36.04596,64.326,3662.74690706,232.3,2766.96845422,0.0,19952.09
18/07/2030 16:00:00,0.0,275.825,855.034,2500.3,3630.6152482200005,0.0,1.3506696,0.0,35.10669,64.326,1945.26549129,232.3,2595.25690089,0.0,20115.38
18/07/2030 17:00:00,0.0,275.825,855.034,2500.3,4963.909945036002,0.0,1.4490756,0.0,37.664465,64.326,742.672022934,232.3,2597.36849143,0.0,20295.31
18/07/2030 18:00:00,0.0,275.825,855.034,2500.3,5453.528054588001,0.0,1.5065064,0.0,39.15721,64.326,108.043838502,232.3,2918.76939051,0.0,20428.79
18/07/2030 19:00:00,0.0,275.825,855.034,2500.3,4882.252713140002,0.0,1.3703508,0.0,35.618245,64.326,0.0,232.3,3284.51369106,0.0,20111.54
