snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-05-24 01:00:00,1394.8978748372,82.042149141816,3320.543558466,200.25838179323,5246.168254244927,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2690.87735746194,3088.4192663834
2030-05-24 02:00:00,1394.8978748372,82.876966037073,3320.543558466,202.29610365054,5171.756734088321,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2448.07538207568,3048.0848056246996
2030-05-24 03:00:00,1394.8978748372,83.60476036718501,3320.543558466,204.07259191152,5422.03498025332,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2228.986568146087,2940.1444572272
2030-05-24 04:00:00,1394.8978748372,94.238121742133,3320.543558466,230.02778401964,6322.35833994509,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2319.46537056975,2801.8714028657
2030-05-24 05:00:00,1394.8978748372,86.664256448008,3320.543558466,211.54057928949,9994.981315644285,685.8999999994867,5795.0,0.0,154.06199753048,0.0,0.0,2649.5489186774503,2713.3609740956
2030-05-24 06:00:00,1394.8978748372,84.008727107796,3320.543558466,205.05864269889,13919.4909687147,685.8999999994867,5795.0,0.0,1271.65807938534,0.0,0.0,3098.42261785399,2349.9864893376
2030-05-24 07:00:00,1394.8978748372,94.656807918607,3320.543558466,231.04976378324,13627.539082854595,685.8999999994867,5795.0,0.0,3989.9494164834,0.0,0.0,3729.20415998087,1839.1837583346
2030-05-24 08:00:00,1394.8978748372,89.88699516176399,3320.543558466,219.40702899246,11052.702604528577,685.8999999994867,5795.0,0.0,6731.4623701552,0.0,0.0,4795.74750441537,1375.40895150194
2030-05-24 09:00:00,1394.8978748372,102.00528185044,3320.543558466,248.98680606763,8205.256346200891,685.8999999994867,5795.0,0.0,8937.1085053833,0.0,0.0,5588.4213675468,1144.43858221425
2030-05-24 10:00:00,1394.8978748372,101.769259784609,3320.543558466,248.41069491678002,6401.531146369746,685.8999999994867,5795.0,0.0,10539.981847102299,0.0,0.0,6153.51413607184,882.6837686190399
2030-05-24 11:00:00,1394.8978748372,106.245706006694,3320.543558466,259.33734525402997,5412.314806877081,685.8999999994867,5795.0,0.0,11441.1942293743,0.0,0.0,6632.66637309723,732.92393694098
2030-05-24 12:00:00,1394.8978748372,90.01037265564,3320.543558466,219.70818367356,4481.5216203404225,685.8999999994867,5795.0,0.0,11797.2690710538,0.0,0.0,6867.345659721041,684.20948674385
2030-05-24 13:00:00,1394.8978748372,90.836092121854,3320.543558466,221.72369942792,4243.032697225489,685.8999999994867,5795.0,0.0,11604.2111484571,0.0,0.0,6813.166512539499,670.29801011345
2030-05-24 14:00:00,1394.8978748372,85.646775442197,3320.543558466,209.05698881945,4119.904821846755,685.8999999994867,5795.0,0.0,10721.1126597403,0.0,0.0,6550.119697663489,721.45281242712
2030-05-24 15:00:00,1394.8978748372,91.315189316485,3320.543558466,222.8931376975,7327.955612942939,685.8999999994867,5795.0,0.0,9135.8634289474,0.0,0.0,6333.3795684138,793.50493308819
2030-05-24 16:00:00,1394.8978748372,110.425514708223,3320.543558466,269.53992692126,10086.300649868335,685.8999999994867,5795.0,0.0,6891.813711598,0.0,0.0,5950.375507875429,836.62421027462
2030-05-24 17:00:00,1394.8978748372,110.48592572629,3320.543558466,269.68738542724,12603.452024754066,685.8999999994867,5795.0,0.0,4065.3709256239,0.0,0.0,5548.78101909613,898.48451722869
2030-05-24 18:00:00,1394.8978748372,115.333117739794,3320.543558466,281.51899684914,15307.02926613236,685.8999999994867,5795.0,0.0,1344.17898310295,0.0,0.0,4757.52593617258,919.33589277049
2030-05-24 19:00:00,1394.8978748372,110.944477041631,3320.543558466,270.80667283394996,16136.297018576011,685.8999999994867,5795.0,0.0,157.42130550988,0.0,0.0,4116.42426085378,907.34843737506
2030-05-24 20:00:00,1394.8978748372,115.09341581502301,3320.543558466,280.93390345414,15554.393396547028,685.8999999994867,5795.0,0.0,0.43001640209147,0.0,0.0,3591.60627386633,1007.1351683797
2030-05-24 21:00:00,1394.8978748372,111.335666494148,3320.543558466,271.76153527424003,13621.735568994165,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3291.66326995547,1184.42576290329
2030-05-24 22:00:00,1394.8978748372,90.075281279177,3320.543558466,219.86662047786,9740.869692261434,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3726.09988896906,1510.32327772378
2030-05-24 23:00:00,1394.8978748372,89.854285304251,3320.543558466,219.32718682339,7544.3882313409695,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3823.18765605695,1461.7963636397499
2030-05-25 00:00:00,1394.8978748372,82.681933511469,3320.543558466,201.82004471789,7191.925725678833,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4006.07257504717,1338.05299605095
2030-05-25 01:00:00,1394.8978748372,77.924795824527,3320.543558466,190.20824876753,6940.534546400066,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3804.2752760388703,1317.43848764032
2030-05-25 02:00:00,1394.8978748372,79.292067869432,3320.543558466,193.54565143276,6709.225375999399,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3526.06457882811,1385.1673066666099
2030-05-25 03:00:00,1394.8978748372,78.522772907574,3320.543558466,191.66786342007998,6786.166894321068,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3134.70160929376,1434.27750457183
2030-05-25 04:00:00,1394.8978748372,84.900581817171,3320.543558466,207.23558933857998,8338.674930849073,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2571.85428992093,1440.26037954056
2030-05-25 05:00:00,1394.8978748372,88.271639291099,3320.543558466,215.46407337662,12590.328720890253,685.8999999994867,5795.0,0.0,190.00422362008,0.0,0.0,2115.867773877861,1574.2125297194
2030-05-25 06:00:00,1394.8978748372,84.316506423497,3320.543558466,205.80990760809,16686.702780877218,685.8999999994867,5795.0,0.0,1274.30410665959,0.0,0.0,1896.6830382286198,1758.6647358063
2030-05-25 07:00:00,1394.8978748372,98.690546662533,3320.543558466,240.89580026423,17410.18007821556,685.8999999994867,5795.0,0.0,3167.9458531351997,0.0,0.0,1590.133888959097,1788.4949870946998
2030-05-25 08:00:00,1394.8978748372,99.42028314047501,3320.543558466,242.67702915396,16585.06435635279,685.8999999994867,5795.0,0.0,4791.0994712207,0.0,0.0,1620.3380395546899,1786.5823242247002
2030-05-25 09:00:00,1394.8978748372,96.996687133588,3320.543558466,236.76122344296,15287.647740710465,685.8999999994867,5795.0,0.0,6266.6602473798,0.0,0.0,1577.0848980370001,1772.9535627735
2030-05-25 10:00:00,1394.8978748372,96.568801309837,3320.543558466,235.7167880693,14996.746928774273,685.8999999994867,5795.0,0.0,7475.1282595651,0.0,0.0,1509.660276274111,1154.07690192469
2030-05-25 11:00:00,1394.8978748372,96.231276467388,3320.543558466,234.89291668772,13268.150491866334,685.8999999994867,5795.0,0.0,8276.760840901501,0.0,0.0,1683.332478021473,2156.3151000428998
2030-05-25 12:00:00,1394.8978748372,92.686856748487,3320.543558466,226.24126915382,9869.57911421761,685.8999999994867,5795.0,0.0,8561.6205915816,0.0,0.0,1842.403283191748,4704.1524142627
2030-05-25 13:00:00,1394.8978748372,83.506324139656,3320.543558466,203.83231688402998,10994.035673382894,685.8999999994867,5795.0,0.0,8003.8118641306,0.0,0.0,1725.5270143316131,3850.5244491285202
2030-05-25 14:00:00,1394.8978748372,82.94851885035601,3320.543558466,202.4707583956,13362.25324858,685.8999999994867,5795.0,0.0,6936.4264647385,0.0,0.0,1370.893841074316,2664.48921416854
2030-05-25 15:00:00,1394.8978748372,81.542097194619,3320.543558466,199.03779463416998,16480.676013078533,685.8999999994867,5795.0,0.0,5260.8760300338,0.0,0.0,1156.184570570391,2277.5223466158
2030-05-25 16:00:00,1394.8978748372,102.102695894963,3320.543558466,249.22458602711998,19263.55976299509,685.8999999994867,5795.0,0.0,3295.8145731933,0.0,0.0,834.491705639144,2235.8507534877
2030-05-25 17:00:00,1394.8978748372,103.28853044890799,3320.543558466,252.11911416094,20667.710676272418,685.8999999994867,5795.0,0.0,1853.0855263673,0.0,0.0,622.575987602042,2166.7884983957
2030-05-25 18:00:00,1394.8978748372,100.242833839146,3320.543558466,244.68481019809002,21347.79327623355,685.8999999994867,5795.0,0.0,957.5645489501201,0.0,0.0,474.063707770105,2016.4053816863002
2030-05-25 19:00:00,1394.8978748372,91.925534814412,3320.543558466,224.38294266994,21058.433288510376,685.8999999994867,5795.0,0.0,306.19432476482,0.0,0.0,405.560907658068,2054.3958143017
2030-05-25 20:00:00,1394.8978748372,89.891288330497,3320.543558466,219.4175082771,19545.553845573566,685.8999999994867,5795.0,0.0,0.052086403101823,0.0,0.0,416.480848884149,2425.5667304749
2030-05-25 21:00:00,1394.8978748372,90.002297409603,3320.543558466,219.68847263821,16079.118213741487,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,497.414007366012,3250.3138338379
2030-05-25 22:00:00,1394.8978748372,101.900610306249,3320.543558466,248.73131112668,10515.153817201506,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,340.565201698976,5413.4967199449
2030-05-25 23:00:00,1394.8978748372,74.92785734615799,3320.543558466,182.89295953781,7044.870706995109,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,613.988502938035,6306.3858597802
2030-05-26 00:00:00,1394.8978748372,66.610456103101,3320.543558466,162.59084250290002,10143.656276575914,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1237.184513588049,5914.0578043742
2030-05-26 01:00:00,1394.8978748372,53.352946407436,3320.543558466,130.23031238468,9416.44886929619,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1876.072741947005,5867.88984825
2030-05-26 02:00:00,1394.8978748372,52.343949520786,3320.543558466,127.76743097728,6928.5130024137,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2487.74315952278,6517.2938151067
2030-05-26 03:00:00,1394.8978748372,46.758332473425,3320.543558466,114.13338258963,6627.899815576807,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2867.7070641451,6755.095464137
2030-05-26 04:00:00,1394.8978748372,46.587934559317,3320.543558466,113.71745479034999,7073.828006565427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3287.77374303977,5936.8756523035
2030-05-26 05:00:00,1394.8978748372,43.678801604786,3320.543558466,106.61649188303001,7793.479423623193,685.8999999994867,5795.0,0.0,155.16789678462,0.0,0.0,3499.98632730118,5882.3465660075
2030-05-26 06:00:00,1394.8978748372,43.704867272501,3320.543558466,106.68011611150999,9100.32536812887,685.8999999994867,5795.0,0.0,717.32116469262,0.0,0.0,3684.18027030591,6873.1650763909
2030-05-26 07:00:00,1394.8978748372,43.499101824959,3320.543558466,106.17785896689,9614.727440099125,685.8999999994867,5795.0,0.0,1586.8411876995,0.0,0.0,4413.915576469641,8464.5393304462
2030-05-26 08:00:00,1394.8978748372,47.890400199051,3320.543558466,116.89667015822,7466.876011260233,685.8999999994867,5795.0,0.0,3010.6729320163,0.0,0.0,5139.44486523381,9979.0282775597
2030-05-26 09:00:00,1394.8978748372,43.775602339419,3320.543558466,106.85277480206,4797.2820675951425,685.8999999994867,5795.0,0.0,4780.1052446495,0.0,0.0,5667.85083261259,10599.2121186486
2030-05-26 10:00:00,1295.1123016151598,37.391194304471,3320.543558466,106.89344440683,1087.2994479388574,685.8999999994867,5795.0,0.0,6511.8285993335,0.0,0.0,6010.71392129525,12041.179948876
2030-05-26 11:00:00,1193.4355503038,18.2597786456894,3123.6195248429085,45.966269235678,0.0,685.8999999994867,5795.0,0.0,8213.23316613,0.0,0.0,6207.31402991694,12039.0530905345
2030-05-26 12:00:00,1193.4355503038,17.6838366561571,3096.612408818,44.516421180554,0.0,78.0536815843967,5763.371839883998,0.0,9546.5539042471,0.0,0.0,6741.24069301389,12450.2751747365
2030-05-26 13:00:00,1193.4355503038,17.3308005373925,3096.612408818,43.627705408064,0.0,685.8999999994867,5795.0,0.0,10045.8552513802,0.0,0.0,7406.4564768368,12451.261654770798
2030-05-26 14:00:00,1193.4355503038,17.357594626013,3096.612408818,43.695155529734,0.0,685.8999999994867,5795.0,0.0,9661.0329570261,0.0,0.0,7831.0790278880195,12051.086786780299
2030-05-26 15:00:00,1193.4355503038,17.3846505460945,3096.612408818,43.763264773128,0.0,82.0786087314867,5229.50242482491,0.0,8340.3865643512,0.0,0.0,7809.82496117314,11284.5340574118
2030-05-26 16:00:00,1193.4355503038,18.5028455408005,3096.612408818,46.578153889842,249.92140259642616,78.0536815843967,5258.197078613999,0.0,6330.7452588016,0.0,0.0,8109.83336740328,11157.5852970804
2030-05-26 17:00:00,1193.4355503038,17.3707734774087,3096.612408818,43.728331322489,2351.2124648342974,82.0786087314867,5487.20683113461,0.0,3945.6064118493,0.0,0.0,8065.94597030861,11265.6729525876
2030-05-26 18:00:00,1193.4355503038,17.3004280851419,3096.612408818,43.551247289665,3554.2075236423607,82.0786087314867,5745.96269928711,0.0,1485.6403271666,0.0,0.0,8019.98764864271,11190.4350752374
2030-05-26 19:00:00,1193.4355503038,17.4506320802926,3096.612408818,43.929363444039,6358.134642738414,681.8750728523967,5640.036297274591,0.0,222.6010211011,0.0,0.0,7625.56659007497,10725.130119796999
2030-05-26 20:00:00,1193.4355503038,17.4427771357656,3096.612408818,43.909589792745,3496.4769489639593,685.8999999994867,5795.0,0.0,1.16894517579411,0.0,0.0,7765.41796709991,10410.9488459056
2030-05-26 21:00:00,1193.4355503038,17.4771643374343,3096.612408818,43.996154444025,1712.3927163170072,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,7815.59860801354,10452.1088344877
2030-05-26 22:00:00,1193.4355503038,18.6111564983761,3096.612408818,46.850810570594,62.8816790417,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,9301.23620379423,11926.1797499372
